链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
1,当你面儿我可以不提因为你我各有立场，别因为这东西坏了合作，但你要提抱歉我有我的立场 。一码归一码，就因为一幅画破坏的合作 ，那这个合作也太不值钱 了,,,,,,,,
1,道歉但是不改，很可怕,,,,,,,,
1,"日本嘛，有点脑子的人都能看出来这个国家小九九！一肚子坏水！但凡使劲夸日本的，都多少拿了外务省的福利！人家也是工作！骗的也是脑子不健全的人！<img alt=""[OK]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4683fd9ffc925fa6423110979d7dcac5eda297f4.png@100w_100h.webp""/>",,,,,,,,
1,画的挺好的,,,,,,,,
1,打日本一时爽，一直打，一直爽,,,,,,,,
1,美国送他核弹，他当好儿子。我画张图破坏关系?国与国的关系你当是你交朋友?,,,,,,,,
1,喜欢acg文化，喜欢看动漫，不代表喜欢小日本。,,,,,,,,
1,"那兔日关系也太脆弱了，一幅画就给画碎了，看来这么脆弱的友好关系也没什么诚意，这样的友好不要也行，就像一根妙脆角连着两艘战舰一样，不论装饰的香料再怎么好也是脆弱的，脆而且很弱。我们感到了日本的无诚意。日方拜靖国神社兔都没强行要求什么，兔的一幅画就变成这样。那要是出个本子你们还不得宣战。<img alt=""[tv_doge]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/6ea59c827c414b4a2955fe79e0f6fd3dcd515e24.png@100w_100h.webp""/>",,,,,,,,
1,因为是岛国，领土面积小，所以危机意识和掠夺意识很重。这个民族是永远无法和我们和解，唯有自身强大让他们臣服。,,,,,,,,
1,中日之间的关系就是没有关系！,,,,,,,,
1,"我就是讨厌日本人，<img alt=""[OK]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4683fd9ffc925fa6423110979d7dcac5eda297f4.png@100w_100h.webp""/>",,,,,,,,
1,"中日关系什么时候好过了（非国家外交层面）？？<img alt=""[疑惑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/b7840db4b1f9f4726b7cb23c0972720c1698d661.png@100w_100h.webp""/><img alt=""[疑惑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/b7840db4b1f9f4726b7cb23c0972720c1698d661.png@100w_100h.webp""/>",,,,,,,,
1,讲的非常好,,,,,,,,
1,不愿承认自己的罪行的日本人真的恶心，对日本这个国家永远不会有完全的信任和好感，,,,,,,,,
1,人心都是肉长的，没有人一出生就是坏人,,,,,,,,
1,"阿婆主三观很正<img alt=""[支持]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3c210366a5585706c09d4c686a9d942b39feeb50.png@100w_100h.webp""/>",,,,,,,,
1,血仇在心，不谈更坏。利益之交，不改血仇。,,,,,,,,
1,太多日本文化流入会造成文化入侵，如果真这样的话怎么对先烈交代，所以说要正确对待外来文化，我们也要增强我们自己的文化输出。,,,,,,,,
1,"我相信终有一天国漫会重新超越日漫抵御文化入侵，但期间是必须要向日本学习制作技术的，落后了就得虚心学习嘛，如同当年遣唐使来华一样。我们在喜欢日漫的同时，希望大家也能给中国动画漫画等领域的制作者抱有一份期待和鼓励，当年阿童木作者手冢治虫先生就是看着中国动画才树立起做漫画家的梦想，谁也不是从一开始就很强大的<img alt=""[奋斗]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/bb2060c15dba7d3fd731c35079d1617f1afe3376.png@100w_100h.webp""/>另外，从鬼子英雄学院事件和以前那个在异世界开拓第二人生辱华事件来看，我咋觉得日漫也开始被渗透进军国主义的影子了。。手冢先生要是看到这一幕会怎么想。。<img alt=""[撇嘴]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/531863568e5668c5ac181d395508a0eeb1f0cda4.png@100w_100h.webp""/>",,,,,,,,
1,中日还会再战的,,,,,,,,
1,"关系啥好时候好过<img alt=""[OK]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4683fd9ffc925fa6423110979d7dcac5eda297f4.png@100w_100h.webp""/>，本子从来都是高高在上，自以为是<img alt=""[阴险]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/ba8d5f8e7d136d59aab52c40fd3b8a43419eb03c.png@100w_100h.webp""/>",,,,,,,,
1,我们没有资格替牺牲者接受他们的道歉，所以当他们再来侵略的时候，请送他们去地府道歉。,,,,,,,,
1,《友邦惊诧》,,,,,,,,
1,"保护我方乌合麒麟<img alt=""[爱心]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/ed04066ea7124106d17ffcaf75600700e5442f5c.png@100w_100h.webp""/>",,,,,,,,
1,三分人样还没学会，七分的兽性却已是根深蒂固。,,,,,,,,
1,那些总感觉日本人会对中国人友好的人，建议看看郑强的视频,,,,,,,,
1,山川异域，风月同天？，血海深仇，不共戴天！,,,,,,,,
1,我们是中国人为啥要精他呢。。,,,,,,,,
1,"做过的不敢承认不敢面对大家的质疑<img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/>",,,,,,,,
1,我们没资格代表前辈原谅,,,,,,,,
1,日本自古以来就是狗。以前是中国的狗，现在是美国的狗。而且还是只白眼狼。都不想说脏话。,,,,,,,,
1,"大概因为我也是服装设计行业，毕业之后有几个去了日本。最长的一位呆了大概四年，学制作的，回来以后在群里说再也不去日本了，垃圾桶干干净净，垃圾全放在垃圾桶旁边，什么中国报道的干净的大街根本就是子虚乌有。一到晚上一群人模狗样的上班族衣衫不整醉气冲天的骂街，而且她说日本很多国高的历史从没说过日本属于战败方，很多年轻的学生把日军犯下的罪行神话以及盲目崇拜，而且日本的论坛大部分日本网友是厌中的态度，她说曾经借宿过一家老年人家庭，老奶奶是非常喜欢中国的，但是她的孙子经常在她奶奶面前说要像以前的日军一样杀回中国，而且这种心态的年轻人很多，一个全民玉碎的国家，本性是不可能改变的，如果有机会，它们一定会反咬中国，希望大家认清现实吧，国家为了发展不得不说中日友好，但是根，真的不能忘，忘了还会挨打的<img alt=""[拥抱]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/41780a4254750cdaaccb20735730a36044e98ef3.png@100w_100h.webp""/>",,,,,,,,
1,不共戴天,,,,,,,,
1,好过吗？,,,,,,,,
1,日寇亡我中华之心不死，这点永远不能忘。,,,,,,,,
1,慨他人之慷的圣父圣母更令人讨厌！,,,,,,,,
1,"什么时候好过<img alt=""[吃瓜]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4191ce3c44c2b3df8fd97c33f85d3ab15f4f3c84.png@100w_100h.webp""/>",,,,,,,,
1,日本没主权，外国驻军别想摆脱，美国不去我们去，将琉球还回来，琉球从任何角度，日本都不配有主权,,,,,,,,
1,"就我觉得up主辩证法学得很好吗<img alt=""[打call]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/431432c43da3ee5aab5b0e4f8931953e649e9975.png@100w_100h.webp""/><img alt=""[打call]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/431432c43da3ee5aab5b0e4f8931953e649e9975.png@100w_100h.webp""/><img alt=""[打call]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/431432c43da3ee5aab5b0e4f8931953e649e9975.png@100w_100h.webp""/>",,,,,,,,
1,那个不叫宠物小精灵，那个叫口袋妖怪，神奇宝贝，精灵宝可梦,,,,,,,,
1,"看看大秦赋，动不动就灭国之战<img alt=""[奸笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/bb84906573472f0a84cebad1e9000eb6164a6f5a.png@100w_100h.webp""/>",,,,,,,,
1,乌合麒麟会画画所以用画反击我们也可以用自己会做的事，帮助我们的祖国,,,,,,,,
1,光画画怎么够，应该就照着图纸在靖国神社建一个,,,,,,,,
1,( ´_ゝ｀),,,,,,,,
1,用某个妹子的话来说吧，我们没办法代替三千万的灵魂去原谅某些人。,,,,,,,,
1,"来啦来啦，没看视频，估计一堆洗地的，拜登还没上台呢，日宣就这么跳？<img alt=""[妙啊]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/b4cb77159d58614a9b787b91b1cd22a81f383535.png@100w_100h.webp""/><img alt=""[阴险]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/ba8d5f8e7d136d59aab52c40fd3b8a43419eb03c.png@100w_100h.webp""/>",,,,,,,,
1,"你这样的up，这样的视频，我反手就把赞取消了然后直接长按点赞<img alt=""[热词系列_三连]"" src=""//i0.hdslb.com/bfs/emote/21f15fe11b7a84d2f2121c16dec50a4e4556f865.png@100w_100h.webp""/><img alt=""[doge]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/bba7c12aa51fed0199c241465560dfc2714c593e.png@100w_100h.webp""/>",,,,,,,,
1,一语惊醒梦中人，感谢up主！,,,,,,,,
1,其实日本的软文化(acg)输出，就是向全世界介绍日本了解日本喜欢日本，而看动漫的人因为动漫而喜欢日本真是太正常了因为日本绝大部分动漫都在宣传日本好的那面。,,,,,,,,
1,"其实是日本民众长期被洗脑，就像传销一样，<img alt=""[热词系列_DNA]"" src=""//i0.hdslb.com/bfs/emote/f6eb74f8230588f61a298af89061a7d75c5762e5.png@100w_100h.webp""/>自己都以为是真的了",,,,,,,,
1,说得非常对啊,,,,,,,,
1,夷狄，禽兽也，畏威而不怀德。                                    ——司马光《资治通鉴》,,,,,,,,
1,这个人老公知了，一直阴阳怪气,,,,,,,,
1,我认为日本是一个自古以来就是一个很可怜的国家,,,,,,,,
1,兄弟，三观很正。,,,,,,,,
1,我虽然喜欢日本，我喜欢他们的文化和朴实善良的人们，不过我是一个中国人，他们对我们的做的事情我会铭记，他们负面我们也要看到，这样才是我们有吸收的,,,,,,,,
1,"不就是一群知小礼而知大义的倭子罢了，日本这名字都是武则天赐的<img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/>",,,,,,,,
1,我讨厌日本政府，讨厌不敢面对日本曾经发起战争这件事的日本人，和我喜欢二次元没有冲突。,,,,,,,,
1,总结一下，日本大多数人在自由媒体的洗脑下对中国没有多少好感，不敢面对过去，生活在美式自由的枷锁中，韩国也一样,,,,,,,,
1,别说日本人不愿意道歉  你道歉也不会接受  有些事不是道歉就能解决的    大部分的伤痛会被时间淡忘   唯独这事他行不通   我也喜欢日漫   我经常会想 他们在漫画里展现的那么细腻  那么触动人心  为什么会在中国做出那些非人的罪行  就无法理解,,,,,,,,
1,我喜欢动漫，可我还是不喜欢日本这个国家就是这么简单，老子就是个愤青，不需要解释。,,,,,,,,
1,使劲画！这样的反战画要大家都来画，让更多人看到某些家伙的丑恶嘴脸！,,,,,,,,
1,中日友好看韩国，中韩友好看日本,,,,,,,,
1,看看隔壁德国，唉…,,,,,,,,
1,有些人的道歉，一文不值。,,,,,,,,
1,能把历史和仇恨完全分开来看的，那是什么人？那是圣人。普通人，平常人根本分不开，我显然就是普通人,,,,,,,,
1,从来没有原谅这回事，只有有仇不报非君子。,,,,,,,,
1,我虽然是个二次元死宅，但是毁灭日本我不会投反对票，两码事。,,,,,,,,
1,"首页通知书<img alt=""[妙啊]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/b4cb77159d58614a9b787b91b1cd22a81f383535.png@100w_100h.webp""/>",,,,,,,,
1,日本屠杀我们的人，还在那些孩子们眼里上眼药，装作很可怜以前的小孩，让现在的很多人觉得日本人很好，韩国、越南都做他国的狗腿子，偷我们的文化、历史等等，他们因为和我们中国人长得像，在外国做了一切引起公愤是事情，就还装做是中国人，都在想尽一切办法恶心我们,,,,,,,,
1,支持,,,,,,,,
1,全篇所有文字观点我竟找不出一点毛病，厉害了！,,,,,,,,
1,我喜欢日本这个国家和它的文化，希望有一天能把它变成日本省。,,,,,,,,
1,"其实做好自己本分的工作就好对自己国家的贡献，而那些天天活在精神世界幻想的人，活着是可悲的日漫并不是你幻想憧憬日本的理由，人生是在现实度过所以多勤勤恳恳做事才是对国家最好的回报。<img alt=""[OK]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4683fd9ffc925fa6423110979d7dcac5eda297f4.png@100w_100h.webp""/>",,,,,,,,
1,原不原谅日本人是我们先辈的事，我们只负责把日本人送去见先辈！,,,,,,,,
1,屎里淘金了解下,,,,,,,,
1,在普及普通话的公众平台上还是应该用最主流的语言表述，尤其是涉及讲述这种国家民族大义的问题，有些普及性质的，希望下次注意。,,,,,,,,
1,钓鱼台是宾馆，在北京。应该叫钓鱼岛,,,,,,,,
1,"我喜欢纸片人归纸片人，但不会上升到国家层次，<img alt=""[OK]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4683fd9ffc925fa6423110979d7dcac5eda297f4.png@100w_100h.webp""/>国耻勿忘",,,,,,,,
1,日本人拿什么还？就算日本人死绝了，都不足以悼念死去的同胞……那些个畜生不值得……所以向日本复仇是真的没那个必要，除非以后有机会……嘿！要是有那个机会小日本怕是有点恼火……另外像up主说的，不但不能主动复仇，还要多加合作重新拿回属于我们的荣光。其实我对日本的文化有些感兴趣，甚至因为行业的原因，对日本人本身的能力很认可，甚至觉得他们很牛逼，但是这改变不了啥……觉得人家厉害推崇别人也是为了给自己树立学习目标自己动力。,,,,,,,,
1,我可以先和日本人礼貌，要是触及到我的神经，那不好意思，我就翻脸了，但我也不会因此先敌视所以日本人，而是一个个排除。毕竟我还是看到少数的有良心的日本人，我喜欢看日本的动画，但是日本现实中并没有里面那么美好，所以有些那种日漫粉别混为一谈，直接战争罪行都不计较了。,,,,,,,,
1,画的好,,,,,,,,
1,三十万我是不信的，四万万的首都会只有三十万吗？,,,,,,,,
1,"本身也没多好<img alt=""[doge]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/bba7c12aa51fed0199c241465560dfc2714c593e.png@100w_100h.webp""/>",,,,,,,,
1,画家有创作的自由！,,,,,,,,
1,历史应该铭记，毕竟当年中国战场牺牲的三千多万人是我们的同胞！,,,,,,,,
1,大国关系本就是利益驱动,,,,,,,,
1,之前在网上被人讲应该放下矛盾，家族里老一辈有人被日本的飞机炸死，奶奶父亲的兄弟有人被鬼子的刺刀捅死，世仇啊，怎么放的下啊！,,,,,,,,
1,日本 韩国，tui,,,,,,,,
1,正所谓是“弱国无外交”。中日韩现在这种复杂的关系与美国是分不开的。日韩是亲美。在我们超越美国成为世界第一强国以前，这种格局很难改变。现在中日关系缓解不少了，哪家招灾了还能第一时间互相帮助。目前我国很少拿日本的罪行说事，那是我国需要展现了一个大国的气度与容忍。牢记历史的耻辱，知耻而后勇。为了不让悲剧再度发生，所以我们需要变强。个人观点：讲真....现在你又不能真拿东风去射日本.....他也仗着你不敢真刀真枪跟他干，所以日本才不愿意承认罪行。正是因为这样，我们才需要加速发展，等到成为最强，根本不需要我们说话，罪犯自己会老老实实承认自己的罪行。因为那时候，他们的未来掌握在我们手中。那个时候别说道歉了，你就算要求日本并入中国版图，他们都得感恩戴德，双手奉上。那时候我们生病了，外国人在我们身上割肉刮骨。现在我们病好了，甚至还练起了绝世武功。所以那些人，不敢再来欺负我们。他们只敢用些下三滥手段。但是我们不在乎，我在等。等我神功大成，定要报此一箭之仇！！,,,,,,,,
