链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
3,我觉得南京大屠杀对于中国人民来说是伤疤。现在的中国没有因为南京大屠杀而一蹶不振，但他确实在那里实实存在着。铭记历史是一定的，但受过伤的人不一定要时时刻刻把伤疤亮出来，去伤害那些现在对你很友好的人，这是不公平的。对于曾经的日本人做出的事我不选择原谅，但也不会把仇恨寄于现在的日本。kyup主的好自为之，up主这样正视历史的行为应该是值得赞扬的，而不是被一群日漫粉（这里指部分nc粉）diss。,,,,,,,,
3,"日本天皇一发话日本人就变侵略者了<img alt=""[小电视_嘟嘴]"" src=""//i0.hdslb.com/bfs/emote/6fd437f547ef1e4f231ff475d02f58bb94cef5a5.png@100w_100h.webp""/>",,,,,,,,
3,日本人能拍这个证明这个人愿意正视历史，这个视频会给更多没出国门的日本人看到，这是好事吧！,,,,,,,,
3,奥斯维辛没有新闻，南京也是,,,,,,,,
3,比遭受屈辱更可耻的是遗忘。,,,,,,,,
3,有些事错了就是错了，几千万人民的牺牲岂是说好就好的,,,,,,,,
3,抗日战争，中国死了3500w人，呵呵，原谅日本，等他们什么敢于承认历史的时候，再来讨论原谅的问题吧。,,,,,,,,
3,铭记历史，忽忘国耻,,,,,,,,
3,我大姨家在江宁区，17岁那年暑假和大姨一起去那里看过，但是没进馆里，周围都好冷，就只有卖毛********里暖融融的，不知道是不是错觉(｀・ω・´),,,,,,,,
3,这个日本人说真的挺有心了，大家嘴下留情吧，但毕竟我也无法代替先民来原谅他们。,,,,,,,,
3,建议来中国的人都去南京大屠杀纪念馆参观一下，让他们知道自己的祖先犯的错，不然很多日本人根本不知道历史的真相。,,,,,,,,
3,我怎么又手贱点开评论区,,,,,,,,
3,隐埋历史，谁没干过，上面的藏了多少历史书学不到的？不要说别人，自己也一个样,,,,,,,,
3,很好奇b站怎么变成政治战场了( ´_ゝ｀),,,,,,,,
3,第一次看到大屠杀就有一种生气但不知道气往哪出的感觉，那时还是学前班,,,,,,,,
3,我们学习历史，是为了避免自相残杀。,,,,,,,,
3,没去过，但去过抗日纪念馆( ´_ゝ｀)我记得当时看了管内有张中国地图，上面用土山大小表示被杀人数，除了南京还有不少小村的呢，到今天为止那个铁圆筒笼子和骷髅头给我留下了不可磨灭的印象(´･_･`)正视历史挺好的,,,,,,,,
3,可以原谅，但不可以忘却,,,,,,,,
3,好评！把名字全打对了！很多同胞都不知道全称，而且把这个地方当成是南京旅游打卡的（实在很不认同），在下就在南京，了解一点点日本文化，但是也不会忘记历史，更不会见日就打,,,,,,,,
3,看看德国，看看日本，看看他们的未来,,,,,,,,
3,等中考结束后我一定要再去南京一趟……上一次匆匆路过……没有进去……最后，牢记历史，振兴中华！［另外，希望那些不承认历史的右翼都见鬼去吧！,,,,,,,,
3,我身为一个西北人，前些年去了纪念馆，不知道怎么了，那些照片一刀一刀的扎在心里，难受，恐惧，愤怒。为逝者默哀，愿在事件后的死难者后裔永远坚强！,,,,,,,,
3,投币先！正视历史，以史为鉴，前事不忘后事之师！唯有富强自主，才不会重蹈覆辙！有机会去南京，一定要去一次这里！,,,,,,,,
3,为什么馆内会出现好日子的声音？,,,,,,,,
3,其实死了不止三十万(.....),,,,,,,,
3,突然很想知道，n站有纪念馆的视频吗？,,,,,,,,
3,关弹幕关评论保智商系列,,,,,,,,
3,只有我是之前就关注了up的吗,,,,,,,,
3,评论还有弹幕里都把南京想成什么了？谁会因为你说日语就不欢迎你甚至打你啊？至少我在南京没有见到。,,,,,,,,
3,"虽然很高兴up这么做，但也希望up尽量少做些对自己不利的事，之前听说演小兵张嘎里日本人的那个日本人被人打了。万一up视频被一些动机不良的日本人传回去就不好了<img alt=""[小电视_发愁]"" src=""//i0.hdslb.com/bfs/emote/05e279abbf3f72d5cc45548504a4220c5514b8b9.png@100w_100h.webp""/>",,,,,,,,
3,对日本当然不能一概而论，日本有反战的宫崎骏，中岛美雪等，无疑对他们之类是十分欢迎的，然而日本还有更多的军国主义者，他们还是反中的，美国佬也要他们反中，日本对二战并没有反省，战犯还是供在靖国神社里年年祭拜，日本还没有放心手中的刀，心里的刀。崇日，像先想好对面有没有拿刀。至于**那些祭拜鬼子的牲在中国并不少见,,,,,,,,
3,建议看看叫郁达夫的遗骨，说的就是无脑仇日,,,,,,,,
3,正视历史的日本人我是不会讨厌的。,,,,,,,,
3,想问一下，国际目前承认大屠杀的事实了吗？,,,,,,,,
3,勇敢的日本宅男，你需要死神卡尔的祷告。,,,,,,,,
3,我想说博物馆里面能不能别搞得那么吵显着咱们中国人素质很低,,,,,,,,
3,直也君很有勇气！尊重历史！珍爱和平！,,,,,,,,
3,讲真 那些充满戾气的评论 我们不需要你们的发言……,,,,,,,,
3,说日本人不敢去南京的可能不知道南京一大堆日企,,,,,,,,
3,我表妹跟我讲过，她家接待过两个日本女子，不知道为啥就招待她们去参观了东北烈士纪念馆，俺妹跟我说出来后那两个女子痛哭地给他们跪下了。,,,,,,,,
3,天皇和首相不对中国华人民共和国下跪道歉，中国人民是不会原谅你们的从国家层面来说。历史遗留问题会有他该有的结果的,,,,,,,,
3,南京大屠杀这么严肃的事情，up赶紧关了评论区吧，不然精曰和愤青要干起来了,,,,,,,,
3,里面居然有人笑，笑你**啊,,,,,,,,
3,我觉得中日维持表面和平就好了，没有永远的友谊，只有永远的利益，个人觉得有个邻居对你虎视眈眈，才会保持警惕，生于忧患死于安乐，免的好了伤疤忘了疼，还有就是日本人为这个道歉适当表扬一下就好了，没什么稀奇吧，这不是他们应该做的吗，，，，，，,,,,,,,,
3,我在B站看见过第二条热评所说的情况是少之又少，我倒是看见一大堆的是鄙视与歧视印度、非洲和东南亚等地的评论，而且少有人对其纠正，而有人用相同的态度对待日本的时候不用一会儿就有大量的人用看起来很有道理的言论来职责你并且马上给你带上一顶小粉红的帽子,,,,,,,,
3,对视频中国人的素质感到震惊（手机不该静音吗？还放好日子？两个四川方言的中年人在那嘻嘻哈哈，真无语。）,,,,,,,,
3,因为这个视频，up说的话，已关注。,,,,,,,,
3,感谢up，和平万岁，愿中日再无战火,,,,,,,,
3,up是个三观很正的人，能正视这段的日本人很少，就冲这个，必须关注一波,,,,,,,,
3,谢谢直也君，你是我见过不多的敢于正视历史的日本人之一,,,,,,,,
3,去过一次，有一个模拟场景是模拟日本空军在天空投炸弹的，当时站在那里，真的很像是他们真正在外面投炸弹一样，很震撼。。我可以感受到当时的难民是多么的恐慌和无助。。,,,,,,,,
3,欢迎一切友好的日本人！,,,,,,,,
3,去南京几次，都不愿意去南京大屠杀纪念馆，后来准备很久，总算去了。沉重愤怒吧，我不是针对所有日本人，但对于参拜靖国神社之人，憎恨永世不忘，总有一天烧其牌位，拧其参拜者之狗头。,,,,,,,,
3,特别不想一个人孤岛寂寞但是人生难免会有些不快乐告别今天总是让人觉得失落看看明天在地平线向我招手每天就在日升日落抓紧时间幻想更多期待生命中每秒每一刻哇 哦明亮的眼睛在闪烁印着阳光的笑容勇敢说出心里珍藏的那份小小感动迎面吹来清晨的微风将童年心愿带走它会悄悄种在成长的路口它会悄悄种在成长的路口 这首歌是我献给友好的直也酱的希望你可以多行善事为霓虹多积德这首歌就是写这你的童年和青春希望你喜欢 这首歌叫《成长的路口》因为你的这次旅行让你成长这首歌b站有,,,,,,,,
3,这个可以有，希望越来越多的日本人能正视历史。,,,,,,,,
3,我担心直也说日语被听到。不过能正视历史我们都会友好相待…我们记住的是历史不是仇恨,,,,,,,,
3,谢谢直也君,,,,,,,,
3,(´°̥̥̥̥̥̥̥̥ω°̥̥̥̥̥̥̥̥｀)路转粉,,,,,,,,
3,隔着屏幕都感到气氛的凝重了…,,,,,,,,
3,过去了就过去了吧 他们的无辜和将士的流血最终换来了和平 我们大家都热爱着和平 没有因为曾经日军侵略过我们而去过分憎恨 那是血淋淋的历史 更是落后就要挨打的写照 今天的我们是要推动经济发展 也要促进各国的友谊 世界的和平 才是世界上所有的人们所共同追求的,,,,,,,,
3,希望你们现在的日本公民能重视自己的先辈曾犯下过不光彩的一面。希望世界和平，中日友谊长久,,,,,,,,
3,去过一次 真是可惜 那些好了伤疤忘了疼的精日父母没有活在1937年12月13号 要不然知道孩子给仇人洗地 心里怎么想？,,,,,,,,
3,我们终不是近百年前南京人中的一员，我们感受不到他们当时的绝望，所以时至今日，才可以轻而易举的替他人宽容，替他人原谅。那些人死了，成了一串数字。他们本可以活着，睁眼看这世界。他们和我们，并没什么区别。,,,,,,,,
3,我可以接受并承认历史的所有日本人，而所有不知道这段历史和否认历史的日本人我都不愿接受，因为无论如何，我都是愤怒的，我心胸狭隘，真正地看到那些图片，眼泪是不受控制的，心脏也是狂跳的，愤怒的心情就要把我整个人炸掉了。,,,,,,,,
3,有被笑到,,,,,,,,
3,去南京的时候没敢进纪念馆，爸妈想带我去看然后游览车的司机就说孩子不愿意去别勉强，里面的气氛真的挺压抑的所以我们就没进去。后来去哈尔滨我妈坚持要我去731的纪念馆看看我就去了，很多东西我都不敢细看，讲解词也不敢细听就匆匆忙忙走出来了。感觉真的很复杂，也有点内疚，觉得自己在恐惧历史的鲜血其实是对牺牲者们的不尊重。如果再让我去南京我一定进纪念馆看看。,,,,,,,,
3,我就住在附近，却一次也没进去过，因为我奶奶的名字就在碑上刻着,,,,,,,,
3,我们没有资格替先辈原谅他们，所以就让先辈们去恨他们吧！人家好的地方我们也要去学习借鉴，铭记历史不是让我们记住被什么人侵略，怎么侵略，而是让我们记住为什么被侵略，因为落后,,,,,,,,
3,excuse？原谅日本？拜托，现在日本还在想扭曲历史，拒不承认！原谅他的前题是他先认错再说,,,,,,,,
3,说不让拍照的到底去没去过？拍了也可以让其他日本人了解事实,,,,,,,,
3,压抑，每当看到遇难者图片的时候内心就无比的悲哀，原不原谅这种话，我们没资格说。,,,,,,,,
3,不清楚是不是强制的，忘了初中还是高中，我们这每个学校的学生都要去南京大屠杀纪念馆，学校统一安排，铭记历史，缅怀先辈，奋发图强！！！,,,,,,,,
3,日本教育也不会教育和正视自己的恶行，其媒体也只会去抹黑和负新闻，我们到什么时候都要勿忘国耻，强大自己的国,,,,,,,,
3,一想到当年30多万人死于日本人的枪口下，心情很沉重,,,,,,,,
3,全日本的人都来参观大屠杀纪念馆才是好事儿，怎么老有人说什么尴尬、会不会被打之类的？？？,,,,,,,,
3,我们高三曾经去过南京，我们去了纪念馆，但是只给了我们2个小时，当时的我认认真真的一个字一个字看完了，结果出去后迟到了→_→当时我安安静静也算是肃穆庄严了，看哭了好多次。最后悲惨的看过时间了→_→只感觉，这样的东西，看一天时间都不够。唉,,,,,,,,
3,如果我是说如果，日本的领导人能学学勃朗特，在这纪念碑前用你们日本人最平常最习惯的土下座甚至鞠躬以示道歉的话，我们中国人还有理由怨恨你们吗？,,,,,,,,
3,今天上课看了南京大屠杀的视频。难受😭,,,,,,,,
3,记住，前事不忘，后事之师。这是深深铭刻在每一个南京人骨血中的话，也是全国乃至全世界人民都必须铭记在心的话。,,,,,,,,
