链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
12,我想说的是，日本确实有罪，毋庸置疑，但是中国是一个和平主义国家，一些弹幕评论居然说出血洗东京的话出来，也许你跟当初日本无两样，还有对于中国的教育和平观念来说，如果有一些人长期环境就敌视一个国家或群体会对心理上造成影响或去国外做出一些暴力扰乱社会的事！还有别忘了什么代价才造就了今天的中国，别总是想回到过去的时代，好比哪路多新传里面的那几个小伙子！,,,,,,,,
10,历史已经过去，我们要正视现在和未来，如果日本将来还要重蹈颠覆，那我相信中国已经不会输于日本。勿忘国耻，但并不是为了用仇恨的态度对待现在的日本人。试想如果你在日本伤害日本人，无疑又是给中国招黑。我们不会给中国添彩，那就不要给他抹黑。当然日本固然可恶，很可能到现在还想把中国彻底灭掉，我也想把他们全部都送去地狱见阎王，也想让他们生不如死，但说句公道话，日本人的有些地方，是我们该学习的，如果想彻底把日本踩在脚下，就该把你的各个方面改善，提高自己的素质，少说脏话，至少不为中国招黑。,,,,,,,,
10,弹幕里有人说是的，这是事实，可是过去80年了这和我有什么关系。当年日军侵略的照片放你面前可能不触动了，现在当年的活生生的影片放在你面前不求你说多爱国，在这影片前闭上的嘴可以么。没让你们现在去打日本，没让你们去血偿，只是不要忘记这段历史。在日本政府不承认还引以为豪的这段历史面前，作为中国人，尤其是喜爱日本动漫觉得日本月亮比较圆的这群中国人，不求你为这段历史贴金不求为这段历史跪舔，只求你不要忘记。本来不想打这些字，想到抗战而无数牺牲的战士们，总觉得要说些什么。。。,,,,,,,,
4,这辈子最大的梦想就是想能不能杀几个日本鬼子，还能实现吗？,,,,,,,,
4,不要总想着去侵略…有能力好好学习  发展军事 发展经济…让日本像舔美国人一样舔中国。去入侵日本 屠杀日本百姓算什么？？ 己所不欲，勿施于人。不要做自己都讨厌的事儿  现在中国能打断多少日本 美国等发达国家的科技垄断？？。怕不是中国富强后日本自己会跪着认错？？？,,,,,,,,
4,血债血偿，他们的国家，他们的人民，他们的鲜血。,,,,,,,,
4,那些圣人自己原谅的不代表所有中国人！,,,,,,,,
4,个人感情就各自守好，现在归现在。但是这些牵涉到国家和人民的，作为中国人的我们就要认真对待爱恨分明（勿忘国耻）。那些只会单方面认为日本好的（怕是脑子被动漫吃了）,,,,,,,,
4,看日漫里那些出现的中国人的形象，就知道日本人眼中的中国是个什么样子了，中国人眼中的日本也不咋地，那么为什么呢？        沟通不够呗，但沟通是不可能沟通的，我们倒是愿意和日方他们沟通，但日政府还怕你们说实话呢，能有什么办法，弄服日本政府，让他们好好听话，然后再把历史，现实掰碎了跟日本群众好好说，冥顽不灵的，你懂的。,,,,,,,,
4,可怕的就是，坏人恶人寿终正寝。这份迟到的正义，剑锋所指的已经没有了具体的对象。罪恶只好留给后人来承担，让不该恨的人去恨，让不该被恨的被恨。这就是战争的诅咒。,,,,,,,,
4,勿忘国耻，复我中华,,,,,,,,
4,今天9月18日，勿忘国耻,,,,,,,,
4,日本这个国家应该在地球上消失,,,,,,,,
12,日本人和日本zf一个逼样，令人恶心,,,,,,,,
9,现在还有很多精日，这类人的出现是因为他们被社会看不起，导致他们更想屠杀国人自以为看清一切，于是找了一个精日的幌子，自以为自己高于一切，加上没有家教，于是变成了这种畸形。不过这种人存在，对我们的爱国主义是有帮助的，随时都想打死他们，跟打死日本人一样,,,,,,,,
8,当哪日中国有实力，有机会，此仇必报。,,,,,,,,
8,b站估计真的是全国日杂最多的平台了，建议关闭弹幕。,,,,,,,,
2,当时美国的原子弹就应该直接投向东京,,,,,,,,
2,对不起，原谅我的懦弱，我根本没有勇气点开视频，只能支持一下了。 当年我的祖奶奶在南京、上海 好几个纺织厂工作过，我问日本人的事情，她只说了一句：“不要问、不许问、你不用知道”,,,,,,,,
2,在南京，去过南京大屠杀同胞纪念馆，哪里的气氛特悲伤，看了以后特气愤，特别想弄死日本人🇯🇵,,,,,,,,
2,受害者在学习历史，加害者在逃避历史，日本教科书没有南京大屠杀，,,,,,,,,
2,看着看着不自觉的掉眼泪唉,,,,,,,,
2,Thank you sir,,,,,,,,
2,血仇不可能放得下！债一点一点还   你敬我一尺我敬你一丈 不要跟我说 不可能对日本出手的 表面是不会,,,,,,,,
2,变强，变强，我们要变得超强！！！努力成长啊！,,,,,,,,
2,嘛，想起了那个军训誓师大会上那个站我旁边听说能打枪能上靶场激动的面红耳赤的热血小哥，结果上靶场听到枪响跟个姑娘似的捂着耳朵在那激动的跳。后来打靶的时候那哥们动作没做到位，把自个肩膀拉脱臼了……这还是有幸接受过“正统”军训的大学生，那些天天踢个正步晒个太阳就要死要活的呢？我见过个小哥军训，朋友圈天天发自个儿用什么防晒霜，拍自个儿的盛世美颜。我们打个靶就激动的要死要活，毛子那边中学生就能做到熟练的拆卸组合AK47（这个不是我瞎说，B站就有相关视频可以一搜）。不过听说有强制服兵役了?年满18周岁的必须服满兵役?不了解，嘛，还有靶场小哥的故事已经是7年前的事了吧……,,,,,,,,
2,举报狂在此,,,,,,,,
2,铭记历史 珍爱和平,,,,,,,,
2,勿忘国耻，铭记历史，珍爱和平,,,,,,,,
2,勿忘国耻！,,,,,,,,
2,看见弹幕很多说落后就要诶打的 难道你们愿意一辈子落后吗？,,,,,,,,
2,什么叫政治家？政治家就是把人卖了还能替自己数钱的人，在他们眼里，民众想怎么玩就怎么玩,,,,,,,,
2,牛批，原谅日本这种话都能说出来,,,,,,,,
2,要是日本承认历史，承认错误的话，死去的南京同胞应该会安息吧。。。,,,,,,,,
2,真心感谢约翰安吉一家人,,,,,,,,
2,不会代替遭受苦难的前人原谅他们，但一定会记得，并理智对待,,,,,,,,
2,学医救不了中国人,,,,,,,,
2,不敢看，当年看书里的描述都难受。,,,,,,,,
2,我们没有经历过侵华战争的岁月，我们没有资格代表老一辈去原谅日本(=・ω・=)(=・ω・=)原谅它们是老一辈的事，我们能做的就是,,,,,,,,
2,铭记历史 维护和平,,,,,,,,
2,感谢这些记录者，感谢感谢,,,,,,,,
2,不敢看 上次看到过图日本人用军刀刺小孩孕妇各种残暴气的发抖 我看不了这些我点个视频推荐好了,,,,,,,,
2,学校组织我们去南京勤工俭学那天没放假，也不能出去好可惜，过年一定要去,,,,,,,,
2,和平处于第一位，但国耻永不敢忘！,,,,,,,,
2,就像这几天讨论的佛系玩家魔系玩家差不多，有些喷子就把佛系玩家的忍让说成不想赢随便玩，遇见菜鸟和失误不喷，遇见喷子骂我不理，遇见互喷劝架，哪条不是为了赢，难道喷的大家挂机骂人，自己抓狂是为了提高胜率？我输了一样难受一样恨喷人的玩家，玩游戏的情况跟评论中日关系的两种人差不多,,,,,,,,
2,那年乱世如麻，愿你们来世拥有锦绣年华～,,,,,,,,
2,受不了670楼的二货。,,,,,,,,
2,我就极端分子怎么样，难道你身边的人不厌恶日本这个词语，记住知耻而后勇,,,,,,,,
2,原谅他们？那是上帝的事，我不行。,,,,,,,,
2,不喜欢看，因为受不了那种无力感，明明很愤怒却无可奈何，cao,,,,,,,,
2,日本人百分之99有罪，罪不可赦。,,,,,,,,
2,铭记历史，珍惜和平。少说空话，多做实事。某些阴谋论者请闭嘴吧。,,,,,,,,
2,说中日友好的是欠打啊,,,,,,,,
2,为中国抵御外敌战争中做出牺牲的烈士们永垂不朽，为中国解放战争中提供帮助的人们永垂不朽。,,,,,,,,
2,本来想回复390说喊杀到日本确实不对但说勿忘国耻理性爱国还不行？现在主要右翼随地放屁打嗝大小便污染世界空气 难道让我们被他们扔烂西红柿还说是我们自己闲的没事涂上去的？ 结果390被删了_(:3」∠)_我突然想起四年级人教版有相关的单元 然后作文是看照片（小孩在废墟上哭）写作文 我在作文里写侵略者吔屎都是奖赏 还有“不但↓溅，而且手段超级的七”（没错是原句 七/痴 是方言意思是神经病或脑部残疾 当时还小没现在词汇量丰富_(:з)∠)_）然后得了d 评语用词不文明(´；ω；`),,,,,,,,
2,低能弹幕真多,,,,,,,,
2,德国懂得反省，日本都干了什么！？歪曲历史，扰我国土！参拜神社!他们好像记得很“清楚”嘛！我原谅你mmp！,,,,,,,,
2,建议关闭弹幕食用,,,,,,,,
2,永远都不会原谅,,,,,,,,
2,悲剧重演=日本灭国,,,,,,,,
2,日本人和中国人是骨子里的仇恨,,,,,,,,
2,日本人选出来的政府什么样 日粉日吹们来告诉我,,,,,,,,
2,正义虽迟到 但并未缺席,,,,,,,,
2,好多洗地的。。。。,,,,,,,,
2,世界上只有一件事是绝对地容忍不了，那就是否认南京大屠杀！,,,,,,,,
2,勿忘国耻勿忘国耻勿忘国耻，现在是和平年代了，不指望我们国家能把日本怎么样，但是我发现有些人对日本还挺友好的，而且都只有两种说法第一说现在的日本**多都是好人，这句话本身没毛病，但是他们不知道南京大屠杀就是最大的恶意了，别说没听说过谁信啊，反倒是我们如果一味友好邦交，随着时间过去，慢慢的就好像什么都没发生过一样。第二就是说，当初中国也侵略过别的国家，这根本不一样，如果日本只是为了领土为了金钱而侵略，那我们手下败将没什么好说的，可是南京大屠杀真的人数之多，影响之恶劣，手段之卑鄙真的是和以往都不一样好么时间真的会淡忘一切，他们坚决不承认有南京大屠杀，然后慢慢的，一代又一代，就有了那些“压根儿不知道南京大屠杀是何物”的你们所谓的“日本好人”,,,,,,,,
2,不可宽恕，不可原谅。,,,,,,,,
2,死性未改的日本，不配与中华民族共伍,,,,,,,,
2,对不起，我就是素质低，我学不会宽恕，我就是记仇！,,,,,,,,
2,以牙还牙，血债血偿,,,,,,,,
2,日本不认，咋办。。。。,,,,,,,,
2,振兴中华匹夫有责,,,,,,,,
2,南京之殇，永世不忘！,,,,,,,,
2,短暂的战乱，日本又繁华的不可一世，不禁让人遥想，和族人真的逃过去了？,,,,,,,,
2,感谢作证！������,,,,,,,,
2,非常感谢拍下这历史的一面，满怀敬意，，中国会越来越好的，中国������������,,,,,,,,
2,【鬥爭是這生命體永恆的主題】,,,,,,,,
2,看把二楼给乐的,,,,,,,,
2,忽忘国耻,,,,,,,,
2,喜欢日本动漫没有错，但是硬生生变成舔日那就EX了，比如下面这几个日杂，个个都是维持会的好苗子,,,,,,,,
2,小日本，东京屠杀吧,,,,,,,,
2,旅顺大屠 杀（公元1895年）雾社大屠 杀（公元1930年）上海一.二八大屠 杀（公元1932年）平顶山大屠 杀（公元1932年）新宾大屠 杀（公元1932年）西宝屯大屠 杀（公元1932年）榆城大屠 杀（公元1933年）临江大屠 杀（公元1933年）依兰大屠 杀（公元1934年）老黑沟大屠 杀（公元1935年）天津大轰炸（公元1937年）金山卫大屠杀（公元1937年）上海大轰炸（公元1937年）罗径大屠 杀（公元1937年）阳高大屠 杀（公元1937年）苏州大屠 杀（公元1937年）南京大轰炸（公元1937年）南京大屠 杀（公元1937年）武汉大轰炸（公元1938年）重庆大轰炸（公元1938年）成都大轰炸（公元1938年）延安大轰炸（公元1938年）兰州大轰炸（公元1939年）潘家峪大屠 杀（公元1941年）上饶细菌战（公元1942年）厂窖大屠 杀（公元1943年）桂林七星岩大屠 杀（公元1944年）干了这么多坏事，屠杀了无数的平民百姓，而有的狗却只记得那俩原子弹（转载）,,,,,,,,
2,对和平的渴望，呵呵，我们的前辈当年难道不渴望和平？合着是我们请他们发动了侵略战争？还有些精神日本人，一天到晚说什么反思和弱肉强食，我们反思什么？反思当年为什么没把日本侵略者杀光？还是反思中国人没有被他们杀光·这么喜欢弱肉强食的理论，那你出生的时候就应该被当时日本鬼子用刺刀挑死你精神日本人！,,,,,,,,
