链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
1,"各位家长朋友们:  晚上好，打扰各位了。  明天是12月13日，是中华人民共和国南京大屠杀公祭日，上午<a class=""video-seek"" data-p=""-1"" data-time=""600"">10:00</a>将会在全国范围内鸣笛哀悼，那也是我们上课的时间。希望各位家长届时能停下脚步，与人民群众一同默哀，为孩子做好榜样。迟到两分钟没有关系，为了那两分钟失去与历史的联系是悲哀的，请同学们在鸣笛中不要嬉笑，你们会明白的。  感谢各位家长朋友的支持。",,,,,,,,
1,这节目：档案,,,,,,,,
1,"<img class=""jump-img"" src=""https://i0.hdslb.com/bfs/activity-plat/static/20201110/4c8b2dbaded282e67c9a31daa4297c3c/AeQJlYP7e.png""/><a class=""comment-jump-url"" data-report=""4"" href=""https://b23.tv/iVIofO"" target=""_blank"">南京记忆：美国人拍摄的77年前的南京大屠杀</a>",,,,,,,,
1,国家必须强大，什么小民尊严，先有大国崛起再说吧,,,,,,,,
1,勿忘国耻，延续逝者的记忆 谨记历史教训 擦亮你的眼睛 形式依然严峻 只不过有人负重前行   我们不能丧失的是凝聚力和骨气 只有变得强大才是最好的复仇,,,,,,,,
1,虽然我没看过电影南京南京，但也不会忘记日军犯下的罪行,,,,,,,,
1,小鬼子你该死啊！！！,,,,,,,,
1,我们跟日本的仇恨是世世代代的，凡是亲日的都是汉奸,,,,,,,,
1,日本最近还要排核废料，真是一个恶心至极的国家。勿忘国耻，振我中华,,,,,,,,
1,南京大屠杀估计日本人都不把他当回事，毕竟日本人是畜生没有感情的,,,,,,,,
1,核弹的光，照在了大地上，把每个该死的鬼子统统都照亮,,,,,,,,
1,我相信历史 但这短短时间 不足以成为证据,,,,,,,,
1,我不想看 我不敢,,,,,,,,
1,"⚠划重点:淞沪会战⚠呼吁大家可去看淞沪会战相关的纪录片<img class=""jump-img"" src=""https://i0.hdslb.com/bfs/activity-plat/static/20201110/4c8b2dbaded282e67c9a31daa4297c3c/AeQJlYP7e.png""/><a class=""comment-jump-url"" data-report=""5"" href=""https://b23.tv/YnvPjj"" target=""_blank"">[豆瓣9.5分][上海纪实纪录片]生死地——1937淞沪抗战实录 1937 Battle of Songhu (2015)</a>，在整个抗日战争中你会通过淞沪战役更全面了解当年中国抗日战争。全国抗日统一战线形成，1937年上海沦陷后，十二月南京沦陷，12月13日，日军在这里犯下了滔天大罪南京大屠杀。希望大家牢记历史，勿忘国耻！",,,,,,,,
1,"所以说鬼子该不该死？<img alt=""[呆]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/33ad6000d9f9f168a0976bc60937786f239e5d8c.png@100w_100h.webp""/>",,,,,,,,
1,"老精日谈二战<img class=""jump-img"" src=""https://i0.hdslb.com/bfs/activity-plat/static/20201110/4c8b2dbaded282e67c9a31daa4297c3c/6BO9VeUCy.png""/><a class=""comment-jump-url"" data-report=""6"" href=""https://b23.tv/GsBKIP"" target=""_blank"">和日本人交流对二战的一些想法之后...</a>",,,,,,,,
1,有小礼而无大义的国家，当年的遣唐使有多虔诚，后来的杀戮就有多残忍,,,,,,,,
1,我就是铭记仇恨，仇恨任何法西斯民族主义，看到关于二战的日本兵恶心反胃，就是仇恨他们，恶心他们。,,,,,,,,
1,日本人的劣根性永远不会改变，必须警惕，勿忘国耻！,,,,,,,,
1,感谢帝国主义告诉我们一个真理：强大才是硬道理，以后中国会继续下去,,,,,,,,
1,"勿忘国耻振兴中华<img alt=""[保佑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/fafe8d3de0dc139ebe995491d2dac458a865fb30.png@100w_100h.webp""/>",,,,,,,,
1,基本上就我现在了解的历史，当时日本侵略中国好像是全世界都在批判基本上都在说他们是野蛮人（说的不对的话勿喷）,,,,,,,,
1,"看到南京大屠杀就恨得牙根痒痒，但不是对日本人。这个鬼子，不管东洋还是西洋，全是些人形牲口，干出什么丧尽天良的事情来都不稀奇。所以，跟它们打起来不要抱任何幻想，只有死磕到底，不死不休一条路可以走。投降什么的就不是选项之一，它们远涉重洋来咱们这里就是杀人抢地抢钱抢东西的，幻想投降之后能保命根本没意义。<img alt=""[难过]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/a651db36701610aa70a781fa98c07c9789b11543.png@100w_100h.webp""/><img alt=""[翻白眼]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/eba54707c7168925b18f6f8b1f48d532fe08c2b1.png@100w_100h.webp""/> 恨得牙根痒痒是对南京那些罹难者，三十多万人呐，就那么被杀了？就是个羊，你杀它，它也要拿头顶你。三十多万人呐，像视频里一样，它们拉你去杀你就只能跪着求饶，伸着脖子让人杀？<img alt=""[捂眼]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/c5c6d6982e1e53e478daae554b239f2b227b172b.png@100w_100h.webp""/>",,,,,,,,
1,警惕国内外军国主义纳粹主义,,,,,,,,
1,点进来了，实在是没有勇气去看。说实话现在关于南京大屠杀的一些东西和电影我都不敢去看，不是害怕。而是那种愤怒到难受。说不上来的一种感觉。，,,,,,,,,
1,友好个屁，先道歉了再说！反正我是仇日！,,,,,,,,
1,我不多说，血债血偿，对于那些表示应当用仁义还击的人，我只想说，刀不落在你的头上你是不知道痛的,,,,,,,,
1,不敢看，但还是要强迫自己看完,,,,,,,,
1,身为一个人类绝不可以承认挨打的直接原因就是落后，因为这是反人类的暴徒逻辑，只有暴徒才会相信对弱者施暴是合理的,,,,,,,,
1,@铃木羽斗，这是个精日狗，去喷它吧,,,,,,,,
1,他妈的真不忍心看。这群人都是畜生吧？他们没有老婆孩子没有爷爷奶奶?,,,,,,,,
1,"建议看完视频之后看：<img class=""jump-img"" src=""https://i0.hdslb.com/bfs/activity-plat/static/20201110/4c8b2dbaded282e67c9a31daa4297c3c/AeQJlYP7e.png""/><a class=""comment-jump-url"" data-report=""7"" href=""//www.bilibili.com/video/BV1V7411b7rq"" target=""_blank"">如何把这个视频投到日本网站</a>  很爽的",,,,,,,,
1,日本战败后的作为跟德国🇩🇪差远了,,,,,,,,
1,气啊,,,,,,,,
1,说那么多有什么用？一开始就不在乎你的人会在意你说的话？,,,,,,,,
1,每次回想起来都非常愤怒和难受多少同胞被那些杂碎残害了，但凡有一点人性也干不出来这些事,,,,,,,,
1,小男孩，胖子。,,,,,,,,
1,血海深仇,,,,,,,,
1,一万五的赞为什么在四千五的下面？,,,,,,,,
1,原子弹下无冤魂,,,,,,,,
1,小男孩胖子炸tnd小鬼子,,,,,,,,
1,"隔壁小男孩欢迎您<img alt=""[tv_点赞]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/f85c354995bd99e28fc76c869bfe42ba6438eff4.png@100w_100h.webp""/>",,,,,,,,
1,勿忘国耻，吾辈自强,,,,,,,,
1,落后就要挨打,,,,,,,,
1,二次元是二次元日本是日本，希望各位能分清楚,,,,,,,,
1,我不敢看也不忍心看，我就是来丰富我的黑名单的,,,,,,,,
1,就要骂日本鬼子，精日的不服来战！,,,,,,,,
1,前几年在这站发这东西不被骂肯定也会被质疑的，那个时候屁股歪的人太多，最近几年好多了。,,,,,,,,
1,历史应该被铭记，我们没没有资格去原谅，老一辈伤痛的记忆是永远无法抹去的。我辈应紧跟中央的步伐，历史与发展经济不矛盾，既可以因为日本政府不承认历史，钓鱼岛事件，祭拜靖国神厕而抗议反制，又可以响应中央筹建中日韩自贸区而贡献自己的力量，一切以国家利益最大化为基准，一切与国家共进退才是正确选择。,,,,,,,,
1,没人性,,,,,,,,
1,日本鬼子，不是人,,,,,,,,
1,"电视剧《东方战场》中，中国海空军与日本军队的战斗片段<img class=""jump-img"" src=""https://i0.hdslb.com/bfs/activity-plat/static/20201110/4c8b2dbaded282e67c9a31daa4297c3c/AeQJlYP7e.png""/><a class=""comment-jump-url"" data-report=""8"" href=""//www.bilibili.com/video/BV17D4y1Q7KM"" target=""_blank"">【东方战场/片段剪辑】中国海空两军与日本军队的战斗片段（多为双方飞机在空中战斗）</a>",,,,,,,,
1,犯我中华者虽远必殊！,,,,,,,,
1,"<img class=""jump-img"" src=""https://i0.hdslb.com/bfs/activity-plat/static/20201110/4c8b2dbaded282e67c9a31daa4297c3c/AeQJlYP7e.png""/><a class=""comment-jump-url"" data-report=""9"" href=""https://www.bilibili.com/video/BV11s41187Xs?from=search&amp;seid=8609859561498293121"" target=""_blank"">《白头盔》入围奥斯卡 不知道评委看过这段儿没？</a>",,,,,,,,
1,我个人是这样的，对于历史铭记于心。从来没考虑过原谅不原谅的问题。在有共同利益的时候双方互相尊重可以像朋友一样合作共赢。但时刻谨记国家利益高于一切。,,,,,,,,
1,这他妈是人干的事,,,,,,,,
1,看得我手发抖，，忍不住回想历史课本上描述的日本兵的畜牲行径,,,,,,,,
1,我们是一个不会过度被历史捆绑勇往直前的名族，永远追忆缅怀先辈的家族本位的名族，宽容不代表遗忘，宇宙会给日本人上一课毋庸置疑（傲慢 残暴 不知悔改 名族自有结局），而我们是专注在自己的修行，我们学习他们好的，摒弃那些肤浅傲慢的，仅此而已，而不是以他们发达的娱乐和文化产业输出来磨平他们不稳的核心问题，无脑接受消费主义安排的剧情陷在里面无法自拔欢呼：日本是亚洲最好的国家。😅,,,,,,,,
1,罪孽深重,,,,,,,,
1,血海深仇,,,,,,,,
1,没有勇气点开看…,,,,,,,,
1,战争的死伤难免，可这种虐杀实在不能理解。这大概就是许多人痛恨日本的原因,,,,,,,,
1,不敢看啊！md，这些日本鬼子都是tn的畜牲。,,,,,,,,
1,铭记历史，勿忘国耻,,,,,,,,
1,狗日的鬼子,,,,,,,,
1,日本鬼子天天想屁吃，自己那点地方还想称霸亚洲。。自己几个破岛上几个人还想三个月灭中国，做梦去吧，也别忘了，中国隋唐还是日本的老师。。,,,,,,,,
1,这视频看了上头啊，唉,,,,,,,,
1,作为一个中国人，我能理解任何人对日本人的攻击行为，我不会指责他，不会嘲讽他，如果你不能用爱和宽容去包容这些中国人，就请安静的等着他发泄完吧，至于日本人的感受？不好意思我护短。,,,,,,,,
1,血债务必血偿。,,,,,,,,
1,看番不忘国耻,,,,,,,,
1,不忘国耻,,,,,,,,
1,"日本这个民族需要重新调教<img alt=""[OK]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4683fd9ffc925fa6423110979d7dcac5eda297f4.png@100w_100h.webp""/>",,,,,,,,
1,勿忘国耻 历史不能淡忘！,,,,,,,,
1,吾辈当自强。,,,,,,,,
1,南京脏话 我们要庆幸现在中国强大了,,,,,,,,
1,"·点进这个视频时，我就百分之百知道，开地图炮的人任绝对不会少<img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/>",,,,,,,,
1,不想点赞和投币,,,,,,,,
1,没有资格替死去的人原谅,,,,,,,,
1,"不敢看，把视频暂停了，<img alt=""[酸了]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/92b1c8cbceea3ae0e8e32253ea414783e8ba7806.png@100w_100h.webp""/><img alt=""[委屈]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/d2f26cbdd6c96960320af03f5514c5b524990840.png@100w_100h.webp""/>",,,,,,,,
1,日本鬼子不是人！,,,,,,,,
1,崛越耕平出来受死,,,,,,,,
1,友好归友好历史归历史,,,,,,,,
1,大家可以看一下我的动态，有精日人员！！,,,,,,,,
1,日本的历史都被篡改了，现在的日本人大部分都不知道他们的侵华历史吧？想想就觉得可恨啊,,,,,,,,
1,对比某英雄学院推广731部队，受罪者缅怀历史，施暴者沾沾自喜，真是天大的笑话,,,,,,,,
1,不想看 看了难受,,,,,,,,
1,不敢看 真的不敢看,,,,,,,,
1,勿忘国耻牢记历史，但铭记的不是仇恨,,,,,,,,
1,"三连了，但是我不敢看<img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/><img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/><img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/>",,,,,,,,
1,"如果中国和苏联一样直接打到老家，那现在的日本就不是这样了<img alt=""[吃瓜]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4191ce3c44c2b3df8fd97c33f85d3ab15f4f3c84.png@100w_100h.webp""/>只可惜没有那实力，美国打到了日本，现在日本就成了美国的狗。",,,,,,,,
1,每次遇到这种视频都会有人说“在这发这种视频也是需要勇气的”我寻思为什么需要勇气？，映入我眼帘的所有评论都是正确的，少数几条精日评论被骂的狗血淋头举报秒删。不要太过于不相信自己的同胞了,,,,,,,,
1,"就能看个标题，视频看了的话怕会热泪盈眶怒火中烧，且无处发泄<img alt=""[捂脸]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/6921bb43f0c634870b92f4a8ad41dada94a5296d.png@100w_100h.webp""/>",,,,,,,,
1,我英去死吧,,,,,,,,
1,"痛心啊！<img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/>",,,,,,,,
1,要我说，投降的日本鬼子，通通活埋才是硬道理，既得到了尊重，又恢复了强汉的血性,,,,,,,,
1,我不敢看了,,,,,,,,
1,每次看这种视频肺都要气炸了，真的真的无法原谅,,,,,,,,
1,@理屈而开黑名单是真憨 大佐，压力马斯内,,,,,,,,
1,从隔壁731事件过来,,,,,,,,
1,男儿行,,,,,,,,
1,能记录下来就是最好的，如果当时冲出去，不但拍不到，而且日本人也不会因为你不是中国人而留情。。,,,,,,,,
1,日本鬼子罪恶滔天，中倭民族矛盾永无和解那天,,,,,,,,
1,日本侵略中国可不仅仅是一个8年抗战 明清开始抗击日寇也是真正的抗日战争 日本人图谋中国领土之心从未停止过,,,,,,,,
1,誓与南京共存亡的蒋境泽有不可推卸的深重罪责,,,,,,,,
1,"喜欢日本和我想让它死并不冲突<img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/>",,,,,,,,
1,白江口一战，揍得日本一千多年认中国当干爸爸，二战又被美国一顿暴揍，换了干爹，我看还是缺顿揍。,,,,,,,,
1,无论第三次世界大战有没有日本，只要它敢，只要拿着枪它就得死,,,,,,,,
1,没有中国人会原谅日本人 犯过的错 不改不认 居然还删除这一事实 这才是该死 所以 日本消失 我是非常高兴,,,,,,,,
1,原子弹下无冤魂,,,,,,,,
1,前事不忘后事之师,,,,,,,,
1,这种事，不想讲道理，歧视日本人就行了，小日本。,,,,,,,,
