链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
4,30万。只是数字？不，它们还留着血。血流干了没？没有，现在他们还在流泪……有人替他们擦拭泪水吗？有人，或许……我是说或许有人愿意为他们擦拭，但是有人忘记了带手帕，也有人忘记收住他们恶心的笑意,,,,,,,,
4,先辈们等报仇洗冤的那一天等的太久了,,,,,,,,
4,哪天日本灭亡了，我就去放十挂一万响的大地红，庆祝一下😄😄😄😄😄😄,,,,,,,,
4,那日本人有没有资格替他们的先辈道歉？(´･_･`),,,,,,,,
4,以德报怨何以报德以直报怨以德报德作品无国界，作者有国界喜欢文化是一回事，只要踩在这片土地上一天，哪怕上辈子是个无欲无求的神仙也得把立场站准了。,,,,,,,,
4,一寸山河一寸血，十万青年十万军。,,,,,,,,
4,现在每过一天我都会难受。我一想到那群该死的老家伙一个个得病离世，没有得到该有的惩罚，我就难受。,,,,,,,,
4,当年在扬子江边，尸体堆满江面，直到江水停止流动,,,,,,,,
4,挺窒息的，日本到现在可以忽略这段历史，其实我一直觉得他们民族守小礼失大节，我们能做只有铭记历史，警醒自己,,,,,,,,
4,我们学历史是为了勿忘国耻，是为了为此发愤图强，让中国变得更好，而不是动动嘴皮子当个无用的“愤青”。,,,,,,,,
4,"唉，当时的人，日军才不到几百人，没有一个人是敢反抗的<img alt=""[小电视_无语]"" src=""//i0.hdslb.com/bfs/emote/fbd12affebfdaadd3d721bffdb685a6b1ee71219.png@100w_100h.webp""/>",,,,,,,,
4,同是中国人，为何果军让区区三岛倭奴横行中国，志愿军但能把比日军强得多的美军赶回三儿线？,,,,,,,,
4,为什么好的电影，不能正常放在网上？不能在电影院里放映？反而是流量当道？什么时候才能清醒啊，同志们,,,,,,,,
4,勿忘国耻。警钟长鸣,,,,,,,,
13,现在b站怨气这么重吗？看到这些打过去，屠杀东京，日本灭族言论真的可笑。战争很好玩？还是打仗的时候是你上去？天天脑子里面想的什么啊？你以为你打着血债血偿的旗号是爱国？那叫碍国。在这个来之不易和平年代，做个遵纪守法的公民就是爱国。在拔高高度的时候，能过下脑子吗？,,,,,,,,
7,我说了一句日本坏话，然后我感受到了人民群众的力量，那评论是蹭蹭蹭往上涨，一群人夸我，***   （滑稽护体）,,,,,,,,
7,"（说给那些不懂事现在还想着打仗什么的人，说真的 要不然你去打？死的不是你所以才这么无知）其实你们这样的人我见多了，手上干你们觉得这很对不起他们的事，然后口里说着多么想为他们报仇，甚至可以牺牲自己，问一下 你们多大了，拿这种事当借口？用键盘去拍？过了多少年了这种社会下还没有让你们这些人明白吗？他们的牺牲是一种精神 而不是你们拿来当借口的，他们的牺牲是为了给你们创造借口来到处喷口水吗，南京的事是让人感到十分悲痛，但是这种悲痛是用来鞭策我们的。而不是你们随便说说怎么怎么办就可以的，我们永远不能替他们原谅日本，但是我们不是他们 21世纪了，还用这种方式来衬托你有多爱国？我们现在唯一能做的就是告诉他们，中国强了，现在的我们不会被欺负，我们站起来了。（军阀这个词是我用错了 对不起 所以评论我删了。想骂我可以随便骂，反正再你们这些人眼里我可能就是所谓的叛国贼吧。你们开心就好了。，理智是一个人做事和说话的根本。我希望现在的人可以拿出理智来 抛弃掉这种幼稚的思想，有些人可能说自己没干过什么对不起他们的事，现在追过日漫的可以去谢罪了，最后一点，我因为写的太快可能什么地方出了点什么不应该出的问题 ，这里直接回复我就可以了。我回来删的）<img alt=""[小电视_笑]"" src=""//i0.hdslb.com/bfs/emote/f80d384875183dfe2e24be13011c595c0210d273.png@100w_100h.webp""/>",,,,,,,,
7,错误的出现，永远出自错误的政府，只有错误的思想，才会让当时的日本国民做出这样的事，如果说那时的日本没有一个好人是不可能的，就像末清时大部分中国人过的浑浑噩噩，但总会有那一束阳光穿过云层一样，日本总会有一丝光亮，出现错误不可怕，但只要承认并改正，他们还是有资格被原谅的（但是他们现在有些人还没有承认）,,,,,,,,
7,关键是你打算怎么做？再发动一次相同的战争报复？爱国从来不是挂在嘴边，更不是通过战争报复，大家唯一能做的只有记住历史，用自己的行动来让中国真正强大起来，一个连好好工作好好纳税都做不到的人，还在这里谈什么爱国？！,,,,,,,,
8,天天在那里说什么打日本，你去啊，会死人的。就知道bb。烦不烦。军人保家卫国。保！卫！是用来侵略的么。一天天在屏幕面前骂这个骂那个的。你真的有血性怎么不拿着**干他们啊。,,,,,,,,
5,日本动漫文化侵略果然奏效，一群日本狗,,,,,,,,
5,这个视频怎么做出来的？纪录片？不管怎么做出来的，这个的确令人震惊，战争这种东西确实恐怖。想象一下如果我在那种环境中拿着机枪对着一万个人扫射，我应该也能做出来，毕竟人已经被战争环境麻木了，就像《清道夫》里面的那个家伙。所以好好建设祖国别在未来这种事情再次发生。当然不能断定以后我们会不会拿着机枪对别人扫射，毕竟我们可能也会侵略别人，我说的可不只是国家，是这个社会。,,,,,,,,
5,三分人样还没学懂，七分兽性倒是根深蒂固！,,,,,,,,
5,煽动民族主义只会变成下一个法西斯,,,,,,,,
5,应该要让日本知道他们为什么要挨原子弹，他们的贪婪一心想统治世界，反而挨美国的原子弹，韩国的拒绝交易，中国的仇恨...贪婪换来的却是这种结果。特别是韩国不和日本贸易交易，解放前的日本应该感到自卑,,,,,,,,
5,你和他们无异,,,,,,,,
5,有些人也只能在网络上放狠话，在网络上高谈论阔,,,,,,,,
5,很多日本人主观地认为我会为轰炸广岛内疚，生活在良心的谴责中，事实上，我为什么要内疚？我亲眼看过南京大屠杀的记录片，记录片里日本兵用刺刀把胎儿从中国孕妇肚子里挑出来的暴行并不比我向他们扔原子弹仁慈多少，日本人只强调他们挨了原子弹轰炸，却没有想过为什么挨原子弹。——保罗·蒂贝茨(轰炸广岛的飞行员),,,,,,,,
5,我曾经看过一个报道，十个曰本人杀了三千个中国人，当时日本人也害怕，怎么没有一个反抗的，就任凭杀戮，真的，瞬间感觉好凄凉的画面。就算手无寸铁也不至于被这样！也许是确实内心的恐惧和头脑的简单！,,,,,,,,
5,说完比他们更残忍的，你有想过你那时和鬼子有区别吗，你也是想成为那样的人吗！历史，只能铭记！实力才是唯一，只有强大，才是生存游戏规则！,,,,,,,,
5,空谈误国，实干兴邦……,,,,,,,,
9,不要走极端，要爱国主义，不是民族主义，我现在对日本并无太大恶感，除了日本右翼分子。当今世界和平发展才是主流，一切渲染极端民族氛围的人，其心可诛，意图挑起战争的人，更是如此,,,,,,,,
3,日本人是个有小礼而无大义的民族，它们在中国犯下的罪行罄竹难书。然而至今雅虎等各日本网站上都对南京大屠杀毫无反思甚至是嘲讽“30万人在哪呢？”，这样的国家也配有些二鬼子天天吹高素质，不愧是漂亮国的走狗，连人心都狗化了。哦不，狗是通人性的，这么骂真是太侮辱狗了。,,,,,,,,
3,"二战期间，日本如同一个侵略机器，而每一个日本人都是仪器的精密零件，他们是一个整体，他们每一个人都有罪<img alt=""[tv_生气]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/26702dcafdab5e8225b43ffd23c94ac1ff932654.png@100w_100h.webp""/>",,,,,,,,
3,我，一生一世，不会忘记这个耻辱,,,,,,,,
3,我曾经做过一个梦，在梦里，我活埋了幸存的侵华日军,,,,,,,,
3,近日，京阿尼事件，有的自媒体以“日本战后最大的恐怖袭击”为题，看到真不舒服,,,,,,,,
3,还有人忘了国耻在说：“电影夸大了...”，可惜，现实永远要比这些电影残酷，为什么会称之为“鬼子”，心里还没点数么？我们不能替曾经遭受苦难的同胞原谅，但我们可以奋发图强，让觊觎共和国的敌人们畏惧，不敢来犯！,,,,,,,,
3,评论里，别tm的说“太惨了”“我好恨”“绝不原谅日本人”“杀光日本人”……之类的话了，你是有多中二啊，看这种视频就给我默默地看默默地记心里，不要什么想法都表露出来好吗？如果一件事你真的刻在了心里，你就不会再随意的说出口了，日本侵略了我们国家，这是仇恨也是屈辱，我们要铭记在心，可不是嘴上说说，然后还是接着看视频刷段子嬉嬉笑笑，这个视频不是为了让你哭一场来一次三分钟的爱国情感的，当初越王勾践卧薪尝胆，就是为了不忘亡国之耻不忘复国之志，我们铭记南京大屠杀，也是为了勿忘国耻，为中华之崛起而奋斗！,,,,,,,,
3,有谁知道旅顺大屠杀呢？被日寇屠城到最后仅剩三十几个埋尸人，我们有什么资格替先辈原谅日本人呢？,,,,,,,,
3,当日本对手无寸铁百姓和放下武器的南京战士们展开屠杀时，我们就没有资格去为三十万冤魂原谅日本，以前不行，现在不行，以后更不行！,,,,,,,,
3,我记得有个视频是采访抗战老兵说过这样的一段话:你们没有经历过，所以无法代替我们原谅他们！我们是永远不会原谅他们！,,,,,,,,
3,如果忘了国仇那他们就不配活着，因为要不是先辈誓死捍卫的祖国，你们有生下来的机会吗？,,,,,,,,
3,好恨！好恨没生在那个时候手刃仇敌……也就YY一下了，到那时候真怕自己会贪生怕死做了汉奸或顺民。期盼世界和平吧，不要在发生战争，比起热血我更想安稳的过日子。,,,,,,,,
3,原谅他们是先辈的事情，而我们这些后辈们做的，是送他们去见我们的先辈。,,,,,,,,
3,你们能不能被原谅，当然要下去问问我们先辈。,,,,,,,,
3,从12日深夜到13日，败退下来的几万中国溃兵和逃难平民蜂拥至挹江门外的下关一带，试图渡江逃离南京。13日，日本陆军第6师团、第13师团、第16师团从三个方向进攻下关，日本海军也逆流而上抵达下关江面，数万中国溃兵和平民被合围在下关沿江的狭长地带。在这一天，即日军占领南京的第一天，日军就杀害大量溃兵、降兵、俘虏以及难民。【40】日军报称，13日清晨，第6师团步兵第45连队从长江上游向下关进军，途中歼灭一支正在逃离的中国大部队。第16师团从南京城东扑向下关，其中步兵第30旅团的先头部队上午10点抵达下关，用坦克炮和重机枪射杀在岸边聚集和正逃往江上的“溃兵”，用光1万5千发子弹；第33联队前进途中歼灭一千几百名前往下关的“溃兵”；第16师团主力的先头部队在下午2点30分到达下关，在岸边用重机枪及高速炮向在江上漂流的溃兵猛烈射击两个小时，使2000多人葬身江中。第13师团的山田支队从长江下游沿南岸进击，下午占领乌龙山炮台后通过燕子矶向幕府山炮台前进，途中在幕府山北面长江南岸（即草鞋峡）遭遇大量溃兵和避难民众，山田支队至14日清晨共俘虏14777人。同一天，日本海军第11战队突破乌龙山封锁线，逆流而上向南京进发，向江上顺流漂浮的溃兵用舰炮、机枪和步枪连续射击。据上海派遣军参谋长饭沼守的日记记录：“海军参谋松田的报告说，13日，11战队大部到达南京下游，歼灭1万乘木筏退逃的敌军。”事实上，日军在江边射杀的“败敌”和“残败兵”中不仅包括中国军人，无疑也有许多想逃出南京的中国平民,,,,,,,,
