链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
2,我们要做的，就是不忘记这段历史，保护好这来之不易的和平，消灭掉想要破坏这和平的人!同时也希望，世界上的任何国家都能和平相处，不要再发动战争了，因为在战争中，不管开战国还是被战国，受到伤害最大，永远是无辜的人民啊……,,,,,,,,
2,别说什么原不原谅的话，我们有资格去替他们原谅？,,,,,,,,
2,报复日本的最好方法就是让日本承认自己让中国痛苦十分过，并且承认自己在中国南京造就过大屠杀以及九一八是“日本”挑起的，更要答应中国把侵略中国造成中华名族于深渊之中，在世界面前承认侵华战争的历史，将历史化为和平的依据，让全世界人记住永远的一天“12.13”就是最好的报复,,,,,,,,
2,http://www.cngongji.cn/m/如果大家有时间，希望大家去公祭网敲敲钟，献上花圈，点上一支蜡烛。今天，三十万南京人要回家！转,,,,,,,,
2,从空间动态那边飞来给三连！！！,,,,,,,,
2,"昨天的南京一定很堵吧？因为有30万同胞要回家<img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/>",,,,,,,,
2,原谅是不可能原谅的，这辈子都不可能原谅的本身就压抑着想要报仇的心，还妄想着我们去原谅你们不可能,,,,,,,,
2,勿忘国耻，牢记历史,,,,,,,,
2,请原谅，当面对歪曲那段历史的言论，我会变成尖牙利齿的恶人,,,,,,,,
2,给大家推荐部片子，叫四十九日祭，张嘉译宋佳胡歌演的，讲的就是南京大屠杀的故事(´；ω；`),,,,,,,,
2,勿忘国耻,,,,,,,,
2,"说可以原谅的笑死，别人杀了你祖宗你还谈原谅？，是不是别人杀了你你也可以原谅呢，原谅他们是祖先的事情，我们的事情是发愤图强，谨记历史，不要让这种事情第二次发生<img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/>",,,,,,,,
2,我的眼泪打湿了玩的红领巾！,,,,,,,,
2,军国政府为何可恨？因为它绑架了民众，向民众灌输了错误的思想观念，那些本可能和我们一样度过平凡而普通的一生的日本人民，却在错误的引导下成为了战争的一枚棋子。他们很可能是带着对荣誉的憧憬奔赴战场的，却在战争泥潭中一步步变成十恶不赦的恶魔。每当这时就不得不佩服伟人目光之狠辣，他清晰地将军国政府与民众分割开来，没有单纯地把所有日本人都推向中华民族的对立面。同时，在高强度纪律约束下的解放军也没有因战争而泯灭原有的人性，带有坚定信念的士兵不会变成无情的战争机器。,,,,,,,,
2,我一直在想，日本从未承认过他们的罪孽，但历史的见证者却都知道这一段历史。见证者们现在大多都已经去世，如果我们没有铭记历史的话，几代之后，日本或许真的会否认成功。铭记历史，勿忘国耻。,,,,,,,,
2,推荐观看《黑太阳》讲的是南京大屠杀时日本的屠杀行为,,,,,,,,
2,这一天的南京，沦陷了——但，明天天的新中国，觉醒了！,,,,,,,,
2,一直有人说“许多日本平民被原子弹杀害了，他们是无辜的”，但军国主义者挥刀侵略时，日本举国上下听之感召，为之沸腾。有了疯狂的政府，必定有疯狂的国民。每一名日本人都有责任。,,,,,,,,
2,如果说曾经欧洲的强大是通过致命扩展和资本的原始积累，美国的强大是得天独厚的地理位置和两次战争提供的机遇，那么中国强大的原因是什么呢？从建国到改革开放再到现在，中国为什么能强大起来?这简直就像是一个奇迹，我们既没有原始积累，更没有多么优越的机遇，中国的强大靠的是一辈辈的人抛头颅撒热血换来的！是实打实的用自己的双手创造出来的！不管是以前也好，现在也罢，我们都砥砺前行，奋斗不息！中华民族是个十分优秀的民族！中国人也是有真本事的人！作为新一代的我们，要做的就是让我们伟大的祖国变得更加美丽！更加强大！我们不能忘记国耻，那是我们的伤疤，一道永远提醒着我们的伤疤！这道伤疤使我们更加自信，大步向前，实现中华民族我们的伟大复兴！,,,,,,,,
2,日本这个民族怎么说呢，在他们友好的下面是另一种性格的，都说日本人都有另一种性格的，那总性格很可怕的，虽然现在日本青年在新时代成长虽然他们的军国主义已经沉睡，有沉睡就有苏醒的一天，时刻提防这就是了。,,,,,,,,
2,"感谢这个视频帮助我完善了我的屏蔽列表<img alt=""[小电视_赞]"" src=""//i0.hdslb.com/bfs/emote/86ccf6d0b5480169bf80f3582fae09d7ed455c06.png@100w_100h.webp""/>",,,,,,,,
2,"屠杀 无意义的屠杀 对人民百姓的屠杀 无论是决策者还是实施者 参与到其中的每一个人 都罪孽深重 永远不能用任何理由去寻求被原谅 永远无法被洗白<img alt=""[2233娘_无言]"" src=""//i0.hdslb.com/bfs/emote/fdb5870f32cfaf7949e0f88a13f6feba4a48b719.png@100w_100h.webp""/>",,,,,,,,
2,不忘初心，牢记使命。,,,,,,,,
2,振兴中华,,,,,,,,
2,哪有什么岁月静好，只不过是有人在替我们负重前行罢了。勿忘国耻，振兴中华！,,,,,,,,
2,"虽然我爱日本动漫，但我一直支持祖国这边的！而且国漫我也看得挺多的<img alt=""[打call]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/431432c43da3ee5aab5b0e4f8931953e649e9975.png@100w_100h.webp""/>",,,,,,,,
2,南京现在很挤吧，三十多万人已经回家了。,,,,,,,,
2,大家善用举报，有些人爱国是爱国，但是太幼稚了。。。,,,,,,,,
2,今天中午我在班上放这个。有几个同学说“怎么像鬼片”我回“对，就是有鬼，一群恶鬼，一群该待在地狱的恶鬼”,,,,,,,,
2,那年乱世如麻，愿你们来生拥有锦绣年华,,,,,,,,
2,国行公祭，为佑世界和平,,,,,,,,
2,喜欢日本文化的感觉就像是喜欢上仇人的女儿。,,,,,,,,
2,当初抗日战争的时候，我们的英雄面对的是200万日军和210万的汉奸，本来以为70多年过去了，我们富有了，我们强大了，打开B站的评论区才发现，在评论区里的只有理中客的评论家，和怒斥愤青，小粉红的批判家，这些了不起的人用着中立的态度仿佛评论的一件于他们无关事情一样，我突然明白了原来我们强大的只有身体，富有的只有物质罢了，正如鲁迅先生说的“凡是愚弱的国民，即使体格如何健全，如何茁壮，也只能做毫无意义的示众的材料和看客。”但是我不一样，我会去恨，即使是什么也做不了，即使只会让理中客的看客嘲讽，我也还是会去恨，因为我知道仇恨有时候不仅仅是为了报复，它更是一种当屠刀落到你脖子上时，让你可以奋起反抗的血性。,,,,,,,,
2,请记住，是侵华日军南京大屠杀遇难同胞纪念馆，而不是南京大屠杀纪念馆，我们纪念同胞，而不是屠杀！,,,,,,,,
2,其实我说不出来话了，但是还是想说一句，愿世间和平永存吧，残戮到最后除了给人们带来了当时的黑暗，和想在的梦魇，又可以给人什么益处呢？珍惜和平，爱护和平，保卫和平！！,,,,,,,,
2,虽说现在和平年代不能打日本，但日本右翼分子的顽固不化真的不可原谅,,,,,,,,
2,日漫风看的好难受……,,,,,,,,
2,勿忘国耻，吾辈当自强！落后就要挨打！！！,,,,,,,,
2,大公报记者问道：“你觉得这场中日之战，最后我们能取得胜利吗？”军官回答记者说：“我们中华民族必胜！”记者又问：“那战争胜利后，你准备做什么呢？”军官说：“胜利后，我肯定已经死了，在这场战争中，军人肯定要死光的。,,,,,,,,
2,从龙牙出来后眼泪就没停过,,,,,,,,
2,听到开头的笑声感觉毛骨悚然，听到枪声后突然就忍不住哭了。现在的和平真好。,,,,,,,,
2,虽然我喜欢日本动漫，喜欢一些日本古老的建筑，喜欢日本刀还有和服和日本歌曲，但是我绝不是喜欢日本军服以及军国主义，我觉不赞成日本不承认侵略过我们却不承认，绝不会支持日本美化历史，历史不能遗忘，它距离我们那么近，我不会说原谅日本人，因为我没有资格，也没有经历过那个黑暗的时代，希望世界和平，这是我唯一的想法，对于我而言，我唯一的家是中国，所以我不太喜欢那些新中国成立后移民国外的人，눈﹏눈虽然很对不起他们，但是我就是无法喜欢他们。,,,,,,,,
2,勿忘国耻，振兴中华,,,,,,,,
2,勿忘国耻，振兴中华，砥砺前行，铭记历史!,,,,,,,,
2,一开始我还一脸懵逼为什么首页黑了，原来是这样啊，我马上换,,,,,,,,
2,用23小时59分钟59秒纪念南京大屠杀中死去的同胞们，用1秒对我爸说句：“生日快乐！”,,,,,,,,
2,勿忘国耻！,,,,,,,,
2,我奶奶现在84，据她说当时，日军来的时候烧杀抢掠，好看的姑娘都被抓去，我奶奶也是因为躲在山沟沟才活下来，我家几乎历代是军人，最高的有到大校级别。从小我家就和我说过南京大屠杀，我敢说我从未忘，30万投降军民！手无寸铁！一个星期！几乎无一生还！我虽然喜欢看日漫，但国耻从不敢忘，我不主张去日本闹事，但我只想说，忘国耻者！妄为华人！中华人民共和国万岁中华人民共和国万岁中华人民共和国万岁中华人民共和国万岁中华人民共和国万岁中华人民共和国万岁中华人民共和国万岁中华人民共和国万岁！,,,,,,,,
2,没有资格去评论国家之间的事情，总之愿中国繁荣昌盛，原逝者安息,,,,,,,,
2,看到这里我们更应该为用鲜血给我们打下这么一个未来，这么大一个江山的先烈们致敬！也更要明白我们要祭拜的并不只有神明，而是先烈们！！！,,,,,,,,
2,致敬英雄，先烈们永垂不朽！谢谢您们用生命换来这美好又和平的生活,,,,,,,,
2,勿忘国耻！铭记历史并不是铭记仇恨，是让我们明白如今的和平是谁换来的,,,,,,,,
2,"同胞们勿忘国耻 （精日分子爱咋咋地 反正也没救了 <img alt=""[嫌弃]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/de4c0783aaa60ec03de0a2b90858927bfad7154b.png@100w_100h.webp""/>)",,,,,,,,
2,忘记意味着背叛,,,,,,,,
2,归根结得还是要自己强大起来，不然历史还会重演。还有国与国之间只有利益没有朋友。,,,,,,,,
2,“哎，你说，我们现在做的事，以后，会不会有人记得？”,,,,,,,,
2,勿忘国耻,,,,,,,,
2,我们每年都不忘敲警钟、进行南京大屠杀悼念，曾经的遇难应该也会安息些了【除了那些军国分子】，但振兴中华不只是喊在口号上的。如果真的悼念同胞，就应该把它融入我们的生活的一部分。热爱生活，热爱自己的职业。好好学习，好好工作，将悲愤转化为力量，幸福快乐地生活下去，为祖国做些什么啊。用另一种方式，替他们好好活下去。,,,,,,,,
2,梁启超曰：少年智则国智，少年富则国富；少年强则国强，少年独立则国独立；少年自由则国自由；少年进步则国进步；少年胜于欧洲，则国胜于欧洲；少年雄于地球，则国雄于地球。红日初升，其道大光。河出伏流，一泻汪洋。潜龙腾渊，鳞爪飞扬。乳虎啸谷，百兽震惶。鹰隼试翼，风尘翕张。奇花初胎，矞矞（yù）皇皇。干将发硎（xíng），有作其芒。天戴其苍，地履其黄。纵有千古，横有八荒。前途似海，来日方长。美哉！我少年中国，与天不老！壮哉！我中国少年，与国无疆！,,,,,,,,
2,"绝不原谅，那群灭绝人性的日本畜牲<img alt=""[生气]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3195714219c4b582a4fb02033dd1519913d0246d.png@100w_100h.webp""/>",,,,,,,,
2,日本，守小礼缺大德,,,,,,,,
2,归家路上火通明三十万魂尽归来,,,,,,,,
2,这是一段沉痛的历史，我永不遗忘，却不敢回首。我真是怯懦。,,,,,,,,
2,凡抗日者，地不分南北，人无分老幼，皆是英雄！（各位可去南岳忠烈祠）,,,,,,,,
2,“我在南京的大街小巷走了20年，常常没由来的感到心口钝痛，后来明了，是因为这座城的厚重气质。她本该是烟雨江南的绝景，却背负了一段历史太多的悲惨——” ,,,,,,,,
2,不太敢点进去看。因为知道，所以不忘，不敢忘记。,,,,,,,,
2,我太爷爷到死都没忘了那帮畜生。,,,,,,,,
2,愿世界再无侵略与战争,,,,,,,,
2,我们这一代能做的，就是背负上一代的愿望、在和平的年代好好享受他们所不敢想的美好生活，但这并不代表我们会忘记他们，曾经的耻辱我们依然会铭记在心，勿忘国耻，砥砺前行。是我们每位爱国的年轻人应该做的。就是继续让祖国繁荣下去，用行动证明给远在天国的他们看，我们的祖国已经日渐强大起来，再也不会被欺负了!!!！！！奥利给！！！！！,,,,,,,,
2,"巍巍金陵,滔滔大江,钟山花雨,千秋芬芳。一九三七,祸从天降,一二一三,古城沦丧。侵华倭寇,掳掠烧杀,尸横遍野,血染长江。三十余万,生灵涂炭,炼狱六周,哀哉国殇。举世震惊,九州同悼,雪松纪年,寒梅怒放。亘古浩劫,文明罹难,百年悲叹,警钟鸣响。积贫积弱,山河蒙羞,内忧外患,国破家亡。民族觉醒,独立解放,改革振兴,国运日昌。前事不忘,后事之师,殷忧启圣,多难兴邦。八十二载,青史昭彰,生生不息,山高水长。二零一九,国家公祭,中外人士,齐聚广场。白花致哀,庄严肃穆,丹忱抒写,和平诗章。大道之行,天下为公,大德曰生,和气致祥。和平发展,时代主题,民族复兴,世代梦想。龙盘虎踞,彝训鼎铭,继往开来,永志不忘",,,,,,,,
2,我希望日本人不要忘记，中国其实是你爸，你们国家的人还是中国的人,,,,,,,,
2,我老奶奶在世时，虽然体弱病多，但是一见到我问她以前的事，   就表现的特别激动。说把人挂在树上打，当靶子。,,,,,,,,
2,今天南京城一定很堵吧，毕竟有30万人要回家,,,,,,,,
2,"今天南京一定很堵，因为有三十万同胞要回家<img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/><img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/>",,,,,,,,
