链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
2,"首页推荐来的，哪个能科普一下，jm是谁？看评论区是个专门画十三禁漫画为职业的家伙？<img alt=""[辣眼睛-圣诞]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/8080adfe5acdfd0b6b09bd91db24ea7334ac7b44.png@100w_100h.webp""/><img alt=""[疑惑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/b7840db4b1f9f4726b7cb23c0972720c1698d661.png@100w_100h.webp""/><img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/><img alt=""[呆]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/33ad6000d9f9f168a0976bc60937786f239e5d8c.png@100w_100h.webp""/>",,,,,,,,
2,我是lsp，但我是一个有底线的人，我有底线，我有我的良知，我有我的心，我有我的家人，亲人,,,,,,,,
2,刚看到的消息，作者已经被抓了。,,,,,,,,
2,正道的光！！,,,,,,,,
2,喜大普奔,,,,,,,,
2,被刑拘了,,,,,,,,
2,支持它的人已经不是正常人了,,,,,,,,
2,今天，JM被捕了,,,,,,,,
2,jm被抓了！大快人心！,,,,,,,,
2,抓了刑拘，哈哈哈哈,,,,,,,,
2,被抓了？？干的漂亮。,,,,,,,,
2,被抓了,,,,,,,,
2,这个作者终于被抓啦！来雷雷底下发个评论，庆祝下,,,,,,,,
2,忽然想起来好像看过它的作品，当时只觉得恶心的不行，看了几张就删了。。,,,,,,,,
2,用这个事画本子简直无底线，,,,,,,,,
2,"与性别无关哈，这种东西但凡是个正常人类都看不下去吧，看两眼隔夜饭都能呕出来<img alt=""[辣眼睛]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png@100w_100h.webp""/>",,,,,,,,
2,每次点开心情都很沉重。。。,,,,,,,,
2,"UID:39636236给👴爬进来磕头<img alt=""[翻白眼]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/eba54707c7168925b18f6f8b1f48d532fe08c2b1.png@100w_100h.webp""/>",,,,,,,,
2,没有人会在意你是怎么想的，只会在意你怎么做。坏人做一辈子好事还是坏人吗？,,,,,,,,
2,这整件事是有些nt在女性微博博主发jm本子再由女权将事件发酵腐烂本质上就是一滩浑水。因社会压力增大，资本为了迎合需求还会有更多“作品”被流水线生产。只要做好自己，懂得互相尊重男女性，不触犯法律，才是好点的选择。,,,,,,,,
2,看过他的作品确实反人类,,,,,,,,
2,很多小网站都有各种形式的变态反人类内容，真的是惨无人道，粗略一看都抑郁了两天，心里真的会留下阴影，真不明白那些人遭遇了什么能创作出这么反人类的东西,,,,,,,,
2,我吐了这作者,,,,,,,,
2,好TM恶心！以前老是以为这个玩意儿是日本哪个变态，谁知道呕Σ_(꒪ཀ꒪」∠)呕,,,,,,,,
2,"千万不要看！<img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/>我已经吐了没见过那么ex的东西<img alt=""[囧]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/12e41d357a9807cc80ef1e1ed258127fcc791424.png@100w_100h.webp""/>",,,,,,,,
2,每个人都XP都是自由的，但是我希望你去看看医生,,,,,,,,
2,"确实恶心<img alt=""[嫌弃]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/de4c0783aaa60ec03de0a2b90858927bfad7154b.png@100w_100h.webp""/>",,,,,,,,
2,我实在想破头都不明白，为什么不对jm追责。,,,,,,,,
2,"终于有人说这个了<img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/><img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/><img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/>",,,,,,,,
2,这个变态还有人洗？？？,,,,,,,,
2,"给作品加上约束或规则是一项很恐怖的行为,这种行为实际上就是一种对言论的压制。然而，我们在绘制漫画时，也有必须要绝对死守的原则-就是基本的人权。无论是多么痛烈、重大的问题，想以漫画的形式来控诉，这都没有问题;但唯独基本的人权，是创作者无论如何都不能拿来挪揄的。简而言之:不能拿战争或是灾难的牺牲者开玩笑。不能对某些特定的职业表现出轻蔑。不能拿民族、国民或大众开玩笑。以上三点，是你无论处于什么场合、创作什么样的作品，都必须遵循的三个准则。不管你是职业漫画家还是业余画手，又或者你是初次接触漫画的新人，都必须遵守。倘若有触犯这三条准则的漫画出现，无论是漫画家身边的人，抑或是读者，我希望有人能够站出来提醒他注意，请别这么做。手塚治虫《漫画的作法》",,,,,,,,
2,啊？这不构成犯罪吗？可以报警吗,,,,,,,,
2,他怕不是从战锤40k穿越来的吧，正常人能做出这样的事情吗,,,,,,,,
2,这个画师就是变态。绝逼有精神病,,,,,,,,
2,以前不是很能切身体会恶心到想吐是什么感觉，看这个感觉到了，怎么会有这种牲畜的存在？,,,,,,,,
2,"我已经无法原谅这样的人了，希望法院早些判他的刑，毁了他所有的作品。<img alt=""[捂脸]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/6921bb43f0c634870b92f4a8ad41dada94a5296d.png@100w_100h.webp""/>",,,,,,,,
2,自由不是没有底线道德和法律。,,,,,,,,
2,建议让蒋明辉尝尝「黄金体验镇魂曲」的恐怖吧，死死不掉，活活不了,,,,,,,,
2,还没坐牢是真的……,,,,,,,,
2,该死，我碰到他一次就揍他一次,,,,,,,,
2,天哪…… 真的太悲伤了……悲愤交加 唉 这种人真是太恶心了……呕,,,,,,,,
2,lsp可以，侵犯国家伤疤不行,,,,,,,,
2,允许大家热爱现在的日本文化，但希望在大是大非前，所有人都能毫不犹豫的称自己为中国人。,,,,,,,,
2,他不配为人，书都读到哪里去了，厚颜无耻之徒。,,,,,,,,
2,让这个货赶紧去吃牢饭！！一辈子别出来,,,,,,,,
2,"买这个本子的人还有好多女生，还在帮着洗白<img alt=""[辣眼睛]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png@100w_100h.webp""/>",,,,,,,,
2,昨天刚刚查了一下，看到反反复复睡不着……,,,,,,,,
2,日本鬼子，天杀的,,,,,,,,
2,说到1/4我就听不下去了，是我接受能力太差了吗,,,,,,,,
2,更令我震惊的是它曾经是中国人,,,,,,,,
2,我看了他几条推特 底下评论都是支持他的,,,,,,,,
2,看这个视频的时候真的心很痛，我也是女孩，但无法想象她们有多痛苦，真的无法理解那些人，为什么会觉得这种东西刺激，好玩？这可是一件很严肃的事情，他们却当儿戏来对待，我真的觉得他们不配做中国人，jm根本就不该出生在这里，他是我们的耻辱,,,,,,,,
2,"去那个jm超话看了下，尽管打着马赛克也会引起引起生理不适，吐了<img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>",,,,,,,,
2,国外越淡化越扭曲事实，我们就更不能忘，代代都不能忘！,,,,,,,,
2,终于又有冲他的了,,,,,,,,
2,创造是自由的，传播不是。,,,,,,,,
2,看见这么多男孩子的公允的回答，我还是很感动，好男孩多的～,,,,,,,,
2,丢我们90后的脸，买东西的那群人也同样可耻,,,,,,,,
2,。。。怎么会有这么变态的。。。东西（这tm还能叫人？）,,,,,,,,
2,可能有些人觉得没什么 但这是会产生耐受性的 我第一次看到觉得十分不适 但总会碰到几次 慢慢的就感觉虽然不喜欢但能忍受 所以那些第一感觉不适的人不要好奇去看 对于你来说完全有更好的东西来取代这些特殊癖好的作品,,,,,,,,
2,这个渣子人在日本。。。,,,,,,,,
2,"恶心恶心恶心恶心恶心恶心恶心<img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/><img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/><img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>，这种人怎么还不下地狱呢?",,,,,,,,
2,确实有很多人的xp比较重口，但重口到这个地步……无法想象，作者甚至用这个盈利,,,,,,,,
2,Lsp是人之常态 谁还没有点小资源对吧 但这种恶心社会恶心人的作者简直不配做人 看过并且还觉的是好作品的只能说恶心到极致,,,,,,,,
2,原子弹下无冤魂，谨记,,,,,,,,
2,反社会人格呗。。。,,,,,,,,
2,我好生气啊,,,,,,,,
2,一码归一码，山川异域风月同天的佛性，希望有些人也放尊重一点,,,,,,,,
2,我好想人肉那个画师呀,,,,,,,,
2,问个问题，这画册是怎么拿到出版书号的？,,,,,,,,
2,"人可以lsp，但是不可以没底线<img alt=""[tv_白眼]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/c1d59f439e379ee50eef488bcb5e5378e5044ea4.png@100w_100h.webp""/>",,,,,,,,
2,他怎么不画他自己呢，给我恶心吐了,,,,,,,,
2,看过，但是我除了感觉到恶心，没感觉到什么。,,,,,,,,
2,"阻止我们铭记历史的人给爷爬<img alt=""[生气]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3195714219c4b582a4fb02033dd1519913d0246d.png@100w_100h.webp""/>",,,,,,,,
2,EX到了,,,,,,,,
2,真的ex,,,,,,,,
2,恶心,,,,,,,,
2,光听就感觉到恶心,,,,,,,,
2,"没有底线不配为人<img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/>",,,,,,,,
2,自不自由什么的无所谓，我只知道这货犯法了,,,,,,,,
2,期待见证岛国的日落,,,,,,,,
2,看标题就知道是谁,,,,,,,,
2,"没看完这个，这本子真的恶心<img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>。",,,,,,,,
2,这人还有底线吗？不对这东西还有底线吗？讲他是东西还不如讲它不是个东西,,,,,,,,
2,喜欢国外文化可以但是别忘了疤,,,,,,,,
2,等取代美国之后 日本要付出代价,,,,,,,,
2,没有经历过，才会如此荒唐。,,,,,,,,
2,不会画人只会画武器装备的我都感觉恶心,,,,,,,,
2,"JM是什么东西啊我靠<img alt=""[辣眼睛]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png@100w_100h.webp""/><img alt=""[辣眼睛]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png@100w_100h.webp""/><img alt=""[辣眼睛]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png@100w_100h.webp""/>",,,,,,,,
2,"真是恶心他妈给恶心开门恶心到家了<img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/>",,,,,,,,
2,"日本必须道歉！我们必须要为先辈讨个公道！！<img alt=""[tv_发怒]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/34ba3cd204d5b05fec70ce08fa9fa0dd612409ff.png@100w_100h.webp""/>",,,,,,,,
2,真恶心啊,,,,,,,,
2,勿忘国耻,,,,,,,,
2,铭记历史,,,,,,,,
2,挺可恶的就让他自己承担后果吧但是还是希望能少出点这样不合适的作品的说,,,,,,,,
2,我都不晓得  竟然还有人画这东西。。,,,,,,,,
2,我都要吐了,,,,,,,,
2,和平才是最重要的，一切反和平的行为都需要被批判。无论是谁。,,,,,,,,
2,"啊这，这事怎么还出圈了啊<img alt=""[捂脸]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/6921bb43f0c634870b92f4a8ad41dada94a5296d.png@100w_100h.webp""/>",,,,,,,,
2,我去，我去看了一下漫。我要吐了呀！,,,,,,,,
3,在国内传播可真是作死了,,,,,,,,
2,遗忘就等于背叛！,,,,,,,,
2,"完全将人当物了呀<img alt=""[哦呼]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/362bded07ea5434886271d23fa25f5d85d8af06c.png@100w_100h.webp""/>",,,,,,,,
2,给我上首页！！！！！,,,,,,,,
2,我虽然看重 口 本，但是一但有虐  杀   和辱:华，反人类，我都会举报,,,,,,,,
2,就算她们全部离去，我等华夏子弟一天没死绝，都会让他们还债,,,,,,,,
2,我以前觉得中日是可以友好的，直到我真正去了解了这一段历史之后，我觉得，道歉的前提是认错，这是日本人鞠了几辈子躬都没明白的道理，就算我们不知廉耻想要帮先烈们原谅他们，也得他们先认错。,,,,,,,,
2,？！这是非法本子吧？这是违法的,,,,,,,,
2,战争即和平？我记得好像还禁了评论，忍着恶心看完了还准备去评论开团冲的，嗎的没想到禁评论了,,,,,,,,
2,https://m.douban.com/group/topic/202105192/这是扒它的帖子,,,,,,,,
2,"太变态了吧这个人<img alt=""[辣眼睛]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png@100w_100h.webp""/>好危险啊就感觉太变态了<img alt=""[疑惑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/b7840db4b1f9f4726b7cb23c0972720c1698d661.png@100w_100h.webp""/>",,,,,,,,
2,再猎奇也不能背弃民族大义,,,,,,,,
2,这种不少，只是他比较出名,,,,,,,,
2,不管是什么东西都是有底线的！！！,,,,,,,,
2,这个人还没被抓？,,,,,,,,
2,属实恶心,,,,,,,,
2,人与人之间不是同一种物种,,,,,,,,
2,"等到国力强盛到压过了岛国的老大哥之后脚盆鸡才会低头认错<img alt=""[呆]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/33ad6000d9f9f168a0976bc60937786f239e5d8c.png@100w_100h.webp""/>",,,,,,,,
2,这种画师就该滚去地狱！！！,,,,,,,,
2,我们林俊杰的粉丝名也叫JM，是因为林俊杰喜欢mj，没想到有个变态反人类的傻逼也叫jm，靠,,,,,,,,
2,这已经不是黄色废料的问题了，底线没了和畜牲有什么区别,,,,,,,,
2,什么地方可以举报？,,,,,,,,
2,真的感动了，这么久，只有少数up发这个，关注了,,,,,,,,
2,蒋明辉今天进监狱了嘛？,,,,,,,,
2,蹭公祭日热度，也是没谁了，那作者确实变态没什么好说的，你又是什么好鸟?人血馒头真好吃嗷,,,,,,,,
2,我一直觉得这些画黄色的都是因为画技不精又想火/赚钱，才想出的歪主意。没想到还真的有这种变态,,,,,,,,
2,能画出这种恶心玩意儿的，脑子肯定不属于人类了。lsp只是喜欢漂亮的女性，而不是bt。,,,,,,,,
2,铭记历史，放下仇恨，珍视和平，缺一不可。,,,,,,,,
2,"微博应该封了<img alt=""[嫌弃]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/de4c0783aaa60ec03de0a2b90858927bfad7154b.png@100w_100h.webp""/>什么恶心的三观都有，还不封禁，传播下去后果严重",,,,,,,,
2,"勿忘国耻！！！<img alt=""[生气]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3195714219c4b582a4fb02033dd1519913d0246d.png@100w_100h.webp""/>",,,,,,,,
2,"以前不小心点进去看了这个东西，看到第一页当时就吐了，甚至给我留下了阴影<img alt=""[捂脸]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/6921bb43f0c634870b92f4a8ad41dada94a5296d.png@100w_100h.webp""/>",,,,,,,,
2,JM就一人性扭曲的变态,,,,,,,,
2,山川异域，不共戴天。,,,,,,,,
2,JM的看过，说实话，已经不是物化女性了，是把女性变成可消耗品,,,,,,,,
2,"他妈应该后悔把他生出来了 <img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/><img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/>",,,,,,,,
2,日本是极端男权社会，这作者八成还是个精日,,,,,,,,
2,今天是国家公祭日，牢记历史，勿忘国耻。当年参与南京大屠杀的日军部队有朝香宫彦亲王、日军华东派遣军司令松井石根、第5师团第9旅团国琦支队(指挥官国琦登)、第6师团(师团长谷寿夫)、第3师团(师团长藤田进)、第9师团(师团长吉住良辅)、第10军(司令官柳川平助)、第16师团(师团长中岛今朝吾)、第18师团(师团长牛岛贞雄)、第114师团(师团长末松茂治)。这些日军部队应该是战犯，包括他们的指挥官。可惜，有些逃了；尤其是那个朝香宫彦亲王。,,,,,,,,
2,谢谢，这个我还真不知道,,,,,,,,
2,承认自己看过本子，但至少作为一个人，铭记历史是基本的,,,,,,,,
2,判刑！,,,,,,,,
2,竟然是国人…这是我万万想不到的,,,,,,,,
2,二鬼子是最恶心的,,,,,,,,
2,我想象不到人的精神居然可以扭曲到如此低贱！,,,,,,,,
2,已经去推举报了,,,,,,,,
2,这是变态吧,,,,,,,,
2,真正的友好不是不愿提起不愿去了解，更不是美化和躲避,,,,,,,,
2,第一次看到那就是童年阴影，鬼怪什么的都不算什么了，毕竟鬼怪是虚构的，人皮恶魔可是真正的在我们身边,,,,,,,,
2,"JM系列的东西<img alt=""[捂脸]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/6921bb43f0c634870b92f4a8ad41dada94a5296d.png@100w_100h.webp""/>就TM离谱构造出了漫画里面的世界观宇宙，主要是好几部都能连起来<img alt=""[灵魂出窍]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/43d3db7d97343c01b47e22cfabeca84b4251f35a.png@100w_100h.webp""/>",,,,,,,,
