链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
3,不忘国耻的同时，作为后辈的我们没资格也不该去替先烈们原谅一个不承认历史的国家，但我反对战争，也反对因政治军事而产生的道德绑架和文化歧视，更反对极端主义。作为一名中国人，我不主张复仇，但也绝不放弃捍卫国家尊严的权利。,,,,,,,,
3,还是那句话  要先读透敌人才能击败敌人   不要去恨敌人  那会影响我们的判断力,,,,,,,,
5,在这个时间段发南京大屠杀视频，究竟是真的爱国，还是披着爱国的标签，尝试拿激励计划的钱，我不知道，这个2级up好自为之吧，b站不差你这个南京大屠杀、爱国的视频,,,,,,,,
4,人家强大啊，我们弱，弱就要被打，这是事实。人家素质高，团结，有礼貌，跟我们形成了巨大的反差。杀了又怎样，没杀又怎样。我们应该像日本学习，整天提这事有什么意义呢。不该看日本的片和动漫还看吗？该用日本的产品还用嘛？,,,,,,,,
4,各位，爱国本就是我们中华人民的本分，但不能将这份情感扭曲。铭记历史，勿忘国耻是我们的职责，但若是发展仇恨，不就本末倒置了吗？在你们说报仇之时，请你们动动脑，占领日本是要打第三次世界大战的!比起在这说什么占领日本什么的“所谓”的“爱国”，不如努力报效祖国，为国家GDP和科技多作贡献吧。,,,,,,,,
4,相信这个视频不会激起国人对日本的仇恨，而是让国人对二战军国主义的日本产生仇恨，并以此为戒，二战日本的所作所为只会给我们一个教训，落后就要挨打，中国会很强大，但是我希望强大的前提是和平！而不是报仇，不希望中国和日本一样，重蹈旧辙,,,,,,,,
4,南京南京更多的是是写了人性的救赎，一个日本底层士兵的无力在当时军主化的日本，士兵只是傀儡仅仅就针对南京南京这部电影讲，，日本底层也很无奈，战争是两国的悲剧，无论是日本还是中国，，我想起德国，也是被仇恨统治，它们也是牢记历史吗？,,,,,,,,
1,总有一天，他们的土地他们的血,,,,,,,,
1,我们一定要等到日本被美国抛弃的那一天,,,,,,,,
1,咱们没亡！如今的中国，震撼世界，当今盛世如你们所愿！中国万岁！,,,,,,,,
1,日本的人民无辜，中国的人民就不无辜吗？南京大屠杀三十万同胞，旅顺大屠杀十万同胞，重庆大轰炸受害的老百姓，上海大轰炸里在地铁站里嚎啕大哭的孤儿，数不清的死于日本人手里的本可以拥有普通生活的中国军人，哪个不无辜。你不去同情自己血浓于水的亲人，而去伶俐那些战犯的后代，何其可笑，何其可耻。,,,,,,,,
1,有一点必须承认，当时国人的单兵作战水平比不上日本人,,,,,,,,
1,人类做不到美德，便以道德约束自己，而战争打开了缺口，恶魔出来了，人也就沦陷了。杀戮，奸淫等等只是战争的附属品。虽然人类规定如何安置平民和战俘，但是人类过去的道德达不到，现在也达不到，至于将来，那不是我考虑的事，战争就应该是残酷的，毫无人性的。,,,,,,,,
1,12.13我们永远不会忘记,,,,,,,,
1,文明观猴,,,,,,,,
1,尔尔小国，倭奴之地。中国人千年来对日本人印象，不是我们太傲而是他们太……,,,,,,,,
1,现在你做不了什么，但请别忘记历史。,,,,,,,,
1,看到一半就点了退出，这次进来只是想说一句：日本，就是一个应该灭绝的民族！随你们喷,,,,,,,,
1,理智爱国好吧，弹幕里面说演员的过分了，建议未成年不能评论,,,,,,,,
1,"看着看着，我突然想到以德服人41了<img alt=""[呆]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/33ad6000d9f9f168a0976bc60937786f239e5d8c.png@100w_100h.webp""/>耳畔仿佛响起钢铁洪流进行曲了！！！！<img alt=""[生气]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3195714219c4b582a4fb02033dd1519913d0246d.png@100w_100h.webp""/>狗日的小日本，你现在再动咱们试试！",,,,,,,,
1,不是说日本没错，但很多日本人都承认了，认错了，当然这不能换回先辈的生命，但不要一直说什么杀日本三千万人，人家有那么多人吗？不是说喜欢日本动漫和什么就不爱国，也不是洗白日本。疯狂说杀日本什么的，没想过如果引发战争又会死多少中国军人吗？,,,,,,,,
1,重小礼而失大义，私自身而忘人性,,,,,,,,
1,原谅个cb，总有一日血债血偿,,,,,,,,
1,日寇在我中华大地，丧尽天良、杀戮成性。使我中华3500万人即殁。此仇此恨，凡我中华之子孙后代，必不敢忘，必不会忘，也必不能忘。忘此仇恨，为对祖先之不敬之不孝。血海深仇，岂可言忘？,,,,,,,,
1,那些说能原谅的人这种苦难怕是你一生也想象不到的。,,,,,,,,
1,去tm的小日本,,,,,,,,
1,怎可能忘记,,,,,,,,
1,历史片发出来不封评论？举报了,,,,,,,,
1,原谅它们是祖宗的事，我们要做的是送它们见祖宗,,,,,,,,
1,勿忘国耻，理智爱国，刷血债血偿什么的弟弟和当年的侵略者思想无任何区别，在这个年代维护和平才是最好的选择，还不懂去刷刷毛泽东相关的语录和梁启超的文言文,,,,,,,,
1,原谅日本鬼子是我们老祖宗的事情，我们的任务就是送它们去见老祖宗们！！！,,,,,,,,
1,南京本地人对左翼应该都很好吧,,,,,,,,
1,还是要报复的，怎么可能不报复,,,,,,,,
1,阿波舞 也是唐传过去的 据说那首李白乘舟将欲行 忽闻岸上踏歌声 就是汪伦在跳阿波舞为其送行,,,,,,,,
1,日本永远不能被原谅，而且我们任何人没有任何权利原谅日本人，我不管某些崇洋媚外的垃圾怎么攻击我，但是我就是要说，如果有生之年，中国打日本我拼了命也会去,,,,,,,,
1,我们这个时代的人，不配原谅日本人,,,,,,,,
1,请问视频里小日本鬼子跳舞的那段是什么电影里的？？？,,,,,,,,
1,说到底不是那个时代人，作为新世纪的人很难感受到当时无力痛苦，洗日本分三种，恰烂钱的，被哈日洗脑的白痴和单纯的傻笔啊,,,,,,,,
1,日本也有反二战的士兵，只不过很少，而且在国内过得很惨,,,,,,,,
1,当初国家是什么情况表面统一，其实各个地方自制，才会被人趁虚而入，只要国家团结，小鬼子就是菜，就是被我们踩在脚下的，永远只能仰望。,,,,,,,,
1,不能忘不会忘不敢忘,,,,,,,,
1,弹幕里说原谅的，你们有什么资格去原谅?刷理智爱国的憨批，别为了标新立异博人眼球而故意唱反调!,,,,,,,,
1,南京有多少人？事件发了生后还有多少人？唉……,,,,,,,,
1,弹幕叫我理智，你叫我怎么理智，叫我怎么面对,,,,,,,,
1,记住，朝香宫鸠彦，就是它，没有被审判,,,,,,,,
1,一句话，别借着南京的名义来占便宜，我看不惯有的人看见别人化妆好看点就骂人日本人然后说她应该随便被shang，还有要日本男性死亡，女性给他们上，求求你们了，别借着南京来ex自己人了，同时也请有的人面对这一切吧，别举报我了，你掩盖的了这些垃圾吗,,,,,,,,
1,扬州十日嘉定三屠也永远不会忘！,,,,,,,,
1,敢问这么多点赞的人，想一想，日语“谢谢”怎么说？再想一想，古汉语的雅言“谢谢”怎么说，会吗？有多少人后者不会说，前者张口就来。说着为什么愤慨的话，能不能先从拒绝日本文化输出开始？看一看你周围的人，有多少正在被文化输出？抵制日本不是说在嘴上的，先从抵制他们的文化开始,,,,,,,,
1,"原子弹下无冤魂<img alt=""[阴险]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/ba8d5f8e7d136d59aab52c40fd3b8a43419eb03c.png@100w_100h.webp""/><img alt=""[阴险]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/ba8d5f8e7d136d59aab52c40fd3b8a43419eb03c.png@100w_100h.webp""/><img alt=""[阴险]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/ba8d5f8e7d136d59aab52c40fd3b8a43419eb03c.png@100w_100h.webp""/>",,,,,,,,
1,去年我三姑(老家四川)，来天安门玩，在故宫游玩的时候旁边路过两个在讲话日本青年，我本来没什么，只是斜眼看了一下，但是我看到了我三姑的眼神里流出了杀意，那种恨我们根本感觉不到，看了《南京！南京！》，作为一个00的青年的我来说，南京屠杀等国辱，我确实没经历过，日本确实比我们中国好！具体比我们好在那些地方，我相信看我评论的人也能说几个出来，人民素质！军人的素质！名族传统！等等等等！但是对于日本人！我是与生俱来的讨厌！厌恶！恨！,,,,,,,,
1,南京可是当时的首都啊！泱泱华夏居然被一个岛国如此践踏，耻辱啊！,,,,,,,,
1,我们没有资格替先辈们原谅他们，此恨绵延无期。原谅他们是上帝的事，我们送他们去见上帝就好了。。。。说什么平民无罪的，中国当时死了多少平民老百姓，就怕以后的国人忘记这段血的耻辱,,,,,,,,
1,他们要是痛快的承认人是他们杀的 咱们还会这么愤怒吗。。。,,,,,,,,
1,现在日本会后悔吗。。。,,,,,,,,
1,身为南京人，脚下的每一块土地，都可能曾染上数以千万计祖祖辈辈的鲜血，我永远不会忘的，就算生在这个和平繁华的年代,,,,,,,,
1,明天南京最后的行程，大屠杀纪念馆,,,,,,,,
1,"我真的不知道那些说着理智爱国的还有给日本人洗白的啥想法，当初日本鬼子发动战争屠杀中国平民百姓，他们有理智么？<img alt=""[小电视_无语]"" src=""//i0.hdslb.com/bfs/emote/fbd12affebfdaadd3d721bffdb685a6b1ee71219.png@100w_100h.webp""/> 日本人对二战期间所作所为一直没有道歉和反思 。我们没有资格，而且任何人都没有资格替我们的先祖原谅他们，原不原谅他们是先祖的事，我们要做的就是找好机会清算这笔账，送他们去见先祖",,,,,,,,
1,不承认历史的政府，畜生政府,,,,,,,,
1,这种铁块在身上烧过的感觉，怎么可能说忘就忘，现在的日本平民啥的，我倒没有仇视的意思，也说不上喜欢。但比起他们我最仇视的还是那群断脊之犬，跪舔他们的人！当那一天来临一定要先拿他们试刀。,,,,,,,,
1,中国不会忘！,,,,,,,,
1,来自2019年十月二日。,,,,,,,,
1,30万是一个沉痛的数字，而中国抗战牺牲的人远远不止，我们铭记历史是要知道，祖国今天的荣耀来之不易。,,,,,,,,
1,你脚下的这片热土 拥有世界第一公路里程13.1万公里 拥有世界第一高铁里程2.2万公里 拥有世界第一光缆里程3041万公里 拥有世界第一移动支付金额208万亿 拥有世界第一的人才资源1.75亿人 拥有世界第一发明申请量＞100万 拥有世界第一年均脱贫量1391万人 拥有世界第二科研费用1.57万亿 拥有世界第一的架桥技术 拥有世界第一的巨型水电站建设技术 拥有世界第一的高原铁路建设技术 拥有世界第一的量子通讯技术 拥有世界第一的高铁及动车建造技术 拥有世界第一的特高压输电技术 拥有世界第一的激光技术 拥有世界第一的超级计算机技术 拥有世界第一的陶瓷生产技术世界前10斜拉桥中国占7座 世界10个超大港口中国占7个 世界前10悬索桥中国占6个 GDP超过万亿的城市中国占12个 中国目前城镇化已达到57.35％这就是你的祖国，这就是你的家 有五星红旗飘扬的地方，就是家的地方那个曾经被视为落后腐朽代名词的中国早已不复返 那个曾被视为东亚病夫的中国早已一去不复返 那个曾被西方各国随意欺辱的中国早已一去不复返 那个曾被各国垄断技术的中国早已一去不复返 那个十万青年热血砌出来的钢铁中华将长久傲立于东方 中国在国际上面对非难的从容不迫彰显出了大国实力和魄力 她正以稳健的步伐迈向一个崭新而辉煌的时代我们爱国人身后都一面红旗，她的名字叫中国🇨🇳,,,,,,,,
1,历史更加沉痛 勿忘国耻,,,,,,,,
1,这段给人压迫感恐惧感不是一经半点,,,,,,,,
1,说应该原谅日本的人不是没脑子就是有朝一日的汉奸走狗,,,,,,,,
1,"说中国历史上屠城的，这是外国侵略者，是国耻，我是真怕中国一开战你们就当汉奸了<img alt=""[生气]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3195714219c4b582a4fb02033dd1519913d0246d.png@100w_100h.webp""/>",,,,,,,,
1,这一段拍的真好每跳一下就像在我心上扎一刀。。。,,,,,,,,
1,"历史不能被原谅！我没有资格去代替那些被日本人蹂躏的人民去原谅日本人对国人犯下的罪恶我奶奶今年90多了，小时候跟着人家玩，结果日本人来了，大家都跑，日本人就搁那拿枪射，，一边开枪一边大笑，似乎取乐，打中了右腿，疼昏了过去，醒来才知道一起玩的小孩子走了俩个疯狂屠杀，最惨的是一户人家有三个儿子一个老爹，大儿子把头割下来扔地里，二儿子把10个手指头全剁掉，眼睛挖下来，舌头割掉喂狗，三儿子绑在树上，剥皮，听着惨叫声高兴的欢呼雀跃，残忍至极，所以我很痛恨一些日本的舔狗，但愿那些侵略者老兵不得好死<img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/>",,,,,,,,
1,"众所周知，日本俩大右翼头子，安倍晋三和前任首相小泉纯一郎，一个参拜靖国神社被俩个日本青年斥责：你们这样做不对！日本人曾经屠杀了多少亚洲人啊！ 俩青年被围殴，那条狗默不作声的看着这一切的发生没有任何表态，另一个号称侵略者是英雄是值得人们敬仰的武士，为了国家他们付出太多，乃至于死在他乡，对他们表示深沉的祈祷，以及衷心的祝愿，这俩段b站都有视频<img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/>另外我听过最多的话就是他们的主张是政治主张不代表个人，真的可笑这种观点，政治主张不都是以个人的立场进行论述？领导人还没民众的思想觉悟高，我记得以前艾斯的人间体老爷子就有关南京大屠杀发表过自己的看法，罪犯就是罪犯，哪怕他杀了一个无辜的人也是罪犯！",,,,,,,,
