链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
4,勿忘国耻，落后就要挨打！中国国家的综合实力是追上来了，不落后了，可是很多国民的精神素养和价值观并没有追上来，依然是落后的，面临着现在的文化入侵，依然是处于落后就要挨打的情况，而且不是外国人打我们，是那些落后的人被引导着自己人打自己人啊！,,,,,,,,
4,我们没必要争论，大家都是悲伤的。勿忘国耻。除了某些别有用心的人，大家善用举报功能。,,,,,,,,
4,不能忘，不敢忘！,,,,,,,,
4,"这种情况把评论区设置成通过实名制才能发言  清净多了 笑<img alt=""[小电视_笑]"" src=""//i0.hdslb.com/bfs/emote/f80d384875183dfe2e24be13011c595c0210d273.png@100w_100h.webp""/>",,,,,,,,
4,快点关评论吧，我不想看到日杂了。。。,,,,,,,,
4,一看到这个视频，我就知道评论会比一般的多,,,,,,,,
4,感谢以前的抗战的英雄士兵，老一辈的人感谢。是因为你们的努力和奋斗，才有了我们现在的繁华时代。铭记历史，勿忘国耻 。落后就会挨打。逝者安息，希望种花家的同胞们能一起继续努力，能使我们的家变的更好。,,,,,,,,
4,我们还需要，更强大。强大到(｀・ω・´)让某些人低头,,,,,,,,
4,等到年龄到了一定程度上了社会，日漫就没了兴趣，以前在b站的睿智言论你自己看了都羞愧,,,,,,,,
4,我们没有资格原谅他们，唯一能做的，就是有一天送他们去见先烈,,,,,,,,
4,果然，不应该开放评论区,,,,,,,,
4,永不忘记，绝不原谅,,,,,,,,
4,现在国内都一直有一些狗东西认为说那些个罪行都是假的编的为了装可怜赚援助…说真的年都过完我人是真的想直接给你打个当场去世！有些伤疤有些血证真的是让人不想让他们重见天日的,,,,,,,,
4,日本人有罪,,,,,,,,
4,日本有罪  恶心精倭,,,,,,,,
4,日本有罪,,,,,,,,
4,说点很难听的话，这种视频放在b站本身就是个错误，肯定会有一些节奏大师来带节奏和引战，就算放了也还是关了评论功能。不是说视频不好而是b站现在太乱了 什么人都有。,,,,,,,,
4,不知道怎么去形容，应该说日本这个国家历来如此，在历史上对中国的仰慕，只不过是在中国的强大基础上，历史上中日的六次战争，基本上都是日本想要趁虚而入，对中国一直抱有野心（忽必烈东征除外），我想对于美国日本应该也是如此，不过是因为二战美国的原子弹和单独占领罢了，客观说，日本是一个非常善于学习借鉴的国家，但以这种方式，讲真我没有什么好感，还有它那一直没有放弃过的野心，不想说什么，希望祖国强大，可以屹立于世界之巅，不在让这悲伤的历史重演。然后我们可以自豪的说，我就是中国人!,,,,,,,,
4,emmm，“爱好生活”和“爱国之心”完全是两码事儿，也就是【应该痛恨的，是当年的日本军和历代的日本政府。而不是日本普通民众和日本一些也很好的文化】如果“文化大交流就是忘记国耻”，这样讲难道不过于偏激么？这怕是在营造又一个闭关锁国吧！难道要因为恨当年犯过错的人，就和现在这些与过去无关的，甚至是一些和善的人断绝交流么？这和政治绑架有什么区别？再说了，特朗普的孙女还说中文呢，难道就证明特朗普特别喜欢中国，骨子里想和中国一家亲？,,,,,,,,
4,"仇恨可以放下，但是耻辱不能忘记<img alt=""[2233娘_喝水]"" src=""//i0.hdslb.com/bfs/emote/695bf5429472049b52c1e0de586f8a2511195a23.png@100w_100h.webp""/>",,,,,,,,
4,还记得南京大屠杀纪念馆里面的那句话:铭记历史，忘记仇恨。我想我做不到，南京大屠杀的仇恨是每一个中国人都不应该忘记的，这种仇恨我们迟早有一天会复仇，记住了小鬼子。,,,,,,,,
4,我爷爷生前铭刻在心的国耻以及他肚子上的那一刀,,,,,,,,
4,看评论，感觉懂日语的团粉很多嘛...能分的清自己的爱好的自己的立场，好兆头啊。,,,,,,,,
4,勿忘国耻，并不是让大家想办法挑起战争，而是让各位记住仇恨从而珍惜和平的来之不易，当然，如果有一天有这样的机会的话，各位，请把仇报了。(=・ω・=),,,,,,,,
4,这就是战争的残酷和侵略者的惨无人道，尽管我是个宅男，喜欢二次元，但我从心底痛恨当年侵略祖国的日本军国主义者，但我希望我们记住这段历史不是为了报复，（先辈们拿血肉之躯保护了中国，不想让残酷的战争重演），而是为了让自己更努力，让祖国不被欺压,,,,,,,,
4,我猜呀，睿站又要开始压播放量啦～,,,,,,,,
4,看来这个片，在看看德国人和日本人的态度，心里只有一句话：“我永远叫不醒一个装睡的人。”不过没关系，你不愿意醒，那就在睡梦中去死吧,,,,,,,,
4,日本有罪,,,,,,,,
4,把小央视频看成快视频了( ´_ゝ｀),,,,,,,,
4,这个是血仇！世世代代传下去的！是所有中国人自出生后深藏与血脉中的责任！使命！日本右翼亡我华夏之心一直存在着，要时刻提醒着自己及将来的后辈们。我们的身边住的恶邻！,,,,,,,,
4,我所谓的童年阴影是看了一本关于日 军 侵 华的书才有的，那些照片越是黑白越恐怖，各种无人 道。,,,,,,,,
4,我们可以等，但是那些受害者还能继续等下去吗一些受害者已经很多去世了，想到这里，真心难过o(╥﹏╥)o,,,,,,,,
4,"我一辈子都不会忘记，而且还要让我的后代铭记于心<img alt=""[正经人_哭]"" src=""//i0.hdslb.com/bfs/emote/b9882f0679b4ae24624660412464f1f88bda48fe.png@100w_100h.webp""/>",,,,,,,,
4,日本帝国有罪，法西斯有罪，战争有罪,,,,,,,,
4,内心一直在想，是不是应该在国家强大之时报复日本，乃至让他们永世不得翻身。但还是明白了，中国人一定不会这么做……,,,,,,,,
4,我想问问，那些穿着日军衣服站在南京的人会是什么感受,,,,,,,,
4,这种视频也要抢楼？,,,,,,,,
4,牢记历史，勿忘国耻，振兴中华，再创辉煌,,,,,,,,
4,"恨死了，我真是恨死日本了。<img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/><img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/><img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/>",,,,,,,,
4,令人心寒的播放量只有四十多万人观看，黑神话都两千多万。。。唉,,,,,,,,
4,日本可以悔改，不过要对我们的祖先悔改，我们要送他们去见我们祖先,,,,,,,,
4,思想文化入侵效果显著，悲哀,,,,,,,,
4,现在玩世界征服者游戏打日本真的解恨,,,,,,,,
4,忘记历史 忘记南京大屠杀就是第二次屠杀,,,,,,,,
4,日漫我看的多了，真正让我一直粉下去并且接受其中思想的，还是我大海贼。虽然现在看着感觉后期有点崩……在这片大海上，最自由的人就是海贼王！这一点我极其认同。我们人活一世，自当逍遥自在。但是自由也要建立在法律的框架下，并且不能影响到他人的自由。这就是正确的价值观啊！人人自由平等！我爱祖国,,,,,,,,
4,记住历史，不要记住仇恨。能不能原谅不是我们决定的，决定权永远都留在老一辈的人手中,,,,,,,,
4,emmm虽然我用b站，但从来不看日漫，应该是所有动漫类都不喜欢。为什么用b站就一定要和动漫宅绑上关系呢？？很烦ヽ(‘⌒´メ)ノ,,,,,,,,
4,还在犹豫不决、困惑的人我请你去看《南京南京》，你嫌时间长、剧情废那去看“国之殇”好不好（B站搜“国之殇”√）真的，当初看完了我就真正体会到了“如今的我们无法代替前人原谅”有可能作为一个生活在和平年代的小平民确实感觉不到“国仇”，但“家恨”确实拉近了许多距离,,,,,,,,
4,我们没有资格替先辈原谅日本！,,,,,,,,
4,日本政府个畜生！,,,,,,,,
4,侵我国土一花一木者，虽远必诛！,,,,,,,,
4,公祭日回来看！,,,,,,,,
4,不敢看……,,,,,,,,
4,这里有的人，说的那些不太好吧，看着这个视频还能说出来，可真是,,,,,,,,
4,土地没有罪，有罪的是作恶多端的日本侵华君！我很爱很爱自己的祖国，我分的清楚日本人和身为日本皇族的死敌，我也认得汉奸是什么，不会一味的指责日本，并且混为一谈。我爱动漫，但并不代表我就是汉奸，我喜欢日本这个国家，我更爱生养我的中国土地。,,,,,,,,
4,能看到这里这么多醒目的评论，真是高兴,,,,,,,,
4,她们做错了什么？！这些畜生。,,,,,,,,
4,恶心的法西斯,,,,,,,,
4,小时候去过腾冲的纪念馆，真的是，印象深刻 ，毛骨悚然，当时心里只有满满的.  愤怒,,,,,,,,
6,日本有罪ヽ(`Д´)ﾉ,,,,,,,,
6,日本有罪,,,,,,,,
6,多少英雄好汉还没出名就没了？多少未来希望还没成长就没了?多少倾国美人被杀害被……了?日本鬼子迟早得报应***********************************,,,,,,,,
6,勿忘国耻，以及鄙视一下这都能扯到日漫的人,,,,,,,,
6,楚云飞；打！给我打！打这帮灭绝人性的曰本畜生！管它特工不特工，我倒要看看，这帮曰本猪知道不知道疼！《山本偷袭赵家裕》,,,,,,,,
6,最好的复仇办法就是中国亲手废除日本的天皇制度，炸掉神厕，这样中日关系才能真正正常化，不过有个拦路虎美帝，所以大家努力奋斗吧,,,,,,,,
6,有些人到底有什么资格替过去的人原谅日本，这是赤裸裸的屠杀，还要谈原谅吗,,,,,,,,
6,说实话，这里是我最喜欢的评论区之一了，热评，大家都很统一，基本没有人撕，也几乎没有人洗。,,,,,,,,
6,日本军国主义是影响了日本整个国家的，在中国杀人放火、**辱掠，鬼子还有他们在日本的父母妻子人人都觉得很光荣。日本人绝对都是有罪的,,,,,,,,
6,说实话，我觉得确实铭记历史要比铭记仇恨重要的多。真正的爱国从来不是在屏幕面前用你的键盘打出“我要杀了所有日本人”或者是说对一些没有反 华倾向的日本艺人以及普通民众进行人身攻击。而是应该努力提升自己，使我们的国家强大到曾经侵略和轻视过我们的国家，都望尘莫及的地步，我觉得这样的爱国才是有意义的。,,,,,,,,
6,在评论区里看了太多类似“看番的二刺猿＝**＝为日本罪行洗地＝主和的叛徒”的结论。首先，我看番是我的个人爱好是兴趣的一种不是你们来攻击人的理由，我承认的确是有些二货，上来就喷人，以至于让我们这些当初圈地自萌时代的老人都惊呼二不起。其次，我只想说:“**都是一群空有人样的家伙！”然后，为日本洗地这种事情，我就得除非他是一个被洗过脑的**，要不然一个正常的中国人谁会干这种事，虽然“站在他人的角度想问题”的确是好事，但请看看时间和地点，这不是你和朋友的吵架，这是关呼国家尊严的大事，是这个民族不可磨灭的伤痛。最后，主和不是我们决定的，是时代决定的，现如今那个国家在安定之后还想着发动战争会被群起而攻之，除非对方先动手，所以主和是有市场的，但不是必须的，如果日本先做了什么，主和必然不可，但我们不出无名之师。以上是我作为一个中国人的愚见，望个方大佬见谅。,,,,,,,,
6,呵呵，说句日本有罪就要删，b站真是有能耐了，在中国的网络上，还头一次见到这么没有言论自由的网站。,,,,,,,,
6,我们没资格替前人原谅，但可以送他们去见前人，中国人早已醒来！！！！,,,,,,,,
6,老说历史历史，不是要活在过去，而是要明白，历史是什么，历史就是经验，经验就是教训，就像去找工作哪里都要有经验一样，历史就是对国家对民族乃至人类的经验，明白为什么当年我们会受尽屈辱，为什么有这么多人即便去死也要抗争,,,,,,,,
