链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
3,这事说小就是那几个脑 残，往大了说就是要叛 国，但在我看来，呵呵直接按叛 国算枪毙了好给那些日 杂看看，叫你们不珍惜先辈们用命换下来的国家与尊严,,,,,,,,
3,对于这种事情，不知道我国有没有相对应的法律予以制裁，性质太恶劣了，简直是侮辱先人，从旧社会挣脱出来的这些人他们还没有作古，也没有从愤怒中解脱出来，这些人就开始作妖风，不知道这两人的父母知道后会作何感想？、养而不教，为失德，这些“精神某国人”其实挺可怕的，他们不拿他国一分钱，却甘心为其国卖命，诋毁自己的祖国、充当其卒子，真怕那一天国家再次毁于这些败类手中。,,,,,,,,
3,这是对中日关系的挑衅(｀・ω・´),,,,,,,,
3,心疼爷爷真的头铁，支持让他们认识错误，不让其他人效仿。,,,,,,,,
3,不配为中国人,,,,,,,,
3,穿越时空抓汉奸，有意思,,,,,,,,
3,国家尊严，不可侵犯！,,,,,,,,
3,这些杂碎诶，拿来做医学研究不错,,,,,,,,
3,这种就应该要按叛国罪论处，这已经无异于叛国了，忘记曾经的苦难与伤痛并在伤口上撒盐的人，真的不配在为中国人。,,,,,,,,
3,其实中日的关系得取中间啊 就是既要铭记历史让日道歉又要发展着,,,,,,,,
3,"你们继续吵，我赶紧多拉黑几个<img alt=""[小电视_笑]"" src=""//i0.hdslb.com/bfs/emote/f80d384875183dfe2e24be13011c595c0210d273.png@100w_100h.webp""/>",,,,,,,,
3,不光要告，还要杀一儆百！,,,,,,,,
3,这个视频连同推荐里面哪个拒绝安检的女士视频一起食用更佳，一个**，一个精意，最好打包一起,,,,,,,,
3,那些人为了红什么是都做的出来应该丢到伊拉克 回来保证一身红,,,,,,,,
3,见日杂打死！,,,,,,,,
3,这个世界上真的什么样的sb都有,,,,,,,,
3,才15天？？？,,,,,,,,
3,精 日越来越猖狂了，必须很治。,,,,,,,,
3,建议按照等同间谍罪量刑，顺便限制消费限制出行,,,,,,,,
3,你去德国，站大路边，抬起手臂，打个车试试,,,,,,,,
3,判死刑我都不会反对的 杀一儆百必须处罚的让他下辈子都忘不了 才会威慑住那些精神上的都走狗汉奸,,,,,,,,
3,突然想起历史老师的话，****不如抵制蠢货，我一直以为所谓的蠢货是无脑抵外闭关锁国的人，现在我有了新的见解。,,,,,,,,
3,这种就是喜欢图刺激的年轻人就该直接丢到中东地区让他们好好感受下真正的刺激,,,,,,,,
3,只希望国家能够严惩，这些亵渎民族感情，亵渎国家英烈的人！,,,,,,,,
3,跳梁小丑为了出名不择手段,,,,,,,,
3,以后这种直接驱逐出境,,,,,,,,
3,表示气愤，望严惩！,,,,,,,,
3,我感觉可以安排他们接受杨教授的教导，这种的必须来电疗一下啊，这是病啊，,,,,,,,,
3,我突然很想知道 假设一个日本人在广岛和长崎两个地方拍照穿美国空军衣顺便再弄两个椭圆形抱枕，对了……一个叫“小男孩” 另一个叫“胖子”…他会怎么样(°∀°)ﾉ,,,,,,,,
3,这种人，死不足惜，不过该怎么说呢，一小下一小下的折磨他们，不是比一拳打成残废更好吗。,,,,,,,,
3,首先这种人的心理活动我们不了解，但我们可以往以后想想。如果他们两个以后成家了，有孩子了，当孩子知道这些事他们怎么面对孩子？怎么教育孩子？家庭关系又如何维护？不过……这种二鬼子不会有老婆孩子的啦(･∀･)233333,,,,,,,,
3,呸！！,,,,,,,,
3,这种**行为被曝光后应该直接在他们在脸上刻上“汉奸”两个字而且禁止他们出境。,,,,,,,,
3,emmmm一直不懂这种年轻人想干嘛，做这种事情很好玩吗？他爸妈真没有想把他塞回娘胎里的冲动吗( ´_ゝ｀)一直以来享受的都是中国的社会福利吧，他日本阿爸也没付出什么吧，难道是被独特的精神魅力所折服了？？？原来想说他们是中二，但是仔细想想好像侮辱了中二这个词语呢，所以他们大概是zz吧,,,,,,,,
3,谁都不要拦我我要拿大刀砍那两个跳梁小丑,,,,,,,,
3,我奶奶叫唐秀华也是南京大屠杀幸存者之一，她父亲就是被日本人杀害的！,,,,,,,,
3,全部送到西伯利亚去挖土豆。（#-_-)┯━┯,,,,,,,,
3,犯不着告吧，直接终身监禁，死刑起步,,,,,,,,
3,想当小日本的狗，恐怕鬼子心里也瞧不起这群狗，连个窝也不想给这些狗，污染空气,,,,,,,,
3,这是在赤裸裸的挑战民族尊严和历史的严肃性.即便法律判处他俩15天的监禁.但是大家可以发动群众的力量.从道德的角度谴责他.从社会上孤立他.剥夺他作为中国公民享有的一切权利.说实话他们这种行为跟当年的秦桧没什么区别.对维护国家民族的同胞进行威胁.,,,,,,,,
3,一看标题就知道是这两弱智，我要知道这两弱智这么玩我和我朋友一个穿八路一个穿国军锤不死他两头都给他两锤爆！大不了蹲号子出来还锤他两！,,,,,,,,
3,当美 分的是屁股决定思维，还能算有点儿脑子。  精  日跟果粉是一个水平....不，比果粉还2B,,,,,,,,
3,是不是我们的爱国主义教育做的不够好,,,,,,,,
3,某些锅说实话部分二次元死宅真给背( ´_ゝ｀)( ´_ゝ｀)( ´_ゝ｀)( ´_ゝ｀)( ´_ゝ｀),,,,,,,,
3,支持立法，这种事情要是轻饶了就得有多少日杂效仿这俩,,,,,,,,
3,没事，告诉我哪个拘留所，离我这近的话我就守那里等他们出来,,,,,,,,
3,真的太轻了 一点用都没有，下次他可能还来一次。,,,,,,,,
3,我们不仅要告他们，还要打他们,,,,,,,,
3,这样的畜牲直接拉入国家黑名单，让他以后吃屎。,,,,,,,,
3,着种人在战乱时代就是汉奸阿，15天不觉得太轻了么？,,,,,,,,
3,真给我大四川丢脸,,,,,,,,
3,请给它们的档案上打上这个视频的地址让它们的求职公司看看,,,,,,,,
3,支持严惩，杀鸡儆猴,,,,,,,,
3,送监狱里，让男犯中出十五天,,,,,,,,
3,取消国籍，驱逐出境吧,,,,,,,,
3,方向别搞错了，人家是日本种。,,,,,,,,
3,woc，开头弹幕那几个好像说这样做这很刺激，谁这么恶心,,,,,,,,
3,这几个人，学历也不错，可以当作支援叙利亚政府军，去磨练几年嘛，又不浪费人才又不需要在国内碍眼,,,,,,,,
3,开除国籍，驱逐出境,,,,,,,,
3,敌后武工队还有人在世吗？该请他们出来干活了,,,,,,,,
3,我觉得更重要的时候尽早设立相关法案，然后从重处理，你去德国比个“*****”试试，弄不死你真的。瞎鸡脖骂的就算了吧，你素质也只是略高于他们。法律的惩戒才是最有效的，最好以后录入档案，以后会有他们后悔的时候。,,,,,,,,
3,叛国罪了解一下！,,,,,,,,
3,我觉得十五天只是让为了各地的爱国青年们集结当地派出所，这俩孙子出来就得死你信吗？既然喜欢亲日媚日，那么就不算是炎黄子孙了，既然不是炎黄子孙，那么就得先把炎黄子孙的根去掉，懂我意思吧各位？,,,,,,,,
3,判刑没有在微博贴吧等等上曝光他们恐怖，人肉一下保管他们不敢再犯，可能这会变成他们一辈子的阴影，多好啊！,,,,,,,,
3,真该判个15年，让他出来了之后屁都干不成,,,,,,,,
3,这种人啊，这的很难办的，毕竟，留着不杀浪费粮食，浪费空气，杀了又怎么处理，埋了浪费墓地，烧了污染空气，扔到荒山野岭还害怕让野兽吃坏肚子，可真是难办啊,,,,,,,,
3,支持立法！,,,,,,,,
3,因为现在没罪名可以用，只有寻衅滋事，没法重判，希望以后能有相应的法规可以用来严惩这些民族败类吧,,,,,,,,
3,不用麻烦。让电视台公布相貌和姓名，第二天放出来就行了！,,,,,,,,
3,老人们不组织聚众枪毙他们已经是对他们最大的爱护了,,,,,,,,
3,大过年的，恶心到老子了。真不知道他们平时是怎么面对他们父母亲戚的,,,,,,,,
3,感觉关上个几年都不解气呢,,,,,,,,
3,大过年呢，怎么会有这么恶心人的玩意儿？,,,,,,,,
3,真搞不懂，拍照的这俩人貌似都参加工作了，也不是学生了，怎么还这么蠢。真是罚得轻。,,,,,,,,
3,放心这种事情会越来越多，因为没人处置这帮畜牲,,,,,,,,
3,看到这些老爷子很健康，有点开心。希望他们能长命百岁。,,,,,,,,
3,日杂当前广为人知的罪行着军国主义衣服侮辱烈士叛国侮辱小连杀【辱骂小连杀为兔砸之母】欢迎各位补充,,,,,,,,
3,怎么说呢，我国的法律体系还不够完善，如果像德国那样，你敢模仿希特勒纳粹试试，严重的话要终身监禁，只希望国家法律能好好惩治一下这种人渣ヽ(`Д´)ﾉ,,,,,,,,
3,这两个b枪毙都浪费子弹,,,,,,,,
3,取消马赛克，街上谁看见谁揍一顿。,,,,,,,,
3,公审就OK了，判几年没关系，让他后半辈子被人指着骂,,,,,,,,
3,我希望国家能够尽快在这方面立法，给那些不知道天高地厚的**分子严厉的教训，要是惯犯那就更不能放过了！(-_-#)国都不爱了，这种人能是什么好东西？！,,,,,,,,
3,这点德国做的确实不错， 直接立法严惩那些践踏历史践踏国家践踏民族尊严的货色。,,,,,,,,
3,大爷说的对，15天太轻了，根本达不到教育的目的，还不如让他们道个歉直接放了，至少听个响。我们这些人无非就是网上起哄，除了表达下意愿什么实质的事情都做不了，真正办实事的还得是相关部门，只希望能严肃些，不要草草了事，有些事是不能的。虽然相关法律不健全，但立法总得一步步来，没有相关法律也应该对事情在现有条件下妥善处理，抱着大事化小小事化无的心态处理现状，是在给后来人埋炸弹，为什么立法总是滞后一步，为什么传销搞到了无法无天到现在还屡禁不止，家人还总担心自家孩子被传销骗了，为什么非得等到事态恶劣到无以复加，不死上几个人甚至更多才会得到重视，为什么在案件发生时只能说一句被别骗了而不是真正严加处理。,,,,,,,,
3,支持立法中加一条：这种行为的就不用顾及它的什么肖像权隐私权了，直接曝光就是对汉奸走狗的最大震慑，让左右邻里，让亲人朋友让同门学弟，让川人，国人，看看这种三观不正的丑恶嘴脸。,,,,,,,,
3,深刻的教育：把它们的英勇事迹强制挂到他们身上再送进监狱，保证热着进去凉着出来( ´_ゝ｀),,,,,,,,
3,这种案件为什么要由公民提起诉讼？公诉机关是干什么吃的，提起公诉啊！ヽ(`Д´)ﾉ,,,,,,,,
3,其实应该把他们的个人档案公开，社会的事情交给社会来办，岂不美哉(｀・ω・´),,,,,,,,
3,忘记历史是最令人心痛的！肆意践踏先烈和无辜民众鲜血换来的东西是不可饶恕的！,,,,,,,,
3,喜欢日本就住过去嘛，福岛上那么大一片福地呢，颐养天年岂不美哉,,,,,,,,
3,(其实感觉可以按叛国罪判了，现在中日一堆问题没解决还有日杂都在那混淆视听洗白日本人肉爱国者，如果不严惩感觉不会对日杂美分之类的有多大震慑，加油告，相关的也尽快立法。,,,,,,,,
3,拘留几天，他们出来还可以炫耀，要我说，把他们送中东去，然后直播看着他们,,,,,,,,
3,ヽ(`Д´)ﾉ支持立法！支持立法！,,,,,,,,
3,国家应该出台立法管控这些触犯人民群众底线的行为，近年这些**真的不要太跳太嚣张了！国家也应该及早发现这问题的严重性，对于这种**是拘留刑罚简直不痛不痒的惩罚！每次都有让我们群众自发掀起抵制抗议运动才重视都太晚了！,,,,,,,,
3,全拉到横店去，他不是喜欢当日本鬼子吗，让他们演日本鬼子演个够！拍抗日剧打日本鬼子的时候什么借位都不要，实打实的让他们挨揍，拳拳到肉，不仅观众看着爽，也能起到教♂育意义。,,,,,,,,
3,应该推动立法,,,,,,,,
3,去山西随便找个小煤矿，关进去挖，煤矿没挖空就别出来，死了直接填了，省的占墓地,,,,,,,,
3,看着这些年过花甲的老人，经过如此惨痛的经理，然而在这祖国富强的年代，却有一些社会的渣滓脸面何在？臭不要脸，穿着罪恶的狗皮还拍照？先照照你那丑陋的嘴脸！最后还是那句话＿日杂滚蛋！,,,,,,,,
3,直接死刑得了，活着浪费资源,,,,,,,,
3,怎么说呢！不用惩罚太厉害，记入档案就好了！然后找不着工作，买不了房，养不起老人，找不到老婆，三代以内都入不了党…最后只能滚出中国👎,,,,,,,,
3,支持严惩！现在的处罚，治标不治本，太轻了，响鼓要用重锤，恶性要用重典！,,,,,,,,
3,唐某人应该是三进宫了，看来拘留15天起不到震慑和教育的作用……,,,,,,,,
3,要是成年人的话就安叛国罪处理吧(╯°口°)╯(┴—┴,,,,,,,,
3,还非法持枪呢。为啥就拘留了15天。,,,,,,,,
3,这种人死刑得了,,,,,,,,
3,我觉得，应该让他们感受下幸存者们曾经感受到的痛苦。,,,,,,,,
3,对社会的的影响那么大。判15天？,,,,,,,,
3,这种情况我国何不列为叛国罪的表现形式,,,,,,,,
3,关十年！十年抗日～(￣▽￣～)(～￣▽￣)～,,,,,,,,
3,为什么我们国家会有这种人啊。。。。我觉得好丢脸。。。,,,,,,,,
3,希望以叛国罪处理，关它个十几年，让它们在牢狱中度过青春,,,,,,,,
3,这俩龟 孙子，把大爷大妈给气的肝疼,,,,,,,,
3,"法律有漏洞是无可避免的，但是发现漏洞就要补上，才能避免下一个钻漏洞的人<img alt=""[小电视_好怒啊]"" src=""//i0.hdslb.com/bfs/emote/68d524b7e515396b6563d320fb710c64abfb1063.png@100w_100h.webp""/><img alt=""[小电视_好怒啊]"" src=""//i0.hdslb.com/bfs/emote/68d524b7e515396b6563d320fb710c64abfb1063.png@100w_100h.webp""/><img alt=""[小电视_好怒啊]"" src=""//i0.hdslb.com/bfs/emote/68d524b7e515396b6563d320fb710c64abfb1063.png@100w_100h.webp""/><img alt=""[小电视_好怒啊]"" src=""//i0.hdslb.com/bfs/emote/68d524b7e515396b6563d320fb710c64abfb1063.png@100w_100h.webp""/>",,,,,,,,
3,15天拘留看似处罚轻。。但是后效很大。只能说这几个货的人生就此告一段落了。社会的处罚才刚刚开始。。,,,,,,,,
