微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
DfHBmganY,股市黄建,男,广东,1214,63335,股市黄建:某些网民所道出的或许正是优秀中国人的品质：经常提一提南京大屠杀，爱国青年就会很愤怒、很羞耻、很痛心，沉浸在国家级别的痛苦反省当中；就能够暂时忘记油价上涨、股票下跌等那些微不足道的属于个人的痛苦和反思。  ,2016/1/31 19:13,322,9,8
DfGJemDG6,精彩渝水,女,江西,224,183063,精彩渝水:#微分享#【仅剩133人，愈来愈少的南京大屠杀幸存者】侵华日军南京大屠杀幸存者援助协会透露，目前该协会登记在册在世的南京大屠杀幸存者仅剩133位，其中年龄最大的已超百岁，而其中有几人失联已久。  原图 ,2016/1/31 17:00,322,0,0
DfN9iajCU,江苏档案,女,江苏,484,27776,江苏档案:#江苏三十年历史上的今天# 1985年2月1日，中共中央政治局常委、中央顾问委员会主任、中央军委主席邓小平，在南京视察中山植物园、紫金山天文台、金陵饭店、长江大桥，晋谒中山陵，会见了一些老同志，题写“侵华日军南京大屠杀遇难同胞纪念馆”馆名。  原图 ,2016/2/1 9:20,321,1,0
DfOXgsSSI,漆桥发布,男,江苏,954,1810,漆桥发布:30日，南京保卫战阵亡烈士姚步青女儿姚泰陵一行5人，来到侵华日军南京大屠杀遇难同胞纪念馆，将姚步青照片的影印版，姚步青烈士证书复印件等物品捐赠给纪念馆，纪念馆为姚泰陵颁发了捐赠证书。南京保卫战阵亡烈士家属 向江东门纪念馆捐赠实物  原图 ,2016/2/1 13:56,320,0,0
DfPxBwIPX,口味十分重,男,北京,482,1487749,口味十分重:珍贵视频：民國廿六年（1937）十二月十七日，南京淪陷，日本軍到總統府舉行「南京入城式」。領頭騎馬的是日軍華中方面軍司令官陸軍大將松井石根，並縱容部下展開南京大屠殺，遭到國際輿論的強烈抗議。http://t.cn/RLMHGoq  ,2016/2/1 15:26,319,1,0
DfP8y8udj,热河南路街道小桃园社区,女,江苏,362,1131,热河南路街道小桃园社区:【桃园动态】为南京大屠杀幸存者发放节日慰问金  原图 ,2016/2/1 14:24,319,0,0
DfQvofdFI,南京平安阿福流浪动物救助中心,女,江苏,159,887035,南京平安阿福流浪动物救助中心:今天是松狮日嘛？！义工又从南京大屠杀遇难同胞纪念馆接回一只松狮童鞋，身上有血，好像被人打的。主人若是看到，请赶紧与我们联系，先拨打协会电话025-52236320了解领走流程。  [组图共3张] 原图 ,2016/2/1 17:53,318,31,16
DfUyW22Er,爱玩的珊珊,女,广东,2000,375,爱玩的珊珊:南京大屠杀时，她是金陵女子学校的主任，美国政府要求她离开，但她执意留下，她保护了1万余名难民免遭屠戮，她为挽救成千上万名中国姑娘免遭侮辱数度遭日军威胁，殴打。南京市民称其为“活菩萨”，她的墓碑上写着“金陵永生”。13位高尚妓女属虚构， 而她是真实的，她叫魏特琳，不该被遗忘的人 。  原图 ,2016/2/2 4:13,316,0,0
DfYkrB2QX,金陵融资,男,江苏,1721,565,金陵融资:#南京身边事# @江苏卫视 @侵华日军南京大屠杀遇难同胞纪念馆 这是什么情况？ 南京·江苏省广播电视总台(集团) 秒拍视频 .  显示地图 ,2016/2/2 13:48,315,0,1
DfWVSkekZ,书香可人,男,甘肃,1095,416355,"书香可人:#淘书札记#【2016年第26单：2016-026】①@九州出版社 《中国历代思想家》5种7册(这套“中国历代思想家”按历史年代分为先秦,汉,魏晋南北朝,隋唐,宋明,清和现代,共7种14册,至此已全部收齐)。 ②@中信出版社 《南京大屠杀:第二次世界大战中被遗忘的大浩劫》。【亚马逊200-80-20】  [组图共9张] 原图 ",2016/2/2 10:15,315,2,10
DfZ3WpQ4H,颐和路社区,男,江苏,88,1186,颐和路社区:颐和路社区工作人员为社区”南京大屠杀幸存者”送去春节慰问金。  原图 ,2016/2/2 15:40,314,0,0
DfWVSkekZ,书香可人,男,甘肃,1095,416355,"书香可人:#淘书札记#【2016年第26单：2016-026】①@九州出版社 《中国历代思想家》5种7册(这套“中国历代思想家”按历史年代分为先秦,汉,魏晋南北朝,隋唐,宋明,清和现代,共7种14册,至此已全部收齐)。 ②@中信出版社 《南京大屠杀:第二次世界大战中被遗忘的大浩劫》。【亚马逊200-80-20】  [组图共9张] 原图 ",2016/2/2 10:15,309,2,10
DfZ4EqIwm,江苏网警,男,江苏,1083,772809,江苏网警:#警方通报# 江苏网警关于恶意侮辱“南京大屠杀遇难者”网民处理情况的通报  原图 ,2016/2/2 15:42,309,1172,599
DfZ4EqIwm,江苏网警,男,江苏,1083,772809,江苏网警:#警方通报# 江苏网警关于恶意侮辱“南京大屠杀遇难者”网民处理情况的通报  原图 ,2016/2/2 15:42,308,1172,599
DfZ3WpQ4H,颐和路社区,男,江苏,88,1186,颐和路社区:颐和路社区工作人员为社区”南京大屠杀幸存者”送去春节慰问金。  原图 ,2016/2/2 15:40,308,0,0
DfYkrB2QX,金陵融资,男,江苏,1721,565,金陵融资:#南京身边事# @江苏卫视 @侵华日军南京大屠杀遇难同胞纪念馆 这是什么情况？ 南京·江苏省广播电视总台(集团) 秒拍视频 .  显示地图 ,2016/2/2 13:48,308,0,1
DfZSsAQQA,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,880053,侵华日军南京大屠杀遇难同胞纪念馆:快要到紫金草盛开的季节了，一株盛开的紫金草，寓意着对和平的向往和对美好生活的期望。南京大屠杀幸存者援助协会制作的新年贺卡终于和大家见面了！写好的贺卡马上就要给幸存者们寄去，希望他们收到后能够喜欢。同样的祝福也送给大家，与大家一起祈望和平！  [组图共6张] 原图 ,2016/2/2 17:44,307,0,1
DfZRh0trx,现代快报,男,江苏,1432,13883309,现代快报:【6名网民恶意侮辱“南京大屠杀遇难者”被警方训诫】去年国家公祭日前后，有网民在网上发表恶意侮辱“南京大屠杀遇难者”的言论，江苏警方及时封号处理。今天，江苏省公安厅网络安全保卫总队官方微博发布通报，公布了对这些网民的处理结果。http://t.cn/RbDOd2D  原图 ,2016/2/2 17:42,307,26,33
DfZBObbiI,湖南网警巡查执法,女,湖南,462,100953,湖南网警巡查执法:【#网警提示#】网络空间是公共空间，网络社会同样是法治社会，发布网络言论必须遵守法律法规，恪守道德底线，希望广大网民引以为戒，共同维护健康和谐的网络秩序。#网警通报# 关于恶意侮辱“南京大屠杀遇难者”网民处理情况的通报。@江苏网警  原图 ,2016/2/2 17:03,307,2,0
Dg08yu08a,江苏海安城北交警中队,男,江苏,142,1120,江苏海安城北交警中队:#警方通报# 江苏网警关于恶意侮辱“南京大屠杀遇难者”网民处理情况的通报  原图 ,2016/2/2 18:24,306,0,0
Dg0aL159f,头条新闻,女,北京,1603,100406115,头条新闻:#拍案#【江苏6名网友侮辱南京大屠杀遇难者被封号训诫】去年国家公祭日前后，有网民在网上发表恶意侮辱“南京大屠杀遇难者”的言论，江苏警方及时封号处理。今天，江苏警方通报对这些网民的处理结果，称6名恶意侮辱“南京大屠杀遇难者”的网民被警方训诫教育。http://t.cn/RbDWpDQ  [组图共3张] 原图 ,2016/2/2 18:30,305,477,1562
Dg0h3jPOb,独家网,女,北京,1271,208431,独家网:【江苏警方通报侮辱南京大屠杀遇难者网民处理结果】警方提醒，网络空间是公共空间，网络社会同样是法治社会，发布网络言论必须遵守法律法规，恪守道德底线。#清朗网络，我来护苗#  原图 ,2016/2/2 18:45,301,13,14
Dg0bY5Wb3,二三里重庆,男,重庆,608,6338246,二三里重庆:#拍案#【江苏6名网友侮辱南京大屠杀遇难者被封号训诫】去年国家公祭日前后，有网民在网上发表恶意侮辱“南京大屠杀遇难者”的言论，江苏警方及时封号处理。今天，江苏警方通报对这些网民的处理结果，称6名恶意侮辱“南京大屠杀遇难者”的网民被警方训诫教育。http://t.cn/RbDWpDQ  [组图共2张] 原图 ,2016/2/2 18:33,301,5,15
DfZRh0trx,现代快报,男,江苏,1432,13883309,现代快报:【6名网民恶意侮辱“南京大屠杀遇难者”被警方训诫】去年国家公祭日前后，有网民在网上发表恶意侮辱“南京大屠杀遇难者”的言论，江苏警方及时封号处理。今天，江苏省公安厅网络安全保卫总队官方微博发布通报，公布了对这些网民的处理结果。http://t.cn/RbDOd2D  原图 ,2016/2/2 17:42,300,26,33
Dg0u6F4OU,河南新闻广播,男,河南,440,5807936,河南新闻广播:【6名网民恶意侮辱“南京大屠杀遇难者”被警方训诫】去年国家公祭日前后，有网民在网上发表恶意侮辱“南京大屠杀遇难者”的言论，江苏警方及时封号处理。今天，江苏省公安厅网络安全保卫总队官方微博发布通报，公布了对这些网民的处理结果。http://t.cn/RbDOd2D现代快报  原图 ,2016/2/2 19:17,300,1,2
Dg0u6F4OU,河南新闻广播,男,河南,440,5807936,河南新闻广播:【6名网民恶意侮辱“南京大屠杀遇难者”被警方训诫】去年国家公祭日前后，有网民在网上发表恶意侮辱“南京大屠杀遇难者”的言论，江苏警方及时封号处理。今天，江苏省公安厅网络安全保卫总队官方微博发布通报，公布了对这些网民的处理结果。http://t.cn/RbDOd2D现代快报  原图 ,2016/2/2 19:17,298,1,2
Dg0h3jPOb,独家网,女,北京,1271,208431,独家网:【江苏警方通报侮辱南京大屠杀遇难者网民处理结果】警方提醒，网络空间是公共空间，网络社会同样是法治社会，发布网络言论必须遵守法律法规，恪守道德底线。#清朗网络，我来护苗#  原图 ,2016/2/2 18:45,298,13,14
Dg0bY5Wb3,二三里重庆,男,重庆,608,6338246,二三里重庆:#拍案#【江苏6名网友侮辱南京大屠杀遇难者被封号训诫】去年国家公祭日前后，有网民在网上发表恶意侮辱“南京大屠杀遇难者”的言论，江苏警方及时封号处理。今天，江苏警方通报对这些网民的处理结果，称6名恶意侮辱“南京大屠杀遇难者”的网民被警方训诫教育。http://t.cn/RbDWpDQ  [组图共2张] 原图 ,2016/2/2 18:33,298,5,15
Dg0aL159f,头条新闻,女,北京,1603,100406108,头条新闻:#拍案#【江苏6名网友侮辱南京大屠杀遇难者被封号训诫】去年国家公祭日前后，有网民在网上发表恶意侮辱“南京大屠杀遇难者”的言论，江苏警方及时封号处理。今天，江苏警方通报对这些网民的处理结果，称6名恶意侮辱“南京大屠杀遇难者”的网民被警方训诫教育。http://t.cn/RbDWpDQ  [组图共3张] 原图 ,2016/2/2 18:30,298,477,1562
DfZSsAQQA,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,880053,侵华日军南京大屠杀遇难同胞纪念馆:快要到紫金草盛开的季节了，一株盛开的紫金草，寓意着对和平的向往和对美好生活的期望。南京大屠杀幸存者援助协会制作的新年贺卡终于和大家见面了！写好的贺卡马上就要给幸存者们寄去，希望他们收到后能够喜欢。同样的祝福也送给大家，与大家一起祈望和平！  [组图共6张] 原图 ,2016/2/2 17:44,298,0,1
Dg14Ksgy3,情系丹江,男,河南,692,4461,情系丹江:6网民侮辱“南京大屠杀遇难者”被警方训诫 6网民侮辱“南京大屠杀遇难者”被警方训诫 @凤凰新闻客户端  原图 ,2016/2/2 20:47,297,1,0
Dg1vwdOtg,今晚报,男,天津,2888,11359660,今晚报:【6名网民侮辱南京大屠杀死者被训诫】去年国家公祭日前后，有网民在网上发表恶意侮辱“南京大屠杀遇难者”的言论。今天，江苏省公安厅网络安全保卫总队官微发布通报，公布了对这些网民的处理结果。6名恶意侮辱“南京大屠杀遇难者”的网民被警方训诫教育。——有个叫“二B爱国贼”的，能改么？  [组图共3张] 原图 ,2016/2/2 21:53,295,136,87
Dg1bJCxcV,唐山健身潮哥,男,河北,200,161792,唐山健身潮哥:【江苏6名网友侮辱南京大屠杀遇难者被封号训诫】去年国家公祭日前后，有网民在网上发表恶意侮辱“南京大屠杀遇难者”的言论，江苏警方及时封号处理。今天，江苏警方通报对这些网民的处理结果，称6名恶意侮辱“南京大屠杀遇难者”的网民被警方训诫教育。http://t.cn/RbDWpDQ  ,2016/2/2 21:05,295,0,0
Dg1BWvI9y,青年力网,男,北京,569,29076,青年力网:【6名网民侮辱南京大屠杀死者被训诫】去年国家公祭日前后，有网民在网上发表恶意侮辱“南京大屠杀遇难者”的言论。今天，江苏省公安厅网络安全保卫总队官微发布通报，公布了对这些网民的处理结果。6名恶意侮辱“南京大屠杀遇难者”的网民被警方训诫教育。（今晚报）  [组图共3张] 原图 ,2016/2/2 22:09,294,7,22
Dg5zauFg7,扬州交通广播,女,江苏,591,358528,扬州交通广播:【去年国家公祭日前后，有网民在网上发表恶意侮辱“南京大屠杀遇难者”的言论，被警方及时封号处理】昨天，省公安厅发布通报，6名恶意侮辱“南京大屠杀遇难者”的网民被警方训诫教育。  原图 ,2016/2/3 8:13,292,0,0
