微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IvmsqsRVb,工人日报,男,北京,424,2869753,工人日报:【网传湖北鄂州一派出所“抗疫”期间分水果分菜 湖北鄂州处理三名责任人】21日，湖北省鄂州市发布《关于鄂城区凤凰街道违规分配和领取疫情防控捐赠生活物资问题调查进展情况的通报》称，日前，鄂州市纪委监委、市公安局对网络反映的鄂州市公安局鄂城区分局凤凰派出所违规分配和领取捐赠生活物资的问题线索进行了调查核实。 该通报指，经查，鄂州市鄂城区凤凰街道党工委书记、凤凰街道疫情防控指挥部指挥长余建兵，不正确履行职责，违反疫情防控捐赠生活物资分配管理规定，擅自扩大发放范围和发放标准，违规分配和领取捐赠生活物资。鄂城区发展改革和经济信息化局党组书记、局长杜焕保，在负责鄂城区捐赠物资分配、发放工作中，不正确履行职责，违反疫情防控捐赠生活物资分配管理规定，擅自决定将有关物资分配给凤凰派出所。鄂州市公安局鄂城区分局凤凰派出所所长成学军将凤凰街道下拨的捐赠生活物资分配给所内干警和工作人员。余建兵、杜焕保的行为涉嫌违纪违法，并造成恶劣影响。经鄂州市纪委监委研究并报鄂州市委批准，对余建兵、杜焕保党纪立案、监察立案，并予以免职。市公安局对成学军予以停职处理，有关问题继续深入调查。 通报说明，网络反映的凤凰派出所“民警”为凤凰派出所从凤凰街道菜园头村借用的治安员，系普通群众。疫情防控期间，其参与留观隔离点值守工作，所领水果、蔬菜系成学军安排分配。（工人日报记者 张翀） 原图 ,2020-02-22 12:30,17,9,13
IvmrFtWtZ,至诚学院机械工程系记者团,男,福建,275,951,至诚学院机械工程系记者团:武汉加油      面对突如其来的新型冠状病毒一切都似乎变得措手不及，此时此刻一场没有硝烟的战争打响了。      武汉一夜之前成为了全国人民备受关注的城市，所谓一方有难，八方支援。八十多岁高龄的钟南山院士不顾疫情的危险，毅然决然地冲往前线；各个省份的医生护士都第一时间前往武汉支援。战胜这场疫情的不仅要靠医生护士的努力，更需要我们全国人民团结一心去抗击疫情!在此致敬奋斗在一线的医护人员。“非典”我们也一起走过来了，相信这次也一定可以!加油，武汉!全国人民都在背后支持着你。待凛冬离去，雪融草青，就是我们胜利之时!   加油武汉!加油中国!小贴士：勤洗手 出门戴口罩         不去人流量大的地方        不举行家庭聚会 不吃野生动物        每日进行环境清洁        不造谣，不传谣 听从专家和医生的建议                                               文 陈晓逸                                               图 谭翔天 原图 ,2020-02-22 12:28,3,0,0
IvmrFsgRV,芒果动听,女,湖南,599,102110,芒果动听:【长沙：无新增确诊病例，在院治疗110例，累计出院130例】根据2020年2月22日湖南省卫生健康委通报：2020年2月21日0时-24时，长沙市新增确诊病例0例，新增出院病例5例，新增死亡病例0例。截至2020年2月21日24时，长沙市累计报告新型冠状病毒肺炎确诊病例242例（根据病例报告医疗机构所在地统计：芙蓉区71例、开福区50例、岳麓区46例、雨花区36例、长沙县19例、天心区9例、望城区5例、浏阳市4例、宁乡市2例）。仍在院治疗110例，现有重症病例13例，累计死亡病例2例，出院病例130例。（湖南电台《全省新闻联播》记者梁瑞 | 编辑万晓）@新浪湖南 @湖南交通频道官方微博  @金鹰955电台 @893汽车音乐电台 @湖南电台新闻综合频道  @FM901湖南经广 @News938潇湘之声 @湖南年代音乐台 @975摩登音乐台 #湖南省应急广播 湖南交通频道##湖南防控新型肺炎##防控疫情我们在一起##湖南防控新冠肺炎##湖南电台新冠肺炎资讯# 原图 ,2020-02-22 12:28,2,0,0
IvmrFtWmD,龙视新闻联播,女,黑龙江,938,76248,龙视新闻联播:【防疫不松劲｜防控升级！黑龙江省严防严控 阻击疫情～】●漠河市：北极漠河的最低气温逼近零下32摄氏度，但社区工作人员依然坚守防控一线。为防止上下班时，手写填表造成人员聚集，漠河市推出了“出入速记”微信小程序。●友谊县：在团县委组织召集的110名志愿者，不畏寒冷一直战斗在防控岗位。前几天，孙丽梅的父亲突发心脏病昏迷，志愿者们及时把老人送到医院。●讷河市：前不久，讷河市贵银名苑小区五号楼出现了新冠肺炎确诊病例，讷河市政府对这里进行了封闭管理。现在，社区工作人员借助小型无人机，将生活物资送到了居民家的窗口。●黑河市：街道社区是联防联控的第一线，连日来，黑河市近一万五千名党员干部用实际行动织密织牢疫情防线。 [组图共5张] 原图 ,2020-02-22 12:28,0,1,0
IvmrB2YfZ,龙城守日人,男,河南,951,3015,龙城守日人:市委、市政府告诫市民，要求大量转发：现在路上已经有很多车了，街上的人流也慢慢增多，如果疫情一旦大面积交叉感染，按国家的隔离要求，就是把所有的医院都腾空，也接不了多少患者。请问市、区有哪个医院有1000张标间床位呢，不会有火神山，雷神山的。自己好好算算。请大家尽量克制，不要外出，不要让前段时间大家的努力功亏一篑。否则到时候我们会比武汉还惨，因为不仅没病床，还没有医生，更没有防护物资。也买不了口罩，酒精，消毒液。也得不到大幅度的物质支援。请三思！继续坚持宅家！人人遵守，人人转发，当前疫情仍非常严重，绝不可轻心大意，必须听党和政府的话，切记不要出门！！!【积极转发】取消封闭式管制是为了方便通行，开展生产复工，不是疫情结束，一级响应并没有解除，仍需慎重出行，减少不必要外出，严禁聚集、聚餐、聚会，敬畏生命，出门请佩戴好口罩，继续做好疫情防控工作！ http://t.cn/RBSY9Le 显示地图 原图 ,2020-02-22 12:28,2,0,0
IvmrbD5RZ,欧阳1990518,女,广东,107,39,欧阳1990518:📢 📢 疫情不出门，百安居带你线上省更多🎉TATA、法恩莎、方太、圣象、马可波罗、金牌、桔家，七大知名品牌携手百安居，将在2月29日，为您带来更多的优惠。更多爆款福利等你来享🎁🏡:广州大道南1276号（公交：上冲南站）☎️：84206611🌺祝您及家人阖家安康！🎈🎈🎈🎈🎈🎈🎈🎈 http://t.cn/RxewCns 显示地图 ,2020-02-22 12:27,1,0,0
Ivmr7qQuD,永州警事,男,湖南,1284,534250,永州警事:【湖北男子微信群假卖蔬菜诈骗 民警：摸摸你良心过得去吗】2月17日、18日期间，湖北应城警方陆续接到大型小区居民报案，称在微信群因购买蔬菜被骗。警方锁定嫌疑人贾某义后在家中将其抓获。经查，贾某义建立“奥林配送蔬菜日常用品”微信群实施诈骗，抓住防疫期间居民在家蔬菜紧缺急需购买的心理，大量收取被害人定金后解散微信群，共诈骗68人，涉案价值2万元。目前，贾某义已被刑事拘留。（应城公安）#疫情统计不允许核减已确诊的病例# http://t.cn/A6hRlTak ,2020-02-22 12:26,0,2,2
Ivmr2rtX1,AIA友邦保险招募合伙人,女,广东,278,110,AIA友邦保险招募合伙人:对话CCO 姜总，在线观看人数逼近十万[强][强][强]受疫情影响，很多行业面临裁员，而友邦保险却一直在招募，一是作为大企业的社会责任担当，二是我们对未来前景充满信心！姜总在访谈中提到，友邦过去的一百年一直致力于打造生态型组织，打造一个创业平台，这个平台提供产品、服务、培训、体系、场地、人员支持，常规创业风险所涉及的场地、人工等固定成本都由友邦承担了，创业者只需要投入时间+努力，所以加入友邦创业的营销员团队创业风险极低。正是基于这样的创业平台，近两年，每年都有数百位博士，数千位硕士、海归，选择加入友邦进行创业，为他们的保险企业家梦想而来！！#保险##深圳找工作##深圳招聘##创业##深圳##保险事业合伙人# http://t.cn/RD4C3n3 显示地图 原图 ,2020-02-22 12:26,0,0,0
IvmqVFuCg,贵港日报,男,广西,20,2500,贵港日报:#贵港##共同战疫##战疫打卡行动#【指挥部重磅通知！事关港北区企业全面复工复产工作】关于做好港北区企业全面复工复产工作的通告根据《国务院联防联控机制关于科学防治精准施策分区分级做好新冠肺炎疫情防控工作的指导意见》《关于印发广西新冠肺炎疫情分区分级精准防控方案的通知》（桂新冠防指〔2020〕50号）、《贵港市新冠肺炎疫情防控工作领导小组指挥部关于工业企业复工复产有关事项的通知》等文件精神，为加快推进全区经济社会发展，合理安排企业全面复工复产，实现全年经济社会发展目标。现将做好港北区企业全面复工复产工作的有关事项通告如下：一、合理安排企业全面复工复产从2020年2月20日起，一律取消企业复工复产审批手续，企业复工复产无需审批，由企业按照企业复工“十严格”落实好疫情防控措施，并严格落实返岗员工登记、核查制度。除到过湖北等重点疫区或与重点疫区人员有过密切接触的员工返贵后需居家自我隔离14天观察外，对来自其他地区的职工，只需接受每天的体温检测健康跟踪，不作隔离要求。各乡镇人民政府（街道办事处）、贵港国家生态工业示范园区管委会及各行业主管部门要安排领导干部挂点企业，主动上门服务，实行“一对一”指导企业落实主体责任和做好通风、消毒、体温检测、员工个人防护等防控和安全生产工作，帮助企业解决在用工、原料、资金等方面存在的问题和困难，积极引导企业开展复工复产工作。二、给予“四上”企业复工复产扶持（一）补贴工人返岗交通费用。在2020年2月21日—27日前，通过铁路列车、客运汽车方式返岗的人员，全额补贴所产生的车票费用；在2020年2月27日-29日期间，通过铁路列车、客运汽车方式返岗的人员，减半补贴所产生的车票费用。对于自驾车、乘坐飞机方式返岗的人员，按照同地区乘坐铁路列车标准给予补贴，确无铁路列车的，参照客运汽车标准进行补贴。（二）落实专车（包车）接送。2020年2月22日—3月2日期间，从港北区各乡镇（街道）到企业工作的人员，由政府在每个乡镇（街道）、西江产业园区安排专车定点定时接送，包车费用由政府全额保障。（三）保障企业防控物资。给予每个恢复生产的企业发放1支体温枪、在岗员工7天用量的一次性防护口罩和消毒液。（四）设立企业增幅奖励。对2020年一季度增长达标的企业给予适当的奖励（具体另文规定）。三、加快推动口罩生产企业尽快投产主动服务、靠前服务，大力支持相关企业生产或转产口罩等医疗物资，积极为企业协调解决设备、原材料、用工、现金流等问题，力争在2月底、3月初陆续投产。 港北区新冠肺炎疫情防控工作领导小组指挥部2020年2月21日 [组图共2张] 原图 ,2020-02-22 12:26,1,0,1
IvmqSpmAo,平安淮滨,男,河南,32,3976,平安淮滨:#抗击疫情豫警在行动# 【疫情防控意外收获！一偷开他人机动车的男子主动向淮滨警方投案自首】#疫情当前 警察不退# 日前，淮滨一男子因与女友之间产生感情纠葛，冲动之下他从乡下开走一辆没有上锁的小轿车准备前往县城散心，但令他没有想到的是，当地到处都设置有疫情防控检查点，对过往车辆和行人的查控十分严格，走投无路的他只能将车辆弃之一村道路边，后迫于公安机关强大的政治攻势，他主动向淮滨警方投案自首。       2020年2月11日8时许，淮滨县公安局新里派出所接到一群众报警称，他停放在家门口的一辆白色老款桑塔纳轿车不见了。       接警后，新里派出所民警立即赶赴案发现场。因正值疫情防控的关键时期，新里镇各村路口均设置疫情防控检查点并由专人值守。经调取监控视频，开展走访摸排，民警分析丢失车辆应该没有离开新里镇。       当天上午10时许，民警在走访摸排过程中，发现丢失车辆被遗弃在新里镇一村道路边。后通过警种联动、所队协作，民警成功锁定嫌疑人梁某某。迫于公安机关强大的政治攻势，2月20日下午，嫌疑人梁某某主动向新里派出所投案自首。       根据《中华人民共和国治安管理处罚法》第六十四条第一款之规定，梁某某因涉嫌偷开他人机动车被淮滨县公安局作出罚款一千元的行政处罚。 [组图共2张] 原图 ,2020-02-22 12:26,0,0,2
