微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IvB92BExs,CaneSky,男,北京,576,226,CaneSky:#腾讯新闻# 侠客岛：疫情当前，中央这场电视电话会议为何不同寻常？http://t.cn/A6hdd38W 来自@腾讯新闻 【会议在部署经济社会发展工作时，提了8点要求，涉及地区统筹、行业统筹、政策统筹。比如地区统筹。会议提到“推动企业复工复产”，打通人流、★物流堵点，放开货运物流限制，推动产业链各环节协同复工复产。目前中国内部已经形成一个巨大的产业链，复工复产的一个最大问题就是要畅通人和★物的流动。疫情防控中，因为防止传染源，很多省际、市际之间的交通被人为阻隔，限制人员流动，但随着疫情形势的积极向好，这些“硬核”措施反而成了复工复产的“拦路虎”。        所以，要复工复产，这些各市、县、乡村之间设立的“关卡”要逐步取消，我们看到一些省份已经采取了行动。同时，省际之间也应该适时鼓励劳动力和★物资正常流动，加快复工复产。这个同样需要一个省在地区内，包括不同省份在省际之间有个统筹和协同。】 ,2020/2/24 1:53,0,0,0
IvB8S0c3g,猫er的小耳朵,女,陕西,315,3965,猫er的小耳朵:#没到摘口罩扎堆的时候# 新冠肺炎疫情拐点尚未到来，病毒变化形式还在“花样翻新”，但很多人已急不可耐地摘下口罩，出门聚餐聚会聚集。昨天有几则新闻，让不少人直呼“感到害怕”——河南郑州，知名胡辣汤店“方中山”恢复营业，人山人海的排队场面让网民调侃这是“用生命在喝胡辣汤”“为了方中山，负了钟南山”；广州，餐饮商家“陶陶居”昨日正式接受堂食，前去排队等位的顾客比肩接踵，很多人连口罩都没戴，商家营业半天后紧急闭门谢客；四川广元，市民摘掉口罩扎堆喝坝坝茶，“人山人海全是脑壳”，登上微博热搜榜，当地政府紧急叫停并提醒现仍处于Ⅰ级响应时期；浙江杭州，某商场恢复营业，5小时销售额突破1100万元，而当地确诊病例“零新增”状态刚被一名老人打破，她还曾去过香火鼎盛的灵隐寺。 http://t.cn/A6hddnFo ,2020/2/24 1:53,1,0,0
IvB8S0chA,ljxaa,男,广东,1198,726,ljxaa:2020年疫情之“最”： 最操心的是领导是害怕的是干部最听话的是百姓 最辛苦的是医生最可敬的是护士最可爱的是军人 最悲惨的是病人最忧心的是家属最少见的是亲朋 最忙碌的是社区最清静的是店铺最耀眼的是义工 最温暖的是家庭最快活的是老婆最痛苦的是情人 最危险的是聚会最难搞的是宴席最大胆的是赌博 最无耻的是隐瞒最笨蛋的是冲卡最可笑的是坑爹 最难熬的是企业最焦虑的是老板最着急的是工人 最自在的是农民最忧郁的是老师最快乐的是学生 最关心的是体温最抢手的是口罩最长进的是厨艺 最常穿的是睡衣最常玩的是手机最常看的是电视 最闲置的是车辆最少见的是堵车最难见的是自拍 最慈善的是日本最无义的是台湾最冷血的是香港 最乐祸的是美国最凶恶的是病毒最有效的是抗击 最关注的是武汉最团结的是人民最伟大的是祖国    写得很实在，所以转发分享。 http://t.cn/EA5pTWJ 显示地图 [组图共9张] 原图 ,2020/2/24 1:53,1,0,1
IvB8k0LiG,一方空城,男,重庆,347,205,一方空城:老酒馆里等你  #焦雅辉#只能说记者提问水准很差，如果是我，我会问她：早在去年12月份，武汉医生就确定了冠状肺炎的严重性，上报国家卫健委建议果断采取措施，但卫健委派出的几个庸人没当回事，导致现在疫情不可控，请问卫健委应该承担什么责任？你应该承担什么责任？  2吉安·永丰县 http://t.cn/R2Wxje0 原图 ,2020/2/24 1:51,0,0,0
IvB87jtmu,用户6190089879,女,甘肃,102,2,用户6190089879:我在西北偏北今天是张掖疫情解除的第一天。早上大街上应该能看到好多许久未曾出门的陌生人。生活仿佛回归正常。但是这次“战役”给人们留下的话题，不会消亡。让中国人陷入集体沉思的事件能有几个？起码这是我有感以来最触动泪点的一件。2003年的非典我也经历了。那时我还是个懵懂的学生。对外界人们的生活以及如何抗战没有概念。直到2008年的汶川地震。让我开始思考生活的意义。2020——人们所说的魔幻年、被诅咒和预言命中的神奇年份，正真显示了它的强大。不，应该是破坏生态、自然、打破人与物与种类之间平衡的时候，人类终将自食恶果。流年不顺，可能吧。人的贪欲，终将害人害己！ http://t.cn/RJZLRs4 显示地图 ,2020/2/24 1:51,1,0,1
IvB83aYuq,阳妞MAMA,女,其他,88,49,阳妞MAMA:#过年了# 疫情期间，偶尔出来放下风，烤了好吃的紫薯，第一次烤紫薯，俩姐妹一人吃了两都说好吃，只要你们开心就好，一定要看完最后，俩个都变成小花🌸猫🐱了。想起自己小时候，我那时吃相和她们一样，只是年代不一样，我们的童年回忆只能印在脑海里，不像她们有很多平台能帮她们记录，查看起来，一起回忆是多么的美好。意外的收获，去年养的小鸡也开始下蛋了，春暖花🌸开。 [组图共12张] 原图 ,2020/2/24 1:51,1,0,0
IvB7y97Pg,夜亦入睡_773,男,安徽,210,39,夜亦入睡_773:当初那些疫情吹哨人，真的是民族英雄，每拖一天公布，疫情就会强一分。不知道武汉有多少人是在春节之前感染上的。起码感染对大部分人是有个概率以及潜伏、携带或者早期状态。假如病毒传播真的如此可怕，那么那些湖北外提前返乡，大量流动的人口，甚至封城前几天出走的人群。这些行走的疫情爆发点，湖北省外疫情怎么会如此的滞后以及差距。也许空气传播也是有条件的，而携带者的病毒量也可能导致传播源能力的的限制吧 ,2020/2/24 1:49,1,0,0
IvB6hyB1l,快乐因子娜,女,其他,637,71,快乐因子娜:#战疫打卡行动#我已打卡12天，面对疫情我承诺：积极防疫，理性应对。每天打卡—>#战疫打卡行动#  ，表达战疫态度，让每个小坚持都有大意义！活动期间，新浪每天向疫区捐助1辆负压救护车。有你我的坚持，武汉不孤单！  原图 ,2020/2/24 1:46,0,0,0
IvB5T2ixk,用户古丽萌儿,女,湖北,68,1,用户古丽萌儿:不知为什么听了那姐唱的纳兰性德的《长相思》的山水又一程的经典咏流传。唱的太豪情壮志，太感动了，让我感受到我们湖北人的心情，四面八方帮助我们的你们……越听越听越想哭，一定要学会……感谢我们同在，我又好好去查了查……清朝纳兰性德的《长相思》认认真真的阅读理解的读了几遍，也仔仔细细了解了一下。他里面的山…水…榆关………千帐灯…风…雪……不舍…孤独…失眠…思乡…等等……我们现在是……席卷我们湖北的疫情…病魔…孤独…团结…坚定…凝聚力量的信心…八面来的支援救助……心情是不知所措、恐慌…失眠，感激……又觅寻希望。希望 早日升起、希望我们心里的春天快快到来、希望早日走入办公场所充实的投入工作中、希望不要消耗我小资心态的生活痕迹……色彩斑斓的生活轨迹近日归位。期盼着……期盼着九个太阳用你们炙热来驱赶疫魔……不过现实生活中我们可爱医生护士用他们的专业和奉献抗衡像蛆虫一样的疫情。我比以前更懂亲情、友情的人情的重要，也懂得了怎么去了解狂风暴雨后才会出现无与伦比的美丽的奇观彩虹，更懂得人心中海市蜃楼的刹那奇景『当那英遇上纳兰性德，叶赫家族两代人跨越三百年的血脉共鸣』http://t.cn/A6PcoTl1 ,2020/2/24 1:45,3,0,1
IvB4VzSbk,向宙母莉撮焙祜刺烘刀诀,女,河南,59,1,向宙母莉撮焙祜刺烘刀诀:#每日一善#  #阳光信用# ，2019年国中全是已最球彩大的造制电大国，产全量占70%以球上，内销量占到全量球的销以25%上，出量口满可以足求海外需以的75%上。其如果实回你看一头下2003年非的典，全死球人到数亡不千人，总诊确到例病不9000人。所保以行对业整险体影不响大，但于对旅游、餐饮、娱乐、影视等行业，则有的确的大短较期影响。那么，抗疫情击的特殊时期，如果想不我户足出投资黄怎金么办？有途何径？生财君发现，商行业出推银的“积存金”业务再得度少获不投资者青的睐，其中，部银行分出还特了别台相优的关政惠策，例如，中工国银商行“工金行银家”表示，从至日即起2020年月331日期间，每定月投时划款收免0.5%积的存手续费。原油方面，上五周价格总呈体现涨上的状态，当价日格 #贵金属# http://t.cn/Rj1INK7 显示地图 [组图共3张] 原图 ,2020/2/24 1:43,1,0,0
IvB4DgjhY,松川惠惠子,女,其他,485,133,松川惠惠子:写书法的时候突然想起初中的家在它通往小学的路上有个窄窄小巷我在那里和朋友偷偷买辣条吃聊着我校车上喜欢的男生妈妈做公交给我送来的营养餐当然更多是一个人害羞躲开隔壁的大哥哥避开同情我的邻居奶奶委屈埋头痛哭的地方突然想到那里孤独的夕阳有公园传来喧闹的声音有街上琴行传来的朗朗琴声有说不尽的心事和小情绪也是自卑的十几年最严重的几年当时不浑浑噩噩的就好了对得起刘老师对我的期待当时把语文学好就好了就不用像现在一样词语匮乏 文笔很烂但也从来没想过要回到哪个特定的时光每个时光都有特定的烦恼以前回不去 就像现在也回不去既然文笔这么烂等疫情过去 回到安庆一定要去那看看 那孤独的夕阳 ,2020/2/24 1:42,2,0,0
IvB4BuLGW,我的奥迪A8,女,内蒙古,227,43,我的奥迪A8:中国现在得有多少在其位不某其政的地方庸官？？这些地方官跟村官合谋坑害着老百姓啊！！国家应该下大力度彻查地方官，村官这些小官大贪污腐败，坑农害农的官。《治理庸官，清理昏官，要从激励为主转向惩罚为主》在防控新冠肺炎疫情中，暴露出诸多地方官员不担当、不作为、推诿瞒报等问题，群众反应强烈。 原图 ,2020/2/24 1:42,2,0,0
IvB4AEudX,雪梨的怀孕日子,男,天津,103,231,雪梨的怀孕日子:随着疫情缓解 三亚这边的小区一个一个在解封 离我们回天津的日子也不远了 跟老婆都觉得好舍不得这里 一开始是14天的假期一下变成一个月 虽然出不了门但是三亚的好天气好空气还是让我们每天都很开心 希望以后每年都能来住一段时间哈 下次来带左左右右去沙滩晒太阳 左左右右自从吃了王氏保赤丸吃饭变化太大了 每一顿都能吃好多 原来之前不是口味的问题还是两个人身体不舒服啊 以后不想吃饭爸爸妈妈就不逼你们吃饭了 还是延续你们的保命式吃法得了 http://t.cn/R3ZBCvS http://t.cn/A6hdr0vG 显示地图 ,2020/2/24 1:42,2,1,11
IvB4iiFDH,种牙_得牙,男,广东,1145,74620,种牙_得牙:今天看到一个湖北的朋友发圈了，看到一个去湖北回来隔离观察结束拿到证明了，看到一个回湖北过年的病号给我点赞了，很开心！其实，我经常主动翻阅微信里湖北好友的朋友圈，微博里湖北朋友的微博，只要他们有更新，就很放心！疫情当下，真的牵挂每一个朋友！所有人，晚安，🙏🙏🙏🙏🙏#武汉战疫31天数据日志# ,2020/2/24 1:41,18,2,1
IvB43eoQJ,勇敢直钱02,男,其他,197,134,"勇敢直钱02:大盘接连大涨三周,我们先来回顾一下市场的逻辑脉络。节后第一周,我的思路是恐慌抄底,预判疫情将得到有效管控,极致的恐慌情绪给了我们几年一遇的抄底机会,回头看在付出极大的代价后疫情形势确实好转了。第二周看多的现由是复工慢于预期,实际也是如此,有序复工的政策意图与基层执行上遇到了阻力。第三周看多的理由是利好政策+复工仍然慢于预期,两点都猜对了。展望后市,复工仍然还是会慢于预期的,尤其在一些事故陆续发生之后。实体经济需要较长时间才能恢复到疫前水平,这就使得闲置资金阶段性聚集到股市里面推高股价。2月20日的LPR降了10个基点,预计未来两个月内还会下降10个基点,放水的预期也会推高股价。还有别的政策利好可能出来。接下来讨论技术走势的脉络。最值得注意的是量能,最近三个交易日两市都突破了一万亿的成交金额。如果看12月以来的量能,一波接一波的放大,按以往经验判断这是牛市才会有的景象,且量能提示指数还没见顶。如果把创业板节后两天的K线拿掉,完全就是牛市的样子,那么中线趋势也是应该继续看多。大盘越往后,我们应该越注重技术面,利用好难得的炒股热虽然中线看多,但我上周五已经减仓了,因为觉得短线有点危险:首先是涨得太多了,有短线调整的需要。其次是部分地区在加强管控,疫情在美日韩等国有漫延的势头。最后是看到港股和美股跌了,避险情绪推涨金暂时估计会有两三天的调整,之后我再加满。调整之时最值得考虑的还是肺炎相关的题材。当前市场最有利的风格是叠加创业板,科技仍然还是主线,新能源汽车也是一条主线。 http://t.cn/zQFWJlV 显示地图 ",2020/2/24 1:41,1,0,0
