微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IxtdduCz4,抚州南丰发布,男,江西,163,4065,"抚州南丰发布:#江西全力防控新型肺炎# 【江西：疫情防控项目环评审批可走“绿色通道”】3月6日15时，江西省新型冠状病毒肺炎疫情防控工作新闻发布会（第十八场）在南昌举行。在答记者问环节，省生态环境厅一级巡视员石晶介绍，省生态环境厅将从五个方面进一步做好疫情防控工作。加强疫情防控工作的统筹协调加强与省疫情防控指挥部的汇报沟通，与省卫健委紧密配合，落实值班制度，并随时做好应急准备，确保在日常及应急状态下的防控工作万无一失。加对医疗废物应急处置工作的监管与调度将医疗废物处置作为持续推进的工作重点，确保处置不过夜、不造成二次污染。严格落实日报告制度，及时精准掌握处置能力和设施运转情况，强化处置能力分析和研判,做好应急处置准备工作，确保医疗废物得到及时、有序、高效处置。加强生态环境执法监督力度全面加强各级各类医疗机构及城镇生活污水处理厂的监管执法，重点加强医疗污水收集、污染治理设施运行、污染物排放等监督管理，严防发生污染事件，防止新冠病毒通过污水传播扩散。加强应急监测工作督促各驻市生态环境监测中心加密监测频次，每日对环境质量空气自动站、水质自动站在线监测数据进行统计分析，实行日调度、日报告制。对县级及以上饮用水水源地进行加密监测，确保饮用水源地水质安全。继续实施疫情防控建设项目环评审批“绿色通道”凡属疫情防控所急需的医疗卫生、物资生产等建设项目，一律开辟审批“绿色通道”，特事特办，采取豁免审批、承诺告知审批（疫情过后补办手续）等方式，切实简化防疫项目审批程序，保障疫情防控项目第一时间建设投产。 ",2020/3/7 9:22,0,0,0
Ixtdc0duy,二三里重庆,男,重庆,609,6346075,二三里重庆:【#武汉无疫情社区可获奖励20万# 部分小区已授牌】长江网3月6日讯 3月1日起，全市各城区(开发区)陆续启动无疫情小区、社区(村、队)的创建。截至6日，部分城区(开发区)公布认定办法、奖励措施，其中，无疫情社区(村、队)最高可获奖励20万元，相关单位、个人也将获得奖励。目前，东湖风景区第一批“无疫情小区”已经授牌。汉阳区也将在“无疫情小区”统一悬挂牌匾。    东湖风景区对“无疫情小区”给予授牌，并奖励5万元，“无疫情社区(村、场)”给予授牌并奖励20万元。    根据疫情严重程度、创建工作难度，青山区对成绩突出的先进社区(村)分别给予10万元、8万元、5万元奖励；对成绩突出的先进街道给予50万元、30万元、20万元奖励。    武昌区、硚口区对认定的“无疫情社区(村)”给予5万元奖励。     江汉区对率先创建的“无疫情小区”按类别和在管面积给予物质奖励。物业小区在管面积15万平方米以上奖励5万元。老旧小区在管户数达1000户以上奖励5万元。 原图 ,2020/3/7 9:22,1,0,0
IxtdaeDGt,鄂尔多斯晚报官方,男,内蒙古,575,241775,鄂尔多斯晚报官方:【#武汉公示无疫情小区社区#，#武汉无疫情社区最高可获奖20万元#】3月6日，武汉市新冠肺炎疫情防控指挥部社区疫情防控组公示全市第一批无疫情小区、社区、村（大队）名单。截至3月5日18时，全市无疫情小区2076个，无疫情社区79个，无疫情村（大队）1171个。截至6日，部分城区（开发区）公布认定办法、奖励措施，其中，无疫情社区（村、队）最高可获奖励20万元，相关的单位、个人也将获得奖励。http://t.cn/A671te0A 原图 ,2020/3/7 9:22,1,0,0
Ixtd8sHQm,广东民声热线,男,广东,878,185058,"广东民声热线:#最新疫情通报# 【全国#26省区市昨日新增确诊病例0例#】据国家卫健委数据统计，3月6日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例99例，湖北新增确诊病例74例（武汉74例），因此除湖北以外地区新增确诊病例25例，其中新增报告境外输入确诊病例24例（甘肃17例，北京3例，上海3例，广东1例）。另据北京市卫健委，3月6日0时至24时，北京新增4例新冠肺炎确诊病例，3例来自意大利的境外输入病例，1例是北京市本地确诊病例。据北京市卫健委，3月6日0时至24时，北京新增4例新冠肺炎确诊病例，3例来自意大利的境外输入病例;1例是我市本地确诊病例，该病例2月6日为疑似病例收治在定点医院，住院期间3次核酸检测为阴性，2月20日出院，因居家隔离条件受限，至集中隔离点观察14天，3月5日复查，核酸检测阳性，综合肺部影像，经专家会诊为确诊病例。定点医院已收治以上4例确诊病例。新增报告疑似病例13例、密切接触者99人。治愈出院患者5例，分别从市区两级定点医院出院。其中有2名男性，3名女性，年龄最小的31岁，最大的62岁。截至3月6日24时,累计确诊病例426例，治愈出院病例303例，死亡病例8例。现有疑似病例35例。累计确定密切接触者3545人，其中470人尚在隔离医学观察中。确诊病例中东城区14例、西城区53例、朝阳区72例、海淀区63例、丰台区43例、石景山区14例、门头沟区3例、房山区16例、通州区19例、顺义区10例、昌平区29例、大兴区39例、怀柔区7例、密云区7例、延庆区1例，平谷区尚未有病例，外地来京病例25例，境外输入病例11例。全市有12个区已连续14天以上无新增确诊病例，具体为平谷区自有疫情以来无报告病例，延庆区43天，门头沟区33天，怀柔区29天，顺义区27天，密云区24天，石景山区22天，大兴区22天，房山区19天，昌平区18天，西城区16天，通州区16天。426例确诊病例中，男性病例205例，占48.1%，女性病例221例，占51.9%;年龄范围为6个月~94岁，其中5岁以下14例，占3.3%，6岁至17岁14例，占3.3%，18岁至59岁287例，占67.4%，60岁及以上111例，占26%。#疫情阻击战# http://t.cn/A671WoBa 原图 ",2020/3/7 9:22,0,0,0
Ixtd4k37y,济南章丘分局,男,山东,1489,8176,"济南章丘分局:#三八女神节# 战疫警花别样红之高歌，明水第一派出所治安民警。一年前，长达10多个小时的脑肿瘤开颅手术给她留下了严重的后遗症，经常的剧烈头痛严重影响了她的工作和生活。但面对疫情，她没有任何犹豫，把不到3岁的孩子交给老人，收拾好行装，带好瓶瓶罐罐治疗头痛的药在第一时间站在了疫情防控战线!每天高强度的工作给她带来的剧烈头痛时刻挑战着她的意志力，此刻她最担心的并不是自己的身体而是自己所负责的工作。为了做好工作,她毅然把家搬到了单位，头痛的时候就休息一会接着工作，自己经常给自己加班到晚上八九点。她说：“虽然没有去到抗疫前线，但是那一个个数字，一个个姓名，一份份记录，一本本档案，对于她来说，就是沉甸甸的责任，就是她彰显的人民警察的使命。” [组图共2张] 原图 ",2020/3/7 9:22,4,1,1
Ixtd2yu1I,金吉列冠军盖新立,女,北京,409,162837,金吉列冠军盖新立:TOPIK官方正式公告，因新冠肺炎疫情，进行如下调整：原定4月12日举办的69届TOPIK考试延期到5月24日举办。原定5月24日举办的70届考试延期到7月12日举办。原定3月10日-3月16日进行的70届考试报名取消。报名69届考试的考生可以参加70届考试。69届考试的补充报名于3月23日-3月27日期间举办。3月10日开始，考生可以选择退考69届考试。 ,2020/3/7 9:22,0,1,3
Ixtd2i6Mi,陕西城市,男,陕西,115,1065,陕西城市:#陕西防控新型肺炎# 【陕西连续16天无新增新冠肺炎 226例治愈出院】#陕西疫情地图# @健康陕西 通报：2020年3月6日8时至7日8时，陕西无新增新冠肺炎确诊病例，新增疑似病例0例。截至3月7日8时，陕西累计报告新冠肺炎确诊病例245例（226例治愈出院，1例死亡），其中输入性病例116例，密切接触者114例，无明确接触史病例15例。累计确诊病例中，西安市120例、宝鸡市13例、咸阳市17例、铜川市8例、渭南市15例、延安市8例、榆林市3例、汉中市26例、安康市26例、商洛市7例、杨凌示范区1例，韩城市1例。全省现有疑似病例0例。全省新增密切接触者2人（外省协查），累计18941人，均集中医学观察。新增解除密切接触者49人，累计解除密切接触者18683人。http://t.cn/A671o78V http://t.cn/RDUnNFD [组图共2张] 原图 ,2020/3/7 9:21,0,0,0
Ixtd1DiKq,上海长安网,女,上海,345,117043,上海长安网:【央视记者对话武汉药袋哥：能开到药就好】近日，武汉网格员丰枫因一张身上挂满药袋的照片火了。丰枫本是个急脾气，每天为五六十人开药，面对各种状况，他却工作得非常耐心仔细。偏胖的身躯每天小跑着来回于社区和药房，可爱又真实。他说，自己只是想帮助不能断药的居民，“开到药就好！” http://t.cn/A671Secx#武汉公示无疫情小区社区# ,2020/3/7 9:21,1,2,1
Ixtd1oKNx,棉花糖小医生,女,天津,31,18,棉花糖小医生:因为自己怀孕了，近期单位把我调整到比较轻松的岗位，做一些比较枯燥的数据资料，加上早孕反应，每天吃嘛嘛不香，挑食又浪费。今天在微博上看到武汉居民隔窗向中央指导组大喊“假的假的 形式主义”，深切感受到武汉的许多同胞正处境艰难，想想自己每天挑食 浪费，太不应该了希望自己能真真切切的为武汉人民提供一点帮助，能实实在在的为疫情尽出自己的绵薄之力！ http://t.cn/RghOMBP 显示地图 ,2020/3/7 9:21,0,0,0
IxtcZ0Mjm,李锐琪06,男,内蒙古,74,29,李锐琪06:就在中国发生新冠病毒疫情的时候。我国邻居印度看到了商机，因为中国在疫情这个时候，有很多的工厂还没有开工，很多国家也都面临着新冠病毒的威胁。这个时候，印度却跳了出来，很想取缔中国小商品在世界的地位。当印度开始运作的时候，他们发现，并不是像印度莫迪政府想象那样简单。就在印度开工的时候，他们才得知印度所有的材料也是来自中国，缺了中国的原材料印度根本就无法开工，这说明印度想取代中国那是不可能的事儿。这真是痴人说梦话，想的真是太美了吧，由此可见中国在世界的地位是谁也无法代替了的。 ,2020/3/7 9:21,0,0,0
IxtcYp6pt,弥勒广播电视台,女,云南,232,2132,弥勒广播电视台:#疫情最新情况#【新增确诊病例99例，截至3月6日24时全国累计报告确诊病例80651例】3月6日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例99例，新增死亡病例28例（湖北28例），新增疑似病例99例。当日新增治愈出院病例1678例，解除医学观察的密切接触者4773人，重症病例减少248例。截至3月6日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例22177例（其中重症病例5489例），累计治愈出院病例55404例，累计死亡病例3070例，累计报告确诊病例80651例，现有疑似病例502例。累计追踪到密切接触者672458人，尚在医学观察的密切接触者26730人。湖北新增确诊病例74例（武汉74例），新增治愈出院病例1502例（武汉1157例），新增死亡病例28例（武汉21例），现有确诊病例21239例（武汉19011例），其中重症病例5359例（武汉5028例）。累计治愈出院病例43468例（武汉28511例），累计死亡病例2959例（武汉2349例），累计确诊病例67666例（武汉49871例）。新增疑似病例47例（武汉46例），现有疑似病例301例（武汉256例）。3月6日0—24时，新增报告境外输入确诊病例24例（甘肃17例，北京3例，上海3例，广东1例）。截至3月6日24时，累计报告境外输入确诊病例60例。累计收到港澳台地区通报确诊病例162例：香港特别行政区107例（出院51例，死亡2例），澳门特别行政区10例（出院10例），台湾地区45例(出院12例，死亡1例)。（国家卫生健康委员会） 原图 ,2020/3/7 9:21,0,0,0
