微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J2lBsizjJ,三亚市人民政府网,男,海南,344,107690,三亚市人民政府网:【海南印发加强建筑工地新冠肺炎防控常态化管理八条措施】为积极应对国内外疫情新变化，坚持“外防输入、内防反弹”，进一步做好复工复产工作，省住建厅昨日印发加强我省建筑工地新型冠状病毒肺炎疫情防控常态化管理八条措施，进一步强化建筑工地人员疫情防控常态化管理。建筑工地人员来源地复杂、流动性强，我省要求各市县建设主管部门加强建筑工地监督管理，督促指导参建各方落实疫情防控主体责任。参建各方要抓好“一责两案一管理”，即落实疫情防控领导责任制、制定专门的疫情防控方案、应急处置预案和管理制度。http://t.cn/A6AsWbPK 原图 ,2020-05-17 15:45,0,0,1
J2lB3sb6j,中国网,男,北京,459,4904343,中国网:【#全国尚在医学观察的无症状感染者数量连续15天下降#】国家卫生健康委员会新闻发言人、宣传司副司长米锋17日在#国务院联防联控机制#新闻发布会上介绍，5月16日，全国尚在医学观察的无症状感染者数量连续15天下降，黑龙江省现有病例全部治愈出院。近3日，本土新增确诊病例9例，均来自已隔离观察的密切接触者。要实施更加精准、管用的措施，加快排查、隔离、收治工作，坚决遏制疫情反弹、扩散。 http://t.cn/A6As0If3 ,2020-05-17 15:44,32,90,2
J2lAVbSAf,书摘手记,男,四川,97,110520,书摘手记:#iPhone11降价#【手机市场价格战:#iPhone11挥泪降价1600元# 5G手机遇开年劫】今年上半年，国内手机市场有两个关键词：“5G围剿4G”以及“价格大战”。而一向走高端路线的苹果手机，最近接连降价，更是让人怀疑是受到了新兴5G手机市场的围剿。那么，究竟是什么原因，让苹果落得四面楚歌的境况呢？http://t.cn/A6AFZtIJ ,2020-05-17 15:43,0,0,0
J2lzqnr02,中天電視亞洲台FUN,男,台湾,155,174938,中天電視亞洲台FUN:【德甲回来了！多特4球痛宰死敌】摆脱新冠疫情阴霾，位列欧洲三大足球联赛的德甲今天率先復赛，挪威前锋哈兰（Erling Haaland）延续停赛前的火热状态，攻入欧洲足坛歷经新冠冲击后的首颗进球，也帮助所属的多特蒙德以4比0痛宰死敌沙尔克04，赢得闭门比赛的「鲁尔德比」。#多特球员向空看台致谢# 强力前锋，抢点能力超强！　更多详情：http://t.cn/A6AsORUR 原图 ,2020-05-17 15:40,1,0,0
J2lzmz4sG,中国环境新闻工作者协会CFEJ,男,北京,95,5123,中国环境新闻工作者协会CFEJ:【疫情后大气污染排放管理是否会放松？（封面新闻）】#环境新闻速览# 5月15日，生态环境部举行例行新闻发布会，介绍“蓝天保卫战”工作进展。生态环境部大气环境司司长刘炳江在回答封面新闻记者提问时表示，有观点认为复工复产可能一定程度会造成大气污染物排放的增加，然而从4月份的环境空气质量监测数据来看，这种情况不普遍。 http://t.cn/A6AspBZs ,2020-05-17 15:39,0,0,0
J2lzadgp8,黄梓瑕小天才,女,吉林,219,110,黄梓瑕小天才:#杨紫公益紫[超话]##跟着杨紫做公益# 🌺#杨紫粉丝热心公益#国家反诈中心守护大使@杨紫 提醒您：疫情期间，不造谣不信谣不传谣！ 绿色生活方式公益推广大使@杨紫呼吁大家绿色出行！ 中国消防公益宣传使者@杨紫 提醒您用火防火不失火，为国为家为你我！ 中国妇女发展基金会“母亲邮包”项目宣传大使@杨紫 呼吁您一起传递爱与善！【yz zm 林之校 黄梓瑕 zzl 余生请多指教 ys】 ,2020-05-17 15:39,0,0,0
J2lyZd9ls,陕西都市快报,男,陕西,711,2836889,陕西都市快报:【#武汉网红窗帘连续剧还有彩蛋#：#武汉网红窗帘将被湖北省博物馆收藏#】17日，湖北武汉，湖北省博物馆工作人员将王先生家中历经风雨的“网红窗帘”取下，窗帘将被作为抗击新冠肺炎特展物件永久收藏。疫情期间，这条飘出窗外的窗帘被拍成“连续剧”，被全国千万网友围观。王先生说，有些不舍，但非常荣幸，这是它最好的结局。via.人民日报http://t.cn/A6Asb0GX ,2020-05-17 15:38,7,1,0
J2lyX9v6a,株洲发布,男,湖南,1774,371965,株洲发布:#关注新冠肺炎##加拿大疫情# 【#悲剧##加拿大一养老院老人和护工全感染新冠#肺炎：374人全确诊 70名老人离世】据CBC报道，加拿大当地时间5月14日，蒙特利尔皇家山养老院226名老人和148名员工集体感染新冠肺炎，其中70名老人因新冠肺炎离世。对此，魁北克公共卫生总监霍拉西奥称由于工作人员不够，老人的住所得不到应有的清洁。http://t.cn/A6Ak8Bv0 ,2020-05-17 15:38,1,1,0
J2lyQpqpo,圈内爆哥,男,北京,302,535050,圈内爆哥:12场13球！哈兰德追平尘封55年神迹，4项首秀均破门爆哥说球    5月17日讯 万众期待当中，德甲联赛终于抵挡住了疫情危机迎来重启。而重启后的首轮比赛，多特蒙德就坐镇主场迎来了沙尔克04的挑战。虽然说这场比赛罗伊斯休战，桑乔替补，但是还有哈兰德的存在，让大家期待。哈兰德在上半场不负众望，帮助多特蒙德首开纪录，取得领先。比赛开场28分钟时，哈兰德给出了答案。当时，布兰特前场右路送出精妙的脚后跟传球，索尔根-阿扎尔右路高速跟进并送出45度低平球传中，哈兰德门前拍马赶到完成推射破门。打进这个进球后，哈兰德在加盟多特的前12场各项比赛中，打进13球，追平马蒂沙克在1965年代表不莱梅创造的纪录。本次进球也是哈兰德在9场德甲联赛的比赛中，打进的第10粒进球。此外哈兰德还完成了另一项壮举，那就是代表多特首次参加鲁尔德比就破门，此前他曾在德甲首秀、德国杯首秀、欧冠首秀中均取得进球。 原图 ,2020-05-17 15:38,0,0,0
J2lylCTeK,行者马健,男,河北,1812,1724810,行者马健:#旅行中遇到的感动# 樱桃采摘季 || 子龙湖畔樱桃红了初夏时节，#云游河北# 。位于邢台市临城县西坚镇子龙湖（乱木水库）北岸的温馨樱桃园里 ，成串的红宝石般的樱桃 玲珑剔透挂满枝头。目前正值樱桃采摘最佳时节，来自邢台、石家庄、衡水等地的游客，手提竹篮，钻进樱桃树林，体验采摘的乐趣。受天气的影响，今年成熟期稍晚些；樱桃园运营经理小李说，今年的樱桃采摘期将持续到5月底。温馨采摘园因水质、土壤等得天独厚的优势，成熟的樱桃个头大、皮薄汁多，味道酸甜适度，一直深受人们喜爱。虽然成熟得晚，但今年的樱桃结得格外浓密，玲珑剔透，挂满枝头，种植园的果农们也迎来了丰收年，但由于受疫情的影响，今年的樱桃比往年要便宜不少；而且它们和临近的云湖假日酒店联合推出云湖假日酒店+温馨酒店一日游等各种套餐服务，休闲度假采摘，品美食赏美景，惬意的生活等你来哟～ [组图共4张] 原图 ,2020-05-17 15:37,3,1,7
J2lyevRqS,牵你手的时候,男,其他,4,8078,牵你手的时候:相聚总是短暂的，时光飞逝，转眼已与君暂时离别。彼此车向着两个不同的方向驶出，思念之情瞬间涌上心头。不过这次是我们一起待的最长时间的一次了，我也是知足了。承蒙上天保佑，本以为大雨倾盆结果滴雨未下，让此次出行畅通无阻，也因为有你在我们不断的更新着内心对这里的记忆，有你更完美，虽然因为疫情不能进入到里面，但是有你在身旁，够了。一切都很美好，安逸，内心填的满满的，已经在想你了亲爱的宝贝公主 ,2020-05-17 15:37,0,0,0
J2lxDgxd8,嘉VV嘉,女,辽宁,84,988,嘉VV嘉:#巨蟹座# （05/18~05/24），最近你一定要找时间好好休息一下，因为你过去几个月以来，不只劳心劳力，还因为疫情的关系让自己担心受怕，所以在这本周你适合到户外走一走，特别去森林步道或是花园步道散步。你需要一个很大空间的环境，才能装下你目前身体与心灵的烦恼与担忧。建议你，最近在生活中纾压对你来说是非常重要的事情。关于爱情，把你的烦恼与担忧跟对方诉说，你需要对方的支持与鼓励。 原图 ,2020-05-17 15:35,0,0,0
J2lsuu2fH,中国日报,男,北京,768,59683335,中国日报:【国家卫健委：全国#尚在观察无症状感染者数量连续15天下降#】国家卫生健康委新闻发言人米锋介绍，5月16日，全国尚在医学观察的无症状感染者数量连续15天下降，#黑龙江现有病例全部治愈出院#。近3日，本土新增确诊病例9例，均来自已隔离观察的密切接触者。要实施更加精准、管用的措施，加快排查、隔离、收治工作，坚决遏制疫情反弹、扩散。@人民日报 http://t.cn/A6AspMNx ,2020-05-17 15:22,2207,121,320
J2lseyRhz,汉江网,男,湖北,1695,58791,汉江网:#微观天下# 【#武汉网红窗帘连续剧还有彩蛋#：#武汉网红窗帘将被湖北省博物馆收藏#】17日，湖北武汉，湖北省博物馆工作人员将王先生家中历经风雨的“网红窗帘”取下，窗帘将被作为抗击新冠肺炎特展物件永久收藏。疫情期间，这条飘出窗外的窗帘被拍成“连续剧”，被全国千万网友围观。王先生说，有些不舍，但非常荣幸，这是它最好的结局。http://t.cn/A6Asb0GX ,2020-05-17 15:22,0,0,0
J2ls2rxZL,资讯微播报,女,海外,247,387908,资讯微播报:#雷军#【雷军：嘿嘿嘿，直播带货是一件很好的事情】在5月15日举行的首届HICOOL全球创业者峰会上，雷军表示，疫情给很多事情带来了转变，比如视频会议、网上卖车网上卖房，随后主持人向雷军提问，您会考虑亲自直播带货吗？雷军憨笑了几声后没做正面回答，只是表示现在很多企业家都在搞直播带货，提振消费信心，是一件挺好的事情。 http://t.cn/A6AehnpM ,2020-05-17 15:21,0,0,0
J2lrPs0WF,火狐电竞主页君,女,广东,58,158716,火狐电竞主页君:#2020lpl#  LPL中国国家队正在组建中，受外来因素影响，UZI可能无法顺利入选近来，关于中日韩电竞大赛的最新消息传来，竞赛将会在11月份左右，时间应该是在S10之后，由于疫情缘故，竞赛方式可能会以线上的方式进行。通过三国电竞大赛的确认，LOL第二届国家队行将发生。LOL再次组建国家队，尴尬的却不是uzi能否当选，或许LPL的韩援。假如韩国队要选拔国家队的话，LPL的韩援势必是重要的考虑目标。 原图 ,2020-05-17 15:21,31,13,13
J2lruFTpj,第一亿颗星,女,山东,373,365073,第一亿颗星:#加拿大一养老院老人和护工全感染新冠#这是一场得到众多国家批准的屠杀。疫情发生以来，欧洲一半死者来自养老院，美国超过三分之一的死亡病例来自养老院。当然，老人本身由于体质原因，确诊后会更容易死亡。这是无法逃避的客观原因。但对这些国家而言，养老机构存在严重的健康护理、安全保障、卫生环境问题。甚至有些护理人员带病工作。“年轻人更值得救助”的思想在西方国家得到肆意贯彻，人类科技、医疗和文明发展到今天，在救治老年人这件事上，已经退化到社会达尔文主义的“物竞天择”阶段。 [组图共6张] 原图 ,2020-05-17 15:20,103,36,27
J2lrlgZc4,洛阳晚报,男,河南,579,770889,洛阳晚报:#洛阳24小时#【洛阳万元现金大奖寻找“最美家乡人”】明日起，《洛阳晚报》将联合阿里巴巴天天正能量及全国媒体，共同启动2020“最美家乡人”评选活动。和往年一样，今年仍有万元现金大奖，寻找全国十大“最美家乡人”。　　自2015年起，每年五月，阿里巴巴天天正能量如约启动“最美家乡人”评选。2017年，本报加入这一评选活动，截至目前共30人(组)获得此项荣誉。获奖者中有捐出一生大部分积蓄设立创新基金和困难帮扶基金的九旬院士李俊贤；有在火车站跪地救人并获得央视点赞的河南省洛阳正骨医院护士冯亚萌；有在轮椅上十余年却一直守护留守儿童心灵的“长腿叔叔”王建国……　　值得一提的是，去年11月，2019年全国十佳“最美家乡人”评选中，我市候选人轮椅上的“长腿叔叔”王建国获评全国十佳“最美家乡人”，获得了阿里巴巴天天正能量颁发的证书及一万元正能量奖金。　　为了将这一温暖延续，不断传递正能量，今年，本报继续联合阿里巴巴天天正能量及全国35家媒体，在全国范围内启动“最美家乡人”评选。本年度评选以“最美百姓事，最浓家乡情”为主题，寻找“家乡守护者”，今年评选的关键词为“守护”。　　今年是不同寻常的一年，开年的新冠肺炎疫情蔓延，全国人民经历了一场前所未有的巨大挑战。疫情期间，在我们生活的城市的各个角落，无数的普通人以“守护者”的姿态坚守一线，保卫家乡，为城市正常运转、百姓生命健康保驾护航。　　因此，本年度“最美家乡人”评选将关注点聚焦于“守护者”，但评选的对象不仅限于抗疫群体，而是希望寻找到各行各业、各年龄层的普通百姓故事，他们可能守护的是亲人、朋友、战友、同学，甚至是陌生人。我们希望，通过寻找每个人身边的守护者，褒奖普通人，感谢他们对家乡的无私奉献和真情守护。　　征集到这些“守护者”的故事后，本报将联合阿里巴巴天天正能量对所有候选案例进行公开评选，获得票数最多的10个案例，授予地区十大“最美家乡人”称号，并获得正能量奖金2000元。　　今年12月初，本报将根据综合评价，推荐2人(组)参与全国评选。最终当选全国十大“最美家乡人”，将获得奖金10000元。　　尊敬的读者，如果您身边有充满正能量的人和事，或者您本身就是“最美家乡人”的代表，请拨打电话18637933711和记者联系，或者发送邮件至328864142@qq.com。也可以关注“天天正能量”公众号、微博、抖音等进行推荐，参与微博话题#最美家乡人#互动并提供线索。(洛报融媒记者 李砺瑾) 原图 ,2020-05-17 15:20,2,0,0
