微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IuBsx0E7w,蓝鲸财经记者工作平台,女,北京,2561,3651021,蓝鲸财经记者工作平台:【两部门：#防疫期间事业单位工资待遇向一线工作人员倾斜#】财政部发布通知，在疫情防控期间，各级人力资源社会保障、财政部门要在当地党委、政府领导下，根据承担新型冠状病毒肺炎疫情防治工作任务情况，因地制宜向承担防控任务重、风险程度高的医疗卫生机构核增一次性绩效工资总量，不作为绩效工资总量基数，所需经费通过现行渠道安排，疫情结束后不再执行。要及时指导有关单位在内部分配时，向敢于担当、勇挑重担、加班加点参加疫情防控的一线工作人员特别是作出突出成绩的人员倾斜。#金融抗疫# 原图 ,2020-02-17 12:51,32,7,7
IuBscA9Me,微博家长课堂,女,北京,251,510492,微博家长课堂:#抗击疫情高校在行动#【一边在家养病一边网上给人看病】40岁的赵智刚是@武汉大学 中南医院急救中心的副主任医师。1月22日，他被确诊为新冠肺炎。因是轻症，他自我诊断开药后，主动要求回家隔离治疗。“熬过了最难受的几天”，他开始为发热患者在线看诊，一天问诊量能达200位。http://t.cn/A6hMewEH  ,2020-02-17 12:50,1,0,0
IuBsabiOr,宋中清主任律师,男,北京,9951,199035,"宋中清主任律师:#肺炎[超话]##等到樱花烂漫珞珈山# @新浪湖南 【第22天：一封#写给湖北的情书#】湘鄂有情，情有馀兮。2.14情人节，@所有湖北人，您有一份情书请查收—— 亲爱的湖北:不知不觉，已经和你分开22天了我很想你，从未如此牵肠挂肚思念化成了每一条新闻每一个数字……亲爱的湖北岳阳楼在等@黄鹤楼景区 岳麓山的枫叶@湖南大学 在等珞珈山的樱花 @武汉大学 太平街的宵夜在等户部巷的早点；湖南常德米粉，在等武汉热干面……而我，在等你等你一个温暖的拥抱等你兑现爱的承诺等你的身影印在我的脑海里等你的伤痕渐渐愈合……等你好起来武汉加油！中国加油！寒冬已过，春暖将至我为你写下这封“情书”遥寄我的牵挂与思念期待很快与你重逢我们一起举杯同庆,可好!想你的湖南2020年2月14日#湖南防控新型肺炎##情人节##当爱情遇上疫情#  http://t.cn/A6hqocWo ",2020-02-17 12:50,5,0,14
IuBs6o6ey,苗条的王顺旺,女,北京,536,314,苗条的王顺旺:真的没有办法点开肺炎求助超话看，看不下去，头皮发麻。到处都是发热门诊，别的疾病的患者就不管了吗？？方舱医院天天跳上广场舞，唱上我和我的祖国，一片团结祥和气氛营造得无敌了。外面老百姓的求救呼声不计其数，帖子发了一次又一次，又有谁能看得见听得到？？朋友在群里都没说什么敏感词汇，仅仅吐槽了一下自己在武汉的经历，然后群就被封了？？？怎么了，现在“武汉”两个字是提都不能提了吗？？我摔！ ,2020-02-17 12:50,6,0,13
IuBs43bsT,指尖兰州,男,甘肃,1250,614556,指尖兰州:【只要体内有抗体， 就能抵抗新冠病毒吗？不是的，做好物理隔离哦！】据环球网报道，中国医学科学院基础医学研究所副所长、北京协和医学院免疫学系副主任黄波介绍：“抗体要发挥抗病毒的作用，前提条件是抗体要识别并结合病毒。而且只有识别病毒表面蛋白质的抗体，才可能有抗病毒作用。”这样一来，有些病毒蛋白并不存在于病毒中，针对这类病毒蛋白质的抗体，是没有抗病毒作用的。另外，病毒包膜里面的病毒蛋白质，抗体无法接触到，这部分抗体也不具有抗病毒效应。 #河南信阳出现两例超常规病例##全国累计确诊新冠肺炎70548例#  http://t.cn/A6hibEYk http://t.cn/A6hJeT25 ,2020-02-17 12:50,28,2,48
IuBs15q3F,北海发布,男,广西,637,2352559,北海发布:#抗击新型肺炎北海在行动# 【#患者拔管拒绝治疗医护耐心劝慰#】2月13日，湖北武汉。衢州驰援武汉的医护人员赵凯旋接班时发现一名病人很消极，拔了身上所有的导管，拒绝治疗。赵凯旋在旁耐心劝慰一小时，不断安抚病人，帮助病人找回对生的希望。（视频来源：衢州广电传媒、网络）http://t.cn/A6h6WCBV http://t.cn/A6h6Eipk  ,2020-02-17 12:49,2,0,0
IuBrYEYwn,常州晚报围脖,男,江苏,1020,313818,常州晚报围脖:#常州新闻#【常州市红会每周疫情捐赠公告，捐赠款物5507.71万元】 自新冠肺炎疫情发生以来，截至2020年2月14日24时，全市红十字系统累计接收捐赠款物5507.71万元，其中资金4601.16万元，物资价值906.55万元。累计支出款物5090.02万元，其中资金4183.47万元，物资价值906.55万元。市红十字会本级累计接收捐赠款物945.4万元，其中资金453.33万元，物资价值492.07万元。累计支出款物879.64万元，其中资金387.57万元，物资价值492.07万元。捐赠款物收支接受全社会监督，市民可以每日通过红会官方网站http://t.cn/A6h6en3k查看；常州市红十字会定期通过官网、微信公众号、常州网等多种途径向市民发布捐赠情况公告。 ,2020-02-17 12:49,1,0,3
IuBrXvYYu,网易安徽,男,安徽,784,16175,网易安徽:#安徽抗击肺炎# 【安徽有序逐步恢复道路客运】2月17日，记者从安徽省疫情防控工作领导小组办公室举办的新闻发布会上了解到，当前，安徽已有序逐步恢复道路客运，为企业复工复产做好运输保障。根据防控需要，自2020年1月28日12:00起，除政府指令及及疫情防控工作需要外，我省暂停了所有省际、市际班线客运和省际、市际包车客运。市县区域内的道路客运按照当地政府的决定执行。同时要求各地要采取有效措施，加强对城市轨道交通、城市公交、出租车等公共交通的疫情防控工工作。http://t.cn/A6h6egOk 原图 ,2020-02-17 12:49,0,0,0
IuBrG5wK3,甘肃发布,女,甘肃,644,2904083,甘肃发布:#疫情防控 甘肃在行动# 【筑防线 搞清洁 促生产——甘肃省各地农村防疫情抓生产侧记】当前，新冠肺炎疫情防控进入胶着对垒状态的关键时刻，广大农村地区是基层防疫的重要战场。连日来，我省出台实施一系列务实举措，引导各地加强联防联控，加强宣传防疫科普知识，保障“菜篮子”农产品及时供应及生产生活资料流通畅通，让广大农民群众在做好疫情防控的同时，科学安全展开春耕及农事生产。各地农民群众在县乡村各级组织带领下，第一时间响应号召，筑牢防线阻断传染源，开展农村人居环境整治，安心从事农事生产。（新甘肃·甘肃日报记者薛砚）详情点击链接→http://t.cn/A6h6eEK3 [组图共6张] 原图 ,2020-02-17 12:49,7,5,0
IuBrG3TA6,投中网,男,北京,1046,669219,投中网:【首个潜在治疗新冠药物获批上市，海正药业：临床试验尚待开展】全国首个潜在治疗冠状肺炎药物法维拉韦获批上市。2月17日，海正药业发布公告称，已在该项目投入4003万元，目前临床试验尚待开展，临床试验结果和能否取得新适应症的生产注册还存在不确定性。该药物已于2月16日正式投产。http://t.cn/A6h6gsdn ,2020-02-17 12:49,0,0,0
IuBrEghLp,楚天交通广播,男,湖北,1107,9571657,楚天交通广播:【千吨物资抵汉，助湖北各地“战疫”】#新冠肺炎防控# #抗击新型肺炎进行时# 2月16日凌晨2时许，编挂有30车酒精、8车大米，近900吨物资的95009次列车，安全抵达中国铁路武汉局集团公司汉西车务段舵落口站。当日上午7时15分，另一列编挂有9车、100余吨酒精的95015次列车，也安全抵达舵落口站。据了解，以上两批重点物资均由沈阳局集团公司所属车站装运，日夜飞驰1900余公里顺利抵汉，将满足湖北省十几个地市的“战疫”需要。http://t.cn/A6h6HoF2 ,2020-02-17 12:49,10,4,2
IuC3wxo67,乐山交警,男,四川,318,93965,乐山交警:#疫情在前交警不退# #万众一心抗击新冠肺炎# #一线微观# 【“疫”无反顾 | 抗疫情 我请战！ 疫情不退、我不退！】“我们不畏疫情，冲锋在前，誓要打赢这场抗疫战斗！”2月14日下午，一封盖满鲜红手印的“请战书”送到了井研县公安局交警大队。这些“请战书”均为井研交警各秩序中队一线民、辅警自愿递交，请求前往一线执勤，为做好井研疫情防控贡献自己的力量，用实际行动践行井研交警的誓言。短短百余字的“请战书”，虽然没有多少豪言壮语，却包含了民辅警对于“不忘初心，牢记使命”的坚守与坚决打赢疫情防控攻坚战的信心。 [组图共4张] 原图 ,2020-02-17 14:22,1,0,0
IuBUtss3J,四川工人日报,男,四川,646,285392,四川工人日报:【国家专家组成员胡必杰解密上海抗疫用药：有些药不推荐用了，副作用大！】战“疫”满月在即，上海确诊的328例患者中已有140人出院（包括4名儿童），治愈率超40%；不断调整优化治疗方案后的“上海诊疗规范”也将于近期公布……好消息让人备受鼓舞，上海在抗击疫情的战斗中积累了哪些治疗经验？今天，海岸君对全国新型冠状病毒感染肺炎医疗救治专家组成员、上海医疗救治专家组成员、复旦大学附属中山医院感染病科主任胡必杰进行了专访，并梳理了这10条关键信息。http://t.cn/A6hJHnel ,2020-02-17 14:00,2,0,0
IuBUtq042,梅州日报,男,广东,525,499821,梅州日报:#梅州新闻# 【梅州：相关医院和小区，全面开展排水系统消杀！】日前，市住建局、市生态环境局联合发布《关于做好新冠病毒感染肺炎定点医院及发生已确诊病例小区市政排水系统消杀工作紧急通知》（下文简称“通知”），要求高度重视防范新型冠状病毒经排水系统传播的可能，切实做好新冠病毒感染肺炎定点医院及发生已确诊病例小区市政排水系统消杀工作，切断病毒可能在排水系统的传播途径。通知要求，对于发生已确诊病例小区排水系统，每天应做好不少于两次的消毒工作，连续十天，可以采用次氯酸钠（剂量一般控制在5-10mg/l）、二氧化氯等消毒剂进行消杀，余氯含量不低于0.5mg/l。对于定点医院排水系统，要做好尾水余氯标准控制，余氯含量不低于0.5mg/l，直到疫情结束。http://t.cn/A6hX4wUV 原图 ,2020-02-17 14:00,0,0,0
IuBUtspdZ,微博香港娛樂,女,其他,846,1782336,微博香港娛樂:【#馮盈盈#返大坑西邨向老人家派口罩：「03年我只有9歲、願香港早日康復」】肺炎之下，人人自危，好多人都唔敢出街，一片負面情緒下，馮盈盈選擇用行動散發正能量，在2月17日去咗石硤尾大坑西邨向老人家派口罩，事後才於facebook及ig發相發文分享心情。她發文表示 2003 年沙士時只有9歲，自己仍是個小四學生，「不懂事，很多事都不明白」，但今時今日就想用自己的影響力去幫助老人家。 [组图共2张] 原图 ,2020-02-17 14:00,19,0,1
IuBUt8lmC,绿色蒲江,男,四川,614,123295,绿色蒲江:【请自觉抵制“野味”！】穿山甲是全世界偷猎和非法交易最多的哺乳动物，他们正面临生存危机。穿山甲身上携带弓形虫、肺吸虫、绦虫、旋毛虫等，可损伤肠道，引发心肌炎、肺炎、肝炎等严重并发症。虽然我国有野生动物入药传统，但为了降低感染风险，现在已用其他药材替代。为了自己，请拒绝食用“野味”！ [组图共9张] 原图 ,2020-02-17 14:00,16,22,9
