微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IrIMlBZ9S,兰州美,女,甘肃,1848,402855,兰州美:#兰州爆料#【甘肃新增5例确诊病例：甘肃累计确诊病例24例】2020年1月28日0-24时，甘肃省报告新型冠状病毒感染的肺炎新增确诊病例5例。其中：平凉市为报告首例确诊病例，兰州市新增确诊病例3例，张掖市新增确诊病例1例。截至1月28日24时，甘肃省累计报告新型冠状病毒感染的肺炎确诊病例24例，重症病例3例。其中：确诊病例中，兰州市14例、白银市1例、临夏州2例、定西市1例、张掖市2例、陇南市1例、金昌市1例、天水市1例，平凉市1例；重症病例中，兰州市3例。目前，追踪到密切接触者388人，已解除隔离8人，其余均正在接受医学观察。#新型肺炎确诊人数超过非典##全国累计确诊新型肺炎5974例# @兰州同城 @网络说兰州 @五彩兰州 http://t.cn/RXnNPIU 显示地图 原图 ,2020-01-29 13:58,6,0,5
IrIMbACBu,正义随州,男,湖北,489,3133,"正义随州:【武汉成立专项督查组 督查患者""应住尽住""情况】28日，武汉市成立专项督查组，对新型冠状病毒感染的肺炎患者""应收未收、应住未住""情况进行督查，督导尽快收治住院。对排查梳理出来的线索，逐一核实。对经核查情况属实的，按照""应住尽住、应收尽收""的要求，尽快解决到位。 #防控新型冠状病毒肺炎# http://t.cn/A6PiqjUJ ",2020-01-29 13:57,7,2,3
IrIIe0rxG,凯文F,男,北京,68,57,凯文F:一个小学生文化 唱歌也是小学生水平的那英天天出来评价这个那个 欠揍 还特么踢人 韩红好样的#新型肺炎确诊人数超过非典##武汉加油##韩红# 凯文F的微博视频  ,2020-01-29 13:48,10,0,3
IrIvyBc5r,热门资讯第一线,男,北京,516,678548,热门资讯第一线:#新冠肺炎新增出院人数首次大于新增死亡人数#好消息！根据央视新闻最新消息，我国感染新型肺炎病例新增出院人数首次大于新增死亡人数，截至1月28日24时，新型肺炎出院人数比昨日新增43例，死亡人数比昨日新增26例。 #新型冠状病毒疫情速递# （图片来自：央视新闻）  原图 ,2020-01-29 13:17,0,0,0
IrIsl9kdf,武汉应急管理,男,湖北,116,3091,武汉应急管理:#武汉加油# 【我市成立专项督查组，对感染患者“应住尽住、应收尽收” 情况进行督查】1月28日，我市迅速成立专项督查组，对新型冠状病毒感染的肺炎患者“应收未收、应住未住”情况进行督查，督导尽快收治住院。专项督查组由市委政法委、市信访局牵头，对全市15个区划分为汉口、武昌、汉阳三大片区，逐一排查梳理涉及感染患者应收而未能及时收治入院的情况。对排查梳理出来的线索，各督查组将深入基层一线，对照人员，逐一核实。对经核查情况属实的，按照“应住尽住、应收尽收”的要求，尽快解决到位。@武汉发布 原图 ,2020-01-29 13:09,0,0,1
IrIskh1G9,木子东冉,男,北京,500,433951,木子东冉:#新型冠状病毒# 【#新型肺炎确诊人数超过非典#！累计5974例。】据国家卫健委消息，1月28日0-24时，31个省（区、市）报告新增确诊病例1459例，新增疑似病例3248例。从2019年12月30日首次发布疫情相关公告算起，“新型肺炎”病例数在30天内，确诊人数超过了2003年“非典”确诊病例数（5327例）。  原图 ,2020-01-29 13:09,1,0,0
IrIshC0L3,抚州临川发布,女,江西,221,256408,抚州临川发布:#抗击新型肺炎我们在行动# 【该！10只口罩卖850元，重罚300万！】#严厉打击利用疫情哄抬物价# 1月23日下午，北京市丰台区市场监管局接到群众举报，称右安门附近一药店销售的N95型口罩远超市场价格，接到举报后，执法人员立即赶到该药店检查。经查，北京济民康泰大药房有限责任公司丰台区第五十五分店，销售的3M防霾口罩 8511CN N95呼吸阀 防沙尘口罩 防雾霾（头戴式）口罩（10只/盒），销售价格每盒850元，网络售价仅143元。现场负责人未能出示产品的进货票据，且无法说明产品的进货价格。记者28日晚获悉，依据《价格法》等法律法规，北京市丰台区市场监管局已向该药店送达《行政处罚听证告知书》，拟对其作出罚款300万元的行政处罚。北京市市场监管局相关负责人28日晚告诉记者，新型冠状病毒感染的肺炎疫情发生以来，北京市市场监督管理部门全力以赴加强疫情防护用品价格监管，严肃查处借疫情防控之机囤积居奇、捏造散布涨价信息、哄抬物价等扰乱市场价格秩序的违法行为。1月23日以来，已累计对31件价格违法案件立案调查，其中1月28日立案15件。 原图 ,2020-01-29 13:08,0,0,0
IrIsfh3sp,CCTV4,男,北京,340,4591302,CCTV4:#疫情联防联控实时播报#【#北京新增11例累计102例#】1月28日12时至29日12时，北京市新增11例新型冠状病毒感染的肺炎病例，7例有湖北及其他省份接触史，7例为确诊病例的密切接触者，1例尚未完成流行病学调查，其中4例既有湖北接触史又是确诊病例的密切接触者。均已送至市级定点医疗机构进行救治。截至1月29日12时，北京市累计确诊病例102例。其中东城区2例、西城区9例、朝阳区19例、海淀区23例、丰台区8例、石景山区2例、门头沟1例、通州区7例、顺义区2例、大兴区10例、昌平区8例，外地来京人员11例。房山区、平谷区、怀柔区、密云区、延庆区尚未发现病例。（总台央视记者牟媞媞） 原图 ,2020-01-29 13:08,3,5,1
IrIsdbyzP,青羊草堂街道,女,四川,124,187,青羊草堂街道:【#宅在家里都干啥# ？来参加成都台“新春‘家’节欢乐秀”系列活动！】新型肺炎来袭，全民防疫抗疫。不串门、不聚会、不添乱，#宅在家里就是做贡献# ！为了让你过一个不一样的新春“家”节，成都台“新春‘家’节欢乐秀”系列活动上线啦！1月28日至2月8日，20万元总奖金，天天发红包，元宵送大奖！家庭创意短视频大赛、科普游戏竞赛、“挑战60秒”家庭运动会三大主题齐上阵，不全家总动员还在等啥呢？！了解如何赢取20万元奖金？戳>>>http://t.cn/A6PJfh77（看度新闻）http://t.cn/A6PJf7Wy ,2020-01-29 13:08,0,0,0
IrIsb5rkV,包头新闻网,男,内蒙古,332,303204,"包头新闻网:【2020年1月28日0时至1月29日10时内蒙古自治区新型冠状病毒感染的肺炎疫情情况】2020年1月28日0时至1月29日10时，内蒙古自治区报告新型冠状病毒感染的肺炎新增确诊病例3例、新增重症病例1例、新增危重病例1例、新增疑似病例2例。其中：新增3例确诊病例中，呼和浩特市2例、巴彦淖尔市1例，均为两市首次确诊病例；新增呼伦贝尔市危重病例1例、锡林郭勒盟重症病例1例；新增疑似病例2例中，鄂尔多斯市1例、巴彦淖尔市1例；排除呼伦贝尔市疑似病例1例、锡林郭勒盟疑似病例1例。　　其中，新增确诊病例3例中，呼和浩特市2例、巴彦淖尔市1例。呼和浩特市新城区新增确诊病例2例分别为池某，女，50岁、曾某，男，54岁，二者为夫妻关系，乘坐航班，于2020年1月19日和1月22日从武汉市返回呼和浩特市，1月24日发病，在呼和浩特市第二医院确诊；巴彦淖尔市新增确诊病例1例为现居武汉市的巴彦淖尔市籍胡某，男，40岁，于2020年1月21日与妻子驾车从武汉市返回五原县后发病，在五原县医院确诊。　　1例危重病例为呼伦贝尔市的牙克石市患者毕某，是1月25日的确诊病例；1例重症病例为锡林浩特市的患者席某，是1月25日的确诊病例。　　新增疑似病例2例中，其中：鄂尔多斯市达拉特旗宋某，男，32岁，武汉市居住，于2020年1月21日驾车从武汉市返回达拉特旗后发病，于1月28日确诊为疑似病例；巴彦淖尔市五原县吴某，女，36岁，与巴彦淖尔市新增确诊病例胡某为夫妻关系，武汉市居住，于2020年1月21日与丈夫胡某同车从武汉市返回五原县后发病，于1月28日确诊为疑似病例。　　根据《新型冠状病毒感染的肺炎诊疗方案（试行第四版）》排除2例疑似病例。其中： 1例为锡林郭勒盟苏尼特左旗先某，是1月26日确诊的疑似病例，1月28日凌晨，经锡林郭勒盟疾控中心实验室检测，先某连续2次病毒核酸检测阴性，排除新型冠状病毒感染的肺炎；1例为呼伦贝尔市额尔古纳市的黄某，是1月27日确诊的疑似病例，经呼伦贝尔市疾控中心2次实验室检测后，病毒核酸检测阴性，排除新型冠状病毒感染的肺炎。　　截至1月29日10时, 内蒙古自治区累计报告新型冠状病毒感染的肺炎确诊病例16例，危重病例1例，重症病例1例,疑似病例2例。其中：确诊病例16例中包括呼和浩特市新城区2例，包头市昆都仑区3例，呼伦贝尔市2例（满洲里市1例、牙克石市1例），兴安盟乌兰浩特市1例，通辽市经济开发区1例，赤峰市2例（松山区1例、林西县1例），锡林郭勒盟2例（锡林浩特市1例，二连浩特市1例），鄂尔多斯市2例（东胜区1例、鄂托克前旗1例），巴彦淖尔市五原县1例；呼伦贝尔市的牙克石市危重病例1例、锡林郭勒盟锡林浩特市重症病例1例；疑似病例2例中包括，鄂尔多斯市达拉特旗疑似病例 1例、巴彦淖尔市五原县疑似病例1例；排除呼伦贝尔市的额尔古纳市疑似病例1例、锡林郭勒盟苏尼特左旗疑似病例1例。均在定点医院接受隔离治疗。目前追踪到密切接触者396人，正在接受医学观察。（来源：内蒙古自治区卫生健康委员会） ",2020-01-29 13:08,6,3,12
IrIs677Tn,延边发布,男,吉林,324,152600,延边发布:【延边州新冠肺炎疫情举报和咨询，请拨打这些电话！24小时受理】针对目前新型冠状病毒感染的肺炎疫情发展态势，为切实做好疫情防控工作，延边州新型冠状病毒感染的肺炎疫情防控工作领导小组办公室1月28日印发《关于做好设立新型冠状病毒感染的肺炎疫情防控工作举报电话的通知》，要求各县（市）设立新型冠状病毒感染的肺炎疫情防控工作举报电话，受理群众疫情举报和咨询。↓↓↓ 原图 ,2020-01-29 13:08,353,19,196
IrIs4AZzT,昆明国家高新区发布,女,云南,460,433982,昆明国家高新区发布:中共云南省委 云南省人民政府应对新型冠状病毒感染肺炎疫情工作领导小组                                  指挥部                            通 告                            第2号       关于延迟企业复工和学校开学的通告      为切实加强新型冠状病毒感染肺炎疫情防控工作，坚决有力控制传染源、切断传播途径，打赢疫情防控阻击战，更好保障人民群众生命安全和身体健康，按照党中央、国务院防控工作部署和省委、省政府疫情防控工作要求，根据《中华人民共和国突发事件应对法》《中华人民共和国传染病防治法》和云南省重大突发公共卫生事件一级响应机制的有关规定，现就延迟企业复工和学校开学等事项通告如下：      一、除涉及保障公共事业运行必需（供水、供电、油气、通讯、公共交通、环保、市政环卫等行业）、疫情防控必需（医疗器械、药品、防护品生产、运输和销售等行业）、群众生活必需（超市、卖场、食品生产和供应、物流配送等行业）及其他涉及重要国计民生的相关企业外，省内各类企业及建设工程项目不早于2月9日24时前复工。各用人单位应依法保障职工合法权益。      二、省内高校、中小学、中职学校、幼儿园、托儿所等学校和培训机构，延期至2月17日之后开学。此前，学校不得组织学生返校，不得组织任何形式的线下集中教学活动和集体活动。具体开学时间，将根据疫情防控情况，经科学评估后确定，并提前向社会公布。      三、各地要落实属地责任，加强分类指导，督促本地企业和学校、培训机构强化主体责任，加强职工和师生健康监测，完善相应设施设备，提供卫生用品，设置隔离观察场所，开展环境卫生整治和重点场所清洁消毒，确保各项疫情防控措施落实到位。企业复工、学校开学前要根据疫情防控情况，实施检疫查验，维护好企业职工和学生的生命安全和身体健康。省委省政府应对新型冠状病毒                 感染肺炎疫情工作领导小组指挥部                               2020年1月28日 ,2020-01-29 13:08,0,0,1
