微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
Irsnz2ifW,中科大胡不归,男,安徽,689,2490904,中科大胡不归:http://t.cn/A6PIzrRI医用口罩、医用外科口罩，N95、KN95……傻傻分不清？快来看明白复旦大学附属中山医院 今天这几天，全国人民都在关注口罩：“医用口罩”，“医用护理口罩”，“医用外科口罩”，“医用防护口罩”……还有“N95”、“KN95”，甚至还有“FFP2”等等……你不眼花么？看起来就是一团乱麻，这么多种不同名称、不同类型的口罩，你真的会选择吗？今天就为大家好好说道说道注：医用外科口罩、医用防护口罩、N95、FFP2都可用于医疗机构防护用，KN95不可用于医疗机构，但普通民众可自行选择，其它口罩，自己看着办吧。医用口罩、医用护理口罩医用口罩、医用护理口罩YY0969，多为企业自己设计制作，一般无法保证对病原微生物、粉尘的过滤性，在医院中一般用于常规护理，主要作用是阻隔医护人员与患者之间的日常交叉污染，并没有特别高的要求。如果大众人群使用，也就是拿来挡挡口臭，装装样子，防护的实际效果不是很理想。医用外科口罩：YY0469-2011医用外科口罩必须参照医药标准YY0469-2011进行生产，如果企业自己设置的企业标准符合甚至高于YY0469的要求，也可以印制在口罩外包装上（因此，不是非要有YY0469才算合格，具体还是要看口罩名称及企标内容来识别）；外科口罩主要用于医院的手术、置管等侵入性操作，感控重点监控部门也一般要求使用这类口罩。YY0469对外科口罩有细菌过滤性能的要求，一般对非油性颗粒的过滤效率应达到30%以上，对细菌的过滤效率要达到95%以上（注意，这里不是N95的意思，不要和医用防护口罩混淆），此外，医用外科口罩也有对合成血液穿透性的要求（可以简单理解为防渗透性），企业制作时，一般会将口罩分为三层：内部吸水层，中间过滤层，外面防水层，每一层都有特别的作用（这里划重点，后面要用）。KN型口罩：GB2626-2006/2019由于工作场所的不同，人们接触到的颗粒物一般可分为油性和非油性两大类，其中“KN”型口罩主要用于防护非油性颗粒物的口罩，而“KP”型口罩既可以防护油性颗粒物也可以防护非油性颗粒物，比如化工行业接触较多为油性颗粒物（如石蜡油蒸汽等），一般使用KP型口罩；其它行业包括普通民用，则用KN型口罩为主（当然，也有部分民用雾霾口罩可使用KP型口罩）。根据GB2626标准要求，KN型口罩，根据其对非油性颗粒物的过滤性能进行再次划分，也就有了大家熟悉KN90、KN95、KN100三种口罩了。其中KN95口罩，对非油性颗粒物（用氯化钠检测）的过滤性能达到95%以上，是最常见的口罩之一。具体见下表看到这里，不知道大家有没有发现一个问题，刚刚前面，已经给大家讲过医用外科口罩（YY0469-2011）要求对非油性颗粒物的过滤性能为≥30%，这比KN95口罩的≥95%的要求低很多，所以很多人自然而然的认为：KN型口罩，特别是KN95型口罩，肯定比医用外科口罩效果好！这是绝对的吗？外科口罩有防渗透的要求，一般分为三层，最外层为防水层，医疗环境中使用口罩的最主要原因就是隔绝细菌，而细菌一旦附着在口罩外表面，非常容易跟随潮湿的口罩直接渗透进入口罩内部，所以，防渗透非常重要！而纵观整个GB2626，没有找到标准对KN型口罩防水的要求，不仅仅是KN型口罩，KP型口罩也没有，也就是说，符合GB2626所有标准的合格口罩，都没有防渗透的要求。在这一点上，KN型口罩，就不如外科口罩！有呼吸阀是好是坏？因为佩戴口罩的医生和病人，均不能保证自己一定是健康、不带病毒的（潜伏期内有传染性），而带有呼气阀的口罩气流只是单向防护，并不能很好的切断传播途径，从疫情控制角度来说，双向防护才是最正确的方式，所以不推荐这类口罩。防护口罩标准：GB19083-2010我国GB19083里没有“N95”的说法，而是采用“1级”“2级”和“3级”的说法来表示过滤效率等级，一般1级就可以达到“N95/KN95”的要求。也就是说，只要符合GB19083标准的任何“医用防护口罩”，就绝对已经达到了N95级和KN95级的过滤效率了。此外，和YY0469-2011的医用外科口罩一样，GB19083也提出了“合成血液穿透”的要求，而且还多了一个“表面抗湿性”的参数要求，明确了医用防护口罩对血液体液等液体的防护效果，而这些都是GB2626（KN型）里没有的。如果觉得上文学术内容看的有点晕了，我们再用一张图来对比下最常见口罩的区别：1、 符合GB2626的KN型口罩，因为无法保证口罩不被湿润，不能用于医疗操作，特别是气管切开、气管插管等有可能喷溅的高危操作。2、 符合GB19083的1级以上口罩，既能达到95%的过滤性，也能防液体渗透，可以用于医疗机构各类操作。3、 符合YY0469的医用外科口罩，达不到95%的过滤性，但能防液体渗透，由于其和人脸的密合性不如医用防护口罩，一般不用于高危操作的防护，但能满足普通风险的操作。上面说的这些，都是用于医疗机构的选择，那大众人群究竟应该怎么选择呢？1、能选外科口罩，尽量选择外科口罩。（舒适性考虑）2、能选没有呼吸阀的口罩，尽量选择没有呼吸阀的口罩。（他人安全考虑）3、实在是没得口罩，待在家里，哪都别去！ ,2020/1/27 20:13,2257,642,284
IrsnndbPp,橙味仙草吖,女,江西,337,124,橙味仙草吖:#TFBOYS[超话]#今年过年不串门，鼠年拜年不用跑，至爱亲朋网上聊。经常洗手戴口罩，预防感染最重要。事先计划要更改，外出旅行得取消。保护自己利大家，发现疫情及时报。锻炼身体在室内，出门全程戴口罩。公园商场不用逛，电视机前来报道。阻断飞沫很重要，减少接触得记牢。保护自己利大家，发现疫情及时报。今年过年不串门，男女老少戴口罩。一天到晚三件事，吃饭睡觉网上聊。今年过年不串门，男女老少戴口罩。今年过个特色年，祝福大家身体好。-----以上提醒将会拍成mv近日推出，欢迎市民广泛转发，保护自己，关爱他人，护佑社会，齐心协力，抗击疫情，健康未来。你的每一次转发都能唤醒市民的自觉意识。谢谢！ ,2020/1/27 20:12,7,0,0
Irsn6ELch,绿瓜皮不甜大饼不酸-西子露露,女,其他,2698,133584,绿瓜皮不甜大饼不酸-西子露露:前段时间考察到每条微博互动量都很低 可能是我平时发太多微博霸屏了 没多少人评论 差不多想放弃这个微博了 所以这段时间偷懒太多没咋发微博  希望我每条微博你们都能支持一下哈 今年跟以往不同 突发疫情 大家都宅在家里 本瓜皮没啥作用 只能多发发微博愉乐大家  要是这次互动数据好我以后就彻底定居微博了 哈哈哈 祝大家新年快乐 阖家安康 万事如意 ,2020/1/27 20:12,175,0,127
Irsn6Eyp5,南京晨报,男,江苏,1537,2141214,南京晨报:【国家林草局：#禁止一切形式野生动物交易#】27日，国家林业和草原局应对新型冠状病毒感染的疫情防控工作领导小组召开会议。据悉，近期国家林业和草原局会同市场监管总局、农业农村部先后下发紧急通知和公告，宣布在疫情期间实施#最严野生动物管控措施#，全面禁止人工繁殖场所野生动物转运贩卖，禁止一切形式的野生动物交易。by人民日报 原图 ,2020/1/27 20:12,0,1,0
Irsn4DhU5,可不是雪团团L,女,海南,59,13,可不是雪团团L:#余甜#【重回武汉肺炎起点：卖野味的#华南市场老板#是谁？】华南海鲜市场，实际隶属于武汉华南置业集团有限公司（以下简称“华南集团”），其法定代表人为余甜，股东余其泽，系余甜的弟弟。余甜据传与官员之子结婚。其父亲余祝生被当地社会人士尊称为“大哥”。疫情发生后，该市场在关闭后，还曾组织租户到现场退租，此举被网友批评为故意扩大疫情。1月1日，记者曾前往华南集团采访，但遇到当地宣传部人员阻拦。随后，当地一份新闻通稿，下发前也被要求撤销。（中国经营网） #余甜# ,2020/1/27 20:12,0,0,0
Irsn431np,绍兴晚报,男,浙江,129,407344,绍兴晚报:#晚报直击肺炎疫情# 【最新！浙江已有1例治愈出院，你关切的问题这里都有答案的1月27日，浙江省新型冠状病毒感染的肺炎疫情联防联控工作新闻发布会在杭举行。记者从发布会上获悉，截至1月26日24时，全省累计报告新型冠状病毒感染的肺炎确诊病例128例，重症病例18例，已治愈出院1例。via浙江日报、钱江晚报 http://t.cn/A6PIabmP ,2020/1/27 20:12,2,0,1
Irsn15d6V,雁塔旅游,男,陕西,146,3521,雁塔旅游:这次是真的！今晚，白岩松连线专家解读疫情 等你提问！今晚，央视新闻频道《新闻1+1》将持续关注疫情进展，主持人白岩松将连线权威专家，对相关问题进行解读。有关疫情，你对哪些问题存疑？最希望专家解答的问题是？你的提问有可能在节目中得到解答！21:30，看央视新闻直播，关注！http://t.cn/A6PI6ZhI 原图 ,2020/1/27 20:12,0,0,0
Irsn0sBl3,黑猫投诉,女,北京,615,1356291,黑猫投诉:【国家医保局：#免除个人负担政策扩大至疑似病人#】27日，国家医保局全面开展疫情防控再动员、再部署，强调会同财政部将此前针对确诊病人建立的综合保障政策覆盖范围扩大到卫生健康委诊疗指南明确的疑似病人，#免除疑似病人个人负担#。据了解，国家医保局结合全国特别是湖北武汉等地疫情防控形势，全面梳理工作进展，进一步研究加强患者医疗救治费用保障工作，抓实抓细，确保患者决不因费用问题耽误救治。#黑猫投诉# http://t.cn/A6PIICfM ,2020/1/27 20:11,25,2,4
Irsn0aVKr,水晶帘后的包,女,江苏,658,196,水晶帘后的包:#朱一龙用武汉话为家乡加油# [加油] #万众一心打赢疫情防控阻击战# 作为粉丝心疼朱一龙，但作为国人我也担忧武汉，担忧我的国家，但希望大家端正心态，积极向上，尊重前线的医护人员，维护秩序正常的所有一线人员，他们都是英雄也是凡人，希望爱与责任不仅在前行也在网线🙏🙏🙏@朱一龙 http://t.cn/A6PItrzp ,2020/1/27 20:11,0,0,1
IrsmU0MiV,攀枝花平安仁和,男,四川,932,4687,攀枝花平安仁和:疫情当前，我们不退！仁和交警积极配合开展疫情防控工作1月26日，仁和交警大队按照上级部署要求，采取针对性措施，加强重点区域、重点道路、重点车辆严管严控。积极协助治安部门、卫健部门在辖区108国道、总发高速出入口24小时坚守岗位，协助做好防疫检查工作，扎实有效开展疫情路面防控战，严防疫情传入攀枝花，同时，大队按照相关工作，摸排武汉籍车辆来攀底数，及时、准确掌握情况，确保疫情防控工作有效开展。疫情当前，广大群众应该怎么做？1、配合交通检疫工作，目前全市进出攀枝花道路正在实施体温监测、通风消毒等工作，请出入人员请配合检测体温。2、外出要佩戴口罩，暂停外出探亲访友，暂缓接待亲友来访，尽量避免外出聚会。3、做好家居卫生消毒，外出回来要及时洗手，口罩用使用后要妥善处理。4、正视防控形势，积极配合疫情防控工作，不恐慌、不造谣、不信谣、不传谣。 @四川公安@四川长安网@攀枝花公安 @攀枝花-平安东区@攀枝花平安西区  @米易公安  @攀枝花盐边公安  @攀枝花平安钒钛园区  @攀枝花交警@攀枝花网警巡查执法@攀枝花综合广播 @FM910攀枝花汽车电台 @攀枝花日报 @攀枝花晚#疫情当前警察不退#、#我在岗位上#、#警民同心# [组图共5张] 原图 ,2020/1/27 20:11,7,1,0
