微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IsnsllRBJ,jl1314xs,女,江苏,283,211,jl1314xs:希望这次疫情快点过去，希望我的朋友都能躲过它，都平平安安的，还有我和小胡也好好的。20200202。  原图 ,2020-02-02 21:31,6,0,2
IsnqThlkL,呼呼小神仙,女,浙江,41,17,呼呼小神仙:疫情爆发了，在人性的修罗场里，正需要每人心中的一个“律”字。🙏🙏🙏 镇江  显示地图 原图 ,2020-02-02 21:28,0,0,0
IsnqDyTCZ,吴沐馨1998,女,其他,38,56,吴沐馨1998:#钟南山称疫情未来10天至两周或现高峰#这次肺炎，相当于给整个中国社会，踩了一次急刹车。好多年了，各种媒体都在反思，说中国走的太快了，要停下疾驰的脚步，等一下我们的灵魂。喊了那么多年，能停么？敢停么？以前觉得不可能，今天我们却发现，我们这个民族，具有一种特殊的韧性，只要有必要，我们，其实什么都能做到。尽管这起肺炎疫情，给中国社会的打击是沉痛的。但是反过来，这却是改革开放四十多年来，中国社会经济的，一次整体急刹车，让我们停下了奔忙的脚步。给每个人足够的时间沉思，给每个人足够的时间回望。今天，我们不再焦虑于GDP，不再执着于干什么，不管你是谁，又无论你贫穷或者富有，此刻，除了为我们遮风挡雨的那些可爱的人，我们都躲了起来。这是中国历史上，中国人集体享受的最漫长的一个假期，也是一个最最冷静的假期。每天，打开手机，看着疫情的信息，浏览大千世界的故事种种……陪在家人身边，足不出户想尽办法陪孩子玩出新花样，陪孩子读书。这其实是以往许多人，想都不敢想的事情，今天，大家却集体做到了。人生需要按一次暂停键尽管，这个暂停的代价过于惨痛，但是我们今天却不得不经历，不得不面对。我觉得，这次疫情过后，某种程度上，可能会改变中国人的集体性格。我们以后，或许真的可以做到，不必要的聚会，不去。不必要的见面，不见。就呆在家里，读书、喝茶、做饭。陪父母、亲人。干一些我们平时认为无聊的事情，耐心听完，他们的每一句讲话。真的，我觉得，安静，有时候真的挺好的。眼下，听钟南山院士的警告，最近的疫情防控，到了最紧要的关头。如非必要，绝不出门。我想说：谢谢钟老，看到您满眼的泪花，我们都能理解这次情况的严峻。如非绝对必要，我是绝不出门的。此刻：惟愿，我们历尽沧桑的中国，惟愿，我们这个饱受苦难的民族，惟愿，这片热土上，那些热爱生活，勤劳勇敢的人们，能够早日摆脱疫情尽快地，再一次，在大地上自由奔跑，在人群中安全穿梭，在岁月中安全奋斗。我相信，在这场没有硝烟的生死决战中，我们这个民族，我们这个国家，我们这个政党，我们每一个人，都一定会胜利，也必然会胜利！ http://t.cn/RMXVlUg 显示地图 原图 ,2020-02-02 21:27,1,0,0
IsnqDk78F,蜡笔啾比,女,海外,216,16029,蜡笔啾比:我哭了...之前我跟我朋友(印尼人)说最近中国疫情很严重 她就几天没回我😭☹️有点难过 因为我怕她因为这个事儿疏远我 结果今天上推的时候发现她周五的时候回我消息了...实在是非常暖心...最近看到留学生在外受到歧视的新闻非常害怕🙏但其实形势并没有我想象中的那么严峻 内心舒坦多了...也可以说是交到了一个好朋友啦😬 原图 ,2020-02-02 21:27,21,0,14
IsnqBdusx,优斯迪吧,男,北京,599,1574601,优斯迪吧:优斯迪吧 - 大生产 vol.207主持人：@机核夏 @六层楼先生 @发发大王 @薛优雅 @李斯文 录音：老薛剪辑：老李封面：外宾文案：老李/老薛/邦子视频：@嘬乐 类型：免费这是一期关于生命的节目，一期关乎人生重要时刻的节目，一期团结而伟大的节目。春节即将结束，为了更好地抗疫，相应国家的号召，目前我们还没有进行聚集录音项目，现发送疫情来临之前我们录的一期节目《大生产》，其中初为人父的@机核夏 、原妇产科大夫@六层楼先生 、英雄母亲@发发大王 作为大嘉宾参与本期节目。我们就“围产期”的话题促膝畅聊，故事多多，经验多多，欢乐多多！希望能够通过本期节目，让你的防疫生活不再孤单寂寥，在共沾喜气的同时，期待疫情能够尽快平息，祝愿大家身体健康、国泰民安。  http://t.cn/A6PWF9hU ,2020-02-02 21:27,204,104,32
微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IskTcjxT7,小罗今天少吃点了吗,女,其他,279,205,小罗今天少吃点了吗:疫情再不结束我家地板都要被我爸拖秃噜皮了  ,2020-02-02 14:59,3,0,2
IskL04N74,-Scyphozoa,女,陕西,91,492,-Scyphozoa:2020年2月2日，我会永远记住这天的，呜呜呜呜，收到了夏同志人肉带来的物资，感动得都不想吃，隔着被封的小区遥遥喊话，相互叮嘱，这剧情有点像电影希望疫情过了我们能开开心心手牵着手在阳光下散步  [组图共3张] 原图 ,2020-02-02 14:39,7,0,6
IskHB3QwG,吉林交通广播,男,吉林,492,180734,吉林交通广播:#微博发布厅# 吉林省全力做好新型冠状病毒感染的肺炎疫情防控民生工作新闻发布会开始，出席今天发布会的有省政府副秘书长高材林，他将对有关情况进行介绍，省教育厅副厅长孙长智，省工信厅副厅长穆可桢，省交通厅副厅长朱韶星，省商务厅副厅长孟庆宇，省市场监管厅副厅长刘顺昌一并出席，他们将对大家感兴趣的问题回答记者提问。 原图 ,2020-02-02 14:31,0,0,0
IskHzh8YW,北海同城,女,广西,201,21376,北海同城:#北海爆料# #抗击新型肺炎北海在行动# 【你不能不知道，北海疾控人是这样冲锋在防疫最前线的】他们要第一时间收集整理最新的疫情信息，他们要第一时间对病毒样品进行检测，他们要第一时间调查掌握密切接触者的线索和范围，他们要第一时间找到与病人有过近距离接触的所有人员，在新型冠状病毒感染的肺炎疫情面前，他们在大家看不到的地方，坚守防疫最前线，为群众健康保驾护航。他们就是北海疾控人。（北海日报）http://t.cn/A6POpbfh http://t.cn/RJ2IpuH ,2020-02-02 14:30,2,0,0
IskHuzawG,简阳气象微博,女,四川,57,592,简阳气象微博:【简阳市气象台】2日发布“新型冠状病毒肺炎疫情防控”暨“春节”专题天气预报：预计我市未来七天，3日～4日以多云天气为主，气温有所回升，早上局部地方有雾；5日和8日前后分别有小雨或零星小雨。初十（3日）：阴转多云，夜间有分散的零星小雨，气温3～13℃；初十一（4日）：多云，早上局部地方有雾，气温2～14℃；初十二（5日）：阴转小雨，气温6～10℃。。@简阳发布@简阳旅游@简阳交警@简阳国土@简阳警方在线@简阳同城会@简阳电视台 ,2020-02-02 14:30,0,0,1
IskHr32vI,第一新闻,女,陕西,1366,4214498,第一新闻:【安康石泉：一场特别的婚礼】结婚是一辈子的大事，每一位新娘都期望有一个浪漫又难忘的婚礼。包晓霞是石泉县中医医院外科护士，婚礼定在今年春节，没想到遇上了疫情。1月28日正月初四，新郎刘申柱独自开车来到石泉县新春村，唱着情歌将新娘包晓霞抱上了车。这几天，包晓霞一直在岗上班，为入院病人做预检分诊。和新婚丈夫之间最多的交流，就是视频通话。婚礼虽然冷清了一点，但夫妻两人觉得只要真心相爱，形式也没有那么重要。（石泉台记者：张卫 编辑：曹琼娜）#防控肺炎陕西在行动##多所高校派医护人员驰援武汉# http://t.cn/A6PODOWZ ,2020-02-02 14:30,7,4,0
IskHic3LI,石家庄国际机场,女,河北,319,357048,石家庄国际机场:#共同战疫# 【石家庄机场：坚决打好疫情防控阻击战】石家庄机场各保障单位牢牢坚守安全底线，把广大旅客的健康安全放在首位，严格落实民航局、省委省政府、首都机场集团、石家庄市、正定县政府有关疫情防控的要求，严把春运期间民航出入关口，阻断疫情的空中传播通道，坚决打好疫情防控阻击战。http://t.cn/A6PODCae [组图共9张] 原图 ,2020-02-02 14:30,3,0,1
IskHic0B4,遵义新闻网,男,贵州,853,45554,遵义新闻网:遵义市应对新型冠状病毒感染肺炎疫情工作领导小组医药物资保障组：全力调度保障物资供应2月1日，记者获悉，市委、市政府成立了市应对新型冠状病毒感染肺炎疫情工作领导小组医药物资保障组，进一步明确细化分工，狠抓责任落实，全力保障医药物资供应。连日来，医药物资保障组迅速对全市医药企业口罩、防护服、护目镜、医药产品、中药饮片等进行摸底排查。经市工业和能源局等单位努力，我市生产抗病毒、口罩、消毒液产品等医用物资的企业已复工复产，正在开足马力生产。近日来，我市综合物资存货情况、生产情况、各地需求和紧急程度等因素，通过工业和能源局、卫生系统、红十字会、工商联、社会团体等单位和机构多方努力，已紧急调配部分物资，优先保障机场、铁路、公交等公共部门和一线人员。此外，市工业和能源局、市市场监管局还逐一走访市内医用物资生产企业，做好企业的用电、用水、原材料供应等要素保障，帮助企业抓紧储备原料，尽快复工复产，确保生产不停顿、供应不掉链。市工业和能源局安排专人到企业蹲点，协调解决企业面临的问题，确保企业能正常生产医用物资。督促相关企业召回员工复工复产，为满足疫情防控需要提供基本的物资保障。同时，一方面督促各单位按原有渠道补充物资，另一方面积极拓宽物资采购渠道。通过红十字会、工商联等单位，获取物资采购信息，同时利用在外留学生等对象开展医药物资代购工作。联合联动相关单位对全市医药物资市场价格开展监督监测工作，确保市场价格稳定。 [组图共3张] 原图 ,2020-02-02 14:30,0,0,0
IskHg8NRU,网信开封,女,其他,47,10226,网信开封:#开封战疫# 全城搜索，寻找小芷姑娘2020年2月1日22时14分左右。淮河医院北院区门诊门前，一个身着白色羽绒服的少女在门外观望了片刻，从包中拿出信封，走到预诊分诊处，放下信封，头也不回地匆匆离开…… 信封的正面写着：“2000元钱捐给淮河医院驰援武汉26人医疗队。时值国难之疫情如风，你们逆风而行，吾愿风和日丽，春和景明，壮士平安早回汴梁城！”信封的背面写着：“淮医人曾救过我，暖过我！杯水车薪，只想尽一份绵薄之力。如今因为疫情不上班，这个月都不知道是否还会发工资，能拿出来的也只有这些了。手机用了四五年，各种故障百出，原本攒到年底准备买新出的华为mate 30的。手机可以以后再买，“前线”的医护人员更需要吧，毕竟救人救命比手机重要太多了！”自疫情开始，全体淮河医院医务人员坚守在一线。该院选派26人医疗队赶赴前线，与病魔对抗。与此同时，社会各界纷纷伸出援手，捐助物资，协同奋战。“一个小姑娘急匆匆离去的背影，让人眼睛湿润了。仿佛所有的压力、委屈、疲惫和不安都被那一袭背影，一抹清香给治愈。小芷姑娘的身影在告诉了每一个医务工作者，应该去做什么，什么事能比救人救命更重要呢？ ”淮河医院一名医务人员说道。“小芷姑娘，救死扶伤是我们的使命，也是我们的职责。你的这番心意，这份鼓励，着实温暖激励了每一个淮医人。希望能找到这位小芷姑娘，当面对他说声谢谢你…… ” [组图共2张] 原图 ,2020-02-02 14:30,0,1,0
IskHeCBm6,竹西街道--物流园,男,江苏,215,22908,竹西街道--物流园:【一份来自预备党员的特殊“党费”】2月1日，邗源社区收到了一份暖心“礼物”——家住御龙湾小区的一名预备党员夏慧送来的100只一次性医用口罩。当前，正值全国上下众志成城防控新型冠状病毒感染的肺炎疫情的关键时刻，夏慧作为一名预备党员，也是一线基层工作者的家属，每天看着母亲忙碌的身影，上门入户宣传发动、张贴横幅标语、公共区域消毒、劝阻拜年聚餐，每日对小区内湖北返扬的人员作宣传、问情况，春节没有休息过一天，积极投入疫情防控工作。夏慧被母亲这种辛勤忙碌的状态深深感染，但是老听母亲提起口罩严重短缺，给一线防控的工作带来很大的风险。“作为一名预备党员，我想帮助奋战在一线的社区工作人员，尽一点微薄之力，我就把口罩当成一份特殊‘党费’来交吧。”夏慧几经辗转，终于在网上买到了100只口罩，并在第一时间把口罩全部捐赠到了小区所在的社区，以缓解当前物资短缺的燃眉之急。她表示，会时刻关注疫情最新相关信息，如有需要她会毫不犹豫拿出奖学金再次购买捐赠。@邗江发布 @猪猪侠是猪还是侠 @FM985扬州新闻广播 @江苏新闻 原图 ,2020-02-02 14:30,0,2,0
