微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
ItTiIbvKJ,深圳商报,男,广东,721,9655340,深圳商报:【深圳网警提醒：有不法分子利用疫情主题传播木马病毒】记者2月12日从深圳网警获悉，近期，新型冠状病毒肺炎疫情及相关防护工作持续成为全网、全社会关注热点，互联网中频频出现涉疫情主题的各类木马病毒，如“武汉旅行信息收集申请表.xlsm”“中国新型冠状病毒已经出现4000多.zip”“冠状病毒.exe”等，企图收集公民敏感信息、窃取重要数据、删改破坏计算机系统等。深圳网警提醒：莫点不明链接和文件，及时更新杀毒软件。（读创/深圳商报记者 吴维 通讯员 刘忠辉）http://t.cn/A6hy4H1h [组图共2张] 原图 ,2020/2/12 20:26,1,0,0
ItTiHyK2p,中国新闻周刊,男,北京,3066,57444173,中国新闻周刊:【#疫情下看到摔倒老人扶不扶#？呼和浩特女子的举动超暖心】#周刊君与你共同战疫# 2月11日，内蒙古呼和浩特，一位拄拐老人在小区北门附近摔倒，老人尝试自己起来失败后，只能先坐在地上。30分钟后，一位女士领着孩子路过这里，她放下手中提的物品，到老人身边努力将老人扶起来，随着又帮着把老人身上的尘土拍掉，护送老人回家。对于这位女士的热心之举，小区业主议论纷纷。一位业主表示：“希望有更多的人敢站出来扶老人，因为我们有一天也会老！”@沸点视频http://t.cn/A6hLr9ZWhttp://t.cn/A6hLr9ZO ,2020/2/12 20:26,1370,47,86
ItTiFdGJI,绿色青浦,女,上海,569,111304,绿色青浦:#全国新增确诊病例数下降48.2%# 【国家卫健委：#疫情形势出现3个积极变化#】国家卫生健康委新闻发言人米锋：当前疫情总体上出现了一些积极变化：①新增确诊病例数由最高的2月4日的3887例，下降到2月11日的2015例，降幅达到48.2%；②新增疑似病例数由最高2月5日的5328例，下降到2月11日3342例，降幅为37.3%；③#治愈比例上升到10.6%# 治愈比例由1.3%，上升到2月11日的10.6%。#最新疫情报道# viahttp://t.cn/A6hLxa9P ,2020/2/12 20:26,0,0,0
ItTiBnDYm,富川新闻,女,北京,3,27,富川新闻:【“妈妈你什么时候可以回家？”富川这位医生却只能这样回答】“妈妈，你什么时候可以回来？我想跟你一起睡！就一晚，好吗？”“宝宝，妈妈也不知道什么时候能回家呢”这是李艳与4岁儿子的视频通话面对儿子的思念，李艳只能这样回答。李艳是古城镇卫生院院长曾参加过2003年的抗击非典疫情防 http://t.cn/A6hy4lY3 ,2020/2/12 20:25,0,0,0
ItTiuey6C,莫兰因,女,其他,97,60,莫兰因:#陈情令# “小姨，我在电视上看到羡羡了，他又跳舞又唱歌，他跳的舞太难了，我都学不会，一百个人都学不会呢！”为什么是一百呢我想在小姑娘的眼里好像一百是最大的数字了吧“小姨，我想看羡羡和小帅哥（蓝湛）。”我故意逗她说：“看不了”“为什么”因为他们都回家了，现在是疫情时候都要好好的在家待着呀！”“那他们是一个妈妈生的吗？”“为什么这么问？”“你说的他们都回家了呀！”“可我也没说他们回的是一个家呀！” 原图 ,2020/2/12 20:25,0,0,0
ItTiscOmC,永春新闻资讯,女,北京,2,52,永春新闻资讯:【退伍老军人主动请缨守护家园】郑继成是石鼓镇洑江村村民，也是一名退伍老军人。正值疫情防控关键时期，他主动请缨，为家园站岗、为守护村民的生命健康安全放哨。新型冠状病毒肺炎疫情发生以来，郑继成极为关注，眼看着同样当过军人的儿子已经投入战疫一线中，他也想做点力所能及的事。当得知村 http://t.cn/A6hy4Cro ,2020/2/12 20:25,0,0,0
ItTipv1F4,陈大发688,女,广东,80,136,陈大发688:因为疫情原因在家待了近五年来最长的一次假期。今天要返深冒险，除了妹妹还有爸妈都尝试跟我说能不能晚点再回（昨天通知要返深上班）这是爸妈跟我说第三次不要回深了。今天夕阳很好，还发现天空有一颗星星就对着我家门口，我望眼过去发现好像天空就只有这一颗星星似的。以往的晚餐都是我准备给一家吃，今天妈妈特意让哥哥和爸爸做给我吃 http://t.cn/RXm7ZuK 显示地图 [组图共5张] 原图 ,2020/2/12 20:25,2,0,2
ItTioDng2,PPO3,男,海外,172,2128,PPO3:【周三（02.12）A股分析】大盘状态：涨势持续。沪指涨0.87%，报2926.90，深成指涨1.60%，创业板指涨2.80%，上证50涨0.83%。今天大盘特色：普涨！（两市共3225股上涨），领涨板块：软件服务，出现涨停潮，包括【卫宁健康】涨停。”强“股【赣锋锂业】涨停，【捷捷微电】涨6.85%，【雄韬股份】涨3.57%，【诚迈科技】涨2.23%等。疫情严重，全国静心抗疫，否极必泰来，易经的智慧也！ 原图 ,2020/2/12 20:25,1,0,0
ItTio3ZKm,桃兮妖妖,女,山东,857,459,桃兮妖妖:#俄罗斯向武汉捐赠23吨医疗物资# 俄罗斯向武汉捐赠23吨医疗物资， 为援助武汉抗击疫情！2月8日，这批物资抵达俄罗斯茹科夫斯基国际机场并被装至专机。俄罗斯紧急情况部国际活动司司长说，这批物资体积为190立方米，飞机已经满载！日本：“山川异域，风月同天”，俄罗斯：“达瓦里希，拿着”，巴基斯坦：“都在这了，哥”。患难见人心啊 http://t.cn/RJv38SU 显示地图 [组图共9张] 原图 ,2020/2/12 20:25,9,1,0
ItTHJuquG,陇南两当西坡镇,男,甘肃,88,1175,陇南两当西坡镇:县委常委胡渊在西坡镇检查指导疫情防控工作2月12日，县委常委胡渊在西坡镇检查指导新型冠状病毒感染肺炎疫情防控工作。胡渊首先在西坡镇擂鼓村检查点详细询问了近期过往车辆、人员数量及检查检测情况。随后深入西坡社区，通过实地查看、听取汇报的形式，对社区外地返两人员网格化管理措施落实情况进行了全面了解。最后，通过实地查看、视频对话的形式，对部分近期返回人员居家隔离医学观察措施落实、隔离后的日常生活保障等工作进行了随机抽查，并提出了具体指导意见。胡渊在检查过程中指出，当前是疫情防控最关键时期，要认真贯彻落实县委、县政府关于疫情防控做出的最新决策部署，按照“人盯人、一对一”要求，网格化推进疫情防控工作，以高度负责的态度、扎实细致的工作，全面阻隔疫情传播，守护群众生命安全。在全面抓好疫情防控的同时，结合当地实际，按照既定的产业发展计划，合理调配人力，组织广大群众有序下田，分时下地，分散干活，有力有序推进春耕生产工作，确保做到疫情防控与春耕生产两不误。 [组图共4张] 原图 ,2020/2/12 21:27,1,0,0
ItTHIgmI0,新京报车研所,男,北京,594,139312,新京报车研所:【#上汽大通# ：与疫情赛跑，10天交付60辆负压救护车】接到订单那刻起，吕志明和团队就开始了与疫情赛跑。从“除夕夜”收到工信部下发的紧急订单，到2月5日完成60辆负压救护车的交付，上汽大通无锡申联专用车汽车有限公司（简称“无锡申联”）仅仅只用了10天的时间。无锡申联执行副总吕志明对新京报记者表示：“接到生产负压救护车的军令状，要求我们在2月5号之前必须完成，说实话心里并不是很有底，但是在企业员工和供应商的共同努力下，我们还是做到了。”http://t.cn/A6hyJqVu [组图共2张] 原图 ,2020/2/12 21:27,2,0,0
ItTHzFUGF,江西农业农村,男,江西,61,950,江西农业农村:#江农新闻#为切实做好高标准农田建设复工前准备及复工期间疫情防控等各项工作，省高标准农田办于2月11日出台《关于应对疫情抓紧做好高标准农田复工不误春耕生产的通知》，从四个方面提出要求，确保全省有序推进高标准农田建设复工，按时按质按量完成建设任务，不误春耕。赶紧戳下看看↓↓↓ http://t.cn/A6hyJUK2 ,2020/2/12 21:27,0,0,0
ItTHqi0HK,昌吉市融媒体中心,男,新疆,113,118135,昌吉市融媒体中心:昌吉市庙尔沟乡和谐一村牧民阿德贝亚提·居马得力家中养了170只羊，眼下到了春羔生产的关键时期，再过几天，将有160多只羊要陆续产羔。可是最近突然发生的疫情，让他非常担心圈舍的环境卫生。昌吉市农业农村局、昌吉市动物卫生监督所驻庙尔沟乡和谐一村“访惠聚”工作队和防疫人员及时上门对圈舍进行消毒，还宣讲了接羔育幼、幼羔疫病防治等方面的知识。 原图 ,2020/2/12 21:27,1,0,0
微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
ItR0SgNK3,宝鸡应急管理,男,陕西,164,707,宝鸡应急管理:副省长、宝鸡市委书记徐启方检查煤矿疫情防控和安全生产工作    2020年2月9日，副省长、宝鸡市委书记徐启方到麟游县检查煤矿企业疫情防控和安全生产工作。    徐启方在崔木煤矿现场查看并听取了企业复产复工准备、疫情防控措施落实及应急值守等情况后，对做好当前疫情防控和安全生产工作提出三点要求：一要牢固树立安全发展理念，强化红线意识和底线思维，认真落实中省市关于安全生产工作的系列决策部署，坚持“两手抓”，统筹做好疫情应对和安全防范工作；二要夯实企业主体责任，做到守土有责、守土担责、守土尽责，复产复工前务必要做实做细疫情防控工作，务必要强化风险排查和隐患整治，精准施策，确保各项措施到位、万无一失；三要全力做好服务保障工作，麟游县和市应急管理部门要主动作为、靠前服务，围绕企业复产复工，积极协助解决实际困难和问题，支持扩大产能规模，推动煤炭产业高质量发展，为全市经济社会快速发展做出贡献。 原图 ,2020/2/12 14:36,2,0,0
ItR0QeDej,随县融媒体中心,男,湖北,143,340,随县融媒体中心:#遏制疫情蔓延 随县在行动# 【随县公安局强化疫情防控期间医院安全保卫工作】2月12日上午公安局党委委员、副局长秦良知同志，带领巡逻大队、内保大队民警深入随县中医院、洪山医院，对接医疗点安保工作，指导医院内部安全保卫工作，要求医院加强保安力量值守，强化治疗区、隔离区安全警戒，做好医生和安保人员防护，畅通警医联动机制，防止伤医案件发生。（童圣升） http://t.cn/R2Wx8Wp 显示地图 ,2020/2/12 14:36,0,0,0
ItR0KjIvN,航运信息网,男,浙江,38,150,航运信息网:【疫情冲击下，修船行业困境初显!】告别2019年忙碌而美好的一年后，修船行业稳步向好的势头本将延续。一场突如其来的新冠肺炎疫情彻底打乱了修船市场的运行节奏。中国船舶工业行业协会修船分会认为，当前修船企业履约前景堪忧，未来三个月行业困境已经显现，应全力做好全面应对工作。随着各地持续发力坚决打赢疫情防控阻击战，修船企业增强信心、客观分析、积极应对，一定能减少疫情带来的冲击，早日走出困境，获得更长远的发展。http://t.cn/A6h2I63U 原图 ,2020/2/12 14:36,0,0,0
ItR0Hopvp,兰州新闻网,男,甘肃,448,271842,兰州新闻网:甘肃出台《指导意见》 这10种违法违规行为将从重严查　　2月10日，甘肃省市场监管局印发《关于疫情防控期间市场监管行政执法的指导意见》，从严查处扰乱疫情防控市场秩序的违法行为，对依法从重惩处适用要点及疫情防控期间市场监管工作法律适用等方面进行了梳理界定。　　《指导意见》明确指出，各级市场监管部门要以农（集）贸市场、超市、餐饮单位、电商平台等经营场所为重点，依法依职责联合相关部门严厉查处10种违法违规行为：　　1.生产销售未取得医疗器械注册证等证明文件医用防护口罩、医用防护服、呼吸机等医疗器械的行为；生产销售不符合医疗器械质量标准医用防护口罩、医用防护服、呼吸机等医疗器械的行为；未经许可（备案）生产销售医用防护口罩、医用防护服、呼吸机等医疗器械的行为。　　2.生产销售不符合安全防护标准、质量不合格以及“三无”口罩等防护产品的行为；以普通、工业用防尘口罩冒充医疗用口罩，以过期失效口罩重新包装销售的等行为；违反法律、法规、规章和国家有关规定回收、利用和经营一次性口罩等防护用品的行为。　　3.囤积居奇、哄抬价格、串通涨价、价格欺诈等各类侵害消费者合法权益违法行为。　　4.商标侵权、假冒专利、商业混淆、虚假宣传和虚假广告等各类欺诈经营行为。　　5.搭售、价格歧视、强制交易和附加其它不合理交易条件等协议、滥用市场支配地位行为。严肃及时纠正阻碍防护产品市场流通的行政垄断问题和不符合公平竞争政策措施。　　6.未经批准、未取得或者未按照规定使用专用标识，或者未持有、未附有人工繁育许可证、批准文件的副本或者专用标识，出售、购买、利用、运输、携带、寄递野生动物及其制品行为。　　7.农（集）贸市场、超市、电商平台等以任何形式交易野生动物及其制品的行为，购进、使用野生动物及其制品制作食品行为。　　8.为出售、购买、利用野生动物及其制品或者禁止使用的猎捕工具发布广告的行为。　　9.为违法出售、购买、利用野生动物及其制品或者禁止使用的猎捕工具提供交易服务的行为。　　10.借助网络平台、微商、直播带货从事上述各类违法生产经营的行为。违反《市场监管总局 农业农村部 国家林草局关于禁止野生动物交易的公告》规定禁止的行为。    新甘肃·每日甘肃网记者金奉乾 ,2020/2/12 14:36,0,0,0
