微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IwvFFt6mm,营口老边这点事儿,男,辽宁,1309,101680,营口老边这点事儿:#营口身边事# 【营口首宗涉疫妨害公务案一审　被告获刑10个月】2月28日上午，大石桥市人民法院借助互联网“云庭审”系统依法开庭审理首宗疫情防控期间妨害公务案，该案从案发至宣判，仅用时16天。经审理查明，大石桥市虎庄镇男子高某酒后在未佩戴口罩的情况下，窜至某村疫情防控检查点，不听劝告，故意挑衅卡点执勤民警，并殴打一名辅警，严重妨害执勤民警依法履行公务。大石桥市人民法院审理认为，当前是新冠肺炎疫情防控关键时期，严格管控外来人员是防范疫情蔓延的有效措施，被告人高某不服从疫情防控公安民警的劝阻，以暴力方法阻碍国家机关工作人员依法履行防控职责，情节恶劣，影响极坏，其行为已构成妨害公务罪，且系累犯，应依法从严从重处罚。考虑到被告人高某能认识到自身错误，自愿认罪认罚，综合上述情节，经审理后，当庭判处其10个月有期徒刑。 宣判后，被告人高某当庭表示认罪服判不上诉。#老边说事儿# http://t.cn/RkV0oSG 显示地图 [组图共2张] 原图 ,2020-03-01 01:47,0,0,0
IwvE814wC,伍肆漏,男,其他,82,6,伍肆漏:#2020中国大学生好创意，为中国加油！武汉加油！#学校组作品名称《同身共命，同气连枝》 作者：李世翔.邹晓海学校：武汉理工大学作品概述：没有一个冬天不会过去，没有一个春天不会到来，新型冠状病毒迅速蔓延开来，但有那么一批人，他们毅然决然地冲在一线，为天地立心，为生民立命，为往圣继绝学，为万世开太平。他们为我们的生命安全保驾护航，我们这些平凡的人也用自己的方式为疫情做自己力所能及的事情。只有全中国上下一心，我们才能共克时艰。武汉是英雄的城市，中华民族也是英雄的民族，冬天终将过去，武汉加油！中国加油@全国大广赛组委会 [组图共2张] 原图 ,2020-03-01 01:43,2,0,0
IwvDPqksV,梅西和违规,男,吉林,275,118,梅西和违规:又回顾了刘敏涛老师那期，《穿普拉达的女王》，《麦兜的故事》，《一个陌生女人的来信》，还是听得一身鸡皮疙瘩，太震撼了，我这人泪点很高，一般旁边人都哭的稀里哗啦的镜头我都不会哭，但唯一让我咬着牙，攥紧拳头，哭着看完的就是敏涛老师的《一个陌生女人的来信》和刘琳老师的《红樱桃》，这种声音能让你突然想明白很多事情，甚至看清生死，我想这就是真正的艺术的魅力吧！这才是真正的艺术家！平时的我很克制自己，不愿意过多表达我的感受，可能是这次疫情的原因，宅在家里太久了很想宣泄一下，但又不想让自己过分的放飞自我，我觉得看《声临其境》是个很好的办法，即能宣泄情感，又能静心，一举多得！最后再次强烈建议第三季总决赛能看到刘敏涛老师和刘琳老师的巅峰对决！强烈期待！@湖南卫视声临其境 @刘敏涛93 @演员刘琳 http://t.cn/R2WxCam 显示地图 ,2020-03-01 01:43,5,0,24
IwvDC6Oqd,柒妖柒妖柒,女,江苏,260,77,柒妖柒妖柒:公元2020年1月20日乙亥猪年农历腊月二十六（大寒）我坐在回乡的车上，已经很久没有过那么早就回老家了。我很喜欢在去某个地点的路途，窗外的景色一直过，就像是熬夜一样，这种时间像是从让人绝望的生活手里偷来的，我可以什么都不做，安安静静的享受着时间流逝。这两年总觉得春运是整个中国的浪漫中国人对根总是有一种不可描述的执念，无论中国人身在何处，过年对中国人都是不一样的，能回家的都会排除万难回家，路途奔波，人潮拥挤。不能回家的，过年期间对家的思念也会数倍增加。可是时间流逝是没有任何变化的，过年的特殊只是中国人给自己的一个安慰，一个盼头，好好休息，恭喜发财，幸福安康，新年好。春节不知道从什么时候开始，已经不再是一个节日，它慢慢变成了中国人溶于骨血的一部分。这条微博前半段是在回家路上写的，后半段写于公元2020年2月29日。这段时间发生了很多事，世界各地好像都在上映灾难片，在这场全人类的灾难中，我是幸运的，我无病无灾，有人帮我为生活奔波，所在乎的人都健健康康，可是我也知道，有的人短短一个月，从团聚的喜悦到世上无亲人，我们恼武汉政府，恼武汉红十字，恼面对疫情无从下手，恼那个不知发了什么疯吃蝙蝠的人类。可我又觉得，这件事迟早会发生，它可以是华东南西北，也可以是吃蝙蝠吃蜈蚣吃猴子，这是人类自讨的，高傲自大目中无生物，养出一堆废物，因果报应，假如有一天，人类濒临灭绝，没有一个人类是无辜的，地球上每一个生物都爽的一批。 ,2020-03-01 01:42,1,0,0
IwvDq0MMl,曼城本地通,女,海外,1948,874,曼城本地通:#全球疫情##英国疫情##英国留学生# 【英国新增3名新冠肺炎患者 累计确诊病例达23个】当地时间29日，英国新增3名新冠肺炎确诊患者，使英国累计确诊病例达到23个。英国英格兰首席医疗官惠蒂教授说，新确诊的3人中有2人刚从意大利回来，1人从亚洲回来。这3人分别来自格洛斯特郡、赫特福德郡和伯克郡。大家都少出门，少聚会，保护好自己 原图 ,2020-03-01 01:42,0,0,0
IwvDnBmIl,光轮1932神秘大股东,女,重庆,811,17,光轮1932神秘大股东:如果一个家里只有深埋多年的怨怼、随时随地开始的吵闹一个永远觉得你不对，从来听不进别人的声音，对你吼或是对你笑全凭心情从来不问所谓的“好”你想不想要，永远开着让你尴尬的玩笑……是最典型的一巴掌一颗枣践行者，那颗“枣”依旧不问你愿不愿承说你没良心，说你不行张口就来，从来不想你听了会有什么想法转头就对着相或不相干的人一遍遍说你又怎样怎样，全然是你的错而另一个一样从来听不进别人的话，懒惰话还多从来只有麻将最吸引人，从不考虑家里的事情不喜担责任，永远固执己见疫情被困在家期间，很长一段时间，不需要闹钟，每天早上在争吵声中醒来，无穷无尽的相互埋怨和争吵有时候甚至会有些庆幸，不是在这样两个人身边长大我一个人，性格自塑，自由生长，长成现在这样也实属不易若是从小便在这样的环境下长大，性格会多怪上几分，心理会扭曲到何种程度，怕是不得而知我有良心的，我想好好相处的，可是很多事情像梦魇一样，一遍遍反复、一遍遍重演我固然有些累。 ,2020-03-01 01:42,0,0,0
IwvDkoxOy,aloyy_,女,广西,447,699,aloyy_:除了工作还是工作不知不觉就到了半夜才发现今天是个特殊的日子近两年变化挺大虽努力是常态 但降低了很多欲望开始不极致追求生活中的尽善尽美也学会给生活做减法 把各类分母变小简单热枕 人生向前真实 比完美更重要📝 记录一下希望疫情尽早消散四年后的#2月29#不知道会是什么情境是，时间会让未来的自己更满意。 原图 ,2020-03-01 01:41,0,0,0
IwvD6aSBA,mickiee_,女,浙江,116,50,mickiee_:#正泰[超话]# 特殊时期，武汉加油❤️中国加油❤️没有人生来勇敢，但满怀对亲人对朋友对同胞的热爱，就能让每一个人成为英雄，携手同心共克时艰。疫情无情，人间有爱，坚决打赢疫情防控攻坚战，武汉加油，中国加油！我们都在❤️爱不会被隔离，期待春暖花开。没有人生来勇敢，但此刻我们敢和恐惧较量！拥有强大的超能力的人，是我们共同的名字「中国人」❤️❤️❤️❤️❤️❤️❤️❤️❤️ ,2020-03-01 01:41,0,0,0
IwvCR63Tk,用户7397353421,男,浙江,197,2,用户7397353421:上帝啊请赶快让疫情过去吧，不然不知道怎么办了！现在身上的钱都快花光了，还有父母和三个孩子要养，到底我该怎么办呀？现在又不能给国家添乱，求求各位好心人帮帮我吧，哪怕是你们借我点都行，等疫情过去了，我工作有钱了一定还你们 ，看到这条微博的好心人我在这里跪求你们了😭 我可怜的父母和孩子们是我对不起你们，是我没本事对不起 http://t.cn/R2WxBlI 显示地图 ,2020-03-01 01:40,1,3,0
IwvCAjavX,虫鸣中的稻草人,男,辽宁,538,149,虫鸣中的稻草人:我们啊，总是想把自己的空余时间填满，然而填满了，又想着离开，寒假算是过去了，因为疫情，本应该超忙的假期，也有了几天空余时间，然而出来混的，迟早要还的，2月的后20天，没有休息日的上课，今天算是结束了，但结束了又怎么样呢，想有一些自己的时间自己又想去干什么，只是在大半夜，无聊的刷着抖音，看着视频，好像自己总是在关注别人的故事，并且为了他人的喜怒哀乐而喜怒哀乐，自己的人生，又总是不经意的被别人给出了相应的意见，自己也会为了别人的看法而唏嘘感叹，这种对自己时间的盲目挥霍，会让我有深深地负罪感，我觉得现在的自己，缺少了思考，缺少了那一颗真正的能让自己静下来的心，总告诉自己的学生，要踏实一些，而自己好像也没有做到，放下手机吧，享受着难得的宁静，想想未来，想想脚下的路，会通向何方 ,2020-03-01 01:40,0,0,0
IwvCvx3hs,宝藏清心丸,女,广东,46,1216,宝藏清心丸:几年前红极一时的《秘密花园》，当年火的时候，正版都难买到。重新拿出来治愈各种焦虑，疫情这段时间宅家里涂最合适了。大家多数用彩铅，我不会是唯一一个用水彩笔涂的吧？主要是大面积涂色用水彩笔比较快，急躁症不会发作，耐心不会得到考验。（其实就是懒！）色彩饱和度高，密集排列会有种异域的风情。不过如果颜色搭配错，就容易涂得很丑！选择困难症患者的我，一个配色都能纠结好久的。所以涂得很慢，不过这也就是乐趣所在，慢慢来，更治愈。如果只是一直想着快点涂完，就感受不到过程的过瘾了。 http://t.cn/z8iRPDO 显示地图 [组图共6张] 原图 ,2020-03-01 01:39,1,1,0
IwvCigotU,-陈敏婷lor,女,广东,1050,406,-陈敏婷lor:2020的开头 太多不如意的事情了疫情爆发 导致很多人跟家里人生离死别了今年的二月有29天 四年才一次的29天 愿四年后的29日 我家里人身体健康 我爱的人和爱我的人依旧会在我身边陪着我 也希望自己拥有一定的存款 身边的好朋友要拥有自己的幸福 四年后 我仍陪在你身边♥️三月了 希望疫情快退 大家都能见到自己想见的人 好好工作 好好赚钱 好好吃吃玩乐 💕风雨之后总会见彩虹🌈 原图 ,2020-03-01 01:39,3,0,0
IwvCfz8KJ,任嘉的奇奇,女,其他,45,13,任嘉的奇奇:2020.2.29忘记发微博了，现在补上希望以后回想起来，会记得今天在看任嘉伦的快乐大本营，这段时间真的好爱他会记得今天本来是张杰南宁站的演唱会，但是推迟了会记得今年新型肺炎蔓延，大家都在为战胜疫情尽自己的绵薄之力，哪怕只是在家不出门会记得现在的我，即使对未来迷茫，但是依旧憧憬，向往光明，依旧有梦可做四年之后，都28了，不知道，还追星吗，还有梦可做吗，还敢做梦吗想做什么就去做吧，诗酒趁年华 ,2020-03-01 01:39,0,0,0
IwvC94L9v,secret瑟,女,其他,124,404,secret瑟:买的书三天了，也没到，物流今天一早明明已经转到同城了结果愣是不给我发过来，就盯着那个物流，超气的，但是疫情期间多一分理解吧，搁平时就想揍人了。唉，理所当然地休闲地渡过了一天（这借口够不要脸的~），想起之前测出格外牛×的34.4度，结果今天才知道那天我随手玩的是工业红外测温仪，然而还有一种叫人体红外测温仪，不仅如此，连水银体温计也分种类，比如小 医生一眼就看出你手上拿的是不是可以用于腋下的体温计，分分钟飞天的节奏……嗯，我发现我闲起来废话挺多的，盖被，睡觉，今天也幸苦了，晚安晚安 [组图共2张] 原图 ,2020-03-01 01:39,0,0,0
