微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
Ir34g6zIS,两三点石菖蒲,女,江苏,37,3,两三点石菖蒲:仝小林院士出动了…感觉武汉有了新的希望。毕竟现在形势下西医没有特效药，西医意义上的对症治疗效果真的微乎其微，几乎全靠自身体抗力。刚刚几乎把所有的微博都刷了一遍，从钟南山院士的通告中能发现这次的疫情真的非同小可，但是武汉前期没有有效控制，现在控制不住，流感，普通感冒病人和肺炎患者挤在医院交叉感染概率提高，市民的恐慌给疫情控制带来很大的负面影响…真心希望仝小林院士能够像17年前的邓老！希望这次中医也能够力挽狂澜！另外！如果有条件请为一线医护人员以及肺炎患者家属对接心理咨询师！他们每个人都承担着巨大的压力！我相信没有人故意为国家添麻烦！希望心理疏导能够降低社会恐慌！也为持续更新疫情信息的媒体人，维护秩序的警察消防官兵等一线工作人员致敬！杏林小学生做不了什么，只能捐几个口罩… http://t.cn/RV3DQWX 显示地图 ,2020/1/25 3:47,1,0,0
Ir34fditA,Cream叔,男,广东,324,33,Cream叔:#缓报瞒报漏报疫情将严肃处理#  ,2020/1/25 3:47,0,0,0
Ir3xOrKxc,Cinderella的心事,女,四川,391,587,Cinderella的心事:以前的新年愿望一定是大富大贵，花好貌美，到了2020才知道，原来身体健康才是最重要的。去年大半年都在看病，最近新闻里铺天盖地的疫情，真心祈祷天佑华夏，也希望自己腿能快点好起来，永远保持年轻的心态，这是今年最大的心愿！！！  [组图共2张] 原图 ,2020/1/25 4:59,0,0,0
Ir3xNhPUZ,喜欢的人喜欢你,女,海外,289,638,喜欢的人喜欢你:一打开微博全是疫情的最新消息。我被瞒报疫情，欢天喜地吃万人宴看年会的武汉和湖北zf气的睡不着。又眼睁睁看着地图一点点被点亮，只剩下白白的鸡屁股，我被部分恶意报复社会的人给气的睡不着。再看武汉和湖北缺乏物资，医护人员缺口罩，护目镜，年夜饭只有泡面，我为医护人员的安全担忧地睡不着。想刷刷微博自然睡着，又看到弱小无助的武汉市民的心声，感受到他们误以为自己被放弃的绝望。今年的新年愿望，愿大家一切安好，无病无灾。 ,2020/1/25 4:59,19,1,3
Ir3x9lxEL,大同弄20号,男,香港,373,260,大同弄20号:控制疫情 人人有责 愿杭州安好 http://t.cn/A6PbBuhN  显示地图 原图 ,2020/1/25 4:58,0,0,0
Ir3wZ3edc,Lullabyforblue,男,其他,239,127,Lullabyforblue:这几天真没睡过一个好觉 在各家亲戚家轮着吃饭 我都感觉是提着自己的人头在过年 一边关注疫情 一边买这买那还不知道啥时候发货啥时候能到如果到了我是在家还是在学校 一边还有一点工作 今天睡着被打麻将声音吵醒 醒了看手机又难受 明天还要赶去另一个地方聚会过年 情况这么严重 没有长辈戴口罩 那边水深火热这边却在不停聚会夜夜笙歌 我难受 还是那句话 真的不想过年了 明年不想回来了 从小到大这四处漂泊的年我过够了 再也不想过了 ,2020/1/25 4:57,0,0,0
Ir3W4tcRE,央视新闻,男,北京,2710,115029284,央视新闻:#最新疫情#【#山西新增5例新型肺炎确诊病例#】1月25日记者从山西省卫健委获悉，2020年1月23日18时至1月24日24时，山西省报告新型冠状病毒感染的肺炎新增确诊病例5例，其中太原市1例、大同市1例、长治市1例、运城市2例，且大同市、长治市、运城市为首次报告确诊病例。截至1月24日24时，山西省累计报告新型冠状病毒感染的肺炎确诊病例6例。其中太原市2例、大同市1例、长治市1例、运城市2例。目前已追踪到密切接触者30人，正在接受医学观察。山西省将继续强化预检分诊和发热门诊相关工作，以对人民群众健康极端负责的态度，集中医疗卫生专业力量和专家团队，加密疫情形势研判，抓实监测、排查、诊断、救治和密切接触者医学观察等工作，尽最大努力减少重症和死亡病例。有效发挥联防联控机制优势，省、市、县（市、区）三级正在组织动员力量，对武汉等地来晋、返晋人员开展管理和健康监测服务，进一步集中精力、全力防控，阻断疫情传播，防止疫情蔓延。（总台央视记者 宋云屹） 原图 ,2020/1/25 5:59,57252,1776,6107
Ir3VaBMeE,猎鹰198012,男,辽宁,18,1,猎鹰198012:截至24日23时 新型肺炎疫情及防控信息汇总【来自中新网客户端】http://t.cn/A6PbDrCp  原图 ,2020/1/25 5:57,0,0,0
Ir3V99gzN,勤劳的墨小陌,女,其他,82,60,勤劳的墨小陌:半夜最怕手机响，最怕是家里人发来的信息！这个春节，过得异常的揪心，不知道自己们能做点什么，想捐物资，没有渠道！唯一能做的就是教家乡的亲人们如何保护自己，待在自己的小家减少出门。每天看到医护人员工作的画面，止不住的泪流满面！希望这场疫情早点结束，家乡啊，你要好好的！  ,2020/1/25 5:57,0,0,0
Ir3UJcoyR,熱血愛國流氓反日,男,香港,1226,41659,熱血愛國流氓反日:恭喜发财!新年首愿祖国击退疫情!同胞平安!  ,2020/1/25 5:56,18,0,1
Ir3UHpRf6,遥想当年事,女,西藏,2273,587,遥想当年事:钟南山院士呼吁：解决疫情最快，成本最低的方式就是全中国人民在家隔离两周，这样对全国经济影响最小，对生命健康最有利。强烈建议全中国人民都在家过春节，不要走亲访友。不是人情淡薄，是生命第一。待春暖花开之时，我们都可以走上街头，不用口罩，繁花与共！  ,2020/1/25 5:56,0,0,0
Ir3UFCq6Z,今天做了什么123,女,河北,129,186,今天做了什么123:新年愿望:希望大家都健康平安，希望疫情尽快得到控制，希望大家本着宽松之心对待自己，对待他人。  ,2020/1/25 5:56,0,0,0
Ir3UF45un,emanuellequzhen,男,其他,186,222,emanuellequzhen:今年所有的祝福，都要化作祈愿。祈愿众生安康、祈愿疫情早日过去！新年远离杀业，也是最好的祈福方式，嗡玛尼呗美吽🙏🙏🙏  原图 ,2020/1/25 5:56,0,0,0
Ir3UA0gUa,2019萍水相逢2020,男,湖北,182,10,2019萍水相逢2020:#你能我能武汉能# 致敬疫情前线医护人员！ 2019萍水相逢2020的微博视频  ,2020/1/25 5:56,0,0,0
Ir3Uz6Yx5,壁咚陈信宏,女,广东,286,114,壁咚陈信宏:梦醒之后睡不着 刷了一下微博 希望疫情快点过去吧 所有前行的人都能平安回家  ,2020/1/25 5:55,0,0,0
Ir3UxjfWZ,一朝穿成小花謝,女,台湾,270,57,一朝穿成小花謝:#全副武装的白衣战士##疫情中的逆行者#醫護人員不是神，只是凡人。就讓刁民飛吧！國家會體諒你的。你会如何向疫情中全副武装的白衣战士致敬？  [组图共6张] 原图 ,2020/1/25 5:55,0,0,0
Ir3Ur91YM,卷柏-2019,男,湖南,72,248,卷柏-2019:#2020新年愿望#疫情早日消除，家人健康！最后如果可以找到一个永远的副驾女主人  ,2020/1/25 5:55,0,0,0
Ir3Uc6z8a,有容彦圣,男,陕西,440,76,有容彦圣:听从指挥，时刻待命！抗击新型冠状病毒感染的肺炎疫情 陕西医护人员做好准备 听从指挥，时刻待命！抗击新型冠状病毒感染的肺炎疫情 陕西医护人员做好准备  原图 ,2020/1/25 5:55,0,0,0
Ir3UbaUyC,M是小机灵鬼呀,女,山东,354,206,M是小机灵鬼呀:新年愿望希望今天得微博热搜是疫情已经控制全国恢复正常过节#全国确诊新型肺炎病例# 菏泽·郓城县  显示地图 ,2020/1/25 5:55,14,1,2
Ir3U0gR6M,龙凤新视角,男,陕西,1005,1069,龙凤新视角:能让武汉封城，北京所有庙会取消，贺岁电影全部下架，全国戒备百城空巷！！疫情一定严重到超乎我们的想象了！不要盲目自信... 请照顾好自己和家人，对自己和家人负责！请尽量取消家庭聚会！天佑中国🇨🇳  [组图共2张] 原图 ,2020/1/25 5:54,0,0,0
Ir3TYtlIS,社区货柜,男,江苏,129,510,社区货柜:因为一场突如其来的疫情，很多东西不可能一步到位，舆论就是利用这个时间差煽动恐慌。一旦恐慌蔓延，比病毒本身更可怕。但是，我们要相信国家，在经历了98洪水，03非典，08汶川地震后，我们还有什么好怀疑的？ 一定会战胜困难 盐城·滨海县  显示地图 ,2020/1/25 5:54,0,0,0
Ir3Th4Pr9,小沙纸同学,女,云南,342,271,小沙纸同学:宝贝第一次会侧着身子睡觉了，开心！疫情越来越严重，好伤感希望家人都能平安度过难关，武汉加油！孝感加油！[加油][加油][加油]  原图 ,2020/1/25 5:52,4,0,1
Ir3TfzU0o,人心无双,男,上海,19,13,人心无双:《启动重大突发公共卫生事件一级响应意味着什么？》其中，特别重大突发公共卫生事件主要包括。http://t.cn/A6PbD92v肺炎疫情虽然不至于接触者都被传染，但也不容乐观，我想口罩是需要的了。接触就可能被传染，我们宁信其有，不可信其无。疫苗连俄罗斯，美国都开始研制了，严重性是可见一斑的！  原图 ,2020/1/25 5:52,0,0,0
Ir3Tfgz01,宇宙第一大反派NO1,男,安徽,1088,1022,宇宙第一大反派NO1:#武汉多家医院物资紧张##恳请安徽政府宣传疫情防范# 睡前再顶一下热搜希望早起的人们看到。发了5个3m口罩 别的都要等到年后发，21号下单买消毒的东西口罩的时候甚还想会不会没等到发货这个事就翻篇了，根本没想的那么严重，现在看来。。。祈祷30号能平安归家，家人们们健健康康  ,2020/1/25 5:52,0,0,0
Ir3Tc3gsf,成都小万,男,四川,369,5848,成都小万:我们的大西藏没有发现疫情能不能认为西藏同胞对病毒有特殊的天然免疫力。要真是这样我们能不能把西藏同胞的血清分离出来研制抗病毒特效药物或疫苗。希望能转发这条信息让有关部门看到。帮助我大中华早日能打@武汉晚报  赢这场病毒战争。@中国政府网  @澎湃新闻  @健康中国  @武汉发布   http://t.cn/A6PbDK6e ,2020/1/25 5:52,0,0,0
Ir3T2wr65,沈123无所谓,男,其他,160,10,沈123无所谓:浙江决定启动一级响应  以最严格的措施坚决遏制疫情扩散蔓延 http://t.cn/A6P2SWeo  原图 ,2020/1/25 5:52,0,0,0
Ir3SVd4p1,花亦醺,女,浙江,34,222,花亦醺:『全国新型肺炎疫情实时动态 - 丁香园·丁香医生』http://t.cn/A6vBv3yL  ,2020/1/25 5:51,0,0,0
Ir3SUfKzI,树上结了泡泡糖,男,广东,80,224,树上结了泡泡糖:祈祷疫情早点结束🙏  原图 ,2020/1/25 5:51,0,0,0
Ir3SRzVBk,money苏州,男,江苏,84,352,money苏州:对武汉肺炎疫情的几个判断：1，15号以前，根据国外通报病例和采取的防控措施来看，武汉政府作出“有限人传人”的判断明显是低估了疫情形势。2，21号以后，武汉做封城决定，这一做法提议虽然来自钟院士，但我个人觉得还是措施过当。这决定带来的“逃离武汉”恐慌情绪反而会加速疫情的传播。3，由于武汉、湖北省政府和国家疾控中心对新型冠状病毒疫情的“低估”和“高判”，政府采取防控措施欠妥，武汉肺炎传播速度要大于SARS。4，由于医学技术进步，武汉肺炎对人的危害要远小于SARS。疫苗和特效药不日可期，万可不必恐慌。 ,2020/1/25 5:51,10,0,11
Ir3SQ9xtn,Krisklaus,女,湖北,681,87,Krisklaus:这一刻正坐在火车站，人人口罩😷希望一路平安，疫情早日得到控制这真的是难忘的一次年  ,2020/1/25 5:51,0,0,0
Ir3SMArfA,地贫---卿蕾,女,广东,1504,1354,地贫---卿蕾:好久没来微博了，大家都还好吧！过年了，祝大家春节快乐！鼠年安康！也祝我们的国家早日战胜疫情，国泰民安！@快乐无极_2013 @陳炫達叔叔 @钟涓之 @襄姝--轮回 @凡口老留 @古爱延觉 @super丹丹妈 @常觀世音 @朝花夕拾努努 @志航遠洋 @老大笨象 @作者北宫 @善心稻子 @欣智囝  [组图共6张] 原图 ,2020/1/25 5:51,5,2,4
Ir3SL8Q3O,会长hza,男,广东,376,166,会长hza:在疫情面前，大爷毫不退缩。  [组图共5张] 原图 ,2020/1/25 5:51,0,0,0
Ir3SJmiy8,青青一杯茶,女,其他,588,117,青青一杯茶:『【微医互联网总医院】全国医疗专家在此集结！抗击疫情，无休义诊（收藏转发援助）』http://t.cn/A6PwtSrn  ,2020/1/25 5:51,0,0,0
Ir3SJ5Liu,热血大侠go,女,四川,150,96,热血大侠go:今天豌豆很快就睡了，没来得及穿睡袋，我一晚上都担心她着凉，四点就醒了，把睡袋给她穿上，爬起来看看疫情又睡不着了……深刻认识到睡袋的重要性，又买一个  原图 ,2020/1/25 5:51,1,0,0
Ir3SG5iKP,西瓜小丸子呀,女,河北,480,81,西瓜小丸子呀:#武汉多家医院物资紧张#五点半醒来打开微博，这几天每天一醒来就是打开微博，看到这些消息，真的很难受，然后眼泪就忍不住留下来了，说实话，我现在还是忍不住再哭，想给他们捐点五资，假如我有钱的话。希望疫情赶紧结束吧，  ,2020/1/25 5:51,0,0,0
Ir3SD7QZD,灵通者之塔儸xing盘术师筱迪_,女,陕西,142,84,灵通者之塔儸xing盘术师筱迪_:卧槽，神一样的测试，也太准了吧，给跪了！ #抗击疫情 央企行动##占星#  [组图共2张] 原图 ,2020/1/25 5:51,0,0,0
Ir3SDaUw3,是啊十,女,其他,92,291,是啊十:能让武汉封城、北京所有庙会取消、贺岁电影全部下架、全国戒备百城空巷，疫情一定严重到超乎我们想象了！请放下你的盲目自信... 请照顾好自己和家人，对自己和家人负责！ 桂平市  显示地图 ,2020/1/25 5:51,4,0,0
Ir3Sw5bIr,一只熊286,男,其他,634,217,一只熊286:湖北建立严格疫情报告制度 缓报瞒报漏报将追责 湖北建立严格疫情报告制度 缓报瞒报漏报将追责  原图 ,2020/1/25 5:50,0,0,0
Ir3S36s9t,itsdolcevita_,女,湖北,696,463,itsdolcevita_:夜里醒来收到佩佩给我发的消息 她在日本 接收疫情消息没有国内快捷方便 封城还是听我说才知道 我怕她担心也没有一直说这个事 新年真的没有什么愿望了 恳求上天对武汉好一点 让武汉尽快渡过难关  原图 ,2020/1/25 5:49,0,0,0
