微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IwTXHc68z,天津日报,男,天津,959,1649766,天津日报:【五种情况适用 疫情防控业绩可替代论文 详解一线医务人员职称评审倾斜】《天津市人民政府办公厅印发关于保障和关爱新冠肺炎疫情防控一线医务人员若干措施的通知》明确了对一线医务人员实施职称评审倾斜。日前，市人社局公布配套细则，解读相关政策要点。细则明确了政策适用于参与新冠肺炎疫情防控一线工作的医务人员。具体范围为：本市支援湖北医疗队人员；接收确诊和疑似病例的定点医院隔离病区医务人员；直接参与确诊和疑似病例急救转运医务人员；直接参与确诊和疑似病例样本采集检测和流调医务人员；发热门诊医务人员。用人单位开展职称推荐时，对符合相应申报条件的一线医务人员开辟绿色通道，优先推荐申报、优先参加评审。其中，符合用人单位自主聘任初级职称条件的，可直接聘任。鼓励一线医务人员把业绩贡献体现在疫情防控一线，申报职称时，凭用人单位认可的本人在新冠肺炎疫情防控中的工作总结、病案报告、科研成果等业绩成果，可以用于替代职称申报时的相应论文要求。一线医务人员在新冠肺炎疫情防控期间的工作经历，可视同完成2020年度专业技术人员继续教育全部学时。可视同1年的基层工作经历。对获得记功及以上奖励的一线医务人员，由用人单位推荐，可直接申报评审卫生技术、卫生事业管理研究、医学研究等专业的正、副高级职称（“以考代评”的职称系列除外）。一线医务人员申报初、中、高级职称时，可不受本单位岗位数量限制。相关专业职称评审委员会在职称评审时，同等条件下对一线医务人员予以优先。一线医务人员在新冠肺炎疫情防控中的医德医风表现良好的，在职称评审时同等条件下予以重点考虑；对医德医风表现不佳的，用人单位在2020年度职称申报中不予推荐。“本项政策可就近享受一次”指在2020年度符合职称申报要求的，可在申报时享受一次本项政策；在2020年度不符合职称申报要求的，可在符合申报条件的当年享受一次本项政策。 （记者廖晨霞） ,2020/3/3 15:38,1,0,0
IwTXD18p0,90后Yce杨杨,女,云南,164,2,90后Yce杨杨:2020年2月25号我开始整晚失眠，一晚上都没合眼，第二天完全没有困意，接下来的5天没有睡过一分钟 到2月27日晚上我开始轻微的心慌、紧张。2月28晚上我的心悸、心慌加重了，完全没办法去控制。2月29日我的婆婆知道了我失眠雇了张摩托车（疫情期间不可通车）翻了几座大山去找了一位80位的老中医给我看病，老中医很厉害他给我拿了副中药，回来吃了当天晚上我睡着心慌减退，但还是睡不着全身发烫，那天晚上婆婆用尽了所有该用的方法，给我手上放血，用鸡蛋给我退温，公公半夜起来给我烧纸给祖先，又跑去弄灶心土泡水给我喝，终于这一夜过了。其实那天晚上我在心里默默的写遗书了，我觉得我可能过不了这个坎了。第二天早上又搭着摩托车去看老中医他给我扎了银针，下午回来吃晚饭我就睡了三下时。感觉生活又有希望了，那天晚上我就睡着了，这几天就给他们在家挖挖地，在栽树。每天早上7点起来做饭饭喝药～·，突然觉得早上的时光我好美。这次生病治愈了我好多的情感缺失，让我觉得生活是很美好没有什么过不去的，感谢上天气让我遇到那么善良的公公婆婆，可能是今生最好的运气，以后好好努力生活好好爱自己好好爱他们～ http://t.cn/R2Wx39H 显示地图 [组图共3张] 原图 ,2020/3/3 15:37,0,0,0
IwTXyCDZU,雨山城管,女,安徽,155,430,雨山城管:2月28日下午，一位爱心市民来到雨山区八一大院小区卡点，将一袋热气腾腾的茶叶蛋放下，说了声“你们辛苦了！谢谢！”不愿留下任何个人信息并匆匆离去。这段时间以来，陆续有爱心人士给辖区卡点值班人员送面包、方便面、水果等，物品虽然不多，但却代表着市民对防疫工作的肯定、理解和支持，感受到市民的温暖，城管队员纷纷表示，一定会坚守岗位，共克时艰，落实好雨山区应对新型冠状病毒防控工作决策部署，齐心协力打赢疫情防控阻击战，用实际行动回报市民群众信任。 原图 ,2020/3/3 15:37,2,0,0
IwTXv43Ze,华商网,女,陕西,616,3534580,华商网:【西咸新区火速建成8条口罩生产线 日产口罩70万枚】3月2日，据陕西省西咸新区市场监督管理局消息，历经25天奋战，西咸新区辖区内陕西省宏基药业有限公司，突击将拥有6000平方米的10万级净化车间改装成生产口罩车间，8台机器设备已安装调试到位，目前已进入全负荷生产阶段。每天可生产一次性医用外科口罩60万枚、N95口罩10万枚。该公司已被西咸防疫指挥部列为疫情防护用品重点扶持企业。企业工人均已经过专业培训，具备了口罩生产技能，将成为省生产医用口罩条件最好，产量最大的企业。http://t.cn/A67CnJ0a ,2020/3/3 15:37,29,1,15
IwTXu8M3x,金昌交警支队,男,甘肃,1012,121981,金昌交警支队:#一线微观##回音壁#【驾驶拍视频 接受处罚悔不该】疫情期间，淮南连续几日持续升高，@淮南交警 接到举报，一个穿短袖驾驶人在驾车的时候拍摄短视频，其行为妨碍安全驾驶，@淮南交警立即对驾驶人进行传唤，驾驶人对视频拍摄内容无异议。@淮南交警潘集大队 民警根据《中华人民共和国道路交通安全法》第九十条规定，《中华人民共和国道路交通法实施条例》第六十二条第三项对其进行记2分罚款100元的处罚。驾驶人表示以后绝不会再违法拍摄视频，妨碍安全驾驶。http://t.cn/A67KBKxw ,2020/3/3 15:37,0,0,0
IwTXmdtkT,帝吧官微,女,香港,575,1261503,帝吧官微:在这种时候美国宣布驱逐60名驻美记者，限制中国驻美记者数量，将中国媒体认定为“外国职能部门”加以限制，这说明了什么？他们怂了，不仅封锁疫情消息，还故意不让中国人采访美国疫情啊，美国到底发生了什么，各个州疫情大爆发了？蓬佩奥不是说要“完全公开和透明”么，帝帝现在合理怀疑美国在隐瞒真相！#美国累计确诊100例新冠肺炎##美国宣布驱逐60名中国驻美记者# [组图共3张] 原图 ,2020/3/3 15:37,5057,361,482
IwTXlA8kT,南充公安,男,四川,370,295462,南充公安:【便民防疫举措、客车疫情防控检查，这场春风行动“吹”来的还有更多！】这是@南充交警 @南充交警直属四大队 在春风行动中所做出的努力。自2月23日从检查点撤离起，交警蜀黍们不敢有一丝松懈，早早的便在计划各项业务的开展。而伴随着保障复工复产10大举措而来的春风行动，吹响了冲锋的号角。防疫，我们一直在路上！[加油]@四川长安网 @四川公安 @中国警察网 #抗击疫情公安在行动##防控进行时，南充在行动##平安在你身边# http://t.cn/A67CmDB7 ,2020/3/3 15:37,6,3,0
IwTXl2t2O,国家应急广播,男,北京,389,2467540,国家应急广播:#新型冠状病毒感染肺炎#【老人疑心钞票有“病毒”竟微波加热 3000多元现金面目全非】因怀疑人民币上可能沾染“新冠肺炎病毒”，近日江苏无锡江阴市的李阿姨居然把3000多元现金放进微波炉中加热消毒。还不到一分钟，微波炉就飘出了焦煳味。李阿姨慌忙取出现金，但为时已晚，纸币大部分碳化至黑色，再想花出去是不可能了。       看着被烤得面目全非的“火烧币”，李阿姨心痛不已，来到中信银行江阴支行寻求帮助。由于“火烧币”这种残损币比较特殊，碳化部分较多，无法通过仪器辨别，柜员只能凭借手工清分数量和鉴定真伪。经过鉴别、清点、确认，银行全额为李阿姨兑换了3125元崭新的人民币。       银行工作人员介绍，在当前疫情防控的特殊时期，从金融机构出来的，都是“干净钱”，可放心使用。商业银行按照人民银行要求，对医院、农贸市场等渠道回笼的现金采取特殊处理并单独封存，消毒后交存人民银行，不会对外支付。对疫情防控重点地区回笼现金，采取紫外线或者高温等消毒，存放14天以上再投放市场；对于非疫情防控重点地区现金消毒以后，存放7天以上再投放市场。@新华视点 [组图共3张] 原图 ,2020/3/3 15:37,11,5,7
IwTXi4qXO,本溪发布厅,男,辽宁,146,200674,本溪发布厅:【我市5家药企纳入全国性疫情防控重点保障企业】　　记者日前从市发改委获悉，经过层层申报，严格筛选，我市迈迪生物、九州龙跃、本源制药、帝东药业、新高制药5家科技型医药企业，成功纳入全国性疫情防控重点保障企业。除沈阳、大连外，我市纳入国家级名单企业数量占全省其他市入选企业总数近三成。　　据悉，这5家入列“国字号”的企业将获得由中央财政、省财政分别按照企业实际获得利率的50%和25%给予的贴息支持，并且在此基础上，市财政再给25%贴息。目前，新高制药已经获得工商银行5000万元贴息贷款支持。　　除入选国家级名录外，包括福本医用辅料、祥云药业等纳入省级疫情防控重点保障企业名单的企业，省财政按照人民银行专项再贷款2020年1月发放利率的75%进行贴息，市财政按照省财政贴息资金1:1比例对企业进行贴息，贴息期限不超过1年。 ,2020/3/3 15:37,5,1,2
IwTXhsGPJ,重庆铁警,男,重庆,349,52722,重庆铁警:#逆行路上还有我们##我愿意为你守护##疫情当前警察不退##我在岗位上# 返程复工路，路上有我们，近日为响应国家返程复工的号召，越来越多的人搭乘春风行动的列车开启了新一年的劳作。重庆铁路公安处达州车站派出所做好“护航人”，在进站、安检、候车、乘车等重点岗位加强值守与宣传，确保站车秩序、为复工人员提供安全保障。@西南铁警 [组图共9张] 原图 ,2020/3/3 15:37,5,0,3
IwTXgyXhd,皖江晚报,男,安徽,1557,2277988,皖江晚报:#马鞍山战疫# 【安徽最新疫情风险等级分类名单公布！（3月3日）】3月3日安徽省新冠肺炎疫情风险等级分类名单（截至2020年3月2日24时）一、高风险地区（0个）无二、中风险地区（8个）合肥市：瑶海区、包河区蚌埠市：龙子湖区、禹会区阜阳市：颍上县六安市：霍邱县马鞍山市：和县芜湖市：无为市三、低风险地区（97个）合肥市：蜀山区、庐阳区、长丰县、肥西县、肥东县、庐江县、巢湖市淮北市：相山区、烈山区、杜集区、濉溪县亳州市：谯城区、蒙城县、利辛县、涡阳县宿州市：埇桥区、萧县、泗县、砀山县、灵璧县蚌埠市：蚌山区、淮上区、五河县、固镇县、怀远县阜阳市：颍州区、颍东区、颍泉区、阜南县、太和县、临泉县、界首市淮南市：田家庵区、大通区、谢家集区、八公山区、潘集区、寿县、凤台县滁州市：天长市、琅琊区、南谯区、明光市、全椒县、定远县、来安县、凤阳县六安市：金安区、裕安区、叶集区、舒城县、霍山县、金寨县马鞍山市：花山区、雨山区、博望区、含山县、当涂县芜湖市：鸠江区、弋江区、镜湖区、三山区、芜湖县、南陵县、繁昌县宣城市：宣州区、郎溪县、泾县、绩溪县、旌德县、广德市、宁国市铜陵市：义安区、铜官区、郊区、枞阳县池州市：贵池区、石台县、青阳县、东至县安庆市：迎江区、宜秀区、大观区、潜山市、岳西县、怀宁县、桐城市、望江县、太湖县、宿松县黄山市：屯溪区、黄山区、徽州区、歙县、休宁县、黟县、祁门县 原图 ,2020/3/3 15:36,3,0,0
IwTXfnYh5,Helen_187,女,北京,494,198,Helen_187:今天又是大补给的日子，收了京东，每日优鲜，云集几个平台的快递，顺便味多美买了🍞🍰。这些够一家人吃一周了，回来由于路不平加上车受力不均衡摔了一跤，眼镜都掉地上的了。不得不感慨如果不是因为疫情，这些快递小哥都会送货上门的，节省我们多少时间和力气啊！。🙏祈祷疫情尽快结束，生活回归正常，每个人都可以自由呼吸享受阳光 原图 ,2020/3/3 15:36,2,0,0
IwTXdBc8c,郑树林民间艺人,男,上海,1836,3065,郑树林民间艺人:志愿者第十三天:天还是阴沉沉冷冷的，可居委会里却暖心感人，许多居民出自内心的感恩来为战疫献爱心捐给需要的人，有80多岁的老人也有青年人。他她们看到了此次疫情的痛惜也看到了祖国的强大，更看到到居委干部那为社区安稳安宁安全而忙碌的身影。心意情意化作浓浓的爱意！第一强图是今天换上新的平安志愿者服，哈哈本命年橙红的吉祥！！ [组图共9张] 原图 ,2020/3/3 15:36,0,0,0
