微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IsRaWqh24,Rikei_,女,山东,263,288,Rikei_:2020/02/058点的⏰然后睡到10点，好饿然后被叫去包水饺🥟，然后中途我吃饱了下午闲来无事，沉迷在本特利和威廉的兄弟世界里，其中夹杂着客户订单确认和好几次通话，本来我想，从电视上找个三国演义看一下结果最终还是爬上了床最终，我郁闷、狂躁，不能出门，被安慰了一下好在后来，突然心情大好晚上全程发语音了昨天跟张张卑微且诚恳的道歉了，因为我说了一句：“轻浮”，我将永生难忘我挨呲的那一刻Ps:他还真是技能蛮多，好多证书，期待人家按我头教我学新东西了，也可以说：灌输知识扎头发扎的头皮好疼今天又是乱七八糟的一天大晚上不睡觉在找睡衣今日成交额：💰74820$本来躺下了，说要洗漱，听我弟叫嚷着说饿了，我也就跟风叫嚷着，老妈打卧室出来假装气呼呼，挨了呲，吃了夜宵，开心我想说我好想吃面包啊平板支撑 Day-3打卡深蹲Day-1打卡困了就睡觉我想去日本旅游，在此之前先把泰山爬一爬疫情过后提上日程的还有就是，去逛宜家不想去动物园了我也不知道什么叫有出息的选择，我觉得我能守护在家人身边，做自己喜欢的工作，能够享受自己的生活，这种状态还是很棒哒！Good night🌙 [组图共3张] 原图 ,2020-02-06 01:11,2,0,2
IsRaKkNUe,何刚,男,北京,1028,1574673,何刚:北京下了一天的雪，按理说春雪很多时候是好事，瑞雪丰年嘛。但是今年立春后这一场雪，纷纷扬扬一天了，京城一片雪白，白得有点惨白。想想千里之外，黄鹤楼边，那座深陷疫情之中的悲情城市，以及广袤神州大地十几亿闭门少出的同胞们，我无论如何都无法赞美这是丰年吉兆之瑞雪。那些在春节前后消失的生命，破碎的家庭，绝望的眼神，无助的哭声......不能多想了，苍天大地乾坤轮回，一切众生唯求平安！如果注定指望不上别人的荣耀，那么只能努力求得自己的生存。晚安，中国！ [组图共4张] 原图 ,2020-02-06 01:10,30,2,6
IsRasCMzo,上饶信使,男,江西,3015,574843,上饶信使:#上饶爆料# 【我在战“疫”一线丨拒检，冲卡？横峰又有3人被处罚！】当前正处于防控新型冠状病毒感染的肺炎疫情关键期。全民上下一心，众志成城，坚决遏制疫情蔓延势头。但就在这关键时刻，社会上依旧出现了拒不配合疫情防控措施强行冲卡等不和谐的声音和画面。    为此，横峰公安迅速出击，依法严厉打击各类阻碍疫情防控工作的行为，坚决维护社会稳定和群众安全。近日，横峰已有多人因冲卡被处理，刑事拘留1人，行政处罚2人。012月3日18时许，在横峰县上德公路横峰大桥头新型冠状病毒感染的肺炎防控执勤点，吴某因不配合检查，强行冲卡后被姚家派出所辅警拦下，吴某不但不听警告，还用手摘辅警口罩，用脚踢辅警并把其推倒在地，并还言语威胁要报复在场工作人员。随后，吴某被当场控制并带至公安机关接受调查。经审讯，吴某对其不配合检查，用手摘辅警口罩，用脚踢辅警并把其推倒在地的犯罪事实供认不讳。目前，犯罪嫌疑人吴某因妨害公务罪被我局依法刑事拘留。02近日，司铺派出所接司铺乡320国道疫情监测卡口执勤人员报警反馈称，在1月31日凌晨和2月2日晚分别有一辆三轮摩托车和一辆轿车不听从卡口执勤人员指挥，不停车接受体温测试，强行冲闯卡口。民警接到报警后，立即对两辆嫌疑车辆进行排查追踪，最终锁定嫌疑车辆和违法行为人，2月4日，民警依法将两名违法行为人传唤至派出所接受调查。经调查，两名违法行为人对其强行冲卡的违法行为供认不讳。目前，两名违法行为人均被依法行政处罚。http://t.cn/RJAcqZn [组图共2张] 原图 ,2020-02-06 01:10,2,0,1
IsRa4nb6z,小Feng子,女,浙江,61,110,小Feng子:希望疫情快些好转希望各省市方方面面早些恢复正常虽然每天早上睡懒觉的生活很美好但是每天下午无所事事的日子太无聊了每天晚上辗转难眠坚持入睡的时间太折磨了我们的火锅  烤鱼  奶茶  烧烤  麻辣烫 这段时间太想念你们了等一切都好起来答应自己要好好溜达  好好吃一顿此刻，又要再次放下手机继续我不知道几点能睡着的夜晚 http://t.cn/R2WxYqb 显示地图 原图 ,2020-02-06 01:09,0,0,3
IsRa4ovwD,猫花糖,女,河南,243,94,猫花糖:幼稚的人谈欲望，成熟的人谈责任。      每一个人都不想长大，每一个人都追求自由。欲望就像永远填不满的沟壑，无穷无尽。都说少年不知愁滋味，子非鱼，安知鱼之乐？      在每一个不同的年龄阶段，做好自己该做的事才是最重要的。人类社会其实和大自然是一样的，竞争才是唯一的生存法则，优胜劣汰。评判成功的标准有很多，最重要的是让自己和爱的人获得幸福感。       知世故而不世故，艰难的日子里也要寻觅快乐。地狱的十八层是人间啊！美与丑，善与恶，两对永远的仇敌互相较劲，相互制约。世上没有绝对的事情，不会永远快乐，也不会永远悲伤。冬天都来了，春天还会远吗？       愿你能够苦中作乐，笑对人生，生活有诗，远方有我。#全国最新疫情地图##疫情过后你最想见的人# 原图 ,2020-02-06 01:09,2,0,0
IsR9RmDj3,困困很OK-,女,浙江,736,329,困困很OK-:#如果没有疫情你在干嘛#在上着不太喜欢的工作，每日和同事们吐槽上司，抛开这些不愉快的。说说愉快的吧！我在调火锅蘸料并且在纠结要不要多放一勺蒜泥，我在把甜虾往嘴边送，我用生菜叶裹着烤肉和一片蒜大口吃下…我在家撸我的两只小猫咪，瘫在床上看电影吃零食。在不断收快递拆快递的路上。在和喜欢的人一起迎接春天的路上。 ,2020-02-06 01:08,0,0,2
IsR9QauMk,辣羊,男,浙江,54,265,辣羊:这段时间疫情实在严重，但从目前的数据看，死亡率其实并不高，现在已经度过了自然免疫的周期，治愈出院的人会越来越多。       我最近看到了很多的微信转发，其中非常多的一看就是谣言的东西。比如“终南山说，这次的病毒染上就凉，只能大量激素治疗，治好也基本是个废人”。这以SARS为蓝本的谣言是一个良性的谣言，会让人们变得更加重视这个问题，但也容易引起恐慌。       目前的数据看，武汉市确诊人数是全部确诊的四分之一，而武汉市的死亡数却是总死亡数的四分之三还多，远远的高于其他省城，甚至远高于湖北的其他城市。这个现象表明，武汉的医疗很可能依旧没有完全跟上，医疗资源不足（医护人员和硬件床位等）的问题很可能依旧存在。       这两天是潜伏期的爆发阶段，每天都有几千人确证，而武汉接下来很可能一天就增加了一个甚至两个火神山的病患！！对于武汉来说，这是一场硬仗！这个严峻的时刻，虽然我这个微博发出去，大概率就没啥人看，但我还是想说：       那些吃人血馒头的营销号，别再散布谣言了！接下来一起为武汉的未来祈福吧！       辣羊我不是什么有钱人，捐的那点钱只算个心意，上不得台面，没能力像明星、主播、企业那样一捐款就十几万，我只能在这里用1000%的真心的祝福武汉所有病患和医护人员能平安度过这艰难的时刻！！大半夜思绪有些乱，最后我想说一句，我们要非常严肃的认识到疫情的严重性，但请不要夸大，也不要恐慌！营销号请手下留情，人类不应该低劣到这种程度，让我们一起为武汉祈福！                                       武汉加油！！！！ ,2020-02-06 01:08,1,0,0
IsRjsaRwz,先与牛奶冰,女,其他,110,123,先与牛奶冰:好想吃泡面，我家还有最后一桶泡面和三盒开小灶。刚刚突然想到开学了要不要再买点开小灶到学校，学校里还剩三盒…不过我爸在家我也没什么机会吃这些速食食品…不晓得我家哪来那么多屯粮。下雪了还下的蛮大的，一点的时候放下手机决定去睡觉，翻来覆去睡不着爬起来站在飘窗上拍雪景，结果并没有拍到什么好看的照片。今天不知道还能不能出的去，想买洗面奶和薯片。乐事出的春季限定看起来好好吃。但是看了15s没有戴口罩被传染的新闻还是有点害怕。吃午饭的时候爸爸给我发了我们这边染病人的大概地址，我第一反应是打开地图看我和他们之间的距离，我爸还在旁边笑我。其实我觉得他就是假装轻松！晚上看了+7的直播，恍惚间觉得一切还是原来的样子，每天晚上在屏幕的那头都会有人在。看吵吵闹闹的直播间觉得以前的生活真美好啊。昨天在跟小徐说，我这次在家这么久竟然没和爸妈吵架真是难得。其实在家也还好啦，但是十七天不出门就有点不太好。疫情结束了想做什么喔，我想做的很简单啦，不带口罩去超市里商场里转一转就好了。晚安。 ,2020-02-06 01:32,2,0,0
IsRj3mYTd,成都火车站,男,四川,261,401424,成都火车站:#铁路再次调整免费退票##组织车内旅客分散就坐#自2020年2月6日0时起，此前在车站、12306网站等各渠道已购买的全国铁路火车票，旅客在开车前自愿改变行程需退票的，铁路部门均不收取退票手续费，购买铁路乘意险的一同办理。对无法在网上办理退票的旅客，铁路部门继续推出延长退票时限的服务措施。凡是于2月5日24时前使用现金购票或已于2月5日24时前换取纸质车票（含报销凭证）的旅客，如开车前无法到车站办理退票的，可延期至3月31日24时前办理退票；凡是火车票票面发站所在地车站进站通道关闭的，在进站通道恢复之日起30日内均可办理退票；退票须在购票地或出发地各车站办理，办理时继续免收退票费，铁路乘意险一同办理。因各地学校开学时间不同，为方便学生旅客退票，铁路部门已于1月27日起，在办理学生票退票时均不收取退票手续费，购买铁路乘意险的一同办理。铁路部门将密切关注各地复工、返校时间安排，根据客流变化，及时加开旅客列车，精心安排节后错峰返程运力，科学安排席位分布，组织车内旅客分散就坐，近几日，旅客列车客座率将控制在50%左右。同时，进一步加强进出站旅客全面测体温和列车运行途中旅客测体温抽检，全力做好站车疫情防控工作。 ,2020-02-06 01:31,17,0,19
IsRiSr7Hd,尹秀妍YoonSooyeon,女,湖北,193,2404,尹秀妍YoonSooyeon:这本来是一个春暖花开 万物复苏的季节 可现在每天醒来 第一件事就是查看疫情相关信息。看着数字一天天在增长 说实话真的好难过啊。尤其是每天到了这个点 白天吃不好 夜晚睡不着 看到相关新闻 有失落 有感动 有愤怒 有安心。每天还要和父母相互报一声平安 即使内心无比恐慌害怕 也要故作镇定去鼓励爸妈要坚持。好希望疫情能赶紧好起来 把热干面尽快还给我。我真的还有好多事情要做 我想去吃火锅串串 想去上班挣钱 还想去那些帮助我们的城市和国家旅行。真的求求快好起来吧... http://t.cn/R2WxQOQ 显示地图 ,2020-02-06 01:30,4,0,3
