微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IxCjg455R,薛洪友520,男,其他,1129,33,2020年3月7日7时至8日7时，内蒙古自治区报告无新增新冠肺炎确诊病例，无新增疑似病例，新增治愈出院病例3例，1例重症病例转为普通病例。新增治愈出院病例3例为通辽市的霍林郭勒市2例、包头市昆都仑区1例；锡林郭勒盟锡林浩特市1例重症病例转为普通病例。截至3月8日7时，内蒙古自治区累计报告新冠肺炎确诊病例75例，现存确诊病例6例，治愈出院68例，死亡病例1例，疑似病例1例。其中，现存确诊病例6例为：1.包头市土默特右旗2例2.呼和浩特市玉泉区1例3.乌兰察布市化德县1例4.锡林郭勒盟锡林浩特市1例5.赤峰市翁牛特旗1例疑似病例1例（呼伦贝尔市莫力达瓦旗1例），仍在定点医院接受隔离治疗。目前，尚在接受医学观察的密切接触者109人，其中，外省市区新冠肺炎病例密切接触者20人（其中呼和浩特市5人、包头市1人、呼伦贝尔市1人、通辽市2人、赤峰市1人、鄂尔多斯市1人、阿拉善盟9人。呼和浩特市当日新增2人）。当日解除医学观察6人。自治区党委、政府高度重视疫情防控工作，按照国家分区分级、依法科学精准做好新冠肺炎疫情防控的要求，全力推进各项防控措施的落实。（皇利华 供稿 厦门                                 ,2020-03-08 08:32,0,0,0
IxCjcy0M3,火速头条,男,四川,10554,7001179,#火速头条#【世卫组织：#中国境外确诊病例超2万#】据世卫组织发布的最新新冠肺炎情况报告：截至欧洲中部时间7日上午10时，中国境外共93个国家/领地/地区确诊新冠肺炎21110例，死亡共计413例。世卫组织表示，中国经验表明新冠病毒传播可被减缓，呼吁各国继续努力遏制疫情，为研发疫苗和治疗方法提供更多时间。@央视新闻                  原图                             ,2020-03-08 08:31,0,0,0
IxCjaqtBR,orchid929,女,广东,829,279,早安，女神节快乐对于加班狗来说，又是一个要上班的星期天。疫情不止，搬砖不歇。叫了一个车去上班，等车时仔细一看，车牌尾号是38，真应景呀路上没什么车，一路畅通。今天出外工作也要做好防护措施，希望一切顺利。最近大量外国人抵穗，原来住的小区就有这种情况，业主群里因为俩han国租客坚持回小区而不是去酒店隔离而群情激愤到深夜。说什么好呢，大家各自小心吧。                                 ,2020-03-08 08:31,0,0,0
IxChQ3PQR,家人杂志,女,重庆,2368,3892497,【致敬抗疫“她”力量！】新冠肺炎疫情发生以来，一位位巾帼英雄迎难而上，奋战在抗疫一线。她们是妻子、女儿、母亲，也是“战士”！她们温柔而坚韧，勇敢而坚强，她们在逆行中留下最美的身影，在坚守中护佑最美的安宁。在这个特别的节日里，让我们用陆亦帆小朋友创作的一首《这是力量》，致敬“她们”在抗疫中的非凡贡献！ @蟹视频  蟹视频的秒拍视频                                 ,2020-03-08 08:28,4,0,0
IxChOwxPz,在河边闲逛,女,其他,149,22,在河边闲逛:#杨紫公益紫[超话]##杨紫公益紫[超话]##阳光信用#[微风]#跟着杨紫做公益#国家反诈中心守护大使@杨紫 提醒您，疫情期间，不造谣不信谣不传谣！ 绿色生活方式公益推广大使@杨紫 呼吁大家绿色出行！ 中国消防公益宣传使者@杨紫 提醒您用火防火不失火，为国为家为你我！ 中国妇女发展基金会“母亲邮包”项目宣传大使@杨紫 呼吁您一起传递爱与善！  ,2020-03-08 08:28,0,0,0
IxChMcTGK,正定事儿,男,河北,187,13050,正定事儿:#关注河北新型肺炎疫情# 【河北连续9日无新增确诊病例！累计治愈出院307例】2020年3月7日0—24时，河北省报告无新型冠状病毒肺炎新增确诊病例。新增治愈出院病例2例，其中，唐山市1例，邯郸市1例。无新增死亡病例。无新增疑似病例。截至3月7日24时，河北省累计报告确诊病例318例，其中在院治疗5例，现有重症病例2例，累计治愈出院307例，死亡6例。确诊病例中，唐山市58例、沧州市48例、张家口市41例、保定市32例、邯郸市32例、廊坊市30例、石家庄市29例、邢台市23例、秦皇岛市10例、衡水市8例、承德市7例；死亡病例中，沧州市3例、秦皇岛市1例、唐山市1例、邢台市1例；重症病例中，唐山市2例；出院病例中，唐山市55例、沧州市45例、张家口市38例、保定市32例、邯郸市32例、廊坊市30例、石家庄市29例、邢台市22例、秦皇岛市9例、衡水市8例、承德市7例。现有疑似病例0例。目前累计追踪到密切接触者10933人，当日解除隔离医学观察11人，现有325人正在接受隔离医学观察。（河北省卫生健康委员会） ,2020-03-08 08:28,0,0,0
IxChL1Gkt,河南法治频道,女,河南,416,149330,河南法治频道:#晒晒最美的她# 【三八节致敬一线抗疫女神】请记住她们的笑容，是她们用微笑化解寒冬和恐惧，是她们让春天和希望不再遥远。如今疫情向好，春光日盛，衷心祝愿#战疫姐妹节日快乐# ，愿以后的日子里永远沐浴着春风般的笑容，愿更多女神被这个世界温柔以待。@李宇春 @健康中原人 http://t.cn/A67eu3sM  ,2020-03-08 08:28,0,2,0
IxChGhu1I,济宁网事,男,山东,430,280109,济宁网事:#济宁身边事# 【关于调整山东省新冠肺炎疫情防控应急响应级别的公告】根据国家有关法律法规及相关要求，结合当前新冠肺炎疫情形势，经山东省人民政府研究决定，自2020年3月7日24时起，将山东省新冠肺炎疫情防控应急响应级别由重大突发公共卫生事件Ⅰ级响应调整为Ⅱ级响应。响应级别调整后，山东省保持新型冠状病毒疫情防控领导机制和联防联控工作机制不变，工作力度不减。各级各部门要按照分区分级差异化防控的总体部署要求，采取针对性措施，统筹推进疫情防控和经济社会发展。省委新型冠状病毒肺炎疫情处置工作领导小组（指挥部）办公室2020年3月7日资料来源：山东省卫生健康委 原图 ,2020-03-08 08:28,4,1,1
IxChBvC74,呼和浩特交通广播,男,内蒙古,269,475390,呼和浩特交通广播:#新型冠状病毒# 她留下暖春的企盼——追忆全国三八红旗手姜娜#众志成城抗疫情# 2月4日，吉林省松原市长岭县前七号镇党委副书记姜娜，在乘车下村检查防控卡点途中遭遇车祸，因公殉职，41岁的生命定格在了抗击新冠肺炎疫情的路上。　　2月18日，全国妇联追授姜娜同志全国三八红旗手称号。　　一路绽芳华 誓与疫情争分秒　　“保证24小时有人值守”“自己也别冻着”……已过1个月有余，当时在六号村疫情防控卡点值班的驻村工作队队员朱聪，仍记得姜书记的句句叮嘱。　　2月4日一早，姜娜联系镇卫生院拿到24箱药品，准备下村发放到各卡点。　　下午1时35分许，姜娜一行人到达六号村，把装有体温计、消毒水、医用手套等的药箱交给朱聪后，匆匆赶往大三号村。　　下午2时13分，姜娜等人乘车前往大三号村西侧卡点，穿过马路时遭遇车祸。刘新军和其他村干部们冲到现场救助，然而姜娜已无任何反应……　　“东西两个卡点相隔百米，放到村里自行分发也行，可姜书记一定要亲手交到卡点才放心。”大三号村党支部书记刘新军说。　　同事在姜娜的遗物中发现了十几个笔记本，里面详细记录着工作计划。最后一页，是现阶段重点：卡点防控，群众工作，提醒值班人员自我防护……　　冬去报春来 成风化人亦铿锵　　姜娜走的那日，正好是立春。　　前七号镇妇联主席谭雅丽曾与姜娜共事19年，在她看来，姜娜像春天，温暖又充满能量，却没等到春暖花开。　　前七号镇党委书记卞志远说，姜娜业务能力强，是镇里公认“一杆笔”，曾身兼镇组织委员、纪委副书记、团书记等多职，“每项工作追求完美，发现一丝疏漏就吃不下饭。”　　有一次，谭雅丽的孩子生病，姜娜听闻后，硬是“逼”她请了假。她后来才知道，姜娜的孩子也生病了，为不耽误工作，送他去幼儿园，把药交给老师后就下了村。　　疫情发生后，姜娜担任前七号镇疫情防控党员突击队队长，腊月二十八起投入战“疫”一线。　　突击队成立时，姜娜带队员重温入党誓词：“随时准备为党和人民牺牲一切。”　　拳拳守初心 何分须眉与巾帼　　姜娜生前主管全镇扶贫工作，特别是在包保的十七号村，她和谭雅丽、村妇联主席汪艳玲搭班，3人组成了脱贫攻坚战场上靓丽风景。　　“女同志能懂村里的事？”起初，村民们见到包保干部是女的，并不买账。　　“娜姐每月下村十几次，每次入户把情况摸清摸透。”汪艳玲说，姜娜心细认真，不摆官架子，经常自掏腰包帮扶贫困户。　　十七号村党支部书记崔长成介绍，姜书记包村后，带着村民改种西瓜，人均年收入从2014年的8000元提高到2019年的13500元，赢得村民一致好评，“上了年纪的叫她‘闺女’”。　　村部条件有限，午休时她们就搭椅子互相倚靠休息。村民们心疼，请到家里坐，姜娜每次谢绝：“我们来工作，咋能给乡亲添麻烦呢？”　　姜娜突然离世的噩耗传到村里，村民们悲痛不已。　　去年妇女节，“姐妹”3人一起过，今年也约好要“隔空”庆祝。如今，一想到“娜姐”头像再不能在微信群里闪跳了，汪艳玲哭出了声。　　“有人说我们是扶贫三朵花，娜姐不同意。”汪艳玲说，姜娜不喜欢“巾帼”标签，她常说“坚守初心，大家一样都是时代奋斗者”。 ,2020-03-08 08:27,0,0,0
IxChweRLv,新浪山东,女,山东,5428,1874208,新浪山东:#山东新型肺炎疫情情况#【无新增确诊和疑似病例！新增治愈出院11例，山东累计治愈出院637例】2020年3月7日12-24时，山东省无新冠肺炎疑似病例；无新增确诊病例，累计确诊病例758例（其中，无重症病例，危重症病例2例，死亡病例6例）；新增治愈出院11例，累计治愈出院637例。截至目前，追踪到密切接触者17008人，尚有156人正在接受医学观察。（备注：根据要求，按病例确诊时医院所在县区统计）#中国政府向世卫组织捐款2000万美元# via.健康山东 原图 ,2020-03-08 08:27,12,0,1
IxChkmOlL,燕赵观察官微,男,河北,260,1001008,燕赵观察官微:#石家庄身边事# 【足浴店停业遇大风吹走广告牌，网友神评：广告牌主动上街揽客】3月2日，河北石家庄。一家足浴店因疫情停业许久，一阵大风吹过，装有4个轮子且未固定的足浴广告牌被吹到路中间，这一幕正好被隔壁汽车店员工看到并拍下，有人飞快跑过去把广告牌拉回，避免了过往司机发生事故。这段视频在网上走红，网友纷纷称赞大哥出手及时。 http://t.cn/A67QESPt ,2020-03-08 08:27,0,0,0
IxChi1ZOl,蜡笔小新的追剧日常,女,江苏,55,105,蜡笔小新的追剧日常:「疫情结束时发的文案❤️1.重新跟你打个招呼你好2020 希望你一切都好2.但愿世上人无病 何愁架上药生尘3.世界这么大，我终于能出门康康了……4.这个冬天，格外漫长且寒冷但所幸，春天还是来了5.没有从天而降的英雄只有挺身而出的凡人感谢默默在一线付出的所有人6.没有一个冬天不会过去没有一个春天不会到来7.2020这么浪漫的年份如果万事开头难 那么结局一定要圆满8.我们总以为来日方长 却忘了世事无常9.愿历此坎坷 山河可无恙 人间皆可安10.我以为熬过了疫情我们就会在一起11.病毒滚出我的生活圈，我们再也不见啦～ 12.缺氧的口罩 希望再也不要穿上了13.我们相互陪伴终于要度过这场大灾难14.我用了一整个疫情发现我想见你15.烤肉火锅海底捞串串奶茶 妈妈来啦16.我终于可以穿越人海拥抱你了17.我们可是一起经历生离的人18.熬过异地也可以熬过疫地19.病毒放过了我们现在我们可以放过动物了吗?20.愿历此坎坷 山河可无恙 人间皆可安21.我跨越一整个凄慘的冬天去努力拥抱春天的到来#情侣头像##无水印壁纸##表情包##等到疫情结束的那一天##情感语录# [组图共9张] 原图 ,2020-03-08 08:27,6,0,1
