微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
Iu8Gnc8Bb,古北口城涛小筑客栈,女,北京,396,385,古北口城涛小筑客栈:记不清楚这是入冬以来的第几场雪了，为了大家的健康希望这次的疫情快些结束，但是为了孩子能常伴左右又希望没那么快开学。城涛小筑是在八年前怀着女儿是建造的，我们和其他做客栈的人有些不一样，大家多是过够了城市生活想换个活法，才选择了做民宿。我们是因为想找工作，又没有合适的才回来做，当时叫做农家院。所以城涛小筑对于我们来说一直是个做生意的地方。但今年这场疫情让我重新认识了它，原本只是回来躲避疫情，觉得深山里面安全。直到回来的这些日子孩子们在我们跑跑跳跳，每天陪伴着他们，我才知道原来小院已经不知不觉成为我们第三个孩子了。从最开始的一砖一瓦建造，到后来改变经营模式，中间每年的装修改造，都是小院的成长，也是我们两个人的成长。我们一起成长，一起快乐，最重要的是这里有陪伴。陪伴老人，陪伴孩子，陪伴相爱的另一半。2020年已经开始两个月了，期望我们都能健康，平安，快乐。 http://t.cn/z8A895Z 显示地图 [组图共7张] 原图 ,2020-02-14 11:35,0,0,0
Iu8Glr8Df,蚌埠发布,女,安徽,751,45353,蚌埠发布:#蚌埠·身边的抗疫故事# 今天是情人节，蚌埠市公安局经开分局陈依依、陈扬扬这对警察夫妻依然战斗在这次疫情防控阻击战前沿阵地。陈扬扬工作的经开分局南湖路派出所，治安防控任务繁重，面对突如其来的疫情，扬扬和同事们在岗位上多天工作“连轴转，积极投入到巡逻、设卡、车辆盘查、人员信息核查、体温测量等繁琐的工作中，派出所成了他的“家”。陈依依每天则都需要外出执勤，到酒店等场所走访巡查，测体温排查感染人员、在隔离点维持秩序等工作，严格按照规范检查过往人员和车辆，验证件、查体温、问情况、详登记……两人只能通过视频共度这个情人节。蚌埠日报全媒体记者 苗成韬 通讯员谷方 ,2020-02-14 11:35,28,0,5
Iu8Gkehv1,全椒发布,男,安徽,440,17730,全椒发布:#全椒发布# 【县领导周娅琼、马宣传深入马厂镇检查指导疫情防控工作】        2月14日上午，县委常委、宣传部长周娅琼，县政协副主席马宣传采取“四不两直”方式深入马厂镇检查指导疫情防控工作，重点检查了辖区药店、村卫生室以及村各卡口，深入村组全面了解武汉归来人员隔离检查情况、卡点执勤人员基本保障情况、外出务工人员统计和疫情防控情况以及存在的困难和问题，要求镇村干部进一步强化责任意识，在做好自身防护的同时开展好疫情防控、复工复产等各项工作。 [组图共2张] 原图 ,2020-02-14 11:35,1,0,0
Iu8Gj6tCt,贺州气象,男,广西,103,77046,贺州气象:【3月1日前，广西各级各类学校不得开学！】 2月13日，自治区新冠肺炎疫情防控工作领导小组指挥部就全区各级各类学校复学工作下发通知，要求强化疫情防控责任，确保师生生命安全和身体健康。再次延迟开学时间，全区各级各类学校在2020年3月1日前不得开学。学校要严格校园防疫管控，做好校园消杀防疫工作，建立师生员工健康管理机制，利用线上教学确保停课不停教不停学，落实情况报告和责任追究制度，加强宣传教育引导。全文详阅：http://t.cn/A6hGhFYx 【农贸市场、商场超市疫情防控，请遵守这“十严格”】 2月13日，自治区新冠肺炎疫情防控工作领导小组指挥部，就进一步加强农贸市场、商场超市疫情防控工作，落实农贸市场、商场超市疫情防控“十严格”下发通知，要求各地指挥部接此通知后，结合实际，迅速落实到位。“十严格”包括：严格落实属地管理责任和部门职责、严格加强经营场所管理、严格落实疫情监测报告、严格排查市场从业人员、严格做好清洁消毒工作、严格规范市场经营行为、严格落实防控宣传措施、严格保障市场产品供应、严格开展实地监督检查、严格落实组织保障措施。详阅：http://t.cn/A6hqLxjD [组图共3张] 原图 ,2020-02-14 11:35,1,0,0
Iu8GhC1rB,昆明禄劝发布,男,云南,277,113545,昆明禄劝发布:#加强疫情防控 禄劝在行动#【抗“疫”前锋  他们是最可爱的人】抗击疫情有你、有我、有他！他们是医者仁心的医生护士，是勇敢忠诚的人民警察，是记录此刻的新闻记者，是勤劳朴实的环卫工人，是勇于担当的基层干部......正是这些平凡岗位上不平凡的坚守，才守护了禄劝48万人民群众的生命安全和身体健康！ [组图共5张] 原图 ,2020-02-14 11:35,0,0,1
Iu8Gvdc8D,濮阳大搜罗,女,河南,511,118192,濮阳大搜罗:#濮阳抗疫在行动#【宅家也精彩！濮阳南乐暖心爷爷给孙女特制娱乐器材！】一个迷你版的游乐场旋转伞，载着两个开心又雀跃的孩子，身边的大人们也笑容满面，纷纷拿出手机记录下美丽的瞬间。2月11日上午，记者在南乐县张果屯镇辛行村村民王伍报家中看到这热闹的一幕。“现在外面不是有病毒嘛，村喇叭天天播，村口也堵了，不让出门。我们全家人都听政府的话，不出门。小孩子憋不住，吵着闹着要出门，我就想着给孩子做点小玩意儿，能吸引她们注意力。”村民王伍报说。在王伍报家中，简易“旋转伞”是用家里的废旧铁管做的，造价不到30块钱。此外，他还制作了一对高跷，王伍报的小孙女踩着它兴奋不已，连最喜欢看的动画片都“失宠”了。从大年三十至今，为了疫情的防控，宅在家中已经有19天了，村民们纷纷表示：宅，也一样能精彩！#濮阳爆料##濮阳战疫##濮阳加油##濮阳身边事# http://t.cn/R2WxHmm 显示地图 [组图共2张] 原图 ,2020-02-14 11:35,1,0,0
Iu8GtavlP,宜昌MAC魅可时尚新娘造型,女,湖北,1305,13877,宜昌MAC魅可时尚新娘造型:疫情过后，我们结婚吧！毕竟一起经历过生死！加油武汉，💪💪💪加油中国🇨🇳🇨🇳🇨🇳#预约试纱&试妆请V+15392997235##宜昌婚纱##宜昌婚礼##宜昌婚纱租赁##宜昌新娘跟妆##婚礼造型##宜昌婚纱礼服##宜昌婚纱馆##宜昌婚纱礼服馆##宜昌试纱##试纱日记##试纱分享##试纱花絮##枝江婚纱##宜都婚纱##恩施婚纱##当阳婚纱##秭归婚纱# http://t.cn/R2WxQdu 显示地图 [组图共6张] 原图 ,2020-02-14 11:35,0,0,0
Iu8GrlWgT,鄂尔多斯发布,女,内蒙古,264,569084,鄂尔多斯发布:【内蒙的亲人们，家乡的牛羊肉给你们送来啦！】#鄂尔多斯防控疫情第一线# #众志成城 抗击疫情# #内蒙古防控新型肺炎第一线# 为让内蒙古两支支援湖北医疗队的200多名队员能够吃上来自家乡的优质牛羊肉，以更健康的身体、更饱满的精神状态投入到抗击疫情的战斗中，自治区商务厅组织为医疗队提供牛羊肉等食品物资。2月13日，首批1400斤锡林郭勒优质羊肉、1000斤牛肉食品已经送到自治区支援湖北医疗队手中，14件（8400袋）奶茶粉和800斤牛肉干将于近日运达。商务厅还将与自治区支援湖北医疗队保持对接沟通，及时了解队员饮食需求和食材库存情况，全力满足队员饮食需要，为更好地抗击疫情发挥力量。（来源：人民网内蒙古频道） [组图共3张] 原图 ,2020-02-14 11:35,20,5,5
Iu8Gnc8Bb,古北口城涛小筑客栈,女,北京,396,385,古北口城涛小筑客栈:记不清楚这是入冬以来的第几场雪了，为了大家的健康希望这次的疫情快些结束，但是为了孩子能常伴左右又希望没那么快开学。城涛小筑是在八年前怀着女儿是建造的，我们和其他做客栈的人有些不一样，大家多是过够了城市生活想换个活法，才选择了做民宿。我们是因为想找工作，又没有合适的才回来做，当时叫做农家院。所以城涛小筑对于我们来说一直是个做生意的地方。但今年这场疫情让我重新认识了它，原本只是回来躲避疫情，觉得深山里面安全。直到回来的这些日子孩子们在我们跑跑跳跳，每天陪伴着他们，我才知道原来小院已经不知不觉成为我们第三个孩子了。从最开始的一砖一瓦建造，到后来改变经营模式，中间每年的装修改造，都是小院的成长，也是我们两个人的成长。我们一起成长，一起快乐，最重要的是这里有陪伴。陪伴老人，陪伴孩子，陪伴相爱的另一半。2020年已经开始两个月了，期望我们都能健康，平安，快乐。 http://t.cn/z8A895Z 显示地图 [组图共7张] 原图 ,2020-02-14 11:35,0,0,0
Iu8Glr8Df,蚌埠发布,女,安徽,751,45353,蚌埠发布:#蚌埠·身边的抗疫故事# 今天是情人节，蚌埠市公安局经开分局陈依依、陈扬扬这对警察夫妻依然战斗在这次疫情防控阻击战前沿阵地。陈扬扬工作的经开分局南湖路派出所，治安防控任务繁重，面对突如其来的疫情，扬扬和同事们在岗位上多天工作“连轴转，积极投入到巡逻、设卡、车辆盘查、人员信息核查、体温测量等繁琐的工作中，派出所成了他的“家”。陈依依每天则都需要外出执勤，到酒店等场所走访巡查，测体温排查感染人员、在隔离点维持秩序等工作，严格按照规范检查过往人员和车辆，验证件、查体温、问情况、详登记……两人只能通过视频共度这个情人节。蚌埠日报全媒体记者 苗成韬 通讯员谷方 ,2020-02-14 11:35,28,0,5
Iu8Gl9Ku3,作家姚茂敦,男,四川,1408,20814,作家姚茂敦:【疫情时期，那些默默奉献的人们】谢谢辛勤的物管、保安和快递小哥，还有其他各行各业为抗击疫情做出自己贡献的人们。在全民抗疫的关键时期，是这些普通平凡的人，为前线奋战的医护人员解决了家庭的后顾之忧，为普通民众解决了生活难题以及安全问题!中国必胜[加油](手机拍照效果不好，图片可放大) http://t.cn/RghOMBP 显示地图 原图 ,2020-02-14 11:35,1,0,0
Iu8Gkehv1,全椒发布,男,安徽,440,17730,全椒发布:#全椒发布# 【县领导周娅琼、马宣传深入马厂镇检查指导疫情防控工作】        2月14日上午，县委常委、宣传部长周娅琼，县政协副主席马宣传采取“四不两直”方式深入马厂镇检查指导疫情防控工作，重点检查了辖区药店、村卫生室以及村各卡口，深入村组全面了解武汉归来人员隔离检查情况、卡点执勤人员基本保障情况、外出务工人员统计和疫情防控情况以及存在的困难和问题，要求镇村干部进一步强化责任意识，在做好自身防护的同时开展好疫情防控、复工复产等各项工作。 [组图共2张] 原图 ,2020-02-14 11:35,1,0,0
Iu8Gj6tCt,贺州气象,男,广西,103,77046,贺州气象:【3月1日前，广西各级各类学校不得开学！】 2月13日，自治区新冠肺炎疫情防控工作领导小组指挥部就全区各级各类学校复学工作下发通知，要求强化疫情防控责任，确保师生生命安全和身体健康。再次延迟开学时间，全区各级各类学校在2020年3月1日前不得开学。学校要严格校园防疫管控，做好校园消杀防疫工作，建立师生员工健康管理机制，利用线上教学确保停课不停教不停学，落实情况报告和责任追究制度，加强宣传教育引导。全文详阅：http://t.cn/A6hGhFYx 【农贸市场、商场超市疫情防控，请遵守这“十严格”】 2月13日，自治区新冠肺炎疫情防控工作领导小组指挥部，就进一步加强农贸市场、商场超市疫情防控工作，落实农贸市场、商场超市疫情防控“十严格”下发通知，要求各地指挥部接此通知后，结合实际，迅速落实到位。“十严格”包括：严格落实属地管理责任和部门职责、严格加强经营场所管理、严格落实疫情监测报告、严格排查市场从业人员、严格做好清洁消毒工作、严格规范市场经营行为、严格落实防控宣传措施、严格保障市场产品供应、严格开展实地监督检查、严格落实组织保障措施。详阅：http://t.cn/A6hqLxjD [组图共3张] 原图 ,2020-02-14 11:35,1,0,0
