微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IsOUrmDA7,雪肥爱可乐,女,四川,122,506818,雪肥爱可乐:人间真实 | 生孩子到底有多疼？最近全国开启坐月子模式，都说生孩子是道鬼门关，刚好跟大家聊聊我的生产经历🤰🏼。我，剖腹产，从宫缩到可乐出生用了10个小时，过程虽有点小忐忑，但看到宝宝那刻还是很幸福的👪。妈妈真的很伟大!  ❤️也欢迎大家在评论区聊聊你们的生产经历🤰🏼#萌娃养成记# #假如一觉醒来疫情消失了#  http://t.cn/A6Pn6odM ,2020-02-05 19:25,289,156,165
IsOUr2eLi,南京消防,男,江苏,414,944967,南京消防:#最新疫情地图# #蓝朋友的警告# 【防疫更要防火：家居酒精消毒这些事你要了解！】 日前，新型冠状病毒怕酒精不耐高温的话题登上热搜，专家指出，75%的酒精可有效灭活病毒。但居民在家中使用酒精的浓度高于70%的时候，酒精的挥发使室内空气中可燃性气体增加，只要空气中有一点小火花，将可能引起爆燃，这比酒精被点燃还要危险。如何正确使用酒精消毒？来一起了解！#南京消防[超话]# http://t.cn/A6PY412r ,2020-02-05 19:25,4,2,3
IsOUo8bZi,平安辽宁,男,辽宁,5070,3379942,平安辽宁:@平安本溪 @中国警察网 #抗击疫情公安在行动##山城警事##疫情当前 警察不退# 【辽宁省本溪市公安局治安支队全力奋战疫情尽显忠诚本色】 在全国上下众志成城抗击疫情斗争中，辽宁省本溪市公安局治安支队充分发挥党支部战斗堡垒作用和党员先锋模范作用，支队全体党员始终奋战在抗击疫情工作第一线，筑起一道坚实的阻击防线。   http://t.cn/A6PRD0F4 ,2020-02-05 19:24,6,5,4
IsOUkeh0L,苍南电视台,男,浙江,900,40991,苍南电视台:张本锋赴各地督查暗访：深化防控措施 遏制疫情蔓延2月5日上午，县委副书记、代县长张本锋一行深入灵溪、藻溪、大渔、炎亭等地暗访督查疫情防控工作。他指出，各地各部门一定要坚持从严从实从细，坚持联防联控，群防群控，组织好各方力量，采取切实有效措施，坚守岗位，共克时艰，坚决打赢这场疫情防控阻击战。“小区人员出行管控做得怎么样？每户家庭每天可指派1人上街采购执行如何？” “进入小区的人员都有检测体温吗？” “在室外进行隔离轮班值守，下半夜是怎么防寒的？”在灵溪镇幸福阳光小区和藻溪镇，张本锋对小区保安和居家隔离观察点轮班人员嘘寒问暖，送上亲切慰问，并第一个带头接受体温检测，他对工作人员坚守岗位，严格履职的“满分”表现给予点赞。“猪肉的价格1斤多少？”带鱼还新鲜保质吗？” “市场物资保障和消毒工作做得怎么样？”一到藻溪、大渔和炎亭菜市场，张本锋就马上和经营户面对面交谈，询问了解菜市场的疫情防控和自我防护情况。他对藻溪菜市场整齐有序的管理，清洁宽松的环境，以及经营户和购买者100%佩戴口罩，进入市场必须100%经过检测体温关，市场中午12点必须100%统一停业消毒防疫等“硬举措”表示满意。他要求各地各部门突出重点，明确责任，落实措施，在全县上下一心、奋力抗“疫”的同时，要确保市场上的食品安全，让广大人民群众服下“定心丸”，吃上“放心菜”。张本锋强调，苍南的疫情防控正处于关键期，各地各部门一定要继续绷紧疫情防控这根弦，自我加压，进一步深化防控措施，全面落实“点上卡，面上巡，家里管”，切实推进疫情防控各项工作落地、落实、落细，确保抓紧抓牢，抓实抓早，抓出成效。      张本锋指出，居家隔离观察点的管理要严格轮班值守，坚决杜绝任何懈怠和脱节。各卡口要加大检查力度，在坚持外来车辆劝返的同时，对当地输入车辆要严格查清“来龙去脉”，做好登记和健康检测，做到有案可查，不漏一车，不落一人，有备无患。路面巡查要杜绝“走秀”，要突出地方特色，想方设法，晓之以理，不讲情面，坚决把街上路人“压”回家。要继续严把关口，做好湖北籍劳务用工推迟返苍的管控工作，切实加强各种风险源头控制。排查和防控工作要因地制宜，因时施策，针对各地薄弱环节，制定针对性强的得力措施，确保做好疫情防控早发现、早隔离、早治疗。各乡镇各部门要坚持全县疫情防控“一盘棋”，凝心聚力，攻坚克难；要坚持各自为战，切实守好县、镇、村、户四个关口，全面发动各种力量，确保信息准确及时，排查全面覆盖，隔离坚决有效，防控精准扎实。苍南县融媒体中心记者：方耀星 [组图共3张] 原图 ,2020-02-05 19:24,1,0,0
IsPIEBuQV,紫菜shary,女,浙江,255,460,紫菜shary:这几天也算奋战在一线，今天在社区帮忙值守，到了傍晚真的特别冷，穿着制服大衣还是瑟瑟发抖，怕污染不敢把手插兜里，回到家手都冻麻了！本来特殊时期，作为监管部门哪怕是让我们天天加班加点大家也不敢有怨言，也不会有怨言。不是说有多高的觉悟，只是职责所在，总想尽绵薄之力，但无论是前几天巡查还是今天在社区，总还是有那么几个不配合的市民，非但不肯配合还出口骂人，再冷的天都没有这些人的素质来的让人寒心。我也特想在家无聊到只能睡觉，既然大家都是为了控制疫情在奋斗，就希望都能换位思考吧！絮絮叨叨在微博抱怨一通，明天巡查继续！ ,2020-02-05 21:28,2,0,2
IsPIBoEzo,弄丢了玫瑰的小王子,女,海外,887,161,弄丢了玫瑰的小王子:#TFBOYS[超话]##TFBOYS益起来##手写加油接力##抗疫行动# 【TFBOYS粉丝手写接力】感谢@添福宝的腿毛0 的邀请TFBOYS粉丝—小王子在陕西向奋战一线的最美逆行者致敬！武汉加油！中国加油！疫情无情人有情，我们永远与祖国同在，共同期待春暖花开时！和@TFBOYS组合 和@TFBOYS-王俊凯 @TFBOYS-王源 @TFBOYS-易烊千玺 益起来！🧡💙💚❤️🍀@以啵之名助爱之城 @微公益 @明星粉丝联盟 下一棒@橙色小罐er 接力 原图 ,2020-02-05 21:28,2,0,0
IsPIzjfpi,夏萌萌520,女,江西,50,76,夏萌萌520:这次疫情过后，你想做的一件事是什么？2020年，天灾人祸层出不穷，教会人们的第一件事情，是珍惜。。好好珍惜身边人，多和亲人朋友联系联系，健康最重要。这些天，看到了太多黑暗的新闻，看了心里可难受，或者是气愤；但同时也看到很多暖心的事情。多笑一笑，相信好人远比坏人多，相信世界会善待我们，相信世界依旧充满美好，相信疫情过后会有一个更美好的春天，以及平安的你们～ 原图 ,2020-02-05 21:28,0,0,1
IsPIwkQdb,中原华信集团,男,河南,120,108,中原华信集团:【众心如炬】这场战役，需要战胜的，不仅仅是病毒....2020注定是不平凡的一年，新年伊始，一场疫情席卷全国，共克时艰，“贺岁”撤档、“文旅”谢客。面临这场疫情，集团以大局为重，服从全国疫情防控，员工不能按时返回，集团项目被迫推迟复工，疫情持续到何时，目前仍是未知；但我们相信困难是暂时的，我们不能坐以待毙。真正的远见，不是为未来多虑，而是解决眼下的问题。多一个做事的人，就能让难熬的时光缩短一分。非常时期，要有非常思维，集团本部推行家庭办公模式，化被动为主动，学会『危』中找『机』。面对疫情，还有这样一群华信人，他们勇于担当，春节没有休息一天，一直奋战在岗位一线：医疗子集团的白衣天使们，用薄弱的身躯守护人们群众的安危；教育子集团的教育工作者，召开疫情防控专题会，多平台宣讲防护工作；医药子集团的工作人员，多渠道做好各项应急物资储备与供应；地产子集团的全体成员，密切关注施工单位返程人员疫情防控工作，加班加点统筹工程设计，确保复工后顺利开展工作；弘盛物业公司的全体成员，坚守岗位，做好各项目的疫情防控工作；众心如炬，这场战役，需要战胜的，不仅仅是病毒.....更需要大家的齐心协力，疫情时期，我们一起共渡难关。为事业奋斗的时候，我们在一起，共同书写华信的明天。当危难来临的时候，我们在一起，共同守护自己的家园！ http://t.cn/R2WxHAA 显示地图 [组图共4张] 原图 ,2020-02-05 21:28,1,0,0
IsPIw3dyQ,嗨牛财经,男,广东,19284,124481,嗨牛财经:实时播报：【武汉市委副书记：三个方舱医院今晚逐步投入使用】嗨牛财经讯，湖北省召开新型冠状病毒感染的肺炎疫情防控工作例行新闻发布会，武汉市人大常委会主任、市委副书记胡立山表示，从3日晚开始，武汉会展中心、洪山体育馆、武汉客厅建设了三个方舱医院，5日晚上开始逐步投入使用，指导组紧急抽调20个省2000名医护人员陆续抵达武汉，对3个方舱医院配备医护人员。 ,2020-02-05 21:28,0,0,0
IsPIvsASo,滁州公安在线,男,安徽,981,343062,滁州公安在线:#疫情当前警察不退# 【待到疫情结束后 我娶你可好】今天是2020年2月5日，@滁州公安特警在线 留置看护大队90后辅警姚奉成，原定今天结婚，这个春节原本应该为婚礼忙碌，但是由于新型冠状病毒疫情肆虐，为确保看护任务圆满完成，他和未婚妻毅然决定延迟婚期，他和未婚妻说“等到疫情结束的时候，我定把你娶回家” 。#江苏药店购退烧止咳药需实名登记# [组图共3张] 原图 ,2020-02-05 21:28,46,5,9
IsPIndAJ2,徐炳超全球粉丝团,男,北京,79,3171,徐炳超全球粉丝团:#徐炳超[超话]# #手写加油接力#  #抗疫行动#聚集爱的力量 点亮光的希望凛冬终会归去 暖春正在路上我们始终在一起 团结一心 共抗疫情262家粉丝团体联合手写加油接力，用文字传递暖意，为武汉加油，为中国加油，并肩风雨，同心共济，祈愿所有人平安！@明星粉丝联盟 @明星超话社区 和@D5_徐炳超  一起加油 原图 ,2020-02-05 21:28,29,0,30
IsPInfD9n,罗源湾新闻网,男,福建,273,4231,罗源湾新闻网:#全民携手抗疫情##福建战疫#【王宁：以最坚决的态度最严格的措施 把入榕第一道关口管好守牢】近几日，外地车辆来榕数量加大、人员明显增多；未来几日，春运返程高峰即将到来，我市将再次面临疫情防控的严峻考验。5日上午，省委副书记、市委书记王宁主持召开市指挥部交通管控专题会议，研究如何以更严的态度、更实的举措，管好守牢入榕第一道关口，坚决阻断病毒传播渠道。http://t.cn/A6PnbFmq ,2020-02-05 21:28,0,0,0
IsPImiCeO,我是一棵树要快乐,女,江苏,123,18,我是一棵树要快乐:http://t.cn/A6PnE973 时间终究会教会我们如何坚强，在生与死面前，每个人都表现出不一样的态度，近来疫情，体验了一回全副武装的感受，真的闷的不行，让本身就会胸闷气急的我真的更难受，甚至在下班后三个半小时都没有缓过来，想想比我更辛苦の前线小伙伴们，坚持是我唯一能做的事，就这样大家一起努力，一起奋斗着，愿所有的人都能平安！加油！ ,2020-02-05 21:28,0,0,0
IsPIm3Cl6,南方周末,男,广东,205,16358472,南方周末:【湖北：#确保疑似确诊病例应收尽收应治尽治#】湖北省新型冠状病毒感染肺炎疫情防控指挥部令：全省新型冠状病毒感染肺炎定点医院和各级各类医疗机构对发现的疑似和确诊病例，尽最大努力收治。不能收治的，按照相关规定进行登记，并及时通知所在县（市、区）疫情防控指挥部或辖区转运队，由县（市、区）疫情防控指挥部或辖区转运队安排车辆转运至集中隔离点，确保疑似和确诊病例“应收尽收、应治尽治”，确保一个都不放过。违反此条者，按照《传染病防治法》相关规定，严格追究责任。 原图 ,2020-02-05 21:28,241,21,43
