微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IryySyDFk,沈千秋大魔王,女,吉林,169,63,沈千秋大魔王:#丹麦媒体刊载辱华漫画#这不是国与国之间的事，这是人性！中国一直以来都是和平的大国，从未欺负过别国，从未发起过战争，从未干涉别国内政，丹麦却趁中国疫情侮辱中国，伤害中国民众的心！我泱泱中华，疫情很快会过去，丹麦，请你深刻认识到自己的错误，并向全体中国人道歉！不然，疫情结束，咱们秋后算账！！！ ,2020/1/28 11:57,2,0,0
IryyP1s3w,月湖发布,男,江西,109,1480,月湖发布:1月27日，市委书记郭安到交通街道胜西社区凯翔新天地小区、凯翔步行街检查指导新型冠状病毒感染的肺炎疫情防控工作，看望慰问坚守岗位的基层工作人员，区委书记刘军生陪同。    在小区门口，郭安现场查看工作人员使用测温仪，详细询问针对新型冠状病毒感染的肺炎做了哪些预防工作，听取社区疫情防控工作开展情况介绍，并向在防控一线的基层工作人员致以节日问候。    郭安强调，要切实提高思想认识，积极落实防控措施，做好属地人员排查，特别是对疫情发生地流入人员的筛查工作，对涉疫情发生地人员进行建档，督促其居家医学隔离，派专人详细记录其每天的体温情况，以高度负责的态度、科学严谨的精神和扎实有效的工作，加强疫情监测，全力以赴做好疫情防控工作。医护人员、挂点单位、社区干部等要做好防护措施、轮流休息，做到劳逸结合。要加大宣传力度，向市民普及防治知识，提升群众对疫情的正确认识和自我防范能力，确保人民群众度过一个安定祥和的新春佳节。 [组图共2张] 原图 ,2020/1/28 11:57,0,0,0
IryyGdMTE,北海新闻网,男,广西,2077,69694,北海新闻网:#抗击新型肺炎北海在行动# 【“不辱使命”“义无反顾”！广西出征队伍庄严宣誓】1月27日，广西医科大学第一附属医院举行驰援武汉医疗队出征仪式。为驰援武汉肺炎疫情防控工作，广西医科大学第一附属医院从1800余名志愿者里筛选了一支25人的援助医疗队，驰援湖北开展医疗救治工作。首批25人驰援武汉医疗队成员来自该院呼吸与危重症医学科、重症医学科、医院感染管理科、感染性疾病科、儿科、检验科等科室。@广西新闻频道 http://t.cn/A6PMnuSa ,2020/1/28 11:57,3,0,0
IrytIx2DD,snow_lrh,女,云南,164,3,snow_lrh:#抗击疫情联合行动# 赠人玫瑰，手有余香。我在“抗击疫情 我们在行动”项目捐款成功！@中华慈善总会抗击疫情 我们在行动  ,2020/1/28 11:45,2,0,0
IrysZFMTm,小张的微脖,男,辽宁,567,1528,小张的微脖:#全国确诊新型肺炎病例# 等到事后一定给我们武汉大学生以及在汉工作人员一个说法 喷我就喷我 凭啥 回家之后人不是人鬼不是鬼的！成天遭人怀疑 明明十二月出现的疫情 根本不告诉我们只能从网上看！全城连带口罩或是流感提示都没有！我们是去武汉读书的 不是受人怀疑的 ！事后一定要给我们道歉！！还我们清白！天天打电话排查 有的同学被禁足 ！一些乡下朋友 对待他们态度一点也不好！ http://t.cn/8s9mE41 显示地图 ,2020/1/28 11:43,18,0,18
IrysT99i4,贺兰交通,男,宁夏,50,200,贺兰交通:关于农村客运班线暂缓发班的公告    为全力做好新型冠状病毒感染的肺炎疫情防控工作，有效切断病毒传播途径，坚决遏制疫情蔓延，确保群众安全、健康出行。经请示贺兰县新型冠状病毒感染的肺炎疫情联防联控工作指挥部办公室同意，县交通运输局决定，自2020年1月28日0时起，所有农村客运班线暂缓发班。具体发班时间另行通知。                       贺兰县交通运输局                        2020年1月27日 ,2020/1/28 11:42,0,0,0
IrynxiQTi,洋浦政务,男,海南,292,848,洋浦政务:周军平到三都区暗访疫情防控工作 1月27日下午，工委书记周军平到三都区各村委会、交通要道、重点村庄暗访疫情防控工作。工委委员、组织部长陶涛陪同检查。周军平来到西照村委会，村委会办公楼正在开展消毒杀菌工作。在二楼会议室，驻村第一书记和村委会书记带领村干部们开会部署疫情防控工作。周军平对西照村委会全员在岗、积极落实疫情防控工作的状态表示肯定，并要求村干部要继续做好宣传发动工作，劝导村民自觉抵制串门拜年，预防疫情扩散。工委书记 周军平：特别是吃流水席，大家要制止一下，劝导一下。现在要防止人员流动，把流动源给卡住，才能防范好疫情。大家要跟老百姓讲清楚这个道理。暗访过程中发现，为了防止外来人员进村串门拜年，三都区办事处工作人员和村干部已经在各个村口设卡把守，对外来车辆和人员进行严格管控。部分村庄村民还自发守住村口，禁止外来人员进村。周军平强调，现在是特殊时期，村干部还要继续宣传发动广大村民自觉留在家中，特别是从武汉和湖北回乡的大学生，要督促他们做好居家隔离工作。村干部们要严防死守，把好关口，同时也要做好自身防护，注意保暖。工委书记周军平：提前跟村民说没说？（跟大家说了，村长在群里面通知了。）大家理解不理解？（理解）。现在关键是防疫，防疫涉及生命安全，这是最重要的事，是为了大家好。周军平表示，三都区各个村庄的防控工作做得很到位，村一级的干部力量都调动起来了，村民们也动员起来了。希望三都区再接再厉，把工作做到前面，把源头管住。广大基层干部要坚定信心，守土有责，守土尽责，扎实做好疫情防控工作。 [组图共9张] 原图 ,2020/1/28 11:29,0,0,0
IrykTB9DL,西咸新区秦汉新城,男,陕西,146,58469,西咸新区秦汉新城:#联防联控 西安在行动##一间库房 一辆救护车 面对疫情 伉俪齐上阵# 一间库房，一辆救护车，这就是莲湖区疾控中心工作人员蒋春笋和杨魏勇两口子平凡的工作岗位。1月22日晚上，莲湖区召开紧急会议，动员全区的医疗力量开展疫情防控工作。疫情就是命令，杨魏勇作为区疾控中心的司机，当晚就到达了防控第一线。彼时的蒋春笋是疾控中心健康教育科的工作人员，因腰伤在家休息。按照规定，发生重大疫情，在同一疾控单位工作的夫妻俩只能有一人加入到疫情防控工作中。本可以在家休息的蒋春笋在送走丈夫杨魏勇后却坐不住了，“我一直关注着单位工作群里的信息，那两天特别忙，人手紧缺，看到同事们在凌晨还要出动两三次，心里特别不安稳，一晚上都没睡着。大年三十那天，我给我们领导发信息说，看单位挺忙的，申请回去上班，领导就把我安排到后勤保障组了。”记者看到，一间十几平米的房间，整齐有序地堆放着防护服、消毒液、口罩、喷洒壶等各种医疗设备，蒋春笋戴着橡胶手套，认真地做着整理登记，她在这里负责疾控中心的物资调配和使用。不远处的一间办公室，坐着随时待命的杨魏勇，如果发现疑似患者，他将驾驶救护车带着流调组（流行病调查组）和消毒组的4位同事赶到现场，把患者接到统一设置的集中隔离医学观察点。“刚开始说不害怕是不可能的”，在说到23日第一次出任务的时候，杨魏勇说：“我和同事们都是全身防护，穿着防护服、防护靴，戴口罩、眼罩、手套，后来想想，把防护措施做好了，又和同事们在一起，我就不害怕了，毕竟这是自己的责任。”“担心还是有一点的。”这几天，蒋春笋都要目送自己丈夫出发，“他和这么多同事在一起，我相信他们的专业素质。其实我们两口子还不是最累的，好多同事一天只能休息三四个小时，没有人抱怨喊累。现在是非常时期，这就是疾控人的使命吧，如果有需要，我也会去最一线。”记者了解到，莲湖区疾控中心目前已经是超负荷运转，全员24小时在岗，从22日到今天没有人因为春节而回过家。“孩子只能交给爸妈带了，最近关于疫情的新闻报道这么多，孩子都看了，他能理解。”说起8岁的儿子，蒋春笋有点动容：“那天跟孩子打电话，简单说了这边的工作，孩子骄傲地说他引以为荣，还要开学后跟同学们说自己爸爸妈妈都在第一线。”说到这儿，蒋春笋不觉得露出了欣慰的笑容。这时走廊里嘈杂起来，原来是疾控中心接到指令又要出发了。杨魏勇熟练地穿起防护设备，流调组和消毒组来到库房领取设备，夫妻两人各自忙碌起来。出发时，蒋春笋再一次目送杨魏勇驾驶着救护车离开了院子。（西安报业全媒体记者 黄晓巍） ,2020/1/28 11:23,2,0,0
IrykRhEop,宁夏法治报,女,宁夏,493,8976,宁夏法治报:#万众一心 抗击疫情##快讯宁夏##宁夏新型冠状病毒疫情动态# 【快讯 | 宁夏第一批医疗队135名医护人员集结完毕！今日下午启程驰援武汉！】按照党中央国务院决策部署和国家卫生健康委的统一安排，宁夏全力支援湖北开展新型冠状病毒感染的肺炎医疗救治工作，从宁夏医科大学总医院、自治区人民医院、银川市第一人民医院、自治区第五人民医院、中卫市人民医院等全区各级医疗机构抽调重症医学科、呼吸科、医院感染科等的135名专家，并安排1名领队、1名联络员，组建成宁夏援鄂抗疫医疗队，目前医疗队已经集结完毕，准备今天下午从银川河东机场出发，驰援武汉。（宁夏日报记者 尚陵彬） [组图共2张] 原图 ,2020/1/28 11:23,16,3,3
IryjthG3K,牙克石融媒,男,内蒙古,87,44148,牙克石融媒:#众志成城抗击疫情#《内附院开通新型冠状病毒肺炎线上免费咨询通道，足不出户在家问专家！》 面对新型冠状病毒肺炎疫情，公众有不少问题需要专业解答。直接去医院问诊咨询，增加医护人员的工作负担，又增加感染风险，怎么办？为积极防控新型冠状病毒肺炎，减少交叉感染，减轻患者恐慌情绪，正确引导患者就医，内蒙古医科大学附属医院联合金蝶医疗于26日正式开通“新型冠状病毒肺炎”线上咨询通道，足不出户，在家问专家！（内蒙古医科大学附属医院、呼和浩特晚报官方微信）（编辑：戴文宸） http://t.cn/A6PME7vA ,2020/1/28 11:19,0,0,0
IryjeuSsd,海宁的雾,男,上海,1070,5403,海宁的雾:【武汉父母强行带疑染新型肺炎孩子离境被捕】1月25日，武汉一对父母带疑感染新冠病毒的孩子在马来西亚士乃机场试图离境，被警方逮捕。一家三口来自武汉，2岁孩子出现新冠肺炎症状，医院要求其隔离检查，但父母称要搭次日航班飞往广州，带孩子从医院逃走。医院报警后，三人在机场被捕。此外，武汉市公安局出入境管理局1月26日发布消息称：为加强新型冠状病毒感染的疫情防控工作，接上级通知，暂定从即日起至1月30日（大年初六），全市各级出入境管理窗口停办各类中国公民出入境业务，港澳台自助签注机服务一律关闭停用。启用时间另行通知。微评:为了自己和他人的生命安全，不要乱跑！http://t.cn/A6PMRkGw ,2020/1/28 11:19,1,0,0
Iryj9c5Rh,新民周刊,男,上海,877,29504289,新民周刊:【一个公务员父亲写给儿子的17点建议】这些天，正上大学的儿子因铺天盖地而又真假难辨的信息莫名焦虑，他的公务员父亲（供职于中央某部委）给他写了封信。儿子：看到你对疫情过分焦虑却又不知所措，每日刷新闻、刷微博、刷朋友圈，传播各种消息，想谈一点个人想法，和你做个交流。1. 从众心理，前期不以为然、心存侥幸和后期过度恐惧、矫枉过正并存，这点有时候在社会管理中也能看到。2. 信息传播中哗众取宠、博取眼球，戏剧化、庸俗化与恐惧症倾向性、信息选择症叠加是常态。3. 部分人心怀叵测借机生事，部分人不明真相煽风点火。多数人是看热闹不嫌事大，刷的是在重大事件中的存在感和参与感。4. 部分人对春节期间的氛围很纠结，部分人是永远的牢骚型体质。尽管发生了疫情，但是，让辛苦一年的群众过好春节也是应该的，这也是他们的权利。http://t.cn/A6PIePdD ,2020/1/28 11:18,25,15,0
