微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IqXg5bV5c,修彬0808,女,其他,161,34,修彬0808:#博君一肖[超话]# 小宝：回洛阳了吗？现在洛阳医疗系统全员取消休假，抗击疫情。你如果回来了，最好待在家里，陪陪爸爸妈妈，多喝水！ 洛阳·洛阳涧西区  显示地图 原图 ,2020-01-24 12:59,12,0,0
IqXg5bWhY,归去晚来,女,上海,807,728,归去晚来:这次的疫情应急反应能力、措施发布、执行和最终结果，是国内各个城市软实力最公平的亮剑，高谈阔论瞎BB都直接忽视，就看怎么做，全国百姓们都睁着眼睛呢！  ,2020-01-24 12:59,0,1,1
IqXg5bLG4,青白江住建,男,四川,128,4234,青白江住建:#武汉护士的朋友圈#【武汉防疫一线年轻护士：万一的话...我的同事会救我的】穿上防护服的她，每次都闷得浑身湿透；一头扎进隔离病房的他10个小时也顾不上喝口水，奋战在疫情一线的他们，从未胆怯迟疑。“有想过自己也被感染的风险吗？”“万一的话……我的同事会救我的。”  这群白衣战士们彼此相信。武汉加油！http://t.cn/A6vsFPvE #新型肺炎已治愈34例# ,2020-01-24 12:59,163,5,2
IqXg5auJJ,丸子19632,男,其他,368,14,丸子19632:#肺炎疫情下的春运#建议取消春节这次是疫情，下次不定什么新型病毒，对于春节不都是扎堆嘛  ,2020-01-24 12:59,0,0,0
IqXg4A4N5,智者为人师,男,北京,66,47,智者为人师:北京公共交通强化疫情防控 地铁安检设备每小时消毒一次 北京公共交通强化疫情防控 地铁安检设备每小时消毒一次  原图 ,2020-01-24 12:59,0,0,0
IqXg4fwA0,爱哭的娃娃乐园,男,北京,465,155,爱哭的娃娃乐园:祈祷🙏『全国新型肺炎疫情实时动态 - 丁香园·丁香医生』http://t.cn/A6vBv3yL  ,2020-01-24 12:59,0,0,0
IqXg3FrBn,用户5521871595,男,其他,244,1,用户5521871595:『全国新型肺炎疫情实时动态 - 丁香园·丁香医生』http://t.cn/A6v1xgC0  ,2020-01-24 12:59,0,0,0
IqXEwtxcR,prettyBunny_wang,女,其他,111,2,prettyBunny_wang:🐴『全国新型肺炎疫情实时动态 - 丁香园·丁香医生』http://t.cn/A6vBv3yL  ,2020-01-24 13:59,0,0,0
IqXEwr480,蓝蓝小汪,女,河南,258,221,蓝蓝小汪:『关于征集新型冠状病毒感染的肺炎疫情防控工作问题线索及意见建议的公告_督查_中国政府网』关于征集新型冠状病毒感染的肺炎疫情防控工作问题线索及意见建议的公告  ,2020-01-24 13:59,0,0,0
IqXEvwVvF,固执的小人物,男,广东,1608,657,固执的小人物:#河南硬核#看到河南有这样的举措，我很欣慰。同时也希望这样的疫情早点过去，祝福武汉，祝福祖国，祝福我大河南。 广州  显示地图 ,2020-01-24 13:59,5,0,0
IqXEvynkV,是敲可耐的小汤圆啊,女,天津,147,44,是敲可耐的小汤圆啊:#天津出现聚集性发病#大家真的真的注意啊，没啥特别重要的事就不要出门了，出门一定要做好防护正确佩戴口罩，等全国疫情都退了，才是真正的过年本来全国都可以安安心心快快乐乐的过个好年，却要因为几个吃野味的憨批闹的人心惶惶！真的很气！！！不信谣，不传谣，不造谣，是我们最应该做的！  ,2020-01-24 13:59,6,0,0
IqXEvAbro,江晓禾,女,其他,414,173,江晓禾:我免费围观了 @卢麒元 的回答，问题价值 100.00 元，快来一起围观~ &lt;br /&gt;微博问答:卢老师，您好！国内突发疫情，大盘下来了。疫情可能会超过预期，请您评价一下对经济及股市节奏影响。谢谢！  ,2020-01-24 13:59,0,0,0
IqXEvxHkx,每文哟_,女,广西,679,1070,每文哟_:我爸对这次肺炎的重视程度终于上升到一定层次了 我之前天天在家里念叨实时更新疫情最好别聚餐了吧啦吧啦 等的就是这一天！之前他也知道疫情也上网看新闻 我说买口罩他也尊重我 但是他在网上看视频里全副武装出行的人还是会感叹太夸张 今天他终于发自内心感受到疫情的严重了！爸爸的同学聚会取消了 也发话让我妈打电话取消了唯一的拜年行程 我妈看我爸这么认真也逐渐重视 还让我爸下个月南宁的喜酒也别去了 都是好迹象！新的一年 从惜命开始 健健康康的吧！ ,2020-01-24 13:59,5,0,3
IqXEvxIDB,吉视守望都市,男,吉林,64,1829627,吉视守望都市:【#退掉返乡车票的湖北旅客#：爸妈，先不回了，多保重！】大年三十前夕，记者在北京西站遇到了几位原计划回湖北过年的旅客。面对日趋严峻的疫情，他们选择退掉了回家的车票。这个春节，他们强忍思念，向远方的亲人和故乡送上祝福：爸爸妈妈保重身体，武汉加油！（总台央视记者寇琳阳 单泽） http://t.cn/A6PLJywk（转自 央视新闻） ,2020-01-24 13:59,0,0,0
IqXEvg1Wt,史努比缤纷世界,女,广东,18,2006,史努比缤纷世界:临时闭园通知尊敬的各位游客：      根据当前新型冠状病毒感染的肺炎疫情防控形势，广东省已经启动重大突发公共卫生事件一级响应。      为进一步加强园区的防控措施，强化防控意识，确保广大游客的健康安全，园区按照疫情防控要求，1月25日起正式闭园，恢复开放时间根据实际情况另行通知，请广大市民、游客相互告知，不便之处，敬请谅解。       如有疑惑，可致电咨询，       客服中心： 0757-22806999，       市场部热线 ：0757-29299673。       史努比缤纷世界祝大家新春快乐，阖家欢乐，幸福安康！史努比缤纷世界2020年1月24日 原图 ,2020-01-24 13:59,6,0,2
IqXEvg3Dn,汉江网,男,湖北,1700,58545,汉江网:#众志成城，齐心协力# #微观天下# 【#国务院征集瞒报漏报推诿线索# 查证属实的将严肃处理】国务院发布公告：从即日起在国务院“互联网+督查”平台面向社会征集有关地方和部门在疫情防控工作中责任落实不到位、防控不力、推诿扯皮、敷衍塞责等问题线索，以及改进和加强防控工作的意见建议。国务院办公厅将对收到的问题线索和意见建议进行汇总整理，督促有关地方、部门及时处理。对涉及缓报、瞒报、漏报疫情，落实防控措施不力，导致疫情扩散等严重后果的重要问题线索，国务院办公厅督查室将直接派员进行督查。经查证属实的，将依法依规严肃处理。http://t.cn/A6PLgxMP 原图 ,2020-01-24 13:59,0,0,3
IqXEvfhpw,上升系筱迪,男,重庆,99,20,上升系筱迪:#十二星座#人生比例图，白羊座，狮子座，摩羯座，简单的一眼就看穿 #钟南山任疫情应急科研攻关组长##星盘#  [组图共9张] 原图 ,2020-01-24 13:59,0,0,0
IqXEulWiz,Maci辉,女,山东,116,151,Maci辉:今年一家人打算过年去海南玩，因为疫情果断退了机票和酒店，狗命重要，还是老老实实的呆在家吧  ,2020-01-24 13:59,1,0,2
IqXEumHOm,相思谁人医,男,其他,16,97,相思谁人医:50天后是否会有疫情“高峰期”？专家回应_手机新浪网  50天后是否会有疫情“高峰期”？专家回应  ,2020-01-24 13:59,0,0,0
IqXEu7xZx,最滁州,女,安徽,768,273135,最滁州:#滁州身边事#【我省决定启动重大公共卫生事件一级响应】省卫健委官网消息 : 根据《安徽省突发公共卫生事件应急预案》、《安徽省新型冠状病毒感染的肺炎疫情防控应急预案》，结合我省当前新型冠状病毒感染的肺炎疫情防控形势，省新型冠状病毒感染的肺炎疫情防控应急指挥部决定，启动安徽省重大公共卫生事件一级响应。 原图 ,2020-01-24 13:59,24,2,14
IqXEsCuJB,重庆广电-第1眼,女,重庆,403,900773,重庆广电-第1眼:【防控疫情 | 重庆轨道交通列车、车站增加消毒频次】记者从重庆轨道交通集团了解到，重庆轨道交通每日对列车地板、座椅、扶手、门窗等区域进行重点清洁，同时每天开展列车空气消毒工作，提升消毒效果。列车折返清客后，还会严格进行保洁巡扫，若发现污渍，将使用消毒液对其及周边区域进行消毒、清扫，保障乘客健康出行。全线网通过强化车厢、车站消毒等举措，做好新型冠状病毒疫情防控工作http://t.cn/A6Py58A4。@重庆轨道交通 http://t.cn/A6Py53vp ,2020-01-24 13:59,8,3,2
IqXEszeVl,深圳学生汇,女,广东,272,10590,深圳学生汇:深圳市人民政府提醒您：当前正值新型冠状病毒感染的肺炎疫情防控关键时期，请广大市民群众保持健康作息和饮食，勤洗手，注意室内通风，出门佩戴口罩，尽量避免到人群密集场所活动，密切关注发热、咳嗽等症状，出现此类症状应及时就近就医。 深圳·市民中心  显示地图 ,2020-01-24 13:59,0,0,0
IqXEsCtH9,cys松源,男,其他,73,105,cys松源:我免费围观了 @卢麒元 的回答，问题价值 100.00 元，快来一起围观~ &lt;br /&gt;微博问答:卢老师，您好！国内突发疫情，大盘下来了。疫情可能会超过预期，请您评价一下对经济及股市节奏影响。谢谢！  ,2020-01-24 13:59,0,0,0
IqXEs2uGg,贝塔不吐葡萄皮,女,北京,98,114,贝塔不吐葡萄皮:民族责任感。虽然对疫情帮不上忙，但是我一定阻止我爸放炮，哪怕是让环境少那么一点点污染。希望我们村长县长尽尽职责，能起一点点作用  ,2020-01-24 13:59,0,0,0
IqXErFVHq,北山蝉,女,湖北,503,2401,北山蝉:我真的挺不喜欢看到这个时候去指责政府的，好像坐在家里指责了政府马后炮就能改变什么似的，除了让本就紧张的人员在处理协调全国各地的疫情信息和工作之外再抽出时间和人员来回答舆论一个接一个没有止尽的疑问，还有什么用呢？难道还能在这个十万火急的时刻先把工作停了给这些被指为不负责的zf人员换个届？ ,2020-01-24 13:59,3,0,5
IqXEs39Ig,红星新闻,女,四川,617,10319603,红星新闻:#上海迪士尼暂时关闭#【上海迪士尼乐园、迪士尼小镇暂时关闭】上海迪士尼乐园发布公告：为配合目前疫情防控工作的需要，保障广大游客和演职人员的健康与安全，上海迪士尼度假区将自2020年1月25日起暂时关闭上海迪士尼乐园、迪士尼小镇（包括华特迪士尼大剧院）和星愿公园。我们将继续保持密切监测并与政府部门保持紧密沟通，另行通知恢复开放的时间。http://t.cn/A6Py55di 原图 ,2020-01-24 13:59,28,2,7
IqXErofJ1,何逢时扶风过,男,浙江,210,112,何逢时扶风过:希望此次疫情尽快过去，希望各地医护人员，患者平安无事  ,2020-01-24 13:59,0,0,0
IqXEr8rh8,一杯PassionFruit,女,海外,550,76,一杯PassionFruit:#恳请安徽政府宣传疫情防范#求求你了能不能多宣传宣传@安徽发布  ,2020-01-24 13:59,0,0,0
IqXEr8qQc,LittleCHERRY丨陈梓铭,男,北京,68,99,LittleCHERRY丨陈梓铭:#陈梓铭[超话]#✨新年六宫格 💫 除夕快乐愿身体健康愿平安喜乐愿疫情早日过去愿全世界都健康平安@陈梓铭ya  [组图共6张] 原图 ,2020-01-24 13:59,3,0,1
IqXEqy8Br,采蘑菇的qqqqqqqqqqqqq77,女,其他,385,93,采蘑菇的qqqqqqqqqqqqq77:武黄人口交集量一直很高所以每天查N次黄石疫情昨天黄石还没有任何案例一边觉得不合理一边庆幸今早（除夕）突然直接爆出10+疑似然后就直接封城，公交都停运了…这可能是黄石这个虽然不繁华不发达但一直无灾无难的小城市经历最大的一次浩劫了…  [组图共2张] 原图 ,2020-01-24 13:59,0,0,0
IqXEqwLDP,自扰庸人A,女,江西,411,223,自扰庸人A:昨晚梦见因为疫情太严重和扩散，和家里人一起回老家躲避，结果在田里被丧尸追杀都怪@得不到的就殺掉 #全国确诊新型肺炎病例#  [组图共2张] 原图 ,2020-01-24 13:59,1,0,0
IqXEquWax,健康苏州,男,江苏,149,16317,健康苏州:【蓝绍敏、李亚平检查新型冠状病毒肺炎疫情防控工作】昨天，省委常委、市委书记蓝绍敏，市委副书记、市长李亚平率队赴市疾控中心、疫情防控工作专班检查全市新型冠状病毒感染的肺炎疫情防控工作，并召开现场办公会，就全力做好疫情联防联控联治和应急响应等工作进行部署。蓝绍敏、李亚平检查新型冠状病毒肺炎疫情防控工作  [组图共3张] 原图 ,2020-01-24 13:59,9,0,9
IqXEquVy7,锦淇12,女,陕西,326,99,锦淇12:刘国中在省疾控中心调研检查时强调 严密做好疫情防控工作 确保群众生命健康安全 刘国中在省疾控中心调研检查时强调 严密做好疫情防控工作 确保群众生命健康安全  原图 ,2020-01-24 13:59,0,0,0
IqXEqfNFX,水柱男友,男,湖北,625,557,我终于知道焦虑是怎么样一种感觉了…是看着微博热搜大家刷屏地让武汉人不要去他们家乡，而我作为武汉人呆在家里都要无聊疯了还不知道该怎么跟他们解释，过年的新衣不知道什么时候能穿，年饭不敢去吃早上还没睡醒我姐就和我打电话让我爸回来给他消毒，刷抖音全是医护人员相关看的鼻子一酸一酸的，晚上根本睡不着每天到四五点还在担心这件事，害怕自己在潜伏期传给家人一天量好几次体温，昨天去药店买消毒用品感觉自己呼吸都在呼吸病毒。这才是疫情灾区人民的生活，现在连过江通道都关闭了等于说武汉三镇都隔离了，私家车过桥都要查体温…昨天听说这个病毒最少还要持续三个月，我不知道是真的是假的，如果是真的，我都不敢想象生活会变成什么样子。不过这两天有很多朋友发消息关心我，我真的很感动，但是我不愿意把自己焦虑的情绪传给你们，身在武汉肯定比任何人都注重防护工作，大家也要保护好自己哦。我们一起加油，一定会战胜病毒的，等来年春天再一起游大江大河大武汉。                                 ,2020-01-24 13:59,1,0,4
