微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IzODIfzIj,金沙检察,男,贵州,120,767,金沙检察:【#意大利对中国建议几乎照单全收# 转起！一起抗击疫情！】中国驻意大利大使李军华在回应意大利留学生时透露：“中国专家对意大利提出的改进建议，意大利几乎照单全收、悉数采用。另外，中国留学生和侨胞的配合，在意大利公众和媒体上得到很好的评论。相信随着严控措施逐步落实到位，意大利疫情会逐步得到控制。” http://t.cn/A6zdHGBx http://t.cn/R2Wx1k5 显示地图 ,2020-03-22 19:35,1,0,0
IzODFjRLh,北京城的大事小情,男,北京,1438,44516,北京城的大事小情:【北京警方通报“武汉刑满释放人员黄某英进京事件”最新情况】据@平安东城 3月22日消息，3月2日，北京市新型冠状病毒肺炎疫情防控工作第三十八次新闻发布会通报了“武汉刑满释放人员黄某英进京事件”相关情况。目前，黄某英（女，61岁）经地坛医院治疗，于3月15日治愈出院，正在集中观察，覃某（黄某英之女，37岁）、杨某益（覃某前夫，36岁）经14天隔离观察后，核酸检测均为阴性。北京市公安局东城分局经过调查，杨某益、覃某未遵守疫情防控相关规定，杨某益自武汉返京后仍出入公共场所，覃某未主动向社区报告，隐瞒与杨某益一同前往武汉接回其母亲的事实。3月22日，依据《中华人民共和国治安管理处罚法》第五十条规定，东城公安分局给予杨某益行政拘留处罚，给予覃某治安警告处罚。鉴于黄某英长期在监狱服刑，不了解北京疫情防控工作相关措施，且返京后居家未外出，未造成感染他人的风险，公安机关决定对其不追究法律责任。 原图 ,2020-03-22 19:35,2,0,0
IzODzpBkQ,萍敏爆料,男,其他,472,21889,萍敏爆料:【“人心齐，泰山移”#马云包机为非洲54国送物资#】刚刚，历时10小时飞行，来自中国的540万只口罩、108万试剂盒、4万套防护服和6万个防护面罩已抵达埃塞俄比亚亚的斯亚贝巴机场，这批医疗物资由马云公益基金会和阿里巴巴公益基金捐赠，用于支援非洲54国抗击疫情。#意大利对中国建议几乎照单全收##全球疫情# http://t.cn/A6zdB1Hw ,2020-03-22 19:35,7,1,0
IzODxBmDW,西安一套,女,陕西,797,20239,西安一套:【国际奥委会主席巴赫：#东京奥运若取消将摧毁奥运梦#】巴赫21日最新表态说，取消东京奥运会是最不公平的解决方案，因为这将摧毁来自206个国家（地区）奥委会和难民代表团的11000名运动员的奥运梦。同时他也指出，由于奥运会的复杂性，“你不能像推迟一场下周六的足球赛一样推迟奥运会”，坚称任何有关东京奥运会的决定都需要可靠且清晰的信息。#专家称疫情去年11月或已在意大利流行# （央视网）   http://t.cn/A6zd9AG8 ,2020-03-22 19:35,0,2,0
IzODsCw79,ZAND_L,女,上海,403,416,ZAND_L:#新冠肺炎# 疫情过后我们这些零散的小商户有的人干脆选择了闭店有的人准备创办工作室也有些开始寻求新的生存之道开始搞起直播如果你关注了服装鞋饰行业会发现雨后春笋般地鞋服主播多起来了不知道两三年后谁又能成为新的李佳琦大部分商户联合起来准备找商场交涉谈免租和降租如果协商不成可能要罢工威胁潮水退去 大部分人都在裸泳而我也在思考该何去何从 ,2020-03-22 19:35,3,0,0
IzOD7jUaX,内蒙古卫视,男,内蒙古,344,1834,内蒙古卫视:【他，以及他的最后时刻】#王烁# 3月13日晚，王烁在走访查看荆州社区疫情防控工作时，被一辆急速行驶的面包车从后侧撞倒，经全力抢救无效不幸因公殉职。噩耗传来，荆水呜咽、楚天寒悲，广东医疗队陷入无限的哀痛中。3月20日，广东省委决定追授王烁同志“广东省优秀共产党员”称号。此前，共青团广东省委员会、广东省青年联合会已追授王烁“广东青年五四奖章”，广东省总工会也追授王烁广东省五一劳动奖章荣誉称号。他经历了怎样的最后时刻？http://t.cn/A6zdJoVu http://t.cn/A6zdJoJx ,2020-03-22 19:34,0,0,0
IzOD45YBi,老徐说球,男,河南,712,1088024,"老徐说球:#特朗普抱怨疫情影响自家生意#我们来总结一下新冠病毒的特点：第一，""特""——特别，特殊，非常难以预防，人类史上从来没遇见过；第二，""浪""——喜好浪迹天涯，目前足迹已浪到了全球120个国家；第三，""普""——普通人都易感染，普天之下没有哪个地区不会被传播。综上所述，新冠病毒被命名为——""特浪普”病毒！ [组图共6张] 原图 ",2020-03-22 19:34,3,1,1
IzOCZn28P,中商微视点,男,北京,7376,131836,中商微视点:【武汉#冒充防疫人员入室抢劫杀人被批捕#】湖北省人民检察院通报：在疫情防控关键时期，冒充防疫人员入室抢劫杀人，3月21日，湖北省武汉市洪山区检察院依法对犯罪嫌疑人肖某汇批准逮捕。经查，犯罪嫌疑人肖某汇因网上赌博无法偿还巨额欠款，预谋实施抢劫。3月10日，肖某汇携带绳索、胶带等物品，翻栅栏进入洪山区丽岛花园小区蹲点守侯，3月11日上午，冒充社区防疫工作人员排查体温，对该小区住户潘某某实施暴力行为，致其死亡。随后，肖某汇在被害人家中抢得现金人民币、美元、日元，购物卡以及其他各国礼品币若干后逃离现场。（央视） ,2020-03-22 19:34,0,0,0
IzOCVf5rU,西部网,男,陕西,874,2058288,西部网:【#追授王烁广东省优秀共产党员#】3月20日，广东省委决定，追授王烁同志“广东省优秀共产党员”称号。此前，共青团广东省委员会、广东省青年联合会已追授王烁“广东青年五四奖章”，广东省总工会也追授王烁广东省五一劳动奖章荣誉称号。王烁2009年6月加入中国共产党，生前系广东省职业病防治院职业卫生评价所主管医师。2020年2月17日起，作为中央指导组防控组驻荆州防控队队员、广东对口支援湖北荆州医疗队队员，支援湖北荆州开展防控疫情流调排查和巡回督导等工作。2020年3月13日晚在实地走访查看社区疫情防控工作时，被一辆急速行驶的面包车从后侧撞倒，经抢救无效，不幸因公殉职，年仅36岁。@人民日报 原图 ,2020-03-22 19:34,5,2,1
IzOCPlmgn,内蒙古卫视,男,内蒙古,344,1834,内蒙古卫视:【北京通报：一家六口从英国归来 包括一名一岁女孩已有四人确诊新冠肺炎】3月22日，在北京新冠肺炎疫情防控工作新闻发布会上，北京市疾控中心副主任庞星火介绍了1例典型境外输入病例。患儿于某某，女，1岁，陕西籍。3月7日至15日在英国居住生活，17日随家人抵京。截至3月21日，于某某一家6人中共有4人确诊。目前，四名确诊病例在小汤山医院隔离治疗，患儿父亲及患儿姐姐作为密切接触者在小汤山定点医院进行集中隔离观察。（北青报记者 蒋若静 史晨枫）http://t.cn/A6zdpMsf ,2020-03-22 19:33,0,0,0
IzOCOaikD,六安新周报,男,安徽,948,188593,六安新周报:【明天六安市文化馆试运营恢复开放】六安市文化馆在严格落实疫情防控工作前提下，将于2020年3月23日（星期一）部分恢复开放。现公告如下：　　入馆方式：观众需佩戴口罩进馆，主动出示“安康码”并接受安保人员的体温检测，参观和活动时主动与他人保持1.5米以上安全距离。　　开放区域：负一楼美术展厅、四楼民俗展厅、练功琴房、群文活动室。　　开放时间：自2020年3月23日起，展厅开放时间为上午9:00至下午5:00。练功琴房及群文活动室开放时间为上午9:00点至11:00，下午3:00至5:00。　　开放方式：　　(参观区域)美术展厅及民俗展厅有序开放，无需预约。同一区域同时不超过30人，如超过即采取限流处理。　　(培训区域)练功琴房和群文活动室免费供市民使用，采用预约制，可以进行小型的练琴、练声以及排练活动。提前电话预约并持身份证现场登记确认。每间群文活动室同一时间段只接受一个团队预约，人数不超过10人，每间琴房预约人数每次不超过2人。预约电话：0564-5301009 黄老师       同时，为了弥补线下活动暂时不能举办的缺憾，我馆将会同步举办线上市民才艺创意视频作品的征集与展示活动。感谢广大市民朋友的理解和支持！　特此公告 原图 ,2020-03-22 19:33,1,1,1
IzOCKBMvk,余丰慧,男,北京,2455,3013738,余丰慧:#物价二季度起将逐季下降#物价第二季度下降可能性较大。近期购物包括蔬菜等价格都在较大幅度下降，包括超市软硬包装的饮料价格下降比例较大。疫情造成的产业链、销售链、需求链、供应链、运输链断裂已经恢复，随着复工复产全面完成，供给将会大幅度提升和恢复，物价逐步走低是大概率事件。反而，担心由于企业裁员降薪等导致未来需求不足，从而影响经济复苏呢。目前，中国最早遏制住疫情，最快复工复产，经济应该最早复苏，物价应该最快稳定下来。经济较快复苏，物价逐步稳定，还是充满信心的。2020年1、2月份CPI同比上涨5.3%，其中既有结构性因素的拉动，又叠加受疫情对供给影响的拉动。疫情对供给、对通胀的影响还会短期持续一段时间，不过，二季度以后物价会回到4%以下的可能性是存在的。 [组图共2张] 原图 ,2020-03-22 19:33,3,0,0
IzOCr7jG7,南昌广播电视台,女,江西,339,1037635,南昌广播电视台:#等到能摘下口罩那一天#【到北京的国际客运航班从哪儿入境？今晚24点起，实施新规】依据《中华人民共和国国境卫生检疫法》和《中华人民共和国民用航空法》有关规定，决定#所有目的地为北京的国际客运航班均从指定的第一入境点入境#。现公告如下：一、自3月23日零时（北京时间）开始，所有目的地为北京的国际始发客运航班均须从天津、石家庄、太原、呼和浩特、上海浦东、济南、青岛、南京、沈阳、大连、郑州、西安12个指定的第一入境点入境。各航空公司航班指定的第一入境点可以在民航局、航空公司官网上查询。二、乘坐上述国际航班的旅客在第一入境点实施检疫并办理入境手续，行李清关。检疫符合登机条件的旅客可搭乘原航班入京。腹舱所带货物在北京清关。三、目的地为北京的国际航班指定第一入境点的安排及相关措施将根据疫情变化情况适时调整。特此公告。详情点击↓↓↓http://t.cn/A6zdBJVb 原图 ,2020-03-22 19:32,5,2,0
IzOCieKz1,内蒙古卫视,男,内蒙古,344,1834,内蒙古卫视:【#湖北随州解封实录#：仍有门店未复工 公园游玩市民多】3月20日，湖北随州“解封”第五日，@拍者Partner 记录下市区“解封”实况。随州三大公园之一的随州文化公园人、车流量增多，有市民在公园放风筝。随州十字街解放路，仍有很多门店未营业。外出复工人员以点对点包车方式出行。火车站暂未恢复运营。#聚焦新冠肺炎疫情#http://t.cn/A6zdE7UJ ,2020-03-22 19:32,0,0,0
