微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
Iy4GmrgyY,刘思仪非常v5,女,黑龙江,2576,9255,刘思仪非常v5:#思仪思考# 这次疫情严重的国家和地区恰巧在北纬30度，而北纬30度主要是指北纬三十度上下波动五度所覆盖的范围，北纬30°线贯穿四大文明古国，是一条神秘而又奇特的纬线。那些阴谋论的可以推半翻了，思考这个纬度可以百度“北纬30度”写得更详细，历史上这里人口密集也是灾难多发区。以后在全球治理上能不能多多注意这些地区呢! 原图 ,2020-03-11 08:45,0,1,1
Iy5507RYB,一线,女,北京,674,1595723,一线:#新冠肺炎阻击战#  【湖北黄冈将有序恢复正常医疗服务】湖北省黄冈市新冠肺炎疫情防控工作指挥部10日晚发布通告，从11日起有序恢复正常医疗服务。暂定黄冈城区6家医院可根据各自特色，逐步开放普通疾病治疗区，提供普通门诊及经缓冲区筛查正常患者的住院诊疗。除这6家医院外，其他医疗机构暂不开放医疗服务。http://t.cn/A6zyHcll ,2020-03-11 09:46,2,0,0
Iy54WAhhf,是吧Jourway,男,上海,112,5249,是吧Jourway:经常会在视频软件看见有男孩分享其独居的生活视频，开头总是说今年是我独自一个人生活的第几年……然后是回家开始淘米做饭的画面，轻车熟路的样子，完了再配上一杯加了冰块的饮料，一部老电影，一人食的自在感觉。其实要问我对于这样的生活是否很羡慕，答案却是模棱两可的。除了部分特意营造的人设外，在这里，社交是没有的。通过这次疫情，在家最长的一次是一个人待了一个礼拜，后来整个人就崩溃了。不是说一个人的时候没事可做，而是那种孤独感，以及无法通过语言去分享的过程始终是压抑的。我不否认，任何人不管在顺境还是逆境中，都需要独处的时光。但也只能是相对的。语言是一种载体，沟通也是一种方式，或者传递。综合去匹配各自的比重，可能会有意想不到的结果。可能我朋友不多，但我愿意通过各种载体去记录，以及分享在某一时刻下，对于生活所产生的即时感知。也希望有相同体会的人可以分享，交流，共同成长。 http://t.cn/R2Wxpw9 http://t.cn/A6zyna1M 显示地图 ,2020-03-11 09:46,2,0,0
Iy54DnxMr,遇见刀客,男,福建,418,53581,遇见刀客:【伊州疫情滚动更新】美国伊州新增8病例 芝加哥暂停市老年中心活动美国伊州州长J.B.Pritzker 在3月10号下午的新闻发布会上宣布，州内新增8例新冠病患，全州总病例达19例。3月10号，伊州州长J.B.Pritzker 召开新闻发布会。州长Pritzker表示，这新增的8例病例中，其中有2例在库克郡（cook county）之外，这也是新冠病例首次在库克郡之外确诊。“这两例病例包括， McHenry郡的一名十几岁的青少年，和一名来自Kane郡的60多岁的女性”，州长Pritzker介绍，“这两例病患既没有到受疫情影响严重地区的旅行史，也没有和新冠确诊病例有过接触。”伊州公共卫生局主任Dr. Ngozi Ezike说，“正如我们预期的那样，伊州的病例数正在增加，现在包括芝加哥和库克郡以外，出现第一批病例。”Dr.Ezike建议伊州民众开始做准备，“州府将继续采取行动，以减少新冠病毒在伊州的传播。我们再次希望鼓励人们开始思考和准备，如果因为疫情他们无法去上班，学校关闭，公共交通不可以使用，以及生活受到影响怎么办。”公共卫生官员仍在调查这些人的旅行史，已经与确诊病例的任何潜在接触。Dr.Ezike说，这些新确诊病患是独立病例，他们目前情况良好。州长Pritzker在新闻发布会还表示对联邦政府表示失望，“我们没有足够的测试剂，我们多次和他们要求，但没有得到结果。”3月10号，伊州州府新闻发布会部分内容如下：伊州州长J.B. Pritzker： 自从昨天（3月10号）下午我们召开新闻发布会以后，伊州新增8例病例，现在总病例数为19例。这些新病例包括，首次在库克郡之外出现的2例。这2例库克郡之外的病例包括，一名在McHenry郡的十几岁的青少年，以及另外一例Kane郡的60多岁的女性。他们既不是医疗工作者，也没有旅行史，也没有和确诊病例有过密切接触。因为卫生官员无法确定这两个无关病例的病源，就表示每一起病例都有可能是社区传播。我对联邦政府非常失望，我们没有收到足够的测试盒。我们有在测试，但我们希望能对任何有症状，以及想测试的人进行测试。我们已经被告知了好多天，实际上好几周（会有新的测试盒），商业实验室可以提供线上服务，（但还是没有结果）。伊州公共卫生局主任Dr.Ngozi Ezike：公共卫生部门正在对所有新病患的旅行史进行调查，以及和他们有密切接触的人。所有新的确诊病患都在家中隔离或在医院隔离，并且他们的状况良好。我们已经要求长者减少他们在社区中活动，尤其是大型室内活动。我们还建议长期护理机构和疗养院，限制未满18岁，以及患有明显感冒症状，或可能感染新冠病毒的访客。在交班之前，员工进入工作场所时应该被检测，是否有发烧的症状。#美国疫情##全球疫情##抗击新型肺炎第一线# ,2020-03-11 09:45,2,1,0
Iy54kbvSZ,利州发布V,男,四川,584,13292,利州发布V:#利州要闻# #利州战疫# 【助农增收 打好脱贫攻坚收官战】“小秦，再准备20只鸡哈，我晚点来拿了带下山去。”3月10日，广元市利州区嘉陵街道大塘村二组村民秦文一早接到驻村第一书记张健打来的电话。秦文是大塘村的建档立卡贫困户，2016年开始发展肉鸡养殖产业，目前共养殖肉鸡1000只。因为疫情的影响，十多天前，他还在为即将出栏的300只鸡的销路发愁。“张书记，能不能帮我想想办法嘛？眼看着鸡就要出栏了，现在因为疫情，之前供货的店子好多都还不得开业，这可咋办？”2月29日，秦文急匆匆找到张健求助。“莫着急哈，我们一起想办法。”随后，张健跟村支两委的干部商量后，通过电话、微信群等号召各自的亲戚、朋友、同事齐帮忙。“我要3只，拿给城里的孙儿吃。”“我也订2只。”……没多久，微信群里、朋友圈里都有了回音。张健和村支两委干部利用微信群、电商平台及个人资源多方寻找销售渠道，最终帮助秦文解决了销售难题。“多亏了张书记和村上干部的帮忙！”秦文连声道谢。连日来，嘉陵街道在抓好疫情防控的同时，着力打好脱贫攻坚收官战。为促进贫困户稳定增收，防止已脱贫群众因疫降收、因疫返贫，该街道一方面积极畅通外出务工健康证明办理程序，保障外出务工人员出行；另一方面积极帮助脱贫户规划发展新一年的产业，鼓励各村壮大集体经济产业，让脱贫户就近就业。目前，该街道共为外出务工人员提供出行健康服务3566人，提供脱贫户就近就业岗位100余个。@嘉陵街道 原图 ,2020-03-11 09:44,0,2,0
Iy54iFqab,北京校园,女,北京,782,646765,北京校园:#小北分享# 【#北京新增6例境外输入病例#，6例治愈出院】3月10日0时至24时，北京新增报告新冠肺炎确诊病例6例，均为境外输入病例，其中5例为意大利输入病例，1例为美国输入病例。新增报告疑似病例2例，均为境外输入；密切接触者44人，其中境外输入26人。治愈出院病例6例，分别从市区两级定点医院出院。其中有3名男性，3名女性，年龄最小的32岁，最大的93岁。截至3月10日24时，累计确诊病例435例，治愈出院病例326例，死亡病例8例。现有疑似病例27例。累计确定密切接触者3694人，其中434人尚在隔离医学观察中。确诊病例中东城区14例、西城区53例、朝阳区72例、海淀区63例、丰台区43例、石景山区14例、门头沟3例、房山区16例、通州区19例、顺义区10例、昌平区29例、大兴区39例、怀柔区7例、密云区7例、延庆区1例，平谷区尚未有病例，外地来京病例25例，境外输入病例20例。  全市有12个区已连续14天以上无新增确诊病例，具体为平谷区自有疫情以来无报告病例，延庆区47天，门头沟区37天，怀柔区33天，顺义区31天，密云区28天，石景山区26天，大兴26天，房山区23天，昌平区22天，西城区20天，通州区20天。   435例确诊病例中，男性病例206例，占47.4%，女性病例229例，占52.6%；年龄范围为6个月～94岁，其中5岁以下14例，占3.2%，6岁至17岁17例，占3.9%，18岁至59岁293例，占67.4%，60岁及以上111例，占25.5%。 原图 ,2020-03-11 09:44,1,0,0
Iy54hwwJR,窦爷,男,北京,1819,10570,窦爷:全国不少地区已是疫情零增长，复工复产自不必说，有些地区孩子们已经复学了。看着人家逐渐开始正常生活，真的很羡慕啊。只可惜，京城近一段时间以来，还在不断有新增病例的出现。且不管这些新增病来来自哪里，至少给人们这样一种印象，那就是北京的疫情还未结束，需继续严防死守。既是这样，给我的感觉，这些天北京城的疫情防控态势丝毫没有放松的意思…… ,2020-03-11 09:44,1,0,0
Iy54gDc39,海口同城,男,北京,376,538672,海口同城:【3月10日海南最新疫情通报来了！】3月10日0-24时，海南省报告新型冠状病毒肺炎新增确诊病例0例，新增重症病例0例，新增死亡病例0例，新增出院病例0例。截至3月10日24时，海南省累计报告新型冠状病毒肺炎确诊病例168例，重症病例1例，死亡病例6例，出院病例159例。确诊病例中，海口市39例、三亚市54例、儋州市15例、文昌市3例、琼海市6例、万宁市13例、东方市3例、澄迈县9例、临高县6例、昌江县7例、陵水县4例、定安县3例、保亭县3例、乐东县2例、琼中县1例。截至3月10日24时，追踪到密切接触者6367人，已解除医学观察6218人，尚有149人正在接受集中医学观察。 原图 ,2020-03-11 09:44,1,1,3
Iy5skf5AW,农夫之说,男,湖南,63,454,农夫之说:1、灾难、人的无助与宗教：印度焚烧15米高新冠病毒塑像2、牛津大学人口学教授：“英国白人将在2060年沦为少数”3、意大利疫情曲线高度类似湖北，却没等来欧盟八方支援；意大利紧急向中国求助，中国将提供医疗用品；意大利大面积封城，西方这次再也不说“侵犯人权”了4、人：杭州一男子靠收废旧物维生捐款13万，当地政府退回12万 ,2020-03-11 10:44,2,0,0
Iy5s5azWa,张掖检察,男,甘肃,454,2924,张掖检察:【世卫组织总干事：#各国应充分利用中国争取的机会窗口#】世界卫生组织总干事谭德塞10日表示，#中国近期确诊病例数下降趋势明显#，国际社会应充分利用中国争取来的“机会窗口”，尽早遏制新冠肺炎病毒传播。他提到，当疫情刚暴发时，中国就迅速识别病原体并对其测序，并向世界分享了病毒的基因序列，这有助于其他国家和地区为诊断及防控做好准备。（央视新闻） http://t.cn/A6zymACH ,2020-03-11 10:43,1,0,0
Iy5rVpKIP,微博兰州,男,甘肃,471,639137,"微博兰州:#复工复产 甘肃在行动# #兰州事记超话# 【书香归来，兰州城关区55家书店复工营业】突如其来的新冠肺炎疫情，让不少行业进入了冬眠期，实体书店行业也不例外。随着三月中上旬兰州各大书店陆续结束""冬眠""，兰州市城关区112家出版物经营场所复工营业已达55家。10日下午，记者在纸中城邦书店了解到，书店加强营业场所防控管理，坚持做好测温消毒和通风等防控工作，为来店读者营造安心放心的安全环境，读者也是即买即走，店内秩序良好。　据介绍，城关区现有出版物经营场所112家，目前复工营业的有55家，其他经营场所正在逐步复工当中，并对已复工的场所向市文化稽查支队城关大队进行报备，同时联合开展好现场查验、监督检查等工作，凡是达不到复工条件、不能落实防控要求的企业，坚决不准复工。（来源：兰州日报 ）@兰州圈子 @兰州青年 @兰州头条 @兰州微播 @兰州微讯 @兰州微导航 @金兰网 @兰州人说兰州事 @每日甘肃网 @中国甘肃网 @兰州最头条 @甘肃发布 原图 ",2020-03-11 10:43,1,1,0
