微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IqCPyeIwT,夏日浮梦pearl廷,女,江苏,395,11277,夏日浮梦pearl廷:#84岁钟南山再战防疫最前线#致敬  ,2020/1/22 8:59,0,0,0
IqCPxDG4D,享吃还享瘦,女,北京,699,4949,享吃还享瘦:#84岁钟南山再战防疫最前线#向英雄致敬！但希望大家都贡献一份仅有的力量，疫情严重地区，尽量别往回跑就别跑了，为了更多人，家人，至少为了自己，希望大家都可以渡过这个难关#协和医院骨科医生自愿支援#  ,2020/1/22 8:59,5,0,0
IqCPxlZOQ,济南今日事儿,女,其他,82,103799,济南今日事儿:广州、武汉、北京……4天，上千公里，新型冠状病毒疫情来时，84岁的中国工程院院士钟南山教授再次临危受命，义无反顾地赶往防疫最前线。他是谁？让我们一起了解下！#84岁钟南山再战防疫最前线#  小潇娱乐汇的微博视频  ,2020/1/22 8:59,0,0,0
IqCPwtKm8,微君是也,男,其他,60,164,微君是也:新型冠状病毒 疫情传播范围扩大 人数上升希望大家做好防范自我约束 先控制病毒传播症状 发热干咳有这种症状 及时就医 没有治愈尽量不要去公众场合武汉及去过武汉的人员 最好去检测健康的人也要做好防护最后向钟南山院士 及所有一线医疗人员致敬 希望这场战役里每个人都平安健康早日战胜新型冠状病毒 原图 ,2020/1/22 8:59,3,0,0
IqCPwc5VP,小份的摆渡人,女,其他,254,13107,小份的摆渡人:#84岁钟南山再战防疫最前线#致敬一线工作人员，致敬钟南山院士[加油]  ,2020/1/22 8:59,2,0,0
IqDe6BqsV,今天吃奶油泡芙,女,海外,142,130,今天吃奶油泡芙:#84岁钟南山再战防疫最前线#  原图 ,2020/1/22 9:59,0,0,0
IqDe0ojVP,丧心病狂占我名字,女,浙江,146,135,丧心病狂占我名字:#84岁钟南山再战防疫最前线# 加油加油！  [组图共2张] 原图 ,2020/1/22 9:59,2,0,0
IqDe057pZ,y七号宇航员,男,其他,76,66,y七号宇航员:#逃离武汉# 你们是中国人，有素质的国人，不能自己乱了阵脚，我们应该相信钟南山爷爷，相信科研人员，相信医生，相信中国，不要再重温2003年的“非典”，作为一名2020年高考的学生，我用我的绵薄之力来支援中国，不希望看到国人们这个样子，我们应该转播正能量，让患病或没有患病的同胞们勇敢起来不要丧失与病毒抗战，也不要国人之间互相咬撕，同时也希望请那些患有病不要乱跑，为了您和您家人还有每个人，请您尽快陪合科研人员以及医生进行治疗谢谢，愿这个中国善良多一点，谢谢，也希望别有用心网友还有个别键盘侠不要揉造生非，不要扰乱民心，不要攻击武汉这个城市了（注:我不是武汉人，我是一名中国人）给武汉鼓励，武汉需要我们的鼓励，谢谢。鄙人学识尚浅，如有说的不对之处，请心和平缓的指出来，谢谢。请不要对我进行人身攻击还有扒资料，谢谢。加油中国[加油][加油] ,2020/1/22 9:59,43,2,2
IqDe06Gr6,小何才露尖尖jio,女,湖北,306,99,小何才露尖尖jio:致敬钟南山院士，您就是最可爱的人  ,2020/1/22 9:59,0,0,0
IqDdZdlYx,中央人民广播电台,男,北京,878,5484420,中央人民广播电台:【#84岁钟南山再战防疫最前线# 这两张照片令人肃然起敬！】#钟南山挤高铁餐车去武汉# 18日傍晚，84岁的钟南山从广州出发赶往武汉。当天航班已买不到机票，他挤上了傍晚5点开往武汉的高铁列车。由于春运高铁票紧张，他被安顿在了餐车一角，刚一落座便拿出文件研究。第一张图便是钟南山在赶往武汉的高铁餐车上闭目休息时的情形。到武汉开完会后，他又立刻赶往武汉金银潭医院了解病人的收治情况。致敬！@广州日报 （记者 翁淑贤  图：苏越明 摄） [组图共2张] 原图 ,2020/1/22 9:59,385,27,48
IqDdXsPtQ,·我再想想喔·,女,四川,795,853,·我再想想喔·:#84岁钟南山再战防疫最前线#向钟老致敬  ,2020/1/22 9:59,0,0,0
IqDdX7p2V,火山大王s,男,其他,166,54,火山大王s:今天跟朋友吐槽地铁上戴口罩的都是年轻人，大爷大妈们面对疫情不为所动，照旧擤鼻涕吐痰打喷嚏不遮挡，我说我现在看到这些人就跟看到一个毒气弹一样，他跟我说我是被害妄想症让我戴好口罩做好自己就行了……疫情处处开花的时候还有人觉得做好自己就够了，这种时候戴口罩在公共场所注意卫生难道不是为自己和他人负责吗，被传染的大多数都是年纪比较大的，结果现在面对疫情这些人还是老样子，那我们戴口罩又有什么用，那是口罩不是防毒面具，必须得大家都有意识预防情况才能好转啊，过度预防无害，无知轻视致命，只有所有人都行动起来了才有救而不是只靠钟南山，只靠医务人员#全国已确诊新型肺炎病例319例# ,2020/1/22 9:59,1,0,0
IqDCtbzIk,曲阳智涌,男,广东,554,3432,曲阳智涌:武汉肺炎疫情在扩大中，状况变得越来越严峻了，让我的思绪回到了2003年的那个恐怖的春天：当年的非典刚开始并不严重，传染性没有那么强。但病毒经两三次变异，突然就适应了人体，一下子全国蔓延。那一年的媒体上，天天都是死亡数据，举国上下一片风声鹤唳。很多家庭都是一家子被感染的。我身边有三位朋友被感染，两人不幸去世。其中有一位年仅二十岁的花季少女，连给她治疗的主治医生后来也被感染而去世……今天，我想起那些日子，仍然不寒而栗。那一年学校，能停课的停课，不能停的大学生被关在校园内不许出来。校园门口有警察把守。各居民小区一旦发现非典。立即整个区域封锁，警方把守不得出入。整个非典期间不仅死了好多人，治疗后还有相关的后遗症。当时，因为信息不透明，社会付出了巨大的代价——起码那时候，人们还是有共识的：隐瞒疫情是不好的，越是隐瞒流言是会越多的，是会死人的。今天，用指责别人造谣的方式去造谣，并不会成为病毒的疫苗。 现在病毒还在不断变异。虽是春节，我劝大家能不出去别出去，特别是已确认有病例的地方。更不要去人流密集的地方，这绝不是危言耸听，因为，我们在新型病毒面前毫无招架之力！此时此刻，任何防范措施都不为过。 原图 ,2020/1/22 10:59,0,0,0
IqDCsxAka,快乐的oliver166,男,重庆,56,26,快乐的oliver166:国家卫生健康委会同相关部门联防联控 全力应对新型冠状病毒感染的肺炎疫情 http://t.cn/A6vD7Zr6  原图 ,2020/1/22 10:59,0,0,0
IqDCsfVb7,大象融媒,男,河南,541,422717,大象融媒:【李克强看望医护人员：在疫情防控中做好救治，也要做好自我防护】李克强1月21日来到青海红十字医院对医护人员说，你们是人民生命健康的守护者，救死扶伤是你们的光荣使命。新型冠状病毒感染的肺炎疫情发生以来，病例数在增加，必须及时有力有效遏制疫情蔓延。医护人员身处第一线，你们要在疫情防控中做好救治，也要做好自我防护。当前正值春运，人员密集流动，不光高发城市作了部署，而且在全国各地都作了部署。青海虽然相对偏远，但同样要强化风险意识，把该做的工作做在前面。再过几天就是新春佳节，你们当中的许多人到时候还会在这里值班值守，守护人民群众的生命健康。拜托你们了！ [组图共2张] 原图 ,2020/1/22 10:59,6,0,0
IqDCrnrMm,琳琳真的有点甜,女,福建,302,827,琳琳真的有点甜:#疫情中的逆行者#突然就不后悔学医了向他们致敬  ,2020/1/22 10:59,221,1,15
IqDCr5OOQ,晚上就呆瓜,男,海外,141,29,晚上就呆瓜:『全国新型肺炎疫情实时动态 - 丁香园·丁香医生』http://t.cn/A6vBv3yL  ,2020/1/22 10:59,2,0,5
IqDCr79FF,喵喵十九郎,男,北京,1345,5420,喵喵十九郎:猪羊牛鸡鸭鱼海鲜还不够吃的？《再说一遍，不要吃野味了！》图为武汉最初出现疫情的某家野味市场的“菜单”。http://t.cn/A6vDLHSK  原图 ,2020/1/22 10:59,12,1,6
IqDCqtal8,中青河南,男,河南,533,14688,中青河南:【总台#央视记者探访武汉隔离病房#】昨天，总台央视记者走进武汉金银潭医院的重症监护隔离病房。在患者治疗区，记者看到，医务人员坐在病人床边，做各种操作及处理，做完后，需要及时记录。他们所做的电子病历都是密密麻麻的。据了解，医务人员每隔4小时换一班。#致敬疫情前线医护人员#！注意安全！ http://t.cn/A6vehsV7 ,2020/1/22 10:59,1,0,0
IqDCqdyy9,爱吃热干面的加菲,男,北京,156,207,爱吃热干面的加菲:虽然目前传染源还是没能确定，但来自野生动物的可能性很高。希望平安渡过这次疫情后，政府能够为民着想，把消费野味的一群人流放到深山野林，谢谢！  ,2020/1/22 10:59,1,0,0
IqDCqdywk,上犟,男,山东,68,29,上犟:交通运输部紧急通知：与卫健等部门密切协作遏制疫情蔓延势头 交通运输部紧急通知：与卫健等部门密切协作遏制疫情蔓延势头  原图 ,2020/1/22 10:59,0,0,0
IqDCpzv9X,狐狸爱上小丸子,女,其他,422,365,狐狸爱上小丸子:近期不追星！只关注疫情希望祖国挺过来，早日找到病源！遏制病源！希望所有医护工作者平平安安🙏🙏🙏🙏希望大家不要再吃野味了好吗？！2002年的非典已经够沉重了  ,2020/1/22 10:59,8,0,0
IqDCpluwk,敦若朴混若浊旷若谷,女,其他,282,172,敦若朴混若浊旷若谷:国家卫生健康委会同相关部门联防联控 全力应对新型冠状病毒感染的肺炎疫情 http://t.cn/A6vD7Zr6  ,2020/1/22 10:59,0,0,0
IqDCpjdgf,元气雯酱,女,宁夏,452,1178,元气雯酱:🐴实时疫情http://t.cn/A6vdKCir  ,2020/1/22 10:59,0,0,0
IqDCpjduI,梦里花落1119,女,河北,54,180,梦里花落1119:计划初二去上海旅游，现在疫情爆发，随着肺炎患者的人数越来越多，想取消。在跟旅行社交涉的过程中，昨天还说要扣除20%的费用，今天就要扣40%。这完全属于天灾，凭什么扣除我们的费用？希望有关部门能够管一管，如果我们去了，旅行社全权负责我们的生命安全吗？？？@国家旅游局 @新浪新闻 @北京市文化和旅游局 ,2020/1/22 10:59,34,1,16
IqDCp09Hb,差点是个帅哥sir,男,北京,454,137,差点是个帅哥sir:【最新疫情！#国内确诊324例新型冠状病毒肺炎病例#】截至今日7时，我国共确诊324例新型冠状病毒感染的肺炎病例，14省市出现确诊病例，死亡6例。此次新型冠状病毒临床表现为：发热，乏力，呼吸道症状以干咳为主。提醒#预防新型冠状病毒肺炎#：戴口罩，勤洗手，少去人群聚集处！  原图 ,2020/1/22 10:59,1,0,0
IqDCootOH,啊脾气暴躁,女,河南,281,162,啊脾气暴躁:84岁钟南山行程曝光 致敬这群疫情中的逆行者 http://t.cn/A6veR04i  原图 ,2020/1/22 10:59,0,0,0
IqDCo99jH,陕视新闻,男,陕西,1244,4085523,陕视新闻:【#国家卫健委回应春运期间传播风险#：启动联防联控机制，加大疫情防控力度】结合当前新型冠状病毒感染肺炎防控的形势，针对春节期间人群流动大的特点，中国政府将新型冠状病毒感染肺炎疫情防控上升到国家层面，作出制度性安排，果断启动联防联控机制，加大疫情防控力度，成立了由国家卫生健康委牵头、32个部门组成的应对新型冠状病毒感染的肺炎联防联控工作机制。 http://t.cn/A6vDLPWp ,2020/1/22 10:59,3,1,0
IqDCnwtam,少糖17,男,其他,73,10,少糖17:#新型肺炎确诊440例死亡9例# 希望在医院工作的所有工作人员注意安全，早日将疫情控制住  ,2020/1/22 10:59,0,0,0
IqDCnwqSf,海峡之声,男,福建,542,1964486,海峡之声:【国家卫建委介绍新型冠状病毒感染的肺炎防控情况】        在今日（1月22日）国新办召开的新闻发布会上，国家卫生健康委员会副主任李斌表示，近日，病例数量变化较大，与我们对疾病的认识不断加深、完善了诊断方法，优化并向全国下发了诊断试剂有一定的关系。         截至1月21日24时，我委收到国内13个省（区、市）累计报告新型冠状病毒感染的肺炎确诊病例440例，报告死亡病例累计9例，新增3例，全部为湖北病例。报告新增冠状病毒感染的肺炎确诊病例149例，收到日本通报确诊病例1例，泰国通报确诊病例3例，韩国通报确诊病例1例。目前，追踪到的密切接触者2197人，已解除医学观察765人，尚有1394人正在接受医学观察。        专家研判认为，病例主要与武汉相关，已经出现了人传人和医务人员感染，存在一定范围的社区传播。疫情传播途径以呼吸道传播为主，病毒存在变异的可能，疫情存在着进一步扩散的风险。当前，正值春运，人员流动性激增，客观上加大了疫情传播的风险和防控的难度，绝不能掉以轻心，要高度警惕。 原图 ,2020/1/22 10:59,7,0,0
