微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IAv7dmLjP,粤事情报站,女,广东,2721,1214371,粤事情报站:【广州白云口岸电话咨询量翻倍：90%是咨询入境防控措施】近日，大量华人华侨从广州白云口岸入境。白云出入境边防检查站民警介绍，受海外疫情影响，近期电话咨询量翻倍，90%跟入境管控措施有关，留学生约占30%。目前出境人数锐减，白云机场T2航站楼每天客流量约1500人次，大多还是中国人。http://t.cn/A6Z2PHDa #广东抗击新型肺炎# ,2020-03-27 07:44,19,2,6
IAv78kPhP,新华视点,男,北京,2980,100617351,新华视点:#国际疫情动态# 【世卫组织：#中国以外新冠肺炎确诊病例达380723例#】世界卫生组织26日公布的最新数据显示，中国以外新冠肺炎确诊病例达到380723例。　　世卫组织每日疫情报告显示，截至欧洲中部时间26日10时（北京时间26日17时），中国以外新冠肺炎确诊病例较前一日增加49106例，达到380723例；中国以外死亡病例较前一日增加2395例，达到17541例。　　全球范围内，新冠肺炎确诊病例较前一日增加49219例，达到462684例；死亡病例较前一日增加2401例，达到20834例。　　过去24小时内，有3个国家报告了首例确诊病例，分别是圣基茨和尼维斯联邦、几内亚比绍、马里。（记者刘曲） 原图 ,2020-03-27 07:43,40,24,13
IAv4wnbMz,中医养生社,女,北京,1465,38009,中医养生社:养生就是养“阳气”失去“阳气”的存在必定会使免疫力低下，容易导致外邪侵袭肌体导致疾病缠身，身体虚弱甚至影响寿命。      阳气渐虚会出现：易感冒，手脚冰凉，易疲倦，大脑反应迟钝，记忆力下降等功能低下现象，还有一种表现是不耐寒不耐热。天气还不算热他就感觉烦躁不安，出汗，头上热脚下凉。这种现象是“阴阳平衡”出现了问题使“阳气”亏虚较重。这时中医在辨证施治的基础上采用“扶正祛邪”的方法。使阴阳达到一个相对平衡的状态疾病自然痊愈。这也是在疫情中提倡提高免疫力的重要性。 原图 ,2020-03-27 07:37,0,0,3
IAv48rp8X,颍上检察,男,安徽,692,1992,颍上检察:【对不起！您喝酒了！】随着新冠肺炎疫情防控形势持续向好，不少人心存侥幸，然而能出门并不代表可以撒欢儿放飞自我。“来，左边跟我一起摆锥桶！右边司机等一等，来停......”交警蜀黎带来一首酒驾版《野狼Disco》，酒驾一时爽，出事全家泪两行，千万别作！  @宁夏政法 http://t.cn/A6Z2CL2q ,2020-03-27 07:36,3,0,16
IAv42hfm7,little馨er,女,海外,252,577,little馨er:今年温村的樱花就这样静静的兀自开了。完全没有理会这世间流传的疫情、焦虑和纷争。超市终于开始实行保持两米距离。餐厅、学校、机构等等关门，新闻上把这样的举措叫做shut down。医院只接受危重症病人，疑似或轻症一律回家隔离。民间在积极捐赠医用器材，医院说他们供给充足，感染人数不断攀升创出新高。未来充满了不确定。但这个春天的樱花却注定了要独自芬芳，等不到欣赏她的人们。 http://t.cn/RpzsaHS 显示地图 [组图共4张] 原图 ,2020-03-27 07:36,2,0,0
IAv3Pgc3J,大连户口,男,辽宁,838,239013,大连户口:【看哭了！ 医院ICU恢复探视第一天：“老头子！我来看你了！”】3月25日是杭州市中#医院icu恢复探视第一天# ，黄奶奶带上孙爷爷最爱吃的猕猴桃，出现在孙爷爷的床边。因疫情谢绝探视期间，孙爷爷每天看着黄奶奶给他写的信，看完了塞进腰间的皮带里，想老伴了，又拿出来细细看一遍，指着黄奶奶的名字，跟医护人员说：“这是我老伴。”  http://t.cn/A6ZwfQIz ,2020-03-27 07:35,1,0,0
IAv2O1JAP,成都反邪教,男,四川,542,24204,成都反邪教:【#特朗普强调美国人必须尽快复工#】美国总统特朗普26日在白宫发布会上强调，美国人民“必须重返工作岗位”。同时，他指出，人们仍应采取隔离等有效防护措施。特朗普说，某些受疫情影响较小的地区或可率先开始复工，“我们必须尽快开始这个过程。”特朗普表示下周将透露相关计划。24日，他在接受采访时也发表过类似言论。（央视记者王逢治）http://t.cn/A6ZLVrTL ,2020-03-27 07:33,0,0,0
微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IAzrRkWpb,貳叁_____,女,海外,220,10,"貳叁_____:11：19打开地方新闻，出现在眼前的新闻有些令人难过。  BG,不断上微博热搜的，疫情最严重的意大利城市，当地的墓地容量不足了。我隔壁城市的墓园今天接收了一批从那里来的逝者。。。新闻里有个视频，是记者记录逝者们在教堂被装上军车离开的过程。   那位女记者又提到了那个词“l'intera generazione”(一整代人）。  不知道为什么，今天听到这个词的意语版，心脏被扪了一拳。  其实挺奇怪的，明明中文表达水平甩了意语好几条街，但不知道从什么时候开始，有些东西被用意语表达出来时概念更清晰，脑子反应更迅速。  这次听到l'intera generazione 时，即使不是第一次听到这个新闻，但还是被击中了。我这个地区的一些急救组织（主要是救护车运输），因为没有口罩等防护物资可能近期就会暂停服务了。美国确诊人数超8万了，西班牙5万7，德国4万7了，伊朗法国3万左右。。。疫情之后。。。世界会是什么样呢？ [组图共2张] 原图 ",2020-03-27 18:45,0,0,0
IAzrw78nk,壹孕网,女,广东,117,13121,壹孕网:泰国做试管婴儿技术怎么样？多少钱？泰国做试管婴儿技术怎么样？多少钱？来了解；9日，近6000人组成的多支医疗队，乘坐41架次包机陆续抵达武汉，这是疫情以来，武汉机场迎接运输保障医疗队，人数最多的一天，相信，胜利很快就会到来，大家等疫情好了，就可以尽情的出去浪了；有的姐妹们表示，现在疫情这么严重，还能做试管婴儿么？在这里肯定的告诉您：做试管的人并没有因为疫情事情而减少，您还是可以选择的；那么，泰国做试管婴儿技术怎么样？多少钱？恒-健-海-外今天就给大家做一个简单的讲解。泰国做试管婴儿技术怎么样1，很多的人选择泰国试管宝宝第一，泰国试管婴儿的成功率的确是高，70%以上，整体；第二，泰国试管婴儿医院的环境好，不像国内，人多，嘈杂；第三，泰国试管医生专家经验丰富，不像国内，都是一对多的服务；    2，泰国第三代试管技术治疗范围广       男孩生育，高龄生育，未婚生育等都是可以的；试管治疗这种方法在国际上有很多国家都是掌握的，但是做的好的国家也是屈指可数的，泰国的技术水平确实要比国内更成熟一些，而且在那里可以做试管治疗的医院比较多，一般的私立医院都有知名度比较高的医生掌握这种技术，而且医院的收费情况也不是特别高，泰国方面的医院床位比较多，而当地做这种治疗的人并不是特别多，所以床位比较空闲，做治疗不需要排队等名额，预约医生也不是特别困难。所以很多人都会选择去泰国做治疗。泰国第三代试管技术哪家好？多少钱3，泰国试管技术可以选择生男孩       谁不想要儿女双全的家庭？大部分家里已经有一个孩子的人，就很想再要一个性别不一样的孩子，这种要求在国内是很难达到的，但是去泰国却可以达到，这个原因也是大部分人会选择去泰国做治疗的重要原因之一。泰国做试管婴儿的费用参考：18-20万1，试管的医疗费用大概是8-10万2，试管的生活费用大概是6-8万，另外就是机票的费用了       在国内也可以做，不过几万块钱的事，但是成功率大概只有50%上下；另外大家之所以去泰国做试管婴儿，主要是看性价比去的，价格不高，但是成功率却比较高，是我们愿意选择去泰国的主要因素的，也是泰国试管婴儿技术的主要优势。讲了这么多，希望对大家有帮助。恒健海外泰国试管服务机构与泰国国家级医院进行合作13余年，以国际先进的医疗设备、技术及专家团队，为您提供咨询、服务。恒健海外是国内赴泰做试管婴儿人群信赖的服务机构，特别是高龄人群更是首选恒健海外提供试管健康服务。（确定方案、开始治疗、疗效跟踪以及术后护理的全方位专业治疗，更快捷、更规范、更有保障。）需要进一步了解可以浏览恒健海外的网站，当然也欢迎各位来免费咨询或者考察恒健海外~尧顾问138-2871-3550葳訫同号，全国服务热线：400-158-6500，泰国试管成功案例www.hkhaizi.com，泰国试管费用www.tgshiguan.com/c1204.html ,2020-03-27 18:45,0,0,0
IAzrw5la9,上海嘉定,男,上海,716,376936,上海嘉定:【#钟南山回应国内是否会二次暴发疫情#】国内是否会出现疫情的二次暴发？钟南山院士接受央视记者采访时表示：“我估计国内疫情不会出现第二波高峰。在中国群防群控的基础上，新增病例可能就局限在很小的人群中。我不相信在我们这么强有力的措施下，会出现大的暴发。” 扩散提醒：严防严控，不要放松！[加油]（央视新闻）http://t.cn/A6ZUEGNo ,2020-03-27 18:45,6,4,1
IAzrw77Mx,看见山东,女,山东,477,97509,"看见山东:#硬核山东# #山东向黄冈追加2.3亿防疫捐款# #山东累计向黄冈捐款9.57亿# 【#山东#向黄冈追加2.3亿防疫捐款 累计向黄冈捐9.57亿】3月25日，山东省新冠肺炎处置工作领导小组将山东省疫情防控募集资金23165.87万元拨付黄冈市。至此，山东省共向黄冈市捐赠资金 9.57亿元。山东省对口支援黄冈市，不仅在黄冈战“疫”最吃劲的关键时刻派出医疗队火速驰援，还提供大量资金、物资援助。此前，山东已向黄冈捐赠资金7.251亿元，其中：捐赠3200万元,支援大别山区域医疗中心疫情防控；购置 7 辆负压救护车，价值1000万余元；捐赠9471.45万元给黄冈市6家定点医院，用于ICU病房建设；捐赠4亿元，帮助我市建设传染病医院和疾控中心安全防护二级实验室等项目；拨付 1.858 亿元用于支持黄冈市中医医院重点专科临床科研楼项目建设。 原图 ",2020-03-27 18:45,1,1,1
IAzrvwemJ,你给我买的猫呢,女,湖北,178,202,你给我买的猫呢:早上被单位告知下周不用去上班，就在家里呆到清明之后。说我太积极了，其他人还没有回只能接着收拾屋子，两个月前弟妹托饶从广州给我带回的花已经全枯了，挑挑捡捡还可以凑一瓶 还有别人写给我的和我写给自己的明信片，又把它们换了个地方继续收藏，也不知道1月份寄出的两张明信片到哪了，因为疫情可能都丢了。这算是在武汉自我隔离的第一天，弄了点清淡的粥，也挺好的。不怎么想家，但想深圳的那个人。 [组图共3张] 原图 ,2020-03-27 18:45,1,0,8
IAzrtqcVb,pig杨海平,男,其他,20,6,pig杨海平:因为疫情，因为英国选择了群体免疫（类似与达尔文的物竞天择），一大批英国小流学生被迫回国。这个事情引发了很多争论，大多数人怀疑这些让小孩子留学的家长其目的是为了十年后移民。这不是我要说的重点，我要说的是，留守儿童与留英儿童除了金钱外，何其相似。     人们谴责留英儿童的父母，让孩子背井离乡，使得他们缺乏关爱。留守儿童的父母，人们怎么不去谴责？他们不是一样缺少父母的关爱吗？打工的父母大多每年过年的时候回一次家，留英孩子与父母相聚的频率大抵也是如此。孩子们与父母的交流大概也都是通过手机，视频，说些不痛不痒的话，一个简单的拥抱也变得如此奢侈。长大之后，父母与孩子的关系，想想也不会好到哪里去，父母大概率会说，我们含辛茹苦都是为了你好！儿女们大概率会说，每当我需要安慰的时候，你们在哪里？！      你在孩子的时候，最需要的，不是父母的陪伴和关爱，那又会是什么？！ http://t.cn/RJy8oDu 显示地图 原图 ,2020-03-27 18:44,0,0,0
