微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IzlZ3ECgt,Wuxiaoli13209165,女,河南,11,2,Wuxiaoli13209165:数据中心运营商在冠状病毒流行期间应该做的7件事（2）5.加强卫生清理无论是否有持续传播的流行病，保持工作场所的卫生始终应是首要任务。但是，如果企业的办公室还在运营，则必须多次进行清洁和整理。对办公场所定期进行卫生清洁也是让员工放心工作的另一种方式，一是可以让员工可以在工作场所放心工作，二是表明企业也正在尽最大努力使他们身体尽可能保持健康。处理垃圾也应多加小心，主要是处理完废弃纸巾，例如垃圾袋多套几层就是一种帮助避免病毒潜在传播的有效方法。此外，企业需要向当地相关部门咨询有关如何处理垃圾的最佳做法。6.遵循当地政府的建议最重要的是，人们必须听从当地政府的命令和建议行事。企业需要在那些行动迟缓国家和采取更严厉措施的国家之间保持平衡。人们生活在一个全球化社会，员工需要关注其他国家和地区的动态，并了解哪些事情可能会改变他们的处境。关键是，如果他们想在家工作，企业要确保他们有某种决策和便利。然而，这说起来容易做起来难，由于一些国家和地区的卫生安全水平的限制，这可能无法实现。世界各国和地区政府十分重视这种流行病，而且绝大多数政府已经启动了应对疫情的计划，同时也发布了最佳实施。7.未来的规划全球面临的流行病疫情不是第一次，也不会是最后一次。许多企业以前没有经历过这种情况，因此没有制定应急计划。尽管当今发展的形势瞬息万变，但至关重要的是企业从冠状病毒疫情中吸引教训，并不断研究如何应对在未来爆发的类似情况。企业还应该评估其他几种风险情况，例如战争和恐怖主义等人为因素，或者自然灾害。最后，企业需要从这段经历中学到一些东西：无论是评估是否允许员工在家中工作，还是提高办公室清洁标准，都需要更好地向前发展。而获得这些问题的答案将使企业的业务在未来更具弹性。 ,2020-03-19 18:38,0,0,0
IzlZ1yOD3,CGTN法语频道,男,北京,355,1060084,"CGTN法语频道:【派专家、捐物资 中国驰援多国抗击疫情】Avec la propagation rapide du coronavirus dans d'autres pays, la Chine a intensifié ses efforts pour aider de nombreux pays dans le besoin en leur envoyant des fournitures médicales et des experts chinois. #全球战疫总动员# #新冠肺炎# #共同战疫# #coronavirus# #COVID19#  http://t.cn/A6z82ezi ",2020-03-19 18:38,4,3,1
IzlYZtb6F,公民导刊,男,重庆,91,15386,公民导刊:【什么是大国担当？中国抗疫给出了答案】新冠肺炎疫情突如其来，中国发挥制度优势，举全国之力，取得显著成效，为世界各国防控疫情争取了宝贵时间。疫情没有国界，病毒是人类共同的敌人。疫情正在全球扩散蔓延，当此之际，团结合作是战胜疫情的最有力武器，树立人类命运共同体理念，这是唯一正确的选择。@人民日报评论 原图 ,2020-03-19 18:38,0,0,0
IzlYY1flb,2020的小恩马,女,上海,193,49,2020的小恩马:#冬珠夫妇[超话]#2019年我只看了一部电视剧东宫。之前听过大唐，但是那时看不进任何电视剧。年底的时候锦衣之下很红，在疫情期间无聊开始看，喜欢上了陆大人，还没看完开始找任嘉伦的其他剧，找到了大唐荣耀。一刷开始停不下来，充了腾讯VIP，然后哭的稀里哗啦。。爱上广平王，爱上珍珠。现在不知道几刷了。任嘉伦那时年纪轻，那种青涩和少年感真真表现的恰到好处，景甜实在肤白貌美，望着王 浅浅的微笑让人心生怜爱。那时怎会错过这样一部好剧呢？现在满脑广平王和王妃，陆大人在哪里？忘了。 ,2020-03-19 18:38,62,0,20
IzlYQ4df3,城金融媒,男,陕西,9729,55381,城金融媒:【湖北省中医院：采用中药干预的轻症患者病情好转率达88.46％】在回答经济日报记者提问时，湖北省中医院院长何绍斌表示，该院在抗击疫情和中药参与救治方面做了以下工作，一是开展中医药治疗，中医药参与治疗总有效率达90％以上，有效降低了轻症转重症的几率。二是开展社区预防干预。派出医疗队下沉社区，发放中药进行干预。目前，开展中药辨证施治1034人，其中临床诊断患者和确诊患者468人，密切接触人群566人。轻症患者以中药干预为主，病情好转率达88.46％。三是开设新冠肺炎康复门诊。针对出院患者焦虑、失眠、抑郁等心理问题，采用西医检查手段，中药的汤剂，非药物疗法针灸、火罐、刮痧，八段锦等体育疗法，为患者提供康复服务。（记者董庆森 常理）  http://t.cn/A6zQgCmC ,2020-03-19 18:38,0,0,3
IzlYAolop,静心悟-,男,福建,70,304,静心悟-:【美国打响金融战了！】最近全世界都在笑话美股，隔三差五就熔断，但请注意，从美联储突然零利率，到拼命印钱，再到美国财政部拼命撒钱，然后全球资产都暴跌，各国兑美元汇率都暴跌，美元指数暴涨....这说明了什么？美国已经把疫情站，上升到金融站，要割全世界的羊毛了。对各国来说，汇率才是重中之重，但眼下除了中国，其他国家都在失控中。原因是美国暴跌失去流动性，全球美元被动吸收回美国，给其他市场造成巨大抽血！华尔街大鳄趁机在高位回收美元，加剧其它市场一地鸡毛。毕竟，这场疫情是全球性的，欧洲比美国更严重；美股的暴跌，只是让资金逃出股市，但不会让资金逃出美国。相反很多资金往美国跑，因为都想着避险！在这种情况下，美国发动金融战，美元指数不停暴涨，可以转嫁国内的危机，逼迫他国资产大幅贬值，最后美国拿着大把的钱抄底全世界！因此，如果现在轻视美国，是非常危险的。美帝称霸世界上百年，转危为机是家常便饭！借助这次危机，美国不但可能让全世界买单；甚至可以换个玩法，让美国国债成为全球最安全资产的金融体系。也就是说，美国拿你的钱，时不时搞个金融危机，然后去抄底你的资产。这一次，中国该如何避免被剪羊毛？一是拿部分外储+美债，在全球大规模买入黄金、石油、天然气等硬通货；二是不轻易大水灌溉，保持人民币汇率稳定，避免资本出逃会更猛烈。三是可以考虑拉A股启动“汇率保卫战”，虽然拉股市外资会跑，但外资只是少部分，股市如果成蓄水池，能稳住内资，降低出逃的可能性！ ,2020-03-19 18:37,6,0,1
IzlYeew1o,日本若樱日式皮肤管理培训,女,上海,18,761735,日本若樱日式皮肤管理培训:【若樱ROIN】日式美甲培训💅🏻今天继续带大家探班一下！老师们在疫情期间都在做什么呢？✨原来老师们已经在为展会做准备啦！3🈷️的广州美博会取消了☹︎日本的5🈷️美博会也发布延期...宝宝们是不是都憋坏了呢？好消息是目前5🈷️的上海浦东展还是如期举办哦！🙌🏻🙌🏻🙌🏻这期的美博会，我们的【tofu gel】豆腐胶依然会给大家带来美美的新款哦！也希望国内外疫情早日结束全世界人民都能健健康康的自由生活#ROIN若樱美业教育[超话]##ROIN若樱美业商学院##ROIN若樱美业教育# http://t.cn/A6z82lAK ,2020-03-19 18:36,0,0,0
IzlY5lCMi,阿里技术,男,浙江,145,50284,阿里技术:【校招季丨数据库行业即将进入井喷期，现在加入恰逢其时】#校招# 又到一年就业季，今年由于疫情，全球经济面临挑战，很多行业受到影响，同学们在选择人生中第一份工作的时候，也应该更加慎重。数据库行业前景如何，想要进入数据库行业需要具备什么条件，我们邀请了蚂蚁金服研究员兼OceanBase主架构师杨传辉老师，来谈谈他的看法。详情：http://t.cn/A6z82pnM [组图共2张] 原图 ,2020-03-19 18:36,4,1,1
IzlY2nK51,泰国头条新闻,男,海外,1068,2223867,泰国头条新闻:【曼谷市政府将于明日起分发含酒精洗手啫喱】#泰国社会头条[超话]# #泰国疫情# #全球疫情# #全球抗疫第一线# 泰国头条新闻社讯 据泰媒报道 曼谷市市长阿萨云警上将表示，鉴于目前新冠肺炎疫情局势导致洗手消毒啫喱价格走高，大多数人无力购买。曼谷市政府动员瓦吉拉医院医学院人员以及社会发展办公室工作人员，一同生产含酒精洗手啫喱，啫喱将被放置在200-250毫升容器内，预计能够满足单人一个月的使用量。各机构及私企共计支持了约13万升的95%乙醇，曼谷市政府现每日能产出1万瓶洗手啫喱，计划将生产80万瓶，且将于明日开始在约2000个社区内以及如地铁站等的公共场所内分发。（编译：hush 来源：Springnews）http://t.cn/A6z82NQG [组图共8张] 原图 ,2020-03-19 18:36,60,3,5
IzlY0mm4T,rosa3,女,海外,36,1192,"rosa3:西班牙封国第五天。  晚上看新闻，西班牙有三个养老院感染了病毒。马德里附近的一个养老院感染了35人，死亡14人。冰冷的数字背后，是悲哀无助，是临终也见不到亲人的永世遗憾。西班牙平均寿命位居世界第四，现在疫情也排到了第四。有老人说， 这可能是上帝想收了他们。听来令人唏嘘。去年圣诞节前，我们合唱班去巴塞罗那高级住宅区的一家私人养老院演唱。里面硬件设施杠杠的，有图书馆，手工室，理发室，温水游泳池，美丽的花园等。工作人员尽职有爱心。收费也是咋舌的，4000～20000欧元不等。而公立养老院也是有的，每月也要2千多欧元，登记后得排队四年。一般的退休金也是付不起的，但符合条件的，可以把大部分退休金交上去,不足的国家补贴。对外国人有居留有社保的同样对待。但是如果有点财产或存款，那就别想了。病毒袭来，抵抗力最弱的是老年人。医疗挤兑之时，排在最后的也是老人。我感觉，有可能在家养老的，千万别进养老院！ ",2020-03-19 18:36,1,0,0
IzlXX7KWH,老李内幕协议,男,河南,1004,158900,老李内幕协议:英超停摆引发大问题 35岁队长:我合同到期了咋办?英超联赛因为新冠疫情已经被暂停至4月3日，目前尚未确定如何继续完成本赛季。而英超伯恩茅斯队长西蒙-弗朗西斯担心，如果本赛季英超联赛被推迟结束，将影响到像自己一样合同即将到期的球员们。35岁的西蒙-弗朗西斯是伯恩茅斯队长，他的合同在今年6月30日到期，由于疫情导致英超联赛被推迟，弗朗西斯对此表示担心。“这是一个混乱的时期，各行各业的人们都会为自己的未来而烦恼。在足球界，我们这种在今年夏天合同到期的人们面临着非常特殊的挑战。我和伯恩茅斯的合同6月30日到期，但由于新冠病毒疫情，本赛季有可能被延长到那个日期之后才能结束。那会让我和其他球员处于相同的境地吗？我不知道。”“在正常情况下，在球队的保级战完成之前，不会进行任何合同谈判，因为优先事项是确保球队的未来，而不是谈论合同。而且，由于俱乐部能否完成本赛季依然不确定，我也不希望现在就听到任何（关于讨论合同的）声音，我不会成为第一个打电话询问此事的人。但是，如果在正常日期前赛季无法结束，就必须解决这个问题。”“以我的队友瑞恩-弗雷泽为例，他的合同也是今夏到期。瑞恩在过去几周没有提及这种情况，但整个赛季我都对他的情况感兴趣。几个月前他公开承认自己的状态有所下滑，并称这是因为对自己未来是否还会留队的猜测导致的。你必须尊重他的诚实，我的确认为在过去几个月中他的情绪有些低落。如果他像上赛季那样状态那么出色，那会对他以及对球队都很有帮助。”“但是，如果你在今年夏天将成为自由球员，而且有其他俱乐部对你感兴趣，那么如果本赛季推迟到6月、7月甚至8月才结束，你的心态会怎样？你打算怎么做？你会和目前效力的俱乐部签署短期合同并承诺短期未来吗？或者你会认为‘不，那家俱乐部下个赛季要我，我还是拖延一下吧。’如果本赛季的结束时间超过6月30日，我们将需要瑞恩，因为他将在球队的保级之战中发挥重要作用。”“这一切都让人头痛……而且这还只是在英超联赛。在足球金字塔的下方，合同到期球员导致的财务影响可能更具破坏性，更不用说在俱乐部工作的其他人。当你看到巴尼特俱乐部的灾难时，他们把所有员工都解雇了，这显示了仅仅几周没有工作导致的残酷性。看到这样的情况是一种耻辱，而且令人担心类似的情况在接下来几个月可能会发生在更多俱乐部中。”“至于我自己的合同情况，显然我正在和经纪人联系，但我已经告诉他不要打电话（给俱乐部）。我年龄足够老了，对俱乐部的了解也足够多，当他们准备好时，我会很乐意谈谈。我永远不会做任何让俱乐部感到失望的事情，在错误的时间提出问题。我们还有九场比赛，如果在那些比赛中我需要证明自己依然可以踢好这种水平的比赛，那么我就会去做。”弗朗西斯最后表示：“一旦我们得知了什么时候可以恢复比赛，我认为事情将会发生。但是，英足总和欧足联的决策者现在显然掌握了更多。就像是社会上其他行业一样，我们在等待发现这种病毒的危害程度，而我们中那些没有合同的人将不得不在很长一段时间中面临未来的不确定性。” 原图 ,2020-03-19 18:36,0,0,0
