微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IwrBP4NhJ,广东成教服务网官微,男,广东,210,17848,广东成教服务网官微:关于推迟2020年4月广东省高等教育自学考试时间和报考工作的通告时间 : 2020-02-28 14:43:40 来源 : 广东省教育考试院按照国家和我省关于做好新冠肺炎疫情防控的工作部署，为切实保障广大考生的生命安全和身体健康，根据教育部《关于2020年4月全国高等教育自学考试延期举行的公告》要求，现将我省2020年4月高等教育自学考试有关事项通告如下：一、原定于4月11日至12日举行的自学考试推迟举行，原定于3月2日至13日期间进行的2020年4月自学考试新生报名和考生报考推迟进行，具体时间将根据疫情防控进展情况，依照教育部安排另行通知。二、请广大考生密切关注广东省教育考试院官方网站（http://t.cn/EKadQJk）以及微信公众号（ID：gdsksy）发布的后续信息。感谢广大考生对有关工作调整的理解和支持。　　广东省自学考试委员会办公室　　2020年2月28日 ,2020/2/29 15:27,1,0,0
IwrBOt70C,凤凰网房产武汉站,女,湖北,45,1182,凤凰网房产武汉站:【武汉-V访谈·心直播】#疫情下物业是否迎来行业分水岭##了不起的中国-地产战“疫”#武汉，我想见你！疫区风暴眼，隔离第37天，武汉美女总经理在线担纲主持。跨屏直播正在进行…@凤凰网房产深圳站 @凤凰网房产郑州站 @凤凰网房产南京站 @凤凰网房产天津站 @凤凰网房产杭州站 @凤凰网房产成都 @凤凰网房产哈尔滨站 @凤凰网房产北京站 小伙伴们线上见啊～ 原图 ,2020/2/29 15:27,0,0,0
IwrBOaIF9,大美织金,女,贵州,55,1353,大美织金:【把时间抢回来 把损失补回来】珠藏镇：“防疫、春耕”战时紧 统筹兼顾促脱贫疫情防控是阻击战，精准扶贫是攻坚战，春耕生产是打赢两场战役的基础。连日来，珠藏镇创新提出网格化挂牌管理防控疫情的同时，抢抓节气、备战春耕，推进产业革命，切实做到疫情备耕两不误。走进珠藏镇各个村庄，佩戴着口罩的村民正在田间按划分的区域劳作，交织成一幅春耕备耕战时忙的景象。“在疫情防控期间，由于还没有开学，为了减轻家庭负担，我来到隔家不远的茶苗基地务工，一天还能挣100元的零花钱。”高佳娟告诉笔者，高佳娟是珠藏镇凤凰村新化组精准扶贫户，当前，由于正处于疫情防控的关键时期，还没有开学，她便利用闲置时间在隔家不远的茶苗基地务工，既能给给家里减轻负担，又能锻炼自己。凤凰村村支书张元灿告诉笔者：“今年我们有信心和决心在做好疫情防控的同时，抢抓时节抓好春耕生产，组织暂时不能外出的群众到茶苗基地务工，带动群众脱贫致富。”今年来，珠藏镇按照十户联防的工作机制，以网格化挂牌管理防疫情的工作方法，结合珠藏镇实际， 采取公司+联合社+农户的运作模式，公司提供茶苗和技术，镇联合总社引导各村联合分社组织老百姓用土地入股，带动百姓务工，按照4：4：2的利益联结机制分红。以种植茶叶为主线，规划种植茶叶10000亩、皂角5000亩、玉竹2000亩、油茶1000亩、魔芋3000亩、玛瑙红樱桃3000亩、辣椒5000亩、蔬菜3000亩。目前，已种植茶叶6000亩，玉竹、蔬菜已完成种植，辣椒育苗已全部结束，真正做到疫情防控和春耕生产齐推进，为巩固提升脱贫攻坚奠定坚实基础。（邓军）http://t.cn/A67cFsy8 [组图共2张] 原图 ,2020/2/29 15:27,0,1,0
IwrBKEtIT,黄石人民广播电台,男,湖北,408,237040,黄石人民广播电台:#众志成城，抗击疫情# 社区抗疫一线的“知心大姐”“张师傅，饭菜给你送来了，有辣椒炒鸡蛋、四季豆炒肉、菜苔、土豆丝，还有稀饭和干饭，趁热吃。”2月29号中午，黄石港区文化宫社区残疾人专委陈春兰，从社区食堂盛好饭菜，送到附近的独居残疾老人张昌福手上。“谢谢陈主任，每天麻烦你。”张昌福接过饭菜，连忙道谢，边吃边说：“本不想苟活，遇到你这样的好人，才感觉活着还有点味儿。”受疫情阻隔，一个多月，张昌福的家人不能过来照顾他。陈春兰主动承担了张昌福的中餐和晚餐。考虑到张昌福肠胃不好，陈春兰晚上单独在社区食堂给他下面条。每天早晨上班时间没到，陈春兰便赶到社区，整理头天晚上残疾人发来的购物信息，将生活用品和药品分门别类，列成清单。有些药品名称，只有一字之差，为了怕弄混，需再三确认，耗时费力。陈春兰尽管因小儿麻痹症导致下肢残疾，每天仍然在大街小巷不停穿梭：防疫宣传，卡口值守，入户调查，测量体温，代购药品，团购食品，核对信息……来来回回，提着物品，要走65栋楼，才能分送到85户残疾居民家。陈春兰拖着残腿爬楼梯，累得气喘吁吁、汗流浃背，衣服湿了干、干了湿，残腿磨得锥心疼痛。对于居民的呼声，陈春兰有求必应。为了给患糖尿病的陈婆婆买到无糖饼干，她连跑几家超市。2月26号下午，居住在电信小区的闵师傅打电话向她求援，说儿子小闵在家里闹，摔东西，要出门。小闵今年40岁，十几年前因车祸导致颅脑受损，智商仅相当于七八岁的小孩。陈春兰匆忙赶到闵可家，安抚他情绪后，了解到原来是电视遥控器坏了，小闵没电视看，发脾气。陈春兰便拿着遥控器，满大街找人维修。奈何受疫情影响，很多店铺没有开门，经多方打听，好不容易找到一位家电维修师傅。修好遥控器，送到闵师傅家。小闵有了电视看，就不再闹了。陈春兰自2011年担任社区残疾人专委以来，一心为民，为残疾人做了很多实事、好事，被居民称为知心大姐，先后荣获“湖北好人”“黄石道德模范”等荣誉。（黄石港区：姜兰芬） ,2020/2/29 15:27,0,0,0
IwrBKlmUX,湖商数统,男,湖南,10,381,湖商数统:#宅家之零食排行榜#英俊帅气，漂亮美丽的小统子们，好久不见，小编想死你们了 。受疫情影响，小统子们宅在家里肯定纷纷抛下了自己的体重 ，拾起了各式各样的零食。那么小统子们都喜欢什么样的零食呢?就让我们一起康康零食排行榜里面有没有小统子们喜欢的零食吧  http://t.cn/R2WxHd4 显示地图 [组图共6张] 原图 ,2020/2/29 15:27,13,0,1
IwrBK34XY,江西日报,男,江西,1067,3734675,江西日报:【#英国出现首例境内感染患者#】当地时间2月28日晚，英格兰卫生部门确认了一名在英国境内感染新冠病毒的患者。目前，英国共有20人感染新冠病毒，其中8人已治愈出院。英格兰首席医疗官克里斯·惠蒂教授表示，这名感染者近期没有出国经历，尚不清楚他是否曾直接或间接接触过有国外旅行史的人，追踪和调查工作正在展开。英国天空台报道称，在医护人员和医疗设备短缺的情况下，一旦新冠病毒疫情在英国大规模爆发，英国的医疗系统可能难以应对。 原图 ,2020/2/29 15:27,1,1,0
IwrBK363Z,东西湖发布,男,湖北,561,127379,东西湖发布:【好暖！#阿姨楼道共享蔬菜#，疫情过去相约再跳广场舞】疫情期间，蔡阿姨网购了许多新鲜蔬菜，为方便邻居们，放在楼道让大伙儿自取。菜箱放出去没多久，里面竟然多出不少东西。“过去住老房子大家共用厨房，特殊时期远亲更不如近邻，疫情过后我们还约再跳广场舞呢！”（中国之声）http://t.cn/A67qBN56  ,2020/2/29 15:27,3,1,0
IwrBIgoFl,大理广播电视台,男,云南,637,148906,大理广播电视台:【大理市从业人员预防性健康体检恢复了，需要体检的电话预约！】 面对当前部分企业逐步复工复产的需求，大理市疾病预防控制中心稳步恢复了从业人员预防性健康体检工作，努力在抓好防疫工作的同时，为复工复产做好服务。为做好疫情防控期间从业的员预防性健康体检工作，大理市疾控中心在保证防疫工作的同时，抽调体检工作人员，提前对办公场所进行消杀和仪器准备工作。在准备妥当后，通过微信公众号向社会发出通知，通过电话预约的方式，有序控量进行每天的从业人员健康体检工作。为保证健康体检安全进行，大理市疾控中心严格从业人员体检过程中环节把控，安排了现场指挥调度人员，认真执行体检人员间的安全距离要求、体检人员的体温测量、身体状况询问等步骤。同时，安排消杀工作人员，每天分2次对健康体检场所进行消杀。 从2月24日恢复从业人员健康体检工作以来，大理市疾控中心已为近200人开展了健康体检服务。体检预约电话：0872-2129102、13887239789。 （大理市卫生与健康） [组图共4张] 原图 ,2020/2/29 15:26,1,0,0
IwrBH5os2,牛复利,男,其他,107,128917,牛复利:这次疫情后的居民消费反弹情况很难复制当年非典后的盛况了。当年非典的防控级别比较低，互联网也没有如今发达，造成的恐慌也没如此严重，对消费者信心的打击是比较小的，而消费者的信心的问题不是解禁后马上就会恢复的问题，而是存在一个逐渐修复的过程，总体来说消费股的业绩恢复要比非典后修复的慢一些。如果想评价未来消费走势，其实消费者信心是比居民可支配收入更加重要的数据，消费者信心不足的典型体现就是消费降级，所以我判断，这次肺炎后受到影响比较大的中高端可选消费品其反弹速度要弱于当年非典。转 ,2020/2/29 15:26,16,4,0
IwrBGsJYy,黄石人民广播电台,男,湖北,408,237040,黄石人民广播电台:#众志成城，抗击疫情# 情系一线  全力抗疫——我市高质量招商重点企业向抗疫一线捐赠医疗物资 云上黄石报道（记者赵倩 通讯员陈文敏）在疫情防控关键阶段，基层一线是打赢歼灭战的最重要一环。为进一步强化基层一线防控物资保障。市制造业服务中心（市招商服务中心）充分发挥对外联系广、各方资源多的优势，在与广大客商联络推介产业项目中，进一步发动倡议关注关心黄石疫情防控工作的招商重点企业支持基层一线。先后有浙江铁流离合器股份有限公司捐赠31260个口罩、12个额温枪，总价值约为20万元。深圳市盛祥光电有限公司捐赠3000个口罩，总价值约2万元。碧桂园集团捐赠了1.5吨的医用酒精。这些防疫物资将送往物资紧缺的相关社区和乡镇卫生院，此外浙江铁流离合器下一步将捐赠价值80万元的防疫医疗物资，仍然重点定向基层社区和乡镇卫生院。 [组图共4张] 原图 ,2020/2/29 15:26,0,0,0
IwrBAzMM2,痞子画家,男,宁夏,29,25,"痞子画家:#2020中国大学生好创意,为中国加油!武汉加油!# @全国大广赛组委会  作品名称：《坚持-希望》作者：王宸学校：北方民族大学设计说明：海报主题的形象是一个全副武装负重前行的医护人员，在祖国危难之时他（她）们永远冲在了第一线，为的就是用自己的一份力注入打败疫情的一线。对于海报元素的提取我采用了文字和图文的整体排班和留白，对于日期的选择也是选了02年的我们共同抵御非典时期，通过对于两个关键时间点的代入，侧面的凸显出我们祖国人民在危难时刻共同砥砺前行，不放弃任何一个人！武汉加油，全国人民加油！ 原图 ",2020/2/29 15:26,0,0,0
IwrBw87To,土豆哥2,女,宁夏,1565,2198,土豆哥2:公交车上，一个没戴口罩，一个中途脱了口罩，中招        28日，在重庆新冠肺炎疫情防控工作新闻发布会上，江北区疾控中心副主任医师周海龙现场通报了一个案例，一名患者就因为在乘坐公交车时没有戴口罩，与一名确诊患者前后相隔16秒上了同一辆公交车被传染。http://t.cn/A67cFuiD#武汉一确诊大学生硬核自我隔离38天##新冠肺炎病毒几乎人人易感##热点宁夏##宁夏# ,2020/2/29 15:26,1,0,0
