微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IsEnCzYFJ,sevenparadise,男,澳门,134,278,sevenparadise:20200204周二今天单位通知开始网络远程办公了。虽然不允许到办公室，但是假期算是正式结束了。因为疫情，这个假期真是特别长。从年前放假开始，我就回老家了，在老家也一直关注疫情，但是毕竟不是太紧张。就没有操心买口罩什么的装备。因为就在自家院里，不用出门，也很少参加群体活动，相对安全。初二时候进了一趟城，买水果，顺带买了些口罩，当时买的时候只有防尘防雾霾型的了，而且还是最后一包。最近几天，感觉到马上要上班了，然而没有口罩带，很是焦急。真是人无远虑，必有近忧啊。话说，之前也没想到疫情会这么严重，要是能穿越时空，回到年前，定会多买几个口罩。可是没有如果，如果人世是倒叙的话，很多人都会活成圣人。活好当下，不念过往，不期将来。今天比昨天的自己进步就行。 ,2020/2/4 16:36,0,0,0
IsEnxiZKT,巴基鸭物语,男,浙江,59,1955,巴基鸭物语:#巴基鸭为你表白#  @不要成为猪：“从杭州回老家以后请姐夫上门照顾留守小猫咪。受疫情影响，本来初九要回杭州的我回不去了，好在本来初六要回老家的姐夫也回不去了，小猫总算有人照料。前天让姐夫拍一段视频过来，视频里一开门，北猫一如既往到门口来迎接，一边骂骂咧咧喵喵大叫：那两个人呢？那两个人到哪里去了？！还真的挺想念你这个毛茸茸的咬人的小东西！” [组图共4张] 原图 ,2020/2/4 16:36,1,0,0
IsEnp1bVF,淮安市公安局交警四大队,男,江苏,47,537,淮安市公安局交警四大队:爱心捐赠暖人心 万众一心抗疫情#疫情在前交警不退# 万众一心，没有翻不过的山。这是一个没有硝烟的战场，新型冠状病毒肺炎疫情防控当前，一个无偿捐赠物资的暖心故事在四大队上演，温暖着奋战在一线的警卫人员的心。2.3日下午，一位社会捐赠者来到大队，向大队捐赠了口罩、酒精、消毒液等紧俏物资。期间表示，希望通过自己的绵薄之力为一线交警增添安全保障。大队领导接收物资后对捐赠者表达了由衷的谢意。我们相信，有了这些爱心人士，有了这些防护物资，奋战在一线的工作人员会更加安心，也会更有信心全力以赴打好这场防控攻坚战！ 疫情面前，人人都是战士！交警奋战抗“疫”离不开社会各界的支持！为战士点赞！为支持者点赞！ 原图 ,2020/2/4 16:36,1,1,0
IsEnn0akr,南宁发布,男,广西,302,2182993,南宁发布:#战胜疫情南宁在行动##抗击疫情 南宁在行动#【“守护好大家，才会有小家的幸福”——战“疫”夫妻奋战一线】自发生新型冠状病毒感染的肺炎疫情以来，每时都有感人肺腑的战“疫”故事发生，每刻都有义无反顾的英雄走向前线……在战“疫”英雄中，不乏夫妻结伴同行者。南宁市第二人民医院心血管内科二病区主治医师陆美伊与丈夫——市二医院五象分院内一科医生苏育琳就是其中的两位。 http://t.cn/A6PQOmay ,2020/2/4 16:36,4,2,1
IsEnm6LBt,掌上春城官微,男,云南,378,2269,掌上春城官微:#小掌推荐##抗疫#【昆明这父女俩太有才！宅家拍了个“抗疫”小短片】2月3日，一部由昆明市民自己创作的“抗疫”小短片——《战疫》，为武汉加油！中国加油！短片在腾讯视频发布后，引来无数好评。2月4日下午，小掌联系到了该短片《战疫》的拍摄者市民付先生。据付先生介绍，因为疫情的关系，最近都没有出门，宅在家里就想做点什么东西，于是就和女儿一起创作了这样一个视频，拍摄这个视频的主要目的是想呼吁大家这段时间尽量不要出门，做好防护措施。http://t.cn/A6PQOmPm [组图共2张] 原图 ,2020/2/4 16:36,0,0,0
IsEnba6xx,15W电竞中心,女,上海,422,803847,15W电竞中心:【明日开赛 LCK将采取疫情防御措施】韩媒记者AshleyKang在推特分享了明天LCK的赛场疫情预防措施：媒体工作人员将在门口测量体温，且LCK将为媒体人员分发口罩与洗手液；保持采访全程佩戴口罩；麦克风使用一次性的网罩。先前为了预防疫情传播，LCK已经宣布赛季初期将进行无现场观众的比赛，具体恢复时间视后续情况而定。#2020LCK# #英雄联盟# 原图 ,2020/2/4 16:35,38,24,2
IsEnba5dt,城关教育,女,甘肃,229,3502,城关教育:#温馨提示#城关区教育系统教职工春节长假后返岗疫情防疫提示城关区教育系统的干部、职工：鼠年春节假期即将结束，全区教育系统的干部、职工即将回到工作岗位，为了有效防止新型冠状病毒肺炎疫情的扩散与蔓延，降低全区教育系统干部、职工的感染率，阻断疫情传播，切实保障干部、职工的身体健康和生命安全，我们为大家整理了一份返岗工作人员防护建议，请您详细阅读，并做好防护。 原文链接：http://t.cn/A6PQOQtA我们坚信，在党中央的坚强领导下，在全社会的共同努力下，我们万众一心、众志成城、群防群控，一定能够打赢这场疫情防控战! 原图 ,2020/2/4 16:35,0,0,0
IsEn4l8H5,平安开封,男,河南,1291,635716,平安开封:#抗击疫情豫警在行动# #疫情当前警察不退# 【夫妻不同战线  共同战“疫”】       突如其来的疫情让兰考县交警大队车管所副所长王萍与她在县中心医院工作的丈夫有了共同的战场。       车管所虽然没有开展业务办理，但在大队领导的安排部署下，王萍走上街头一线防控疫情，丈夫则奋战在我县抗击疫情的前沿医院。他们三岁的女儿只能交给孩子的姥爷照看。       每在街上遇到一个群众，王萍都苦口婆心的劝导：“早点回家，尽量避免外出。”面对一些对疫情严重性不够了解，不理解防控工作的老年群众，王萍也不急不躁，拿出手机让他们看疫情相关的新闻，请他们从自身做起，为了自己与他人的健康安全减少不必要的外出。丈夫所在的中心医院是省卫健委指定的新型冠状病毒感染肺炎定点医疗机构，县里绝大部分发热病人都集中在那里，他写下请战书，主动要求去抗击病毒的最前线。       夫妻俩每天来去匆匆，晚上回到家看见孩子稚嫩的脸庞满是愧疚。然而疫情就是命令，防控就是责任，在这场形势严峻的战斗中，王萍作为一名公安民警，毅然服从安排冲锋在前，丈夫作为医务人员不畏艰险积极请战。夫妻双方共同战疫，诠释了作为共产党员的责任与担当。      疫情在前，警察不退。疫情严峻，医护不休。我们相信，只要如他们一般人人寸步不让积极抗争，就一定可以打赢这场疫情防控阻击战！#共同战疫# #女军医看到丈夫微信落泪# #战疫一线最美身影# [组图共2张] 原图 ,2020/2/4 16:35,8,0,0
IsEn2zwGt,西安新鲜事,女,陕西,144,145865,西安新鲜事:【#护士支援武汉同事拥抱泪别#：早日战胜疫情，平安归来！】2月4日，陕西西安。国家紧急医学救援队（陕西）43名队员携带医疗防护物资及生活物资，搭乘移动方舱医院车辆，紧急驰援湖北，预计14小时后抵达武汉。出发前陕西省人民医院的护士陈静的同事一一和她拥抱泪别，她说昨晚领导和她说了很多，自己一定会做好防护听从指挥，早日战胜疫情。@千里眼短视频 #抗击新型肺炎第一线##西安爆料#  http://t.cn/A6PQaIu4 ,2020/2/4 16:35,10,0,0
IsEmQ9cml,河南法治频道,女,河南,416,149332,河南法治频道:【专家通报#疫情药物研发最新情况#】科技部生物中心副主任孙燕荣：在药物研发方面，提高治愈率，降低死亡率是应急攻关的重中之重。新药研发是一个非常漫长的过程，突如其来的疫情让我们没有办法按照新药研发的传统规律来开展工作，科技部第一时间组织相关专家进行攻关，已经取得了一定成绩，发现了磷酸氯喹、法匹拉韦以及中成药中一批具有抗病毒活性的上市药物。#防控新疫情 我们在行动# http://t.cn/A6PQ9mIu ,2020/2/4 16:34,0,1,0
IsEmbCNee,Lin虹爷,女,广东,117,145,Lin虹爷:现在每天醒来的第一件事会下意识的点开最新疫情数据短短十来天从最开始的几百例到现在的20502例尤其是这两天都是1.2甚至3千例的直线飙升挺可怕的数据最近总是看到那么一句话2020年第一件事是教你学会珍惜，懂得珍惜现在我那些全国执行群里面问的最多都是哪有一手渠道可以买到口罩大家都想着办法能尽一点微薄之力朋友之间说的最多都是叮嘱彼此要好好保护自己其实我更愿意相信这几天的直线飙升是一个拐点之后就会平稳下降不久之后我们的生活也就都能回归原位 http://t.cn/RJZlcfA 显示地图 ,2020/2/4 16:33,0,0,0
IsEmbnkhL,新浪山东头条,男,山东,734,1758696,新浪山东头条:【#为什么现在还没到出门的时候#？计算机仿真程序告诉你！转扩！】为什么我们现在还不能出门？近日，B站UP主Ele实验室用数据可视化的方式，非常直观地展现疫情传播与爆发的过程。看完你就知道，我们每个人好好待在家里对疫情防控有多重要。面对疫情，减少流动就是我们普通人能出的最大的一份力！转发扩散！http://t.cn/A6PTCFlQ @中国之声 http://t.cn/A6PHkkh8 ,2020/2/4 16:33,3,2,0
IsEmb5HbJ,帮女郎帮你忙AHTV,女,安徽,622,201443,帮女郎帮你忙AHTV:#关注安庆新型肺炎疫情# 【好消息！今日安庆首批3名确诊患者治愈出院，其中含首例确诊患者】振奋人心！好消息传来！ 2月4日上午，安庆首批3名新型冠状病毒感染确诊患者在安庆市立医院北院区（安庆传染病医院）治愈出院，其中含安庆首例确诊患者。#共同战疫##新型冠状病毒#  http://t.cn/A6PHg5fw  ,2020/2/4 16:33,1,0,0
IsEm92n0W,文明安徽,女,安徽,137,57391,文明安徽:【“村里就是我防疫的战场” 这封家书感动众人】“爸爸不是医生，也不是军人，但爸爸此刻就是一名战士，这个村爸爸工作了3年，这个村就是爸爸的战场！我会和村里的叔叔阿姨一道，战胜病毒，保护村子。”芜湖市气象局扶贫干部张棕初从大年初一就奋战在驻村疫情防控工作，他的一封写给儿子女儿的家书感动了很多人。http://t.cn/A6PQObrb [组图共2张] 原图 ,2020/2/4 16:33,2,4,0
IsEm86OTt,FM974珠江经济台,女,广东,642,305411,FM974珠江经济台:【广东农村防疫视频小百科：九要九不要（客家话版本）】 为进一步做好农村地区新型冠状病毒感染的肺炎的疫情防控工作，切实维护好大家的身体健康，中共广东省委农办、广东省农业厅、广东省扶贫办向全省农民朋友倡议做到“九要九不要”：一要早报告；二要戴口罩，三要讲卫生，四要勤洗手，五要多通风；六要多锻炼，七要重调养，八要管畜禽，九要多支持；一不要凑人多，二不要吃野味，三不要瞒实情，四不要拒绝检查，五不要乱丢弃，六不要早返城，七不要带活禽，八不要太恐慌，九不要停生产。#预防新型冠状病毒肺炎# #防控疫情别把农村漏了#  http://t.cn/A6PQObSc ,2020/2/4 16:33,2,1,0
IsEm7v9yl,健康江苏微博,男,江苏,201,67217,健康江苏微博:#健康提示# 【权威专家提醒：近期要特别警惕发生聚集性疫情！ 】随着春节假期结束，大家陆续返回工作岗位，这对疫情防控会带来哪些影响？一个春节没见面，同事、朋友能一起吃个饭吗？无症状感染者会传染他人吗？一起来听听江苏省卫生健康委新型冠状病毒感染的肺炎防治专家组成员，省疾控中心急传所所长、主任医师鲍倡俊怎么说—— 原图 ,2020/2/4 16:33,3,3,0
