微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J1p2OCW8c,贵州贵广丰田4S店,男,贵州,169,45,贵州贵广丰田4S店:与爱同路，让爱伴行！共抗疫情防控，贵广丰田4S店已全面消毒，已经做好全面防护，给您和爱车安全的服务，近日，本店内有皇冠销售，颜色可选，按揭皇冠尊享综合优惠2万元，将者，青出于蓝”全新皇冠2.0T+超值巨献，孟关一汽丰田专卖店5月防疫期间贵广丰田推出：一、 全力守护包；24小时救援、 远程问诊、入厂安心消毒服务； 二、金融政策：按揭尊享0首付享1-4年低利率（指定金融机构/银行贷款，比如平安、招商等银行）；20%起首付2-5年低息；无本贷低利息（1-12月仅还利息），医享贷（20%首付3年超低利息)；还有更多金融方案供您选择，店内审批快速；三、置换皇冠最高尊享10000元置换礼金，店内提供二手车置换服务，免费评估，店内提供上牌服务； 四、除了网站报价，更多优惠可点击询价，或是拨打电话400-872-0249 ，400-132-6273；我们将为您提供最新报价以及优惠方案，通过拨打400电话或询价留信息邀约到店即送一份精美礼品；本店免费试乘试驾，欢迎尊享体验；感兴趣的朋友可以到店咨询购买，具体优惠信息请见下表： http://t.cn/A6ARJ8rc ,2020/5/11 10:40,0,0,0
J1p2NtdVK,开封日报,女,河南,751,615241,开封日报:【河南出台18条硬核措施帮高校毕业生就业】据新华社郑州5月10日电（记者李丽静 杨金鑫） 记者从河南省政府新闻办新闻发布会上获悉，近日，河南省印发《关于应对新冠肺炎疫情影响做好2020年高校毕业生就业工作的通知》，出台18条硬核措施，为毕业生就业提供保障和帮扶。今年，河南省应届高校毕业生达66万人，加上往届未就业的高校毕业生约3万人，需就业毕业生总量和增量均创历史新高。受疫情影响，今年河南省高校毕业生就业推迟，初次签约率处于较低水平。通知明确，今年河南省国有企业要在招聘计划中安排不低于50％的岗位招聘本省高校应届毕业生。对2020年春节期间开工生产、配送疫情防控急需物资的企业，按新招用高校毕业生每人1000元的标准给予一次性吸纳就业补贴。对当年新招用毕业年度或离校1年内未就业高校毕业生且签订1年以上劳动合同并为其缴纳社会保险费的中小微企业，除按规定给予一次性吸纳就业补贴外，再按其实际缴纳的社会保险费给予社会保险补贴，补贴期限最长不超过1年。 ,2020/5/11 10:40,0,2,0
J1p2M1EFy,媒体人华哥,男,广东,236,1280,媒体人华哥:疫情之下，直播带货几乎成了所有公司卖货的唯一选择：人人进直播间，从员工到CEO，从餐厅等传统公司到理发器等消费公司，直播带货已经渗入到公司经营的各个环节，无孔不入。从品牌的直播营销手段来看，以淘宝直播平台为例，目前有四种主流的直播带货方式：找主播带货、参加PGC栏目、自建直播团队、直播代运营。一、找主播带货优势：为见效快、带货快；劣势：有成本高，有投放风险。二、PGC栏目优势：为内容引流、流量优质；难点在于需要专业内容人才，需要进行精细化内容运作。三、自建直播团队的优势：有品牌自控、风险低，难点在于主播的管理和培训，可引入品牌直播管理体系。四、直播代运营的优势：有成本低、更省力，劣势在于可控性差，过分关注ROI，需寻找优质代运营商。 ,2020/5/11 10:40,0,0,0
J1p2JC01K,衡水同城,男,北京,192,46561,衡水同城:#衡水身边事#【衡水市建立复学复课医疗救治绿色通道】日前，从市卫健委获悉，为做好复学复课后新冠肺炎疫情防控和医疗救治工作，我市建立起复学复课医疗救治绿色通道，切实保障师生身体健康和生命安全。市卫健部门指定专人负责，积极配合教育部门做好相关工作，指导各学校做好留观室设置、发热人员应急处置等工作，确保发热病人得到及时合理处置。对学校医务室医务人员进行新冠肺炎诊疗方案培训，提升鉴别诊断能力。协助学校做好教职工新冠肺炎科普和自我防护培训。协调辖区医院与就近学校建立疫情防控救治合作机制，明确定点救治医院，全力做好复学复课后的医疗救治工作。设有发热门诊的医疗机构与学校建立沟通协作机制，做好院前医疗救治工作，指定专人专班负责，救护车24小时待命，确保在校学生和教职工出现病情后能够及时转运至定点医院。开辟院内绿色通道，制定就医流程，明确专人负责，专人引导，减少等候时间，确保出现病情后第一时间进行鉴别诊断和医疗救治。按照发生聚集性疫情的不同程度，建立分层级的医疗救治应急预案，进行实战演练和桌面推演，确保一旦发生学校聚集性疫情，能够科学应对，精准施策，及时救治。 原图 ,2020/5/11 10:40,0,0,0
J1p2JAOEX,王乡老,男,海外,189,84,王乡老:像老牌的帝国，即使遭遇了危机，也只是乱一阵子，就过去了。就像一位留学生说的，你不会因为应对疫情不利而离开美国，对不对。是的，在英国的，法国的，意大利的，都不是说离开就离开的，在中国的也一样。没有“他们一天天乱下去，我们一天天好起来”这回事。都会好起来的。离开的真相，其实是早已经受够了，而这个时候，正好来了一个让你采取决绝行动的好借口。 ,2020/5/11 10:40,1,0,0
J1p2G8pzm,陕西都市快报,男,陕西,711,2836121,陕西都市快报:#呆萌企鹅长途跋涉看望海狮#【呆萌“小短腿”“翻山越岭”看望“老大哥”】日本横滨一水族馆因新冠肺炎疫情闭馆，为了让动物间增加互动感，水族馆举行了不同物种间的“会议”。企鹅们经过“长途跋涉”来看望“老大哥”海狮戳视频，看看“会议”现场如何萌翻众人。#超可爱的分享#via.央视频 http://t.cn/A6A8tQwG ,2020/5/11 10:40,2,0,0
J1p2G6hh9,新晚报,男,黑龙江,1335,3779223,新晚报:【#新冠病毒源头国际权威研究时间线#】1月24日《柳叶刀》：武汉最早报告的病例与海鲜市场无接触史；1月26日《科学》：武汉海鲜市场可能不是新冠病毒起源地；3月17日《自然·医学》：新冠病毒不可能是实验室造出来的；4月29日法国巴斯德研究所：法国疫情暴发非中国输入病例引发。5月1日世界卫生组织：新冠病毒源自自然界；5月3日《国际抗菌剂杂志》：新冠病毒12月底已在法国传播且与中国并无关联；5月4日福奇：新冠病毒并非人为制造…（人民网）http://t.cn/A6AQ52ks [组图共7张] 原图 ,2020/5/11 10:40,3,0,0
J1p2G3V2c,海事服务网CNSS,男,北京,780,36026,"海事服务网CNSS:【邮轮公司如何降低基础代谢率？】基础代谢率是指在自然温度环境中,人体在非活动的状态下(包括消化系统,即禁食两个小时以上),维持生命所需消耗的最低能量。其他动物也会有基础代谢率,熊在冬眠期间,新陈代谢速度会减慢,它们的体温会降至1℃到9℃。所有身体机能会大幅下降:呼吸很弱,心跳变慢,对外界刺激的敏感性下降,以减少寒冷冬季的能量消耗。对于正处于新冠疫情下的邮轮公司,也正在用多种方法降低基础代谢率,以度过这个从未有过的寒冬。http://t.cn/A6ARJTqE 原图 ",2020/5/11 10:40,0,0,0
J1p2G3UAk,兰州晨报,男,甘肃,1677,1527090,兰州晨报:#抗击疫情 甘肃在行动#【天水市旅游商品创意设计大赛启动】5月9日掌上兰州 兰州晨报记者从天水市文化和旅游局了解到，为积极打造全市文化旅游首位产业，天水市旅游商品创意设计大赛暨展示展销活动全面启动，目前报名工作正在进行。本次活动由天水市文旅局、天水市农业农村局、天水市扶贫办主办，以展示历史文化名城风采，助力脱贫攻坚行动为主题，分为作品征集、组织评审、展示展销等三个阶段进行。比赛将根据参赛作品类别，从作品的创新性、文化性纪念性、市场可行性、时尚型、技术性等六个方面进行评定，每个类别分别评选出金奖1个、银奖2个、铜奖3个，优秀奖各5个，其中金奖作品奖金高达三万元人民币。据悉，凡获奖作品可优先推荐给相关企业、厂家投入生产，作为政务、商务礼品，并推荐参加全省和全国旅游商品大赛。#兰州爆料# #新型冠状病毒# 原图 ,2020/5/11 10:40,3,2,3
J1p2G3pGg,光头帮主,男,山东,3647,193170,光头帮主:【#吉林新增3例确诊均为舒兰市确诊病例密接#】16人确诊！此前未有本土病例的舒兰，感染源头还是谜。据吉林省卫健委今早通报，5月10日0-24时，全省新增本地确诊病例3例（吉林市），均为舒兰聚集性疫情的关联病例。其中两人并不在舒兰，而是在临近的吉林市丰满区。至此，舒兰聚集性疫情已经累计确诊16人，其中舒兰13人，吉林市丰满区2人，辽宁沈阳1人。然而，这一波疫情的感染源头，至今仍未通报。值得注意的是，新增三例均为跨区传播。此前小城舒兰有过数例境外输入确诊病例，但从未有本土确诊病例。#健康保卫战# ,2020/5/11 10:40,12,16,9
J1p2G3oKA,绵阳手机报,女,四川,39,2763,绵阳手机报:【北川坝底乡:3600亩高山蒜薹迎来好收成】“今年蒜薹收成好，价格也比往年高，我家还有两亩多蒜薹可以采收……”近日，北川羌族自治县坝底乡光荣村的高山蒜薹成熟了，蔬菜商将收购车开进村里现场收购，脱贫户冯平一家忙着采收蒜薹，喜悦之情溢于言表。村文书王明东一边帮助冯平采收蒜薹一边提醒收购商：“我们家里也还有3亩蒜薹，你们再过三四天就可以来收购了。” 　　冯平于2014年8月被评定为建档立卡贫困户。在县委编办、农业农村局、人社局、乡政府派员组成的驻村工作队精准帮扶下，冯平家购置了农资农具、掌握了种植技术。冯平一家在2015年仅种植大蒜、辣椒等高山生态蔬菜就实现了20000多元的收入，当年就实现了脱贫。由于熟练掌握了蔬菜种植技术，此后冯平家种植的蔬菜一年比一年多，收成一年比一年好，收入也一年比一年多，每到蔬菜采收时节，村上的党员干部也主动赶来帮忙。 　　坝底乡素有“高山生态蔬菜之乡”的美誉，种植蔬菜主要在海拔1200米以上的地区，具有缓季节、绿色无污染的优势，因此深受消费者青睐。今年受新冠肺炎疫情的影响，一些原计划外出务工的群众选择了留在家中扩大高山生态蔬菜的种植规模。眼下正是采收高山蒜薹的季节，到处忙碌着菜农采收蒜薹的身影。按照每斤蒜薹5元、每斤大蒜6元的上门收购价，每亩可采收蒜薹约1600斤、大蒜约1000斤，除去2000元的成本，每亩可实现12000余元的纯收入。 　　□蹇开勇 绵阳日报社融媒体记者 杨檎 文/图 原图 ,2020/5/11 10:40,0,0,0
J1qbfo335,深圳特区报,男,广东,812,8318701,深圳特区报:吉林省舒兰市市长金华：近期舒兰市出现了13例本土确诊病例，打破了全省73天无本土新增病例的持续向好局面。舒兰将深刻汲取教训，按高等级风险防控的要求，采取最严格的管控措施，全力以赴做好疫情防控。全市所有诊所、零售药店一律停止销售治疗发热类药品，诊所不接诊发热病人。（央视新闻）  ,2020/5/11 13:33,1,1,3
J1q7yssEX,科技日报,女,北京,397,685757,科技日报:【#舒兰宣布全面进入紧急状态#】舒兰市人民政府市长金华介绍，舒兰市将按照高等级风险防控要求，全面进入紧急状态，采取最严格的管控措施，全力以赴做好疫情防控工作。、具体措施包括，全力以赴做好流调工作，扩大流调范围。对于排查出存在风险的人员，严格按照要求进行集中隔离医学观察，确保隔离措施严密到位，全面消除盲点。组织开展大排查行动，对所有接触者，境外返回人员以及风险人群全部进行核算检测，做到应检尽检。实行严格管控措施，同时全力保障群众生活。（科技日报记者 杨仑）http://t.cn/A6ARmNdx ,2020/5/11 13:24,0,3,0
