微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IvOoqijkn,贵阳晚报,男,贵州,246,1459264,贵阳晚报:【网络问政】外省户籍老年人能否办理免费公交卡？回复：出具长期居住证可办理【市民反映】外省户籍但长期居住贵阳的老年人，年满七十周岁能否办理免费乘车IC卡？【部门回复】贵阳市公共（交通）集团：非贵阳市户籍但年满70周岁的老年人，需到现居住地派出所出具长期居住证明，可办理免费乘车IC卡。近日，郑先生向贵阳市网络问政平台反映称，家中有老人非贵阳市户籍，但长期居住在贵阳，想询问年满七十周岁的老年人能否办理免费乘车IC卡？对此，贵阳市公共（交通）集团有限公司收银公司经理姚启贤回复，办理老年人免费乘车IC卡的老年人需年满70周岁，按照生日当月进行办理(必须本人亲自办理)，非贵阳市户籍的老年人办理老年人免费乘车IC卡的，需到现居住地派出所出具长期居住证明，方可办理。“办理时需提供本人身份证、长期居住证明、3寸蓝色免冠照片，并每年缴纳20元乘坐公交意外保险费。”姚启贤告诉记者，贵阳市能办理网点有贵阳市政府政务服务大厅、贵阳公交IC卡充值大厅、南明区政府政务服务大厅、云岩区普陀社区服务中心、经开区政务服务中心、乌当区政务服务中心、白云区白沙关社区服务中心、观山湖区碧海社区服务中心，“但近期为做好疫情防控，目前仅贵阳公交IC卡充值大厅这一网点可办理老年人免费乘车IC卡。出于安全考虑，建议等疫情结束后办理。”（贵阳日报融媒体记者 刘庆）（编辑：忻玖） ,2020-02-25 11:37,0,0,0
IvOop9USx,贵阳新闻网,男,贵州,1753,1256858,贵阳新闻网:【2月26日至3月1日，贵州铁路又有6趟动车恢复开行】#贵州全力抗击新型肺炎疫情# 随着疫情防控取得积极进展和复工复产的展开，铁路客流逐渐回升。2月26日至3月1日，贵州铁路又有6趟动车组列车列车恢复开行。 具体增开日期、车次和运行时刻分别为:1. 2月26日，贵阳北-宁海加开G2334/1次，贵阳北8:49开，宁海19:54到。2. 2月27日，宁海-贵阳北加开G2332/3次，宁海7:08开，贵阳北17:24到。3. 2月25至29日，成都东-贵阳北C5983次恢复开行。4. 2月26日至3月1日，贵阳北-成都东C5974次恢复开行。5. 2月25至29日，广州南-成都东D1762次(经停我省从江、都匀东、贵阳东、大方、毕节等5站)恢复开行。6. 2月26日至3月1日，成都东-广州南D1761次(经停我省大方、贵阳东、都匀东等3站)恢复开行。 铁路部门提示，详情请以车站公告为准。若有疑问请致电铁路客服热线028-12306咨询。（贵阳日报融媒体记者 曾秦） 原图 ,2020-02-25 11:37,2,0,0
IvOooydZL,永烨留学,女,其他,74,64,永烨留学:东北大学 Master of Science in Data Analytics Engineering，非常适合那些希望发展数据分析和优化方面的专业知识以解决问题和支持决策的人。这个专业在波士顿校区和西雅图校区有开设。2020fall 的ddl 是5.15。东北考虑到我们中国学生的申请可能受疫情影响，对于已经有标化成绩的申请人，可以允许同学们在网申里自行提交标化成绩，无需让ETS送分，如果申请者的档案在2020年5月15日之前至少有自我报告的考试成绩，这样的申请者可以被考虑进入2020年秋季入学。此外，对于被阻止或延迟参加GRE考试的申请者和来自中国的潜在学生，请注意，教师招生委员会有权酌情(A)免除对其他高资质申请者的GRE要求；或(B)推迟审查，直到GRE正式成绩存档；或(C)录取申请人，条件是申请人必须在晚些时候参加GRE考试，无论是否具有指定的表现水平。#雅思# 要求6.5，#托福# 要求79。东北大学最新的usnews综合排名40位。 ,2020-02-25 11:37,1,0,0
IvOoovz1D,咪眼看地球,男,北京,74,501862,咪眼看地球:【#泰国将新冠肺炎列为危险传染病#目前仍处于疫情第2等级，可防可控】昨日，泰国副总理兼卫生部长阿努廷主持召开国家传染病委员会会议，会后阿努廷宣布，国家传染病委员会一致通过将新型冠状病毒肺炎列为泰国《传染病法》排名第14位的危险传染病，以便政府根据法律采取更有效的防控措施，减少疫情对经济和社会的影响，同时强调，泰国目前仍处于疫情第2等级，可防可控，尚未进入第3等级。http://t.cn/A6hsDsPR ,2020-02-25 11:37,0,0,0
IvOonnQJr,shy海鹰,女,广东,69,142,shy海鹰:#刘海宽[超话]##宝藏男孩刘海宽# http://t.cn/A6hsDFy6 昨晚群里有姐妹的孩子高烧 cue到我还没来的急看清是谁在问 你就出来玩了 瞬间被聊天淹没爬了好久楼梯才找到人 再之后 等我们这边完全结束安顿下来你也下线回去睡觉了 没能赶上和你聊天有一点小小的惋惜[失望]不过小朋友已经退热了今天也去医院看过了医生 没什么大碍了 也算是放心了 其实昨天你空降来玩的时候奶茶有单独来跟我说 怕我没看见吧（谢谢对我医术的信任）是真的很担心小朋友了 有被她感动到（好吧其实我就是来夸刘奶茶的不仅会和声还是个充满爱心的小朋友@奶茶可乐雪碧猪 出来挨夸！ ）你快来表扬她！没有亲眼见过你 但是在其他姐妹的视频里 聊天里 看过你 你很好 很温柔 很温暖你的粉丝们也都是暖心温柔善良的小天使这里也好像一个家 呆在这里很舒服很安心好想疫情快点过去 然后去见你 见浪花见见这群可爱的家人们想见你！missing U！보고싶당.ㅠ.ㅠ @刘海宽_hill [组图共2张] 原图 ,2020-02-25 11:36,16,0,40
IvOoi2ULz,福布斯中文网,男,上海,523,1876657,福布斯中文网:【华尔街“恐慌指数”创两年最大涨幅 因疫情担忧】随着对新型冠状病毒疫情的担忧加剧，打击风险资产，芝加哥期权交易所（Cboe）波动率指数(VIX)周一飙升至一年多以来最高水平，并创下两年来最大涨幅。 VIX俗称华尔街“恐慌指数”，该指数周一上涨8点，收于25点之上。这是该指数连续第三日上涨，按百分比计算，是有史以来第七大涨幅。 原图 ,2020-02-25 11:36,21,11,2
IvOohtjqB,非著名特警,男,天津,1400,861284,非著名特警:#一线护士10岁儿子打赏主播10万#【一线护士10岁儿子打赏主播10万：在一线忙防疫，留他独自上网课】山西大同，韩女士方面爆料称：韩女士是一名护士，最近奋战疫情一线，丈夫又在外地，10岁儿子独自在家用手机上网课，不料偷看抖音直播，3天给一主播刷近10万礼物，与抖音客服联系，对方一直说会处理，但至今无果。@梨视频 http://t.cn/A6hkk3W0 ,2020-02-25 11:36,2,0,0
IvOoh9wQU,绵阳政事,男,四川,47,40052,绵阳政事:【绵阳市新冠肺炎疫情防控自助申报系统正式上线】为进一步简化来绵返绵人员摸排工作流程，落实“科学防控、精准施策”要求，实现让信息多跑路，群众少跑腿，2020年2月21日，按照市应对新冠肺炎疫情指挥部统一安排部署，由疫情防控组组织开发和管理的市新冠肺炎疫情防控自助申报系统正式上线运行。该系统严格按照公安机关和统计部门有关规定对相关信息进行妥善管理和规范运用，确保安全可靠，市民可放心使用。 　　以下两类人员请及时申报个人信息：一是外地(绵阳市外)来绵人员;二是本地外出(即出绵阳市)返绵人员。 原图 ,2020-02-25 11:36,0,0,0
IvOoh8mwc,三江源国家公园,男,青海,99,6997,三江源国家公园:【藏历年：雪域“云”祝福传四方】2月24日一早，藏历金鼠年的祝福便已从微信朋友圈、抖音、快手等媒介传递开来。生活在雪域高原的藏族民众借“云”表达藏历年祝福，并祈福疫情消退。图为身着藏装的米老鼠形象画功走心，或手捧哈达、或手执藏八宝(藏传佛教中八瑞相的俗称)，引得“雪域朋友圈”纷纷转发。http://t.cn/A6hsDgNO 原图 ,2020-02-25 11:36,0,0,0
IvOodzV60,老淘淘,男,山东,1423,231,老淘淘:#青岛严防境外疫情输入扩散##中共中央人民纪律检查委员会##微博公开课#你的法倘真维护人民，那群众都会无条件拥护你。如歪门邪道的公正，损人民群众利益，助无赖嚣张气焰，欺弱势群体，那别论，几万对于一个代课老师不很多，立案弄上个胳膊青肿，让无赖女出去吃饭购物约会男朋友，逼老师和师母亲下跪按摩也不大事！与东营广饶大王派出所张某勇等执法败类斗争到底！  http://t.cn/RJ7k5Qg 显示地图 ,2020-02-25 11:36,0,0,0
IvOodigEt,国际城市规划,女,北京,380,22027,国际城市规划:#全球汇# 疫情下的国际专家声音：健康城市源于健康社区，文章来源于西浦城市与环境研究中心UES。本文整理汇总了英国约克大学健康科学系副教授Dr Janaka Jayawickrama就此次新冠疫情发表的观点，旨在从多元的角度，拓展的视野，碰撞新的思维，聚焦和助力健康城市的发展。主要交流内容包括：1）您认为“福祉”指的是什么，它为何对社区来说具有重要意义？2）在城市环境中，尤其是现代都市变得更大且更密集的背景下，人们提升其福祉的主要挑战是什么？3）像COVID-19这样的重大灾难发生后，对处在一线的医生和社区工作者，以及普通公众有什么主要的心理影响?4）什么是灾难援助的本地化，它的重要性体现在哪里？5）灾后公民援助和降低未来风险的要点是什么?6）如何通过构建新的知识基础以改善社区福祉和健康指数?7）您如何评价迄今为止中国针对COVID-19采取的防控措施？http://t.cn/A6hsDrZB 原图 ,2020-02-25 11:36,2,2,0
IvOoa2LLH,可西光辉light,女,海外,33,20,可西光辉light:#宝文理化工院2020年“战‘疫’有我”寒假社会实践#我是宝文理化工院2018级化学五班张晨琛，参加“化工青年•爱心接力”主题实践，我承诺：宅在家，少出门！战胜疫情，从我做起！让我们一起努力，万众一心，战“疫”必胜！武汉加油！湖北加油！中国加油！@宝鸡文理学院化工院团总支 @2018级化学专业五班 [组图共2张] 原图 ,2020-02-25 11:36,2,0,0
IvOo3i5BX,红星新闻,女,四川,617,10385986,红星新闻:【湖北省委#追授刘智明全省优秀共产党员称号#】近日，湖北省委决定追授刘智明同志“全省优秀共产党员”称号。刘智明，男，汉族，湖北十堰人，1969年1月出生，1991年7月参加工作，2006年7月加入中国共产党，医学博士，主任医师、教授。生前任武汉市武昌医院党委副书记、院长。新冠肺炎疫情爆发以来，刘智明同志始终坚守疫情防控一线，不幸感染新冠肺炎，经全力抢救无效于2020年2月18日因公殉职，年仅51岁。http://t.cn/A6hsDnBv 原图 ,2020-02-25 11:36,23,2,1
IvOo2mDLi,一点通讯,男,其他,217,76767,一点通讯:#关注新冠肺炎##特朗普要求国会拨款25亿美元应对新冠肺炎疫情##美国疫情##特朗普称美国疫情尽在掌控##美国尚未落实一亿美元援助中国疫情# 【特朗普要求国会拨款25亿美元应对新冠肺炎疫情】当地时间24日晚，特朗普政府宣布将向国会提交“至少25亿美元”的资金计划来对抗新冠肺炎。白宫管理和预算办公室发言人雷切尔⋅塞梅尔(Rachel Semmel)表示，美国政府将向国会递交25亿美元的资金申请计划，以加快新冠肺炎疫苗开发、采购急需设备和用品应对疫情等。24日，美国疾病预防与控制中心确认，美国已确诊53例新冠肺炎病例。美国公共卫生官员警告称，撤侨的美国公民中确诊病例可能还会增加。(央视） 原图 ,2020-02-25 11:36,2,0,0
IvOo1cHLf,深圳网警,男,广东,1573,1186213,深圳网警:#微博辟谣# 【“滞留湖北港人将安排到深圳隔离”?官方回应: 不实】2月24日晚，一则“香港政府将把滞留在湖北的2500名港人，送至香港大学深圳医院进行隔离”的消息在网络上流传。深圳市卫健委和香港大学深圳医院相关负责人均表示，此传闻为不实信息。据环球网报道，香港特区政府2月24日宣布，将包机分批接载在湖北省的港人返港。第一班包机会接载450名在武汉市的香港人回港。此后，网络上出现传闻，“为免本地港人担忧，滞留港人将安排在香港大学深圳医院隔离观察。目前，香港方面正在与医院沟通，医院初步表达了接收的意愿。”对此，深圳市卫健委相关负责人表示，该传闻为不实信息。“关于疫情的消息，市民应该以政府部门的权威发布为准，而不是轻信谣言。”“谣言止于智者，目前有部分香港媒体在炒作此新闻。”香港大学深圳医院机构事务部总经理苏秋阳回应称，2月24日晚，医院陆续收到市民打来的咨询电话。“目前我们尚未收到任何与传闻相关的通知和安排。”香港大学深圳医院是深圳市政府公立医院，也是深圳市新冠肺炎疑似患者的定点医院，关于疫情救治相关工作，要严格按照政府的统一部署。 #净网2020# #抗击疫情公安在行动# ,2020-02-25 11:36,329,19,77
