微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
Iur76qz1d,三亚日报,男,海南,986,616450,三亚日报:#防控疫情 三亚在行动# 【三亚吉阳区开设“空中课堂” 在线教你如何科学防“疫”】2月12日晚上，一场别开生面的“空中课堂”刷屏了朋友圈。吉阳区医疗、心理、健康、教育、法律等领域的党员“候鸟”专家人才自发组成“讲师”团队，开展“同心抗疫·吉阳行动”公益大讲堂，通过“在线教学”，让“宅”在家的市民随时“充电”。吉阳区干部职工、事业单位、村（社区）等基层工作人员及其儿女，广大家长、学生群体都可以加入，课程由吉阳区党员“候鸟”专家人才志愿服务队主讲。扫码入群的消息一经传播， 2天时间，微信群名为“吉阳区抗疫公益大课堂”的成员就达439位。发布课堂规章制度，选出“讲堂班长”和“管理员”，大家虽然“在线“听讲”却严肃对待。当晚20:00，三亚市人民医院老年病科、全科副主任兼发热门诊负责人孟开顺准时“空降”课堂，“在线”的学生连发丰富的表情“掌声”表示欢迎。“很多人很惊慌，新冠肺炎是什么，如何判断是否感染，怎么预防？”时长40分钟的语音讲授为大家了解新冠肺炎打开了一扇窗。如何辨别口罩真假？在村里，买不到口罩，怎么办呢？ 医生！快递包裹会有病毒吗？接触到现金怎么办？互动环节，学员纷纷提问，孟开顺逐一解答。学员们还不时就近期热点问题分享、交流信息。“第一堂课，干货满满 。第二堂课，大家早早地就守在微信群等待专家赴约开讲。”市民杨建民说。2月14日20时，国家二级心理咨询师，三亚市员工心理（EAP）帮助协会会长王颖如约“开课”，就疫情中的心理应激反应及应对的话题给大家注入科学抗疫正能量。公益课堂每节课时长约40分钟，从2020年2月12日20:00起，每两天安排一个专题讲座，直到疫情结束再视情况停止运行。越来越多的“候鸟”人才主动加入到吉阳区到抗疫群“英谱”中来，呈现出人才资源汇聚 、齐心协力抗疫的良好局面。三亚市政协副主席、吉阳区委书记陈跃表示，吉阳区积极发挥“候鸟”党员、人才的作用，尤其将擅长呼吸与危重症医学、流行病学等方面的“候鸟”专家汇聚起来，凝聚起众志成城、全力以赴、攻坚克难、 抗击疫情的强大正能量。（来源：三亚传媒融媒体记者 杨洋） ,2020-02-16 10:30,0,1,0
Iur768Uez,合肥徽商广播,男,安徽,551,1726433,合肥徽商广播:【100.3关注】#南京辅警抗疫一线奋战18天殉职#据@平安南京 ，南京市公安局高淳分局辅警袁剑雄在新冠肺炎疫情联防联控工作中，1月24日至2月10日间坚守工作岗位，连续18个日夜奋战在防疫一线。因连续作战、过度疲劳，2月11日晚11时许，袁剑雄突发疾病，经抢救无效，于2月14日上午去世。南京市公安局高淳分局决定，追授袁剑雄同志辅警个人嘉奖，区委区政府追授袁剑雄同志“高淳区抗击新冠肺炎疫情先进工作者”称号。 原图 ,2020-02-16 10:30,1,0,0
Iur744Cw3,商丘最前线官微,男,河南,322,112738,商丘最前线官微:#河南防控新型肺炎疫情# 【河南新冠肺炎疫情防控工作第十场新闻发布会召开：加强特殊人群疫情防控 全力保障百姓生命健康】新冠肺炎人群普遍易感，尤其是孕产妇、儿童及老人等特殊群体一旦感染可能会引起较为严重后果，需要特别加强防护。2月15日，省政府第十场疫情防控工作新闻发布会召开，省卫健委、省民政厅等相关负责人就如何做好特殊人群防控工作进行了回应。@河南日报 http://t.cn/RyhHqFl 显示地图 原图 ,2020-02-16 10:30,0,0,0
Iur73bgik,曲靖大小事,女,云南,38,152475,曲靖大小事:#曲靖爆料#【云南公布129个县(市、区)疫情风险等级  曲靖1个高风险，5个较高风险，3个中风险】为指导云南省农村科学有序防控新冠肺炎疫情，有效防控全省疫情扩散和蔓延，坚决打赢疫情防控阻击战，结合我省农村实际，云南省印发《云南省农村新冠肺炎疫情防控工作方案》（以下简称《方案》）。      《方案》参照省应对疫情工作领导小组指挥部疫情防控专家组（团队）根据疫情所进行的风险等级评估结果，将我省129个县（市、区）分为：高风险（15个）、较高风险较高风险（17个）、中风险中风险 （41个）、较低风险较低风险（27个）、低风险（29个）5类地区。       截至2月12日，曲靖各县市区中，高风险有麒麟区，较高风险有宣威市、沾益区、罗平县、陆良县、会泽县，中风险有师宗县、富源县、马龙区。        此外，根据不同风险等级划分，《方案》明确了防控策略，并指出随着疫情发展，各县（市、区）相关风险等级将作动态调整。（图云南日报） http://t.cn/RJ2QKh4 显示地图 原图 ,2020-02-16 10:30,8,1,2
Iur72hVEy,冬日第一缕暖阳,女,安徽,312,221,冬日第一缕暖阳:http://t.cn/A6PyjhDX 中医药在整治新冠肺炎中起到有效作用，同时有报道，中医药深度参与疫情防控显成效。中医学是传承中华民族千百年来的医道，新型冠状病毒只要确诊，一定存在于肺部痰饮之中，不打针不吃药，一疗程三天，一天二次，将痰饮（浊液）导引出来，想想应该会减轻病症，谓之大道至简！友情推荐丁成龙13810137618，根据需要选择。 ,2020-02-16 10:30,2,6,0
Iur6ZFyyS,农林卫视,男,陕西,101,7542,农林卫视:【财农商三部针对疫情期间农产品供应有政策】近日，财政部办公厅、农业农村部办公厅联合发布《关于切实支持做好新冠肺炎疫情防控期间农产品稳产保供工作的通知》，部署六项有针对性的财政支持政策和管理措施。这六项政策措施分别是：一是减免农业信贷担保相关费用，自即日起至2020年12月底，国家农业信贷担保联盟公司对全国省级农担公司再担保业务减半收取再担保费用，地方要结合实际参照出台对政策性信贷担保业务担保费用的减免措施，降低受疫情影响较大的相关新型农业经营主体融资成本。二是尽快拨付农业生产救灾资金，支持水稻、小麦、蔬菜病虫害和草地贪夜蛾防控，促进春耕备耕和当地蔬菜稳产保供。三是加大农产品冷藏保鲜支持力度，重点是支持家庭农场和合作社完善田间地头冷藏保鲜设施。四是中央财政农业生产发展等资金向疫情重点地区倾斜，在测算分配时向湖北省等重点疫情防控地区倾斜。五是加大地方财政资金统筹力度，要求各地结合实际支持“菜篮子”产品生产，不断增强农产品生产供给的弹性和抗风险能力。六是加强资金使用绩效管理，确保中央与地方相关政策落实到位。2月14日，记者获悉，根据商务部要求，农商互联有关省份可根据本地疫情防控需要，中央财政资金在同等条件下，向在疫情防控中承担任务的农产品流通企业和贫困地区倾斜，确保蔬菜等重要农产品供应链不断链。物流企业要引导物流资源向滞销地区倾斜，针对滞销产品降低物流配送费用。来源：农业农村部新闻办公室、新华社、农民日报 ,2020-02-16 10:30,0,0,0
Iuszmtqvx,河南理工大学,男,河南,492,124817,河南理工大学:#理工战“疫”##以笔为矛，抗击时疫##大学生艺术作品展演# 【 “抗疫——我们在一起”艺术作品网络展】新型冠状病毒肺炎疫情蔓延，理工师生心系疫情，心系前线，纷纷用绘画、书法、设计等作品向抗击疫情第一线的各行业工作者表达敬意，表达对伟大祖国的祝福！一起来欣赏一下建艺学院组织的“抗疫——我们在一起”艺术作品网络展览吧这次给大家带来的是九张设计作品，用作品汇聚正能量 传递必胜信心！@中国大学生在线@河南教育@中青网教育@中青网校园通讯社@河南高校那些事@郑州校园@河南大学城儿@河南好网民@中国好网民@焦作同城@河南校园新鲜事@新浪河南教育频道@河南高校事儿@河南校园菌@微博大学@头条校园@魅力焦作@头条教育@中国海归网@河南头条校园@焦作同城 [组图共9张] 原图 ,2020-02-16 14:13,30,0,9
IusxM78s9,湘潭公安,男,湖南,1583,303919,湘潭公安:#新型冠状病毒防护知识#【（视频版）新冠肺炎 孕妈防护篇】#新型冠状病毒# （by 疾控科普）疾控科普的微博视频  ,2020-02-16 14:09,0,0,0
IurW5kalv,抹香一点樱下红茶,男,其他,397,6,抹香一点樱下红茶:昨晚梦见肺炎疫情解除了  ,2020-02-16 12:36,0,0,0
IurIVt8Th,热门资讯第一线,男,北京,516,718528,热门资讯第一线:#新冠肺炎已开始在日本流行# 前些时间，日本为武汉捐了不少医疗物资，“山川异域，风月同天”的诗句也打动了很多人。如今新冠肺炎在日本开始传播，即便如此，日本民间还是在为武汉加油！这样的大爱我们感受到了，谢谢你们！ 热门资讯第一线的微博视频  ,2020-02-16 12:04,665,349,281
IurEhE5O6,热门资讯第一线,男,北京,516,718528,热门资讯第一线:#外出抢购双黄连感染新冠肺炎#河南郑州一女子被确诊感染新冠肺炎，自述其确诊前曾外出抢购双黄连，此后并未外出。这可真是为了防治肺炎出门买双黄连，买完双黄连被确诊肺炎，真是得不偿失啊！还是要提醒大家，没事不要出门，出门一定记得戴口罩！还没到放松警惕的时候！#医用口罩生产后要解析14天# http://t.cn/A6hx5UoA ,2020-02-16 11:52,1,0,0
IurhZlBzB,春城文艺,男,云南,1012,9145,春城文艺:#春城文艺# 晋宁区#防控新型肺炎山歌小调#系列宣传片之七《今年春节不一般》  春城文艺的微博视频  ,2020-02-16 10:57,0,0,0
Iurbmjdwp,春城文艺,男,云南,1012,9145,春城文艺:#春城文艺# 晋宁区#防控新型肺炎山歌小调#系列宣传片之六《举国齐心控疫情》  春城文艺的微博视频  ,2020-02-16 10:41,0,0,0
IuspjAind,西安吃喝游,男,陕西,520,241160,西安吃喝游:【#抗击新型肺炎第一线# 全国各地政务机构疫情通报最新汇总】@健康中国 2月15日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例2009例，新增疑似病例1918例，累计报告确诊病例68500例。http://t.cn/A6hx21BF 湖北：@武汉发布 累计确诊56249例（武汉市39462例），新增1843例（武汉市1548例）。http://t.cn/A6hx21rZ广东：@健康广东 累计确诊1316例，新增22例。http://t.cn/A6hx21rX 河南：@河南省卫生健康委 累计确诊1231例，新增19例。http://t.cn/A6hx21rL浙江：@浙江发布 累计确诊1167例，新增5例。http://t.cn/A6hx21rA湖南：@这里是湖南 累计确诊1004例，新增3例。http://t.cn/A6hx21Bs 安徽：@安徽发布 累计确诊962例，新增12例。http://t.cn/A6hx21rP 江西：@江西发布 累计确诊925例，新增12例。http://t.cn/A6hx21rq 江苏：@健康江苏微博 累计确诊617例，新增13例。http://t.cn/A6hx21ry 重庆：@重庆发布 累计确诊544例，新增7例。http://t.cn/A6hx21r5 http://t.cn/A6hx21rh 山东：@健康山东 累计确诊537例，新增7例。http://t.cn/A6hx21rb http://t.cn/A6hx21r4四川：@健康四川官微 累计确诊481例，新增11例。http://t.cn/A6hx21rm 黑龙江：@黑龙江发布 累计确诊445例，新增20例。http://t.cn/A6hx21rU北京：@首都健康 累计确诊380例，新增5例。http://t.cn/A6hx21rf上海：@上海发布 累计确诊328例，新增2例。http://t.cn/A6hx21re http://t.cn/A6hx21rG河北：@健康河北官微 累计确诊300例，新增9例。http://t.cn/A6hx21rc福建：@福州发布 累计确诊287例，新增2例。http://t.cn/A6hx21rw广西：@健康八桂 累计确诊237例，新增2例。http://t.cn/A6hx2B29 陕西：@健康陕西 累计确诊236例，新增4例。（截至2月16日9时）http://t.cn/A6hx2B2T云南：@云南发布 累计确诊169例，新增1例。http://t.cn/A6hx2B2K http://t.cn/A6hx2B2j海南：@海口发布 累计确诊162例，无新增。http://t.cn/A6hx2B2C贵州：@健康贵州 累计确诊144例，新增1例。http://t.cn/A6hx2B2N http://t.cn/A6hx2B2H山西：@山西发布 累计确诊128例，新增1例。http://t.cn/A6hx2B2n 天津：@天津健康 累计确诊122例，新增2例。http://t.cn/A6hx2B20辽宁：@辽宁卫生12320 累计确诊病例120例，新增1例。http://t.cn/A6hx2B2s http://t.cn/A6hx2B2W甘肃：@甘肃发布 累计确诊90例，无新增。（截至2月15日20时）http://t.cn/A6hx2B2R吉林：@吉林发布 累计确诊89例，新增1例。http://t.cn/A6hx2B2l新疆：@新疆发布 累计确诊71例，新增1例。http://t.cn/A6hx2B2e内蒙古：@内蒙古自治区卫生健康委员会 累计确诊70例，新增2例。（截至2月16日9时）http://t.cn/A6hx2B2E宁夏：@银川卫生健康 累计确诊70例，无新增。http://t.cn/A6hx2B2p青海：@青海发布 累计确诊18例，无新增。http://t.cn/A6hx2B2Q西藏：@拉萨发布 累计确诊1例，现有病例为0。http://t.cn/A6hx2B28 http://t.cn/RDUnNFD 显示地图 [组图共4张] 原图 ,2020-02-16 13:48,0,0,0
