微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
ItpqY0tpP,小报姐,女,山东,240,192646,小报姐:#全国确诊新型肺炎病例# 【泰安市新型冠状病毒肺炎疫情情况】2月9日0时-12时，泰安市岱岳区新增新型冠状病毒肺炎确诊病例1例。新增确诊病例行踪轨迹：第24例：患者，女，68岁，常住武汉理工大学友谊校区5栋，现居住于岱岳区范镇东岔河村富兴家园12号楼。1月23日随配偶、女儿、女婿、外甥女乘私家车（鄂ACQ540）由武汉返回范镇东岔河村；1月24日凌晨1:00左右至早8:00，在河南省驻马店服务区停留，在车上休息；13:00左右在山东省曹县服务区就餐；后在梁山服务区加油；18:00左右到达范镇东岔河村，一行5人，居家自行隔离，未接触其他人。患者2月6日下午出现腹泻，2月7日晚出现发热症状，经岱岳区范镇卫生院初诊，转运至泰安市第一人民医院集中隔离点（圣康医院）留观，2月9日确认为新型冠状病毒感染的肺炎确诊病例。截至2月9日12时，泰安市累计新型冠状病毒肺炎确诊病例24例（含危重症病例1例，重症病例1例，治愈出院1例，无死亡病例），其中泰山区14例（泰山区上报，1例居住地为徂汶景区，3例居住地为泰安高新区），岱岳区1例，新泰市4例，肥城市2例，宁阳县1例，东平县2例。疑似病例5例，其中泰山区3例，新泰市2例。排除疑似病例12例，其中泰山区6例（泰山区上报，3例居住地为岱岳区，2例居住地为泰安高新区），岱岳区1例，新泰市3例，宁阳县1例，东平县1例。治愈出院1例（东平县1例）。目前，已追踪到密切接触者720人，累计解除医学观察278人，正在接受医学观察442人。其他密切接触者正在排查。注:1.根据国家卫健委关于疫情信息报告新要求，按病例确诊时医院所在县区统计； 2.为便于开展工作，对上报地与居住地不一致的进行标注。信息来源： 泰安市卫生健康委#泰安播报[超话]# 原图 ,2020/2/9 16:24,1,0,1
ItpqQEEJ3,大肥牛cy,男,广东,1369,1052,大肥牛cy:拐点马上到、现在是拐点确认区、拐点已经到了、关于拐点先不说，来看下面两个图，另外一个很重要的指标重症人数今日同比暴跌！莫非是瑞德西韦--人民的希望起效了？前几日短短几天每天新增重症从186增长到1280例，而昨天直接跌到个位数仅为87例，其中外省35例？可能有两个原因，1，瑞德西韦临床试验药效不错，大幅降低了重症率；2，湖北医疗资源得到大补血，轻症，中症病人得到及时治疗，降低了重症率。第二点因素是肯定存在的，但是不知道因素占比多重；希望主要是瑞德西韦Remdesivir（音译人民的希望）的功劳吧，如果真的是奇效药，那么新冠肺炎将不足为惧 http://t.cn/AisvY1DH 显示地图 [组图共2张] 原图 ,2020/2/9 16:23,24,7,10
Itpqwgh8x,胶东在线,男,山东,679,726557,胶东在线:#烟台新型冠状病毒肺炎最新消息# 【2月8日福山确诊病例活动轨迹公布】2月8日，福山区有1例新型冠状病毒肺炎患者确诊病例。现将患者孙某某的有关情况公告如下：　　孙某某，女，36岁，是之前确诊患者的亲属。患者确诊前的活动轨迹：　　1月28日9：00，自驾车到南苑街康盛大药房买药，15：00到河滨小区7号楼3单元亲戚家；　　1月29日，居家未外出；　　1月30日5：00，自驾车送亲属到福山区人民医院就诊，后独自回家，11：00返回医院送东西，从医院回家途中到西山路惠仁药店买药，12：20左右到家，当天未再外出；　　1月31日，居家隔离；　　2月1日至2月4日，集中隔离；　　2月4日21:00，由救护车送至烟台市奇山医院；　　2月8日，确诊。　　根据《中华人民共和国传染病防治法》有关规定，紧急寻找患者孙某某的密切接触人员，采取如下防控措施：　　1.接触人员看到此通告后，必须第一时间拨打区疾控中心电话0535--2955803报告，并向所在村居、社区登记备案。　　2.接触人员如有发热、干咳等症状，请立即拨打120，由120救护车接送至定点医院就诊，严禁私自出门。 原图 ,2020/2/9 16:23,6,4,4
Itpqpq1nf,永定公安,男,湖南,209,18834,永定公安:【阴性！#小汤圆首次核酸测试结果#】#新冠肺炎患者产下男婴取名小汤圆# 记者从浙江大学医学院附属儿童医院了解到，“小汤圆”第一次咽拭子标本新冠病毒核酸检测为阴性，目前正在接受全方面悉心照料。浙大儿院隔离病房主任叶盛表示，后续将再次检测，并结合其他检查来明确“小汤圆”没有感染#新型冠状病毒# 。@头条新闻 http://t.cn/A6PFMUx4 ,2020/2/9 16:22,1,0,0
ItpqnpOgF,西秀发布,男,贵州,603,4103,西秀发布:【#故意隐瞒致90余人被隔离# 安徽一确诊患者被立案侦查】据安徽省蚌埠市怀远县公安局通报，2020年2月8日，怀远公安局接县疾病预防控制中心反映，怀远县居民杨某东被确诊为新冠肺炎患者，随后公安机关会同疾控部门展开调查。经调查，杨某东女儿全家常年在武汉工作和生活，1月13日其女儿一家四口自驾回怀远娘家探亲，1月21日离开怀远，其间一直居住在杨某东家。杨某东于2月3日因反复心慌、胸闷10天到怀远县人民医院就诊，2月5日出现发热症状，2月8日确诊为新型冠状病毒感染的肺炎患者。杨某东在2月3日就诊至被确诊期间经多次问诊，故意隐瞒与武汉籍女儿一家的接触事实，致使与其密切接触包括医护人员在内的90余人被隔离观察，造成严重后果。根据《中国人民共和国刑法》《中华人民共和国传染病防治法》等有关法律法规和疫情防控有关规定，怀远县公安局已对杨某东涉嫌以危险方法危害公共安全罪立案侦查。（财经网）http://t.cn/A6PsWXMN 原图 ,2020/2/9 16:22,0,0,0
Itpq0j8Ck,鲜城长沙,女,湖南,278,1115645,鲜城长沙:#湖南防控新型肺炎# 中南大学湘雅医院团委原创MV：《等你回家—致敬坚守抗疫一线的白衣战士》。#百城行动战疫情##星新相映携手战疫# 最美的逆行，最强的守护 ，穿上白衣，将人们希望点亮；最美的逆行，最平凡的你 ，卸下了儿女身份，毅然出征；最美的逆行，坚守的信念，还万家灯火，还听笑语欢声；最美的逆行，真心的英雄，雾霾终会散去，等你回家…武汉加油！中国加油！  @青春湘雅    http://t.cn/A6PFWeb8 ,2020/2/9 16:21,4,0,0
ItppSkw88,商丘深度新闻,女,河南,699,57530,商丘深度新闻:#抗击新型肺炎我们在行动# 践行央企责任，宁陵移动与宁陵乡亲共同战“疫”！        宁陵移动在丰富城乡居民娱乐生活上做足了文章，推出视频、音乐、听书会员优惠选活动，优酷视频、爱奇艺等会员首月仅收1块钱，月月可以随意选。通过优惠活动的推出，进一步排遣居家无聊时光，突出“宅”就是最好的防护，就是最大的贡献。宁陵移动以实际行动支撑宁陵疫情全面防控。宁陵移动还将持续推出居家专属活动，为宁陵县打赢疫情防控攻坚战贡献更多力量。 http://t.cn/RyhHqFl 显示地图 原图 ,2020/2/9 16:21,0,0,0
ItppJexXX,无锡日报,女,江苏,1013,820119,无锡日报:【致敬每一个勇敢的我们！】新型冠状病毒引发的肺炎疫情牵动着无数人的心，我们虽远隔千里，心却紧紧相连。哪有什么基建狂魔，不过是负重前行者，不分昼夜；哪有什么钢铁之躯，不过是穿上防护服，不惧生死；哪有什么奇迹发生，不过是千万个你我，携手共渡难关！相信，樱花烂漫时，勇敢的我们，必将，平安相见。（江苏新闻）http://t.cn/A6Pr0rl2 ,2020/2/9 16:21,6,4,0
ItppFBz3S,北京交通广播,男,北京,321,3143368,"北京交通广播:【#北京市累计确诊病例326例#，最小患者6个月】在今天举行的北京市新型冠状病毒感染的肺炎疫情防控工作新闻发布会上，市卫健委新闻发言人高小俊介绍说，截至2月8日24时,北京市累计确诊病例326例。东城区9例、西城区38例、朝阳区55例、海淀区52例、丰台区27例、石景山区13例、门头沟区3例、房山区14例、通州区16例、顺义区10例、昌平区17例、大兴区35例、怀柔区7例、密云区5例、延庆区1例，外地来京人员24例。#仅平谷区尚未有病例#。按照国家传染病信息网络报告规范，调整了北京市确诊病例归属，将1例外地来京病例调整至海淀区。 326例确诊病例中，男性病例158例，占48.5%，女性病例168例，占51.5%；年龄范围为6个月～94岁，其中5岁以下12例，占3.7%，6岁至17岁11例，占3.4%，18岁至59岁220例，占67.5%，60岁及以上83例，占25.4%。目前，北京市确诊病例中，死亡2例，出院37例，287例在定点医院进行隔离治疗，其中危重型18例。via.@北京晚报 北京日报客户端 记者贾晓宏http://t.cn/A6PsO5L3 原图 ",2020/2/9 16:20,11,2,6
ItppErFyR,雨城融媒,女,四川,762,96556,雨城融媒:【守护我们的家园、贡献青春防疫力量——记南二路社区志愿者】为做好新型冠状病毒感染的肺炎疫情防控工作，河北街道南二路社区青年志愿者在社区党委的领导下，积极投身到疫情防控第一线，不论是大街小巷还是小区大院，都能看到他们忙碌的身影。他们标志性的红马甲，成了流动在战“疫”前线的靓丽风景。张贴、发放宣传资料，入户排查人员、普及疫情防控知识，值守小区大院防控服务点等。“目前疫情形势严峻，人人都会担心自己有被传染的风险。想着有那么多夜以继日和疫情抗争的医务工作者、军人、党员干部在一线奋斗。作为一名青年志愿者相比他们，我只能为疫情防控贡献我的绵薄之力。可能我的一次科普，一句问候和关心，就能防止疫情的传播”。志愿者张诗敏说。积极争当防疫志愿者，传播防疫声音，为战胜疫情助力，为武汉加油！为中国加油！（河北街道）#致敬四川守护者# @雅安同城 @川报雅安 ,2020/2/9 16:20,0,0,0
ItppCFo1L,最爱南昌,男,江西,1817,379731,最爱南昌:#南昌身边事#【国家紧急医学救援队（江西）紧急开赴武汉】2月9日11时，江西组建的国家紧急医学救援队（江西）从南昌紧急出发，开赴武汉参与疫情救援。此次出征，一共派遣了41名队员，其中31名医务人员来自省人民医院，其他10名为物资保障队员。救援队中，还有10辆特种车辆，整个车队相当于一家流动的二级医院。据了解，2月8日晚上11时，我省新冠肺炎疫情防控应急指挥部接到国家指令，要求尽快派遣国家紧急医学救援队（江西）支援武汉。接到指令后，我省连夜紧急动员组织队伍和装载救援物资，于9日10时在省人民医院红谷滩院区集结。国家紧急医学救援队（江西）由省人民医院牵头承建。此次出征，一共派遣了41名队员，其中31名医务人员来自省人民医院，他们中有内科医生、外科医生、院感医生、护士等，其他10名为物资保障队员，他们来自省直单位和有关地市。救援队中，还有10辆特种车辆，包括手术车、重症监护车、病房车等，车辆上配备了手术台、呼吸机、B超等诊疗设备，整个车队相当于一家流动的二级医院。 原图 ,2020/2/9 16:20,5,1,1
ItppxlloA,三峡融媒,男,重庆,434,907064,三峡融媒:#疫情防控# 关于进一步实施社区（村）、住宅小区严管的通告为进一步做好我区疫情防控工作，坚决遏制新冠肺炎疫情蔓延，决定在《关于实行“单元严控”“家庭严管”“邻里联帮”管理的通告》（联控指挥部〔2020〕8号）、《关于进一步加强居住小区新型冠状病毒感染的肺炎疫情防控工作的通知》（联控指挥部〔2020〕5号）的基础上，对我区所有社区（村）、住宅小区实行更加严格的封闭管理。现通告如下：一、自2020年2月10日零时起，全区所有社区（村）、住宅小区必须实行封闭式管理。二、有物业管理的小区、楼栋，物业管理企业履行封闭式管理责任。无物业管理的小区、楼栋，由属地镇乡街道按网格化管理要求，以社区为单元，履行包片、包楼栋责任，实行封闭式管理。做到单元有人管、楼栋有人巡、片区有人督。涉农社区、村由属地镇乡街道设立检查卡口。三、封闭式管理期间，每户家庭每3天指派一名家庭成员外出采购生活物资1次，其余家庭人员一律不得擅自外出。快递、外卖等实行无接触式配送。实施封闭式管理的区域，除警车、救护车、消防车、疫情防控车等公务车辆和人员外，外来访客、车辆一律劝返。四、对确诊患者、疑似患者及密切接触者居住的封控楼栋，解除封控后，按此通告执行。五、各镇乡街道及辖区派出所应组织力量，对社区（村）开展巡查检查，对流动人员进行劝返，对拒不听从管理、劝阻的人员进行训诫，对聚众闹事、造成恶劣影响的依法进行严厉打击。六、全区社区（村）、住宅小区解除封闭式管理的时间以万州区新型冠状病毒感染的肺炎疫情防控工作指挥部通知为准。请广大市民理解、支持，并积极参与。万州区新型冠状病毒感染的肺炎疫情防控工作指挥部 2020年2月9日 原图 ,2020/2/9 16:20,3,0,0
