微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
ItFbxv9eP,商丘日报,女,河南,222,32084,商丘日报:【我市全力做好疫情防控工作 有序推动企业复工复产】近日来，商丘市全面贯彻落实中央、省委关于疫情防控、企业复工的决策部署，在全力做好疫情防控的同时，科学谋划，精准施策，落实责任，有力有序推进企业复工复产，努力满足疫情防控、经济发展、生活保障需要，切实做到疫情防控和企业复工复产两不误，持续保持又好又快高质量发展态势。#商丘日报# 详情戳链接：http://t.cn/A6hzYash ,2020-02-11 08:30,1,0,0
ItFbxxXGB,三秦都市报,男,陕西,770,1069399,三秦都市报:【#WHO科普消毒误区#：勿全身喷洒酒精，紫外线不可以用于皮肤部位】新冠肺炎疫情仍在持续，如何有效消毒成为人们关注的焦点。世卫组织近日提醒，一定要注意方法：勿全身喷洒酒精、干手器不能消毒、紫外线灯不可用于皮肤部位……此外WHO还强调，没有证据表明食用大蒜、用生理盐水冲洗鼻腔、使用漱口水或是往鼻腔滴香油能有效防护。@梨视频体育http://t.cn/A6hzYagL ,2020-02-11 08:30,0,3,1
ItFbpzGIJ,巧家警方,男,云南,65,8428,巧家警方:治庸•战“疫”‖生命的接力，“让他们先过去”！疫情的发生给生活造成诸多不便每座城市已然成为“围城”但是，疫情无情人有情……      2月9日15时，巧家县包谷垴乡威宁寨疫情检查防控点，一排车辆等待检查通行。      15时12分，一名男子急匆匆跑到防控点找到民警王梓懿，称其怀孕的妻子羊水已破，急需到县医院分娩，请求民警帮助快速通行。      接到求助，王梓懿和卡点医生迅速跑到男子车中查看，只见一名孕妇挺着大肚子斜靠在车辆后排座上，脸色苍白，面部表情十分痛苦。经医生检查、询问，该产妇情况十分危急。      “快，快点检查其他人，让他们先过去！”王梓懿叮嘱医生对孕妇和随车人员快速进行疫情监测，随后指挥车辆让行，让该车辆快速通过。车辆通行后，王梓懿随即将通报至沿线防控点，协助车辆快速通行。一场生命的接力开始，在各防控点民警的接力下，车辆顺利通过到达医院。       “顺利到达医院，母子平安”，17时许民警获得产妇顺利分娩的消息，民警转身又投入疫情防控工作。 原图 ,2020-02-11 08:29,1,0,0
ItFbm003z,湖北新鲜事,男,湖北,440,55014,湖北新鲜事:【#武汉发热患者不得跨区就诊#】武汉市新冠肺炎疫情防控指挥部10日发布第11号通告，要求：①发热患者（包括非武汉市户籍人员）严格按照就近就医的原则，到现居住地所在区定点发热门诊就诊，不得跨区就诊。②经定点发热门诊诊断，发热的肺炎患者需在定点发热门诊留观的，在定点发热门诊留观；留观床位不能满足需要，由发热门诊所在区就近提供场所进行留观。#湖北累计确诊病例超3万例# http://t.cn/A6hzYiUe 原图 ,2020-02-11 08:29,0,0,0
ItFbfbAbT,亦亦不是意义,男,四川,1134,136,亦亦不是意义:封城应该封到哪种程度呢？之前有看到说从一个地方出发去另一个地方，目的地不让进，掉头回去也不让回的，当时没啥感觉，就好奇了一下ta可咋整，但也没再关注过了。我这里归一个市管，但是离另一个县很近，大人工作小孩读书大都在县里，平时买生活用品看病什么的也是去县里。现在县城封了我们进不去大家也都能理解，之前以为不过是我们买东西的时候麻烦点罢了。但是昨天，我们这有个人突发心肌梗塞，市里医院太远，只能就近送往县城医院急救，但是这种情况也不让进。没有得到急救，一个人就这么没了，45岁这件事也引发了我们这里一部分人的恐慌情绪——如果我们出了什么突发情况该怎么办？近的医院指望不上，可管辖我们这的市的医院太远，等到那边医院的救护车来了都能直接上火葬场的车了。封城在应对感染性疾病的时候是非常正确的决定，能够有效抑制疫情的蔓延，但是在特殊情况下，也有必要封得这么死吗？ ,2020-02-11 08:29,4,0,0
ItFbeCP77,吉和网,男,吉林,888,2138444,吉和网:【扩散！长春市7名确诊病例轨迹公布！（附全省确诊病例关系图）】2月8日0时至2月9日24时，长春市新增新冠肺炎确诊病例7例。为提高市民防范意识，阻断疫情传播渠道，打好打赢疫情防控阻击战，现将7名确诊病例的行程轨迹予以公布：请在下述过程中与确诊病例有过接触的市民，时刻观察自己和家人的健康状况。没有发热症状的，必须主动进行居家隔离，医学观察不少于14天；若出现发热、咳嗽等呼吸道症状时，必须第一时间拨打公安机关110或卫健部门120电话，前往指定的医疗机构就诊。http://t.cn/A6hzYxCl ,2020-02-11 08:29,0,0,0
ItFbcgBff,有恃无恐0416,女,其他,19,42,有恃无恐0416:每天，看着各种战疫的新闻，心里或恐慌、或感动、或悲哀、或愤怒，但是今天，我突然有了安全感。这次的病毒来势汹汹，无论发生在哪个人口大国，都不可能如此高效得在这么短时间做出如此彻底的举措来对抗疫情。不说武汉封城，不谈火神山、雷神山，不提全国支援湖北。我们就看看身边，每个村，每个小区，每个路口，每家公司，每个人，政府在行动，人民在配合（除极个别老鼠屎，但他们坏不了我们这锅粥）。春运或许让这次的疫情扩散了，但是我现在相信，我们国家绝对能控制好这次的疫情，所有的努力不会白费，我们的政府，我们的人民，我们终将获胜，迎来平凡但自由的生活。硬核中国，爱我中华。我是中国人，我骄傲。 ,2020-02-11 08:29,1,0,0
ItFbc0qqT,中原网,男,河南,873,1392881,"中原网:【#河南新增确诊病例32例# 治愈29例 郑州新增2例 】#关注郑州新型肺炎疫情# 2020年2月10日0-24时，河南省新增新型冠状病毒肺炎确诊病例32例,新增出院病例29例，新增死亡病例1例。新增确诊病例中，信阳市8例（含固始县4例）、驻马店市3例、商丘市3例、焦作市3例、南阳市2例、郑州市2例、平顶山市2例、新乡市2例（含长垣市1例）、安阳市1例、许昌市1例、漯河市1例、洛阳市1例、开封市1例、鹤壁市1例、濮阳市1例。截至2月10日24时，全省累计报告新型冠状病毒肺炎确诊病例1105例，现有重症病例60例，现有危重病例31例，累计死亡病例7例，累计治愈病例198例。其中：确诊病例中，信阳市228例（含固始县27例）、南阳市136例（含邓州市17例）、郑州市132例（含巩义市8例）、驻马店市126例（含新蔡县10例）、商丘市86例（含永城市14例）、周口市65例（含鹿邑县6例）、平顶山市54例（含汝州市1例）、新乡市48例（含长垣市7例）、安阳市46例（含滑县2例）、许昌市32例、漯河市31例、洛阳市28例、焦作市28例、开封市25例（含兰考县5例）、鹤壁市18例、濮阳市11例、三门峡市7例、济源示范区4例。目前累计追踪到密切接触者26362人，2月10日已解除观察3760人，诊断为疑似61人，共有10780人正在接受医学观察。 原图 ",2020-02-11 08:29,3,0,0
ItFb9AH1B,厦禾路龙哥,男,福建,4219,796070,厦禾路龙哥:昨日盘面上，高位风险逐步暴露，在市场摇摇欲坠的情况下，医药口罩集体跌停释放风险，这也是为什么我不做医药的原因，对疫情影响太大，情绪主导，然后大涨大跌，心脏受不了。高位的情绪开始不断转弱，高位股一个接着一个倒下，昨日全天基本看不到比较流畅的拉升。这里高位风险不断聚集，可能会有一次继续释放的动作。昨日在指数跌不下去后，选择了妖股分时上板，再度激活盘面人气，享受情绪溢价。这个人气股就是会畅通讯，说明整个高位的情绪还是没有太大衰弱，昨日的氛围依然投机活跃。  我还是看好新题材的云板块，在疫情的影响下，全国多省份延后了复工以及上学时间，“在线办公”以及“在线教育”两大领域迎来需求暴增；云计算整个产业链迎来爆发，市场认可度较高，资金进攻力度较强，在目前疫情未出现转折点、企业未能正常复工的情况下，在线化需求依然强烈～！ ,2020-02-11 08:29,374,4,56
ItFb8pK19,新都资讯,男,四川,1750,1090506,新都资讯:#小新出街#【即日起成都中心城区“11+2”区域巡游出租汽车推行乘客信息扫码登记】为做好疫情防控工作，便于疫情追溯和排查，成都中心城区“11+2”区域巡游出租汽车行业推行乘客信息扫码登记。疫情防控期间，中心城区“11+2”区域巡游出租汽车行业依托“成都出租车”微信小程序，面向乘客采取手机扫码方式，推行乘客手机号码登记。扫码登记信息仅需乘客手机号码，且不对驾驶员公开，只用于疫情排查时使用。@成都交通运输 [组图共6张] 原图 ,2020-02-11 08:29,0,3,0
ItFb6mWkf,飞飞飞向前,男,其他,308,291,飞飞飞向前:#觉悟本心[超话]##搜孤救孤[超话]#这是战争不是儿戏，打赢了，天天都是春节！输了，这就是你最后一个春节！ 看看疫情增长，到了危险时刻，散步散到疫中，让人无言以对！死到临头，潇洒其中，可怜且悲！法华人等，义不容辞，坐镇手机，呼号天下，为国分忧，为民解难，此其时也！疯传一切角落！印广泣哀拜托！正月十二疫情汹汹，来势渐猛！全国同胞，快快觉醒！腊月26是291人，腊月27是391人，+100腊月28是440人，+49腊月29是571人，+131大年30是830人，+259初一是1287人，+457初二是1975人，+688初三是2744人，+769初四是4515人，+1771初五是5975人，+1460初六是7711人，+1836初七是9692人，+1981初八是11823人，+2131初九是14411人，+2590初十是17238人，+2827十一是20471人，+3233十二是24363人，+3892新增人数不断升高，目前是高发病期。这两天自以为冠状病毒没事的人跑出来晒太阳散步，殊不知现在是冠状病毒蔓延最厉害的阶段时期，结果是出去散步的一部分人感染上了。目前根据接诊情况来看；现在接诊要么一家3口或两口，问具体情况，都说出去散步了。所以紧急通知；关键时刻千万不要掉以轻心出去散步了！这是战争不是儿戏，打赢了，天天都是春节！输了，这就是你最后一个春节！收起你盲目的自信和侥幸心理，也收起你事不关己高高挂起的态度，这场战役没有局外人！两个半小时长500多感染病人。钟南山流泪了！拜托大家都配合一点，在前线工作着的医务人员，用生命在为我们打仗。而你们，仅仅是因为无聊，就往外跑！抱侥幸心理，有可能前功尽弃！#搜孤救孤##佛学大智慧#  http://t.cn/A6PnehBg ,2020-02-11 08:28,1,28,1
ItFb6jZMV,郑州航空港经济综合实验区,男,河南,131,18863,郑州航空港经济综合实验区:郑州航空港区：在疫情防控卡点上，他交上了入党申请书“尊敬的党组织，我志愿加入中国共产党，拥护党的纲领，遵守党的章程，履行党员义务，执行党的决定……”2月7日下午6:10，正在值班的郑州航空港区冯堂办事处后李村村民李凯在卡点上向该村支部书记李书军郑重的递交了一份入党申请书。当村支部书记李书军和值班同事们问起李凯为什么入党时，他回答道：在这突如其来的“疫情战争”中，身边的党员们都争先恐后，不计报酬，不怕困难，不惧危险参与到抗击疫情一线的一幅幅感人的声影，他们的行动深深地感染了我，深深的震撼了我；我相信，这就是党员的力量，党终将带领我们战胜疫情，为人民群众的生命健康安全保驾护航。 ,2020-02-11 08:28,0,0,0
