微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IskEyvRH9,黄州声音,女,湖北,79,2370,黄州声音:王晓东在黄冈稳健现场调度企业生产想尽一切办法扩大医疗物资产量　　1月30日，省委副书记、省长、省新型冠状病毒感染的肺炎疫情防控指挥部指挥长王晓东赶赴稳健医疗（黄冈）有限公司，现场督促企业开足马力、抓紧生产，全力扩产能、增产量，最大限度保证医疗物资供应，为打赢疫情防控阻击战提供支撑。　　1月23日，省政府向黄冈市委、市政府发出紧急命令，要求全力支持黄冈稳健满负荷生产，所生产的医用外科口罩、N95口罩和防护服等物资交由省防控指挥部统一调配。目前，黄冈稳健日产医用外科口罩24万片、N95口罩3.6万片。　　王晓东来到黄冈稳健生产车间，仔细查看生产流程、环境要求和产品质量，叮嘱企业负责人落实员工加班补助，注意工厂卫生防护，开足马力满负荷生产，在确保质量前提下提供更多医疗物资。　　随后，王晓东现场办公，协调黄冈市及省经信厅等部门解决企业实际难题。他强调，要采取非常措施，切实解决好原材料长途运输、职工回厂上班等问题，加大财政支持力度，千方百计为扩产保供创造条件，最大限度挖掘企业潜在产能。　　为确保扩产保供措施落到实处，王晓东现场与稳健医疗深圳总部负责人通电话。他说，解决医疗物资短缺就是与“死神”争夺生命，恳请企业想尽一切办法、采取一切措施，争分夺秒扩大产能、增加产量，在两天之内把医用N95口罩日产量增加到4.5万片，为医护人员抢救危重病例提供保障。　　针对黄冈疫情蔓延势头，王晓东要求当地负责同志，要严格落实属地责任，重心下移，严防死守，真正把各项防控措施做得严而又严、细而又细、实而又实，坚决遏制疫情扩散蔓延态势。　　省政府秘书长别必雄，黄冈市委书记刘雪荣，黄冈市委副书记、市长邱丽新参加活动。 ,2020/2/2 14:23,0,0,0
IskExnbgX,余龙居士余子酱,男,海外,172,252,余龙居士余子酱:【二十一世纪罗生门】2020年2月初的某日傍晚。北京城。灰蒙蒙的雾霭如往日一样笼罩着这片土地，对于这片朦胧，人们心中的神秘感早已缺失，所剩之物唯有不安和压抑。雾霾之中，有一介书生，戴着天蓝色的医用口罩，淡然行走在十里河处通往首都图书馆的天桥上。此日，本应车水马龙的大道上空荡荡的，几声从远方传来的稀稀落落的发动机声也显得像是机械代替人肺所发出的怨鸣。宽阔的大道上方，书生夹着一本黑白色封面的《罗生门》，孤零零地前行着。怎会有如此情形呢？事情还要从一只蝙蝠，荒唐迷了路，竟误入了人口来谈起。虽说不至于有什么佛像被砸坏的事情发生，可您看看这人烟寥寥的大道吧！这北京城何时有过这等景象！说真的，素日里若是有这等景象，那整个京城里的任何一人都会乐得合不拢嘴。但现在是没有人笑得出来，而且，也没人敢笑了。巴掌大的口罩下面，嘴巴也紧闭着。城市安静了，但鸟儿却不知吵闹的人类为何而变得寂静。漆黑的乌鸦不识得什么口罩，照旧张大着嘴巴“啊，啊”地叫。更添几分凄凉。书生走到了过街天桥中段，似是也察觉到了这份不自然，走向过街天桥的边缘，向远处——大道的尽头眺望。就在此刻，人的喧闹声从远处传来，打破了这种不自然的melancholy。“你怎么能做这种国难财的生意呢？”在嘈杂之中，书生听见其中一人的话。“我也是没有办法，走投无路了嘛！”声音逐渐近了，两个人的身影，逐渐在迷雾中变得清晰起来。那是两个农民工模样的人，一人戴着白色布制口罩，另一人则什么口罩也没戴。“之前打工的时候，老板说工厂收益不好，发不了钱，给了我几箱口罩便让我滚蛋了。”“我现在回不了老家，几乎身无分文，只剩这几箱子口罩了。这流感一闹，也算是天助我也。”“你！”只见另一个人揪起来了买口罩者的衣领子，“你还有良心吗！你明明知道你们厂发给你的口罩也不是适用于这次疫情的，你还高价批发给了人家！”“我呸！”被揪起来的人也毫不示弱，“谁不知道那家人就是私下里走私野生动物的？天天在朋友圈里晒什么果子狸、穿山甲的。这肺炎还不是他们这帮畜生搞起来的？我这难道不也算替天行道？”“你什么东西？你也叫替天行道？”未戴口罩者将对方一步步向天桥边缘附近逼迫，满口的都是仁义道德。书生旁观至此，觉得甚是无聊，又在心中觉得这人世荒唐之至。内心中大叹了一口气，从臂弯中拿出了那本《罗生门》，端详了三四秒钟，又叹了口气，摇了摇头，重新将书夹在臂弯里，抬脚准备离开这场闹剧的观众席。“你这孙子又凭什么指责我！你又是什么好东西？你的老娘染了肺炎还知道自尽，你和你那狗**的老娘们呢？还不是连夜从乡下跑来投奔我？谁知道你们是不是感染上了打算也传染我一身啊！”“你……！你！”没戴口罩者听到对方谈及自己已经过世的老母亲，气血直往头上冒，又加之奋力地将对方拎着，总之一副脸都憋红了的愤怒样。“你……！咳……咳咳咳……你他妈！我呸！你不得好死！”口水溅落在对方的面部，天蓝色的口罩洇湿一点。“你他妈要死，老子可不奉陪！”只见戴口罩者，用尽了浑身的力气将对方向一旁扒拉。对方脚下一软，向后方倒去。发生争执之地离楼梯不远，只见那人却就顺着楼梯滚下去了。直到滚落至地表，一动不动。戴口罩者见此，大呼不妙，趁着浓雾跑向了不知哪个方向。书生也吓得一屁股坐在了地上。名为《罗生门》的书籍平躺在地上，仍旧目睹着人间的万象。 ,2020/2/2 14:23,8,1,0
IskEx7gty,盘龙区总工会,女,云南,57,162,盘龙区总工会:#关注新型冠状病毒肺炎疫情##新型冠状病毒感染肺炎防控# 【盘龙：吹响党建引领“集结号” 打赢抗击疫情“阻击战”】盘龙区各级党组织和广大党员把疫情防控工作作为当前最重要最紧迫的政治任务，作为巩固深化“不忘初心、牢记使命”主题教育成果的重要检验，以实际行动践行初心、担当使命，吹响党建引领“集结号”，打赢抗击疫情“阻击战”。 [组图共8张] 原图 ,2020/2/2 14:23,0,0,0
Islhqhfux,i十一郎,男,江苏,12,162,i十一郎:疫情四起，微信朋友圈中支持国家抗击病毒，转发各种相关资讯，晒自己居家生活的都挺好，但一些做微商，搞网络课程的人异常兴奋，每天刷屏，觉得疫情带来了千载难逢的线上商机，可以明确断言，随着气温回升，国家和社会各种合力效果的体现，快则一两个月，多则三四个月，生活工作逐步回归正常，这次不是线下教育和其他商业活动的末日，但是一次提醒，要注意线下和线上的融合发展。 http://t.cn/Riwv1WO 显示地图 原图 ,2020/2/2 15:59,0,0,0
Islhp7XEP,超超大神fighting,男,山西,51,157,超超大神fighting:#武汉加油##187#情歌治愈心情，医生安慰心灵，你我防护疫情！ 长治·壶关县  显示地图 [组图共6张] 原图 ,2020/2/2 15:59,2,0,1
IsleBlC43,小孟同學嗎,女,江苏,173,827,小孟同學嗎:2020.2.2#小孟的在家日常#  图1追剧日常 我爹过年买了6箱奶 边喝奶边追剧图2我妈买的草莓 知道我i吃草莓嘻嘻嘻图3卑微弟弟在线给我剥瓜子哈哈哈哈哈图4我弟爱看系列（害 我咋就不喜欢看书呢）图5在家葛优躺的第9天了 好想念喜茶哦图6我太懒了 坐等我弟投喂现场图7oh 是我的美甲图8在家涮火锅超开心 唯有爱与火锅不可辜负喔图9年前去汗蒸时候拍的 我觉得很好看就拍下来喽（凑九图任务over）生活中很多美好的瞬间值得被记录下来 希望疫情快快结束 二月已经到来了 春天也不远了 让我们像期待春天一样期待新闻里的好消息吧 http://t.cn/RJyvSCk 显示地图 [组图共9张] 原图 ,2020/2/2 15:52,25,0,7
Islcgy9i8,热门资讯第一线,男,北京,516,719017,热门资讯第一线:#医用N95口罩每天产能60万只#根据工信部消费品工业司副司长曹学军在今日发布会上的讲话，目前我国每日医用口罩产量达1000万只，N95口罩产能60万只。我们医用口罩已经够用了，希望大家能将N95口罩留给前线的医护人员们。#抗击疫情我们在行动#北京疾控中心：一次性医用口罩未弄湿弄脏可反复使用  ,2020/2/2 15:46,0,0,1
Islaqxj2W,Yummunicorn,女,河北,424,1459,Yummunicorn:#vlog# 疫情宅在家只能玩自己的弟弟了毕竟再不玩长大就玩不了了哈哈哈哈哈哈 Yummunicorn的微博视频  ,2020/2/2 15:42,6,0,5
Isl8g6GGo,会同交警大队,女,湖南,151,920,会同交警大队:#战时政治建警# 疫情就是命令、防控就是责任。自新型冠状病毒肺炎疫情防控工作启动以来，会同县公安局交警大队集全警之力，会全警之智，认真研判和分析辖区交通实际流量，科学调配警力设点设卡，严密监控疫情和车流动态，不断强化一线民警安全防护和紧急处置措施，全力做好突发情况的应对工作。#党员交警在一线# 为将疫情工作抓实、落地、显效，2月2日，以会同交警大队大队长牵头的领导班子一行深入全县各个新型冠状病毒肺炎疫情防控检查站，督导疫情防控工作，看望慰问坚守岗位的一线执勤民警、辅警 ，询问一线民警自身防护、防疫物资等@湖南省交警总队 @怀化交警 @会同政法 http://t.cn/R2WxRD8 显示地图 [组图共9张] 原图 ,2020/2/2 15:36,2,1,0
Isl8cxfZO,南京广播网,男,江苏,243,580759,南京广播网:#温暖宁# #城市有我在# 【圆通国际澳洲、德国子公司海外采购近十万件物资驰援国内抗击疫情一线】（记者 原玲）刚刚，2月2日上午，圆通国际旗下澳洲子公司在当地自购的25000件隔离衣和15000件防护口罩，以及德国子公司筹集的40000只口罩在先后运抵上海浦东国际机场后完成装车，将通过圆通”绿色通道”驰援国内疫情防控一线。这两批抗疫物资分别于2月1日19时40分、2日凌晨4点50分从墨尔本和阿姆斯特丹飞抵上海浦东国际机场，并分别于昨天晚上和今天早上完成清关手续。连日来，圆通全面开通疫情救援物资绿色通道，旗下国内、海外、圆通航空全面参与，持续运送、不断采购各类救援物资，全面参与疫情防控攻坚战。两天前（1月31日），圆通航空两架分别从越南胡志明和韩国首尔飞来的全货机，累计将近17吨口罩等紧缺的疫情救援物资运抵重庆。圆通国际负责人介绍，目前，旗下包括美国、日本、韩国等子公司也正加紧在当地采购抗击疫情救援物资。 [组图共3张] 原图 ,2020/2/2 15:36,1,0,0
Isl8a9Ew4,襄阳日报,女,湖北,880,2967296,襄阳日报:#众志成城，齐心协力# #襄阳战疫# 【居民不出门，社区送菜、送药、送诊....】“我烫伤膏已用完了，急需购买药物，现在疫情严重，我一个人在家，孩子们又太小，实在没办法了，需要社区帮助。”2日一大早，樊城军工社区党委书记张志华接到3545小区柯女士的求助电话。柯女士年前因在家中熏艾不慎造成全身重度烫伤，每天需要涂抹烫伤膏，这两恰巧烫伤膏用完了，因为疫情孩子们也不敢出门。柯女士想起年前社区党委书记来看望她时留下了联系电话，她试着打通了电话说了自己诉求。张志华做好登记后，立即安排社区志愿者联系购药事宜，通过与多家医院电话了解到解放军991医院有烫伤膏，社区工作人员按规定程序挂号、问诊、拿药，最终送货上门，为柯师傅解除燃眉之急。连日来，各个社区组建社区服务队，开出“服务清单”后告之社区居民，服务基本涵盖了居民基本生活需求，包括消毒、送菜、送药、送诊等。当日，军工社区的志愿服务队早早赶到超市购物，再穿着防护服“送货上门”。樊城定中桥社区的志愿者通过微信、电话等方式统计居民所需要，购买好物品后再送货上门，并提醒居民在收到物品后及时清洗和消毒。社区志愿者通过上门送货，让居民减少出门机会，让居民安心在家，不为生活琐事烦恼，既解了燃眉之急，又减少居民出门风险。 [组图共3张] 原图 ,2020/2/2 15:36,56,1,25
