微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
EiPxtDtGq,人民网,男,北京,985,77809253,人民网:【#不忘拉贝# 永怀感恩】南京大屠杀期间，德国人约翰·拉贝与多位国际友人共同发起建立“南京安全区”，为约25万中国平民提供避难场所。他写下的《拉贝日记》，被公认为研究南京大屠杀事件数量最多、保存最完整的史料。1882年的今天，拉贝出生。感恩，缅怀。  [组图共9张] 原图 ,2016/11/23 7:41,2826,481,216
EiOUUfxJr,天津联通,女,天津,742,385924,天津联通:#那年今日# 【约翰·拉贝 拯救了25万中国人的生命】1882年的今天，约翰•拉贝出生于德国汉堡。南京大屠杀期间，他奋不顾身阻止暴行，保护25万中国人免遭屠戮；回国后，他因揭露日军罪恶受到纳粹迫害，战后又因曾是纳粹党员入狱。1997年，拉贝墓碑运抵南京，碑上仅书：“一个好人，一个不屈的人”。致敬！（央视新闻） 原图 ,2016/11/23 6:06,30,48,30
EiLxz41OT,快乐的leileimama,女,江苏,208,556,快乐的leileimama:北京西路拐个弯是天津路，若隐若现的是鼓楼医院和市供电局，路过约翰·拉贝先生的故居，想起同名电影，战争残酷且无情，希望地球上永无战事。🙏  [组图共9张] 原图 ,2016/11/22 21:30,2,0,0
EiLxu2Bjc,鼓楼微讯,男,江苏,787,5204655,鼓楼微讯:#明日往事#1882年11月23日，约翰·拉贝出生，约翰·拉贝是生于汉堡市的德国商人，以其在1937年—1938年的南京大屠杀期间的人道主义行为、以及作为南京大屠杀翔实证据的《拉贝日记》而著名，被世人尊敬地称为“中国的辛德勒”。  原图 ,2016/11/22 21:30,6,133,102
EeXNCn1ZH,光明日报客户端,女,北京,574,14542,光明日报客户端:#夜读#《约翰•拉贝》尽力还原了一个真实而饱满的人物。你看过这部电影吗？或者看过《拉贝日记》？你对拉贝又了解多少呢？欢迎留言。我发布了头条文章：《夜读丨约翰·拉贝：黑暗里的那抹亮光》 夜读丨约翰·拉贝：黑暗里的那抹亮光  ,2016/10/28 21:21,0,0,0
EeX8xdsSS,刘玮玮05,女,陕西,275,17,刘玮玮05:感谢约翰·拉贝先生还原了日本侵略我南京时的残酷……缅怀同胞，勿忘国耻勿忘历史！！！！！！！让我们为同胞们默哀……(ಥ_ಥ)  [组图共7张] 原图 ,2016/10/28 19:40,1,0,0
Eds3qAhrI,导演金刚jingang,男,北京,926,2090336,导演金刚jingang:永远不能忘记的灾难！【纪录片 外国人眼中的南京大屠杀】①约翰·马吉：屠城影像记录者:http://t.cn/RVabyuL ②明妮·魏特琳：生命孤岛中的守护者:http://t.cn/RV6F8cl ③乔治·费奇：暴行真相的揭示者:http://t.cn/RVXdVbf ④约翰·拉贝：南京浩劫的见证者:http://t.cn/RV6M3zq ⑤罗伯特·威尔逊：为南京缝合创伤:http://t.cn/RVabyms ⑥贝德士：为历史作证:http://t.cn/RVabyuq ⑦辛德贝格：在南京的106天:http://t.cn/RVabyuv ⑧东史郎：一个人的忏悔:http://t.cn/RVabymF ⑨松冈环：与受难者同行:http://t.cn/RVabyuP ⑩笠原十九司：还原历史的人:http://t.cn/RVabyuh [组图共9张] 原图 ,2016/10/18 22:42,4,3,1
Edr0mepPP,电影Mark,男,北京,123,7109574,电影Mark:【纪录片 外国人眼中的南京大屠杀】①约翰·马吉：屠城影像记录者:http://t.cn/RVabyuL ②明妮·魏特琳：生命孤岛中的守护者:http://t.cn/RV6F8cl ③乔治·费奇：暴行真相的揭示者:http://t.cn/RVXdVbf ④约翰·拉贝：南京浩劫的见证者:http://t.cn/RV6M3zq ⑤罗伯特·威尔逊：为南京缝合创伤:http://t.cn/RVabyms ⑥贝德士：为历史作证:http://t.cn/RVabyuq ⑦辛德贝格：在南京的106天:http://t.cn/RVabyuv ⑧东史郎：一个人的忏悔:http://t.cn/RVabymF ⑨松冈环：与受难者同行:http://t.cn/RVabyuP ⑩笠原十九司：还原历史的人:http://t.cn/RVabyuh [组图共9张] 原图 ,2016/10/18 20:01,145,662,47
Ecy4DnW0x,用户5892789130,男,北京,26,2,用户5892789130:约翰·拉贝先生，感谢您在最艰难的时刻伸出了援手，中国人民怀念您。 //【南京辛德勒，一个德国人拯救了25万中国人。被称为“南京好人”】南京辛德勒，一个德国人拯救了25万中国人。被称为“南京好人” (分享自 #今日头条#)  ,2016/10/13 0:11,0,0,0
EdPz26CuF,建川博物馆聚落,男,四川,1113,439080,建川博物馆聚落:援华义士之约翰·拉贝援华义士之约翰·拉贝  ,2016/10/21 10:33,6,14,5
Edxy11RmE,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,880126,侵华日军南京大屠杀遇难同胞纪念馆:【推荐[推荐]，纪录片《外国人眼中的南京大屠杀》（全十集）。链接都在这儿👉】①约翰·马吉：屠城影像记录者:http://t.cn/RVabyuL ②明妮·魏特琳：生命孤岛中的守护者: http://t.cn/RVS04EQ ③乔治·费奇：暴行真相的揭示者: http://t.cn/RVSOTdL ④约翰·拉贝：南京浩劫的见证者: http://t.cn/RVSOTd4 ⑤罗伯特·威尔逊：为南京缝合创伤:http://t.cn/RVSOTdG  ⑥贝德士：为历史作证: http://t.cn/RVSOTdy ⑦辛德贝格：在南京的106天: http://t.cn/RVSOTd2  ⑧东史郎：一个人的忏悔: http://t.cn/RVSOTdb ⑨松冈环：与受难者同行:  http://t.cn/RVSOTdU ⑩笠原十九司：还原历史的人:http://t.cn/RVSOTdq [组图共9张] 原图 ,2016/10/19 12:41,19,22,2
Eds3qAhrI,导演金刚jingang,男,北京,926,2090336,导演金刚jingang:永远不能忘记的灾难！【纪录片 外国人眼中的南京大屠杀】①约翰·马吉：屠城影像记录者:http://t.cn/RVabyuL ②明妮·魏特琳：生命孤岛中的守护者:http://t.cn/RV6F8cl ③乔治·费奇：暴行真相的揭示者:http://t.cn/RVXdVbf ④约翰·拉贝：南京浩劫的见证者:http://t.cn/RV6M3zq ⑤罗伯特·威尔逊：为南京缝合创伤:http://t.cn/RVabyms ⑥贝德士：为历史作证:http://t.cn/RVabyuq ⑦辛德贝格：在南京的106天:http://t.cn/RVabyuv ⑧东史郎：一个人的忏悔:http://t.cn/RVabymF ⑨松冈环：与受难者同行:http://t.cn/RVabyuP ⑩笠原十九司：还原历史的人:http://t.cn/RVabyuh [组图共9张] 原图 ,2016/10/18 22:42,4,3,1
Edr0mepPP,电影Mark,男,北京,123,7109574,电影Mark:【纪录片 外国人眼中的南京大屠杀】①约翰·马吉：屠城影像记录者:http://t.cn/RVabyuL ②明妮·魏特琳：生命孤岛中的守护者:http://t.cn/RV6F8cl ③乔治·费奇：暴行真相的揭示者:http://t.cn/RVXdVbf ④约翰·拉贝：南京浩劫的见证者:http://t.cn/RV6M3zq ⑤罗伯特·威尔逊：为南京缝合创伤:http://t.cn/RVabyms ⑥贝德士：为历史作证:http://t.cn/RVabyuq ⑦辛德贝格：在南京的106天:http://t.cn/RVabyuv ⑧东史郎：一个人的忏悔:http://t.cn/RVabymF ⑨松冈环：与受难者同行:http://t.cn/RVabyuP ⑩笠原十九司：还原历史的人:http://t.cn/RVabyuh [组图共9张] 原图 ,2016/10/18 20:01,145,662,47
Ecy4DnW0x,用户5892789130,男,北京,26,2,用户5892789130:约翰·拉贝先生，感谢您在最艰难的时刻伸出了援手，中国人民怀念您。 //【南京辛德勒，一个德国人拯救了25万中国人。被称为“南京好人”】南京辛德勒，一个德国人拯救了25万中国人。被称为“南京好人” (分享自 #今日头条#)  ,2016/10/13 0:11,0,0,0
E9pDS0JQj,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,880126,侵华日军南京大屠杀遇难同胞纪念馆:#历史上的今天# 1937年9月22日，日军65架飞机两度袭击南京30余处。约翰·拉贝在日记中记载：“日本人在今天开始了他们宣布的狂轰滥炸——就是说推迟了一天。从上午10时30分至中午12时15分，从下午1时15分至2时30分，我们又遭到了相当严重的轰炸……我们一再极度紧张地注意倾听着空袭者突然俯冲的呼啸声。”图为9月22日，日军飞机轰炸南京。 原图 ,2016/9/22 9:12,7,7,1
E9gXJ6CZM,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,880126,侵华日军南京大屠杀遇难同胞纪念馆:1937年9月20日，日军告诫所有外国人尽快离开南京，21日将加强对南京的轰炸。德国西门子公司驻南京代表约翰·拉贝并没有离开。他在日记中写道：“在这种情况下，我可以而且应该逃走吗？我认为我不能这么做！谁要是两只手各抓住一个身子颤抖着的中国孩子，空袭时在防空洞里蹲上几个小时，他就会与我抱有同感。”图为拉贝在自己家院中防空洞入口处留影。 原图 ,2016/9/21 11:06,20,14,8
E8t2YzWus,释觉生,男,北京,177,1076,释觉生:发表了博文《人类的良心——约翰·拉贝2011-1-1813:12》看过《拉贝日记》。拉贝在1937年中国的首都南京沦陷的日子里，和国际友人一起成立国际安全区。从日本人的屠刀下拯救25万多中国无辜平民。人类的良心——约翰·拉贝&amp; 2011-1-18&amp; 13:12  ,2016/9/16 4:02,0,0,0
E49AXec1M,小王NEO,男,北京,48,101,小王NEO:成立安全区后，日本军队不顾国际条约仍然轰炸、杀害，使安全区也不安全，整体进入道德沦丧的状态。而在这一过程中，也有很多外国朋友发出人道主义救援，例如约翰·拉贝、明尼·惠特尼等，并留下了珍贵的手稿和照片。…  ,2016/8/18 19:09,0,0,0
E28vYrXAm,旧阳5210,男,安徽,866,485,旧阳5210:前事不忘，后事之师。 珍爱和平，勿忘国耻。 可以宽恕，但不可以忘却！                                         ——约翰·拉贝日记 亳州  显示地图 [组图共9张] 原图 ,2016/8/5 12:44,2,0,2
E21WkpDr1,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,880126,侵华日军南京大屠杀遇难同胞纪念馆:二战中，不乏许多跨越民族界限的充满爱与勇气的故事。在南京，有参与救助20多万南京受难市民的约翰·拉贝先生，有“活菩萨”明妮·魏特琳女士……在波兰，也有很多波兰人参与营救犹太人的感人故事。今年3月份刚正式开放的波兰 Ulma 家族博物馆背后就隐藏着一个。☟  原图 ,2016/8/4 20:00,28,2,1
微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
JyjUCttgi,北城没有北了,男,山东,255,3253,北城没有北了:#这是今天10点的南京##拉贝日记-约翰拉贝[图书]#读过一段时间的《拉贝日记》，令人发指，实在不忍卒读。 我们永远都不能忘记这一天，民族的耻辱，历史的悲哀！ 吾辈当自强！  原图 ,2020/12/13 22:16,6,0,0
Jyh98t15i,静Leeloo,女,山东,235,57,静Leeloo:感恩！铭记！约翰拉贝 静Leeloo的微博视频  ,2020/12/13 15:14,4,1,0
JyfpVhUOP,大有可塑_,女,江苏,1322,2091,大有可塑_:约翰拉贝真是一个好人  ,2020/12/13 10:49,0,0,0
Jyf978cnt,娱公一山,男,上海,5000,1281306,娱公一山:【HBO纪录片：Nanking《南京》】这是世界上第一部以外国人的视角回顾1937年南京大屠杀的纪录片，每隔12秒就有一位同胞在暴行中离去… 纪录片中有幸存者的讲述、从6个国家搜集到的各种音像和文字资料约翰拉贝、米妮沃琴的真实资料记载，影星普罗斯诺、伍迪哈里森、玛利尔海明威扮演目击者，朗读  ,2020/12/13 10:08,0,0,1
JyeDuf17N,一位不愿透露姓名的地理学者,男,北京,550,60697,一位不愿透露姓名的地理学者:#南京大屠杀每隔12秒就有一人遇难#这座德式小洋楼紧靠南京最昂贵的商业区，在高楼大厦的包围下毫不起眼。但它在南京人民心中的地位无比崇高。83年前的那场悲剧中，它的主人约翰拉贝在这座小小的屋子和花园里收容了600多位难民，由他领导建立的南京安全区更是庇护了多达25万中国难民。拉贝先生的善行，南京永远不会忘 [组图共3张] 原图 ,2020/12/13 8:50,50,13,1
JybkeAlKA,晴天妈妈_亲子咨询师,女,北京,1594,2661586,晴天妈妈_亲子咨询师:【HBO纪录片：Nanking《南京》】这是世界上第一部以外国人的视角回顾1937年南京大屠杀的纪录片，每隔12秒就有一位同胞在暴行中离去… 纪录片中有幸存者的讲述、从6个国家搜集到的各种音像和文字资料约翰拉贝、米妮沃琴的真实资料记载，影星普罗斯诺、伍迪哈里森、玛利尔海明威扮演目击者，朗读当年的这些碎片。 和孩子一起看。在这样一个特别的2020，得到的，失去的，离开的，留下的都在提醒我们---------历史要被铭记，带着悲痛和过去，砥砺前行。#国家公祭日##微博教育节##超级亲子节# viahttp://t.cn/A6qbLHzB ,2020/12/13 0:24,98,30,8
JvoACv9bb,南京大学,男,江苏,404,632416,南京大学:#南大身边事# 【#约翰拉贝诞辰138周年# 和平以慰，感恩为报】1882年11月23日，约翰·拉贝出生于德国汉堡。南京大屠杀期间，他奋不顾身阻止暴行，拉贝日记更成为历史铁证…2020年，新冠疫情席卷全球，拉贝之孙向中国求助，620瓶指定药品、200套防护服、30000只口罩从南京发往德国。和平以慰，感恩为报；拉贝诞辰，以此纪念。（@江苏新闻 @荔直播 ） http://t.cn/A6Gn2MII ,2020/11/24 16:40,152,23,0
JvhPJu2PT,南都周刊,男,广东,440,9582866,南都周刊:【#南京# #约翰拉贝诞辰138周年# 和平以慰，感恩为报】1882年11月23日，约翰·拉贝出生于德国汉堡。南京大屠杀期间，他奋不顾身阻止暴行，拉贝日记更成为历史铁证…2020年，新冠疫情席卷全球，拉贝之孙向中国求助，620瓶指定药品、200套防护服、30000只口罩从南京发往德国。和平以慰，感恩为报。今天，拉贝诞辰，以此纪念。@江苏新闻 http://t.cn/A6GR7hF7 ,2020/11/23 23:28,41,8,7
