微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J6rALxNGf,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,879344,侵华日军南京大屠杀遇难同胞纪念馆:#幸存者说#“南京大屠杀是个悲剧，所以我们要对年轻人讲一讲，避免再遭受类似的大屠杀悲剧……”1938年南京沦陷期间，祝再强亲眼目睹日军杀害一名孕妇，一起来看他的口述证言。 侵华日军南京大屠杀遇难同胞纪念馆的微博视频  ,2020/6/13 14:21,55,12,5
J6oTX1mJD,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,879344,侵华日军南京大屠杀遇难同胞纪念馆:雨中参观我馆，别有一番愁绪上心头。铭记历史，珍爱和平，我们一直在路上。#早安#这里是侵华日军南京大屠杀遇难同胞纪念馆。 侵华日军南京大屠杀遇难同胞纪念馆的微博视频  ,2020/6/13 7:30,77,9,6
J6n9oygep,笑玥,男,陕西,597,165956,笑玥:德国人拍的关于南京大屠杀的电影，日军进攻前直接下命令不要战俘#电影##电影推荐#  笑玥的微博视频  ,2020/6/13 3:02,0,0,0
J6kZ0jMlc,笑综,女,其他,295,248405,笑综:德国人拍的关于南京大屠杀的电影，日军进攻前直接下命令不要战俘#电影##电影推荐#  笑综的微博视频  ,2020/6/12 21:31,1,0,0
J6kdO0K1m,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,879344,侵华日军南京大屠杀遇难同胞纪念馆:刚刚，南京市律师协会发布讣告：中国共产党江苏法德东恒律师事务所委员会书记、江苏法德东恒律师事务所荣誉主任、南京市法律援助基金会理事长、一级律师谈臻同志，因突发肺栓塞抢救无效，于2020年6月12日6时许在南京逝世，享年66岁。谈律师曾为南京大屠杀幸存者与日本右翼勇敢战斗，并获我馆特别贡献奖，他的离去，令我们无比难过。 [组图共4张] 原图 ,2020/6/12 19:35,231,93,60
J6iw1zMOM,金状状,男,江苏,262,1649,金状状:我们律所令人敬爱的谈臻书记不幸逝世了谈书记自2000年开始为南京大屠杀幸存者夏淑琴老人起诉日本右翼势力，包含在南京市玄武区人民法院的起诉和日本东京都地方法院的应诉与反诉，前后历时九年，终获彻底胜利，维护了夏淑琴老人的名誉权，维护了民族尊严和人类良知。谈书记为人和蔼可亲，业务技能强，政治理论水平高，给了年轻人很多帮助和教导，对于他的逝世，每个熟悉他的人都深表悲痛。做政治上的明白人，业务上的专业人，处事上的厚道人，我将永远铭记老书记的教诲。 [组图共4张] 原图 ,2020/6/12 15:14,1,0,1
J6hSTi8x3,神秘小巫术,女,台湾,47,128895,神秘小巫术:#历史#南京大屠杀期间，几名外国人伸出援助之手，拯救城中无辜百姓 神秘小巫术的微博视频  ,2020/6/12 13:38,0,0,0
J6gEw4sVK,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,879344,侵华日军南京大屠杀遇难同胞纪念馆:#文化和自然遗产日# 6月7日-13日，大型线上答题活动——第十二届#文化遗产知识大赛#火热开启！接棒@重庆美国大使馆旧址陈列馆 ，答题赢取精美文创礼品~下面请听@侵华日军南京大屠杀遇难同胞纪念馆 的题目。 玩法：1.关注@侵华日军南京大屠杀遇难同胞纪念馆2.转发本条微博，并在评论区填写问题答案，示例：1A2B3C(不能有空格，不区分字母大小写)。我们将从回答正确本条微博中所有题目的小伙伴当中抽取5位获得精美文创，6月13日活动结束后开奖哦@微博抽奖平台 回答的不过瘾？半小时后快去@二里头夏都遗址博物馆 进行接力答题，赢取更多奖品哦！@文博头条 @中国文博 http://t.cn/A6L7f5q2 [组图共9张] 原图 ,2020/6/12 10:30,20,85,80
J6fmCEgw2,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,879344,侵华日军南京大屠杀遇难同胞纪念馆:一针一线，当思和平来之不易。#早安#这里是侵华日军南京大屠杀遇难同胞纪念馆，“万人绣和平”活动正在我馆举行，这是一个以苏绣讲述历史与和平故事的展览，至柔之线缝绘至暗故事，这历史，这和平，有一针一线属于您，欢迎参加。  原图 ,2020/6/12 7:13,48,2,6
J6eBcwAnm,民建星火论坛,男,北京,6012,112637,民建星火论坛:加拿大侨领针对日本改名钓鱼岛发表严正声明（加拿大中国商会团体联盟执行主席、北美亚洲二战历史研究院院长、加拿大亚洲二战史实博物馆馆长、加拿大南京大屠杀史研究学会会长、加拿大南京同乡会会长 王海澄博士）   王海澄博士接受媒体釆访时说：    近日获悉，日本石垣市议会6月9日投票表决通过将中国钓鱼岛从“尖阁诸岛”改名为“登野城尖阁”。  这种动议行为完全是对中国领土主权的一种挑衅，是对历史的又一次篡改，并有再次声明钓鱼岛主权之险恶用意。这严重伤害了祖国两岸三地与数千万华人华侨的尊严，深深地刺痛了中华民族历史的伤㾗……   这种做法是我们所有海外侨胞难以接受的；对此我们表示强烈不满及严正声明：钓鱼岛及其附属岛屿历来就是中国的固有领土，神圣不可侵犯！无论任何人想用何种方式与手段想来篡改历史或侵占中华民族的一寸土地都是痴心妄想！  我们真切地期望日本国有关方面，客观正视历史，尊重中国主权与领土完整之事实，警惕“军国主义”思潮复辟。   我们中华民族非常珍爱世界和平，也希望中日世代友好，永无领土纠纷与战争。 http://t.cn/A6Lh3741 ,2020/6/12 5:16,3,1,0
J6c3air1e,污历史,男,北京,113,315464,污历史:#中国历史#南京大屠杀，她救下了成千上万的中国姑娘 污历史的微博视频  ,2020/6/11 22:47,4,2,1
J69PaEwBV,搞笑大喇叭,男,甘肃,182,1440643,搞笑大喇叭:一位韩国老师对南京大屠杀的感受，说得太好了  [组图共9张] 原图 ,2020/6/11 17:07,79,12,9
J699KymHN,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,879344,侵华日军南京大屠杀遇难同胞纪念馆:#每日读图# 这张照片是1937年日军侵占南京后，将一名南京青年绑缚在柱子上，当作活靶子刺杀。当时日本士官为了炫耀，拍下了这一画面，送到南京一家照相馆冲洗时，被照相馆工作人员罗瑾看到，并悄悄冲洗了一份。为了保存照片，罗瑾每天提心吊胆。他后来考入汪伪政府警卫旅直属通讯队，在通讯队中，丢失了保存有这张照片的影集，后被同队队员吴旋拿走，一直保存到抗战胜利。这本影集后来成为日军南京大屠杀重要罪证，在审判日本战犯中起到了重要作用，曾被定为“京字第一号”证据。 原图 ,2020/6/11 15:25,121,24,15
J694mDvuk,云毅征秀,男,云南,1459,2233,云毅征秀:日本记者挑衅式逼问：南京大屠杀30万人，你们数了吗？李连杰霸气回怼  [组图共5张] 原图 ,2020/6/11 15:11,0,0,0
J68MwhYFQ,想喝美年达呀,女,辽宁,1068,137,想喝美年达呀:在看南京大屠杀的第二章——六周暴行的时候真的非常难过，为日军对于中国人民的所作所为感到悲愤，对于军官的逃跑感到气愤，对于那些士兵以及人民不反抗感到无力  原图 ,2020/6/11 14:27,0,0,0
J68jYiJ2K,有霞若廷飘静,女,宁夏,1115,3936,有霞若廷飘静:日本记者挑衅式逼问：南京大屠杀30万人，你们数了吗？李连杰霸气回怼  [组图共5张] 原图 ,2020/6/11 13:17,0,0,0
J67wL2Y87,白菜证,女,辽宁,3657,2244,白菜证:发布了头条文章：《日本记者挑衅式逼问：南京大屠杀30万人，你们数了吗？李连杰霸气回怼》 日本记者挑衅式逼问：南京大屠杀30万人，你们数了吗？李连杰霸气回怼  ,2020/6/11 11:16,0,0,0
J66VQ8Px9,影视追击记,女,江苏,110,324,影视追击记:发布了头条文章：《日本记者挑衅式逼问：南京大屠杀30万人，你们数了吗？李连杰霸气回怼》 日本记者挑衅式逼问：南京大屠杀30万人，你们数了吗？李连杰霸气回怼  ,2020/6/11 9:45,0,0,0
J66VODOhj,醉蓝_封X,男,河北,176,4550,醉蓝_封X:发布了头条文章：《日本记者挑衅式逼问：南京大屠杀30万人，你们数了吗？李连杰霸气回怼》 日本记者挑衅式逼问：南京大屠杀30万人，你们数了吗？李连杰霸气回怼  ,2020/6/11 9:45,0,0,0
J627pCltT,初见娱乐派,男,广东,2507,32042,初见娱乐派:发布了文章 《日本记者问李连杰：南京大屠杀30万人，你们数过吗？他一句话回》 日本记者问李连杰：南京大屠杀30万人，你们数过吗？他一句话回  ,2020/6/10 21:30,0,0,0
J60C79Omh,未夕,女,江苏,3854,295826,未夕:我的儿童长篇小说《荆棘中的微笑》第1部《小从》入选了2020年4月中国好书榜。感谢21世纪出版社刘凯军社长，没有他的拍板，就没有这本书的出版。感谢麦克米伦的编辑晓静老师，小尹老师，安妮老师，还有插画家胡天水老师。其实在创作过程当中，我自己心里也忐忑不安，毕竟南京大屠杀这种主题实在是太过沉重了。但是正如编辑老师所说，被这段历史不应该被忽略或淡化，应该被永远铭记。http://t.cn/A62Fnqnf [组图共2张] 原图 ,2020/6/10 17:40,44,9,10
J60e4EW7x,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,879344,侵华日军南京大屠杀遇难同胞纪念馆:#每日读图#这份《告南京市民书》是原日军士兵东史郎为其在侵华期间对南京市民所犯罪行的致歉书，写于他参与日本侵华战争65周年后（2002年），首尾加盖“东史郎”红色印章，文中主要表达了他作为一名加害者的谢罪心声。东史郎系原侵华日军第十六师团步兵第十三联队上等兵，曾参与南京大屠杀。战后，东史郎自1987年12月专程来南京谢罪后，又多次在南京和日本国内对侵华暴行进行深刻反省。 [组图共2张] 原图 ,2020/6/10 16:40,38,8,4
J5XRNpgrC,想的轻巧坐坐坐,男,江苏,1148,215,"想的轻巧坐坐坐:风萧萧,似在低泣;雨飘飘,如在心底。南京大屠杀悼念日,因为历史,为逝去的生命默哀;因为珍惜,为身边的朋友祝福。天冷加衣裳,愿你更健康!  原图 ",2020/6/10 10:40,0,0,0
J5Syu6qde,搞笑大喇叭,男,甘肃,182,1440643,搞笑大喇叭:一位韩国老师对南京大屠杀的感受，说得太好了  [组图共9张] 原图 ,2020/6/9 21:09,38,13,4
J5Relf20Y,梦曼综艺汇,女,上海,121,4180,梦曼综艺汇:发布了头条文章：《日本记者问李连杰：南京大屠杀30万人，你们数过吗？他一句话回》 日本记者问李连杰：南京大屠杀30万人，你们数过吗？他一句话回  ,2020/6/9 17:46,0,0,0
J5QwYhQ93,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,879344,侵华日军南京大屠杀遇难同胞纪念馆:#每日读图#南京大屠杀期间，金陵女子文理学院成为专门收容妇女和儿童的难民所。图为金陵女子文理学院难民营闭营时，部分妇孺、难民合影——采自《侵华日军南京大屠杀图集》。她们，熬过了南京最黑暗的时刻。  原图 ,2020/6/9 16:00,65,13,3
J5Qp20gJW,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,879344,侵华日军南京大屠杀遇难同胞纪念馆:#幸存者说#“他就指挥刀这样乱砍一顿，要是没有皮套子，我的头说不定就给他砍掉了……”1937年王义隆14岁，他的头部被日军砍伤，他的表姐被日军强奸。一起来看#南京大屠杀幸存者#王义隆的证言。 侵华日军南京大屠杀遇难同胞纪念馆的微博视频  ,2020/6/9 15:40,59,7,11
J5QjfBxXv,华人家谱,男,贵州,98,99,华人家谱:欧美国家的人并不理解中国人为何有如此强烈的家国情怀，其实这和中国人的集体家国记忆有关。近代以来，中国积贫积弱，多次遭受外敌入侵，首都三次被侵略者攻陷，火烧圆明园、旅顺大屠杀、南京大屠杀... 这些惨痛的家国记忆告诉中国人，有国才有家，国没了，家也就毁了。  华人家谱的微博视频  ,2020/6/9 15:26,0,0,0
J5PfagUYY,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,879344,侵华日军南京大屠杀遇难同胞纪念馆:【真正的消逝，是被遗忘】#6.9国际档案日#  翻开已泛黄的民国户籍档案，在那场浩劫中逝去的同胞，不再是一个个冰冷的名字。许许多多遇难同胞的经历，都被收入在了“南京大屠杀档案”中，这份档案，于2015年被联合国教科文组织列入《世界记忆名录》。 侵华日军南京大屠杀遇难同胞纪念馆的微博视频  ,2020/6/9 12:43,38,13,4
J5OT9omqg,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,879344,侵华日军南京大屠杀遇难同胞纪念馆:今天是国际档案理事会确定的第13个国际档案日，目前我国有13项档案入选联合国的“世界记忆名录”，《南京大屠杀档案》就是其中之一。《世界记忆名录——南京大屠杀档案》分别收录了中央档案馆、中国第二历史档案馆、辽宁省档案馆、吉林省档案馆、上海市档案馆、南京市档案馆、侵华日军南京大屠杀遇难同胞纪念馆等7家档案馆、纪念馆所藏的南京大屠杀相关档案，全书分为7辑，共20册。来看《南京大屠杀档案》“申遗”路。 [组图共2张] 原图 ,2020/6/9 11:49,28,5,5
J5OJskmU9,娱乐可佳,女,广西,406,1609,娱乐可佳:发布了头条文章：《李连杰被日本记者逼问：南京大屠杀30万人，你们数过了吗？他霸气回怼》 李连杰被日本记者逼问：南京大屠杀30万人，你们数过了吗？他霸气回怼  ,2020/6/9 11:25,0,0,0
J5Od55rTy,娱乐可佳,女,广西,406,1609,娱乐可佳:发布了头条文章：《李连杰被日本记者逼问：南京大屠杀30万人，你们数过了吗？他霸气回怼》 李连杰被日本记者逼问：南京大屠杀30万人，你们数过了吗？他霸气回怼  ,2020/6/9 10:05,0,0,0
